Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
YiZOJstl,BELGIUM,2023-2024,Jupiler Pro League 2023 2024,BELGIUM Jupiler Pro League 2023 2024,07/04/2024,11:00,Relegation Group,Eupen,Kortrijk,1,1,[80],[50],bet365,2.88,2.2,3.75,bet365,2.25,3.25,3.2,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.7,2.05,bet365,1.36,1.33,1.62,bet365,10.0,bet365,8.5,bet365,11.0,bet365,6.5,bet365,11.0,bet365,17.0,bet365,9.0,bet365,12.0,bet365,13.0,bet365,21.0,bet365,34.0,bet365,17.0,bet365,26.0,bet365,26.0,bet365,34.0,1xBet,10.0,1.06,1xBet,8.16,1.09,bet365,4.25,1.21,bet365,3.45,1.3,bet365,2.2,1.65,bet365,1.35,3.1,bet365,1.13,5.9,bet365,1.1,7.0,,0.0,0.0,,0.0,0.0,Betano.br,22.0,10.75,1.06,Betano.br,10.25,6.3,1.22,bet365,4.33,4.0,1.62,Betano.br,1.35,4.85,7.5,Betano.br,1.1,8.75,17.5,Betano.br,1.03,14.0,30.0,0.25,0.88,,,,,,,,,0.5,0.5,0.0,0.0,,,,,,,,,7.0,12.0,2.0,4.0,5.0,8.0,,,,,,,,,,,,,2.0,4.0,,,27.0,33.0,9.0,10.0,1.0,2.0,,,1.0,0.0,3.0,1.0,,,,,,,,,,,,,0.17,0.15,,,,,0.43,0.57,5.0,4.0,1.0,2.0,4.0,2.0,,,0.0,3.0,1.0,0.0,6.0,6.0,1.0,0.0,2.0,1.0,0.08,0.73,,,,,0.57,0.43,2.0,8.0,1.0,2.0,1.0,6.0,,,2.0,1.0,0.0,2.0,,,3.0,4.0,0.0,0.0,1.0,0.0
p6FD6DOK,BELGIUM,2023-2024,Jupiler Pro League 2023 2024,BELGIUM Jupiler Pro League 2023 2024,07/04/2024,08:30,Championship Group,Royale Union SG,Cercle Brugge KSV,2,3,"[50, 92]","[5, 6, 71]",bet365,2.05,2.5,5.0,bet365,1.55,4.33,5.5,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.25,1.57,bet365,3.75,1.25,bet365,1.62,2.2,bet365,1.14,1.2,2.38,bet365,17.0,bet365,9.5,bet365,19.0,bet365,8.5,bet365,9.0,bet365,29.0,bet365,8.5,bet365,17.0,bet365,15.0,bet365,12.0,bet365,51.0,bet365,12.0,bet365,41.0,bet365,21.0,bet365,41.0,bet365,4.5,1.19,bet365,3.7,1.26,bet365,2.43,1.53,bet365,1.98,1.88,bet365,1.58,2.35,bet365,1.17,5.0,1xBet,1.06,10.2,1xBet,1.04,12.9,,0.0,0.0,,0.0,0.0,Betano.br,9.25,7.1,1.2,Betano.br,4.6,4.7,1.53,bet365,2.4,4.0,2.38,Betano.br,1.18,6.7,12.0,Betano.br,1.05,11.75,26.0,Betano.br,1.01,16.0,37.0,2.55,1.37,,,,,,,,,0.59,0.41,0.0,0.0,,,,,,,,,14.0,8.0,9.0,4.0,5.0,4.0,,,,,,,,,,,,,4.0,3.0,,,47.0,34.0,10.0,20.0,2.0,5.0,,,1.0,3.0,1.0,7.0,,,,,,,,,,,,,1.83,0.43,,,,,0.57,0.43,8.0,4.0,5.0,2.0,3.0,2.0,,,3.0,3.0,,,5.0,10.0,1.0,0.0,0.0,4.0,0.72,0.94,,,,,0.61,0.39,6.0,4.0,4.0,2.0,2.0,2.0,,,1.0,0.0,2.0,5.0,,,5.0,10.0,0.0,3.0,1.0,3.0
xtG97g9E,BELGIUM,2023-2024,Jupiler Pro League 2023 2024,BELGIUM Jupiler Pro League 2023 2024,06/04/2024,15:45,Championship Group,Antwerp,Genk,0,1,[],[44],bet365,2.75,2.2,3.75,bet365,2.15,3.4,3.25,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,12.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.67,2.1,bet365,1.33,1.3,1.67,bet365,12.0,bet365,9.0,bet365,11.0,bet365,6.5,bet365,11.0,bet365,17.0,bet365,9.0,bet365,12.0,bet365,13.0,bet365,21.0,bet365,34.0,bet365,17.0,bet365,23.0,bet365,23.0,bet365,29.0,1xBet,9.51,1.07,1xBet,7.48,1.1,bet365,4.0,1.23,bet365,3.3,1.33,bet365,2.1,1.7,bet365,1.35,3.1,bet365,1.13,5.9,bet365,1.11,6.8,1xBet,1.01,13.0,1xBet,1.01,12.5,Betano.br,21.0,10.75,1.06,Betano.br,10.0,6.4,1.22,bet365,4.0,4.0,1.67,Betano.br,1.4,4.7,6.5,Betano.br,1.12,8.25,15.0,Betano.br,1.03,13.5,28.0,0.64,2.05,,,,,,,,,0.59,0.41,0.0,0.0,,,,,,,,,11.0,18.0,2.0,6.0,9.0,12.0,,,,,,,,,,,,,6.0,5.0,,,21.0,24.0,14.0,12.0,3.0,1.0,,,2.0,2.0,5.0,2.0,,,,,,,,,,,,,0.11,0.47,,,,,0.54,0.46,3.0,8.0,0.0,3.0,3.0,5.0,,,1.0,2.0,1.0,0.0,8.0,6.0,1.0,1.0,2.0,0.0,0.53,1.58,,,,,0.64,0.36,8.0,10.0,2.0,3.0,6.0,7.0,,,5.0,3.0,2.0,1.0,,,6.0,6.0,1.0,1.0,3.0,2.0
pKW8sL7r,BELGIUM,2023-2024,Jupiler Pro League 2023 2024,BELGIUM Jupiler Pro League 2023 2024,06/04/2024,13:15,Conference League Group,St. Liege,Leuven,0,0,[],[],bet365,2.75,2.25,3.6,bet365,2.15,3.3,3.4,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.3,1.33,1.67,bet365,12.0,bet365,9.5,bet365,12.0,bet365,6.5,bet365,12.0,bet365,19.0,bet365,9.0,bet365,12.0,bet365,12.0,bet365,21.0,bet365,34.0,bet365,17.0,bet365,23.0,bet365,23.0,bet365,29.0,1xBet,6.95,1.05,bet365,6.8,1.11,bet365,3.9,1.24,bet365,3.3,1.33,bet365,2.1,1.7,bet365,1.33,3.3,bet365,1.13,5.9,bet365,1.11,6.8,,0.0,0.0,,0.0,0.0,Betano.br,17.5,9.75,1.09,Betano.br,8.0,5.8,1.28,bet365,4.0,4.0,1.67,Betano.br,1.32,5.2,7.7,Betano.br,1.1,9.0,17.5,Betano.br,1.03,14.0,30.0,1.17,0.5,,,,,,,,,0.62,0.38,0.0,0.0,,,,,,,,,13.0,8.0,6.0,2.0,7.0,6.0,,,,,,,,,,,,,6.0,2.0,,,17.0,19.0,12.0,13.0,2.0,2.0,,,1.0,4.0,2.0,6.0,,,,,,,,,,,,,0.12,0.5,,,,,0.58,0.42,3.0,6.0,1.0,1.0,2.0,5.0,,,0.0,0.0,1.0,0.0,6.0,5.0,1.0,0.0,1.0,1.0,1.05,0.0,,,,,0.66,0.34,10.0,2.0,5.0,1.0,5.0,1.0,,,6.0,2.0,1.0,2.0,,,6.0,8.0,0.0,4.0,1.0,5.0
jTqKKNQs,BELGIUM,2023-2024,Jupiler Pro League 2023 2024,BELGIUM Jupiler Pro League 2023 2024,06/04/2024,11:00,Relegation Group,Charleroi,RWDM Brussels,0,0,[],[],bet365,2.38,2.1,5.5,bet365,1.7,3.4,5.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.0,1.75,bet365,1.17,1.3,2.1,bet365,8.5,bet365,6.0,bet365,12.0,bet365,6.5,bet365,7.5,bet365,26.0,bet365,8.5,bet365,17.0,bet365,17.0,bet365,13.0,bet365,51.0,bet365,15.0,bet365,41.0,bet365,29.0,bet365,51.0,bet365,6.8,1.11,bet365,5.75,1.14,bet365,3.1,1.35,bet365,2.35,1.58,bet365,1.73,2.08,bet365,1.18,4.65,1xBet,1.01,9.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,16.0,8.75,1.11,Betano.br,7.2,5.1,1.34,bet365,3.0,3.5,2.1,Betano.br,1.2,6.0,13.0,Betano.br,1.04,11.25,29.0,,0.0,0.0,0.0,0.77,1.57,,,,,,,,,0.59,0.41,0.0,0.0,,,,,,,,,14.0,10.0,3.0,3.0,11.0,7.0,,,,,,,,,,,,,11.0,6.0,,,22.0,18.0,14.0,12.0,1.0,4.0,,,2.0,2.0,3.0,3.0,,,,,,,,,,,,,0.47,0.44,,,,,0.59,0.41,7.0,4.0,1.0,2.0,6.0,2.0,,,5.0,5.0,1.0,2.0,10.0,5.0,1.0,1.0,2.0,1.0,0.3,1.13,,,,,0.59,0.41,7.0,6.0,2.0,1.0,5.0,5.0,,,6.0,1.0,0.0,2.0,,,4.0,7.0,1.0,1.0,1.0,2.0
OGQsn1aR,BELGIUM,2023-2024,Jupiler Pro League 2023 2024,BELGIUM Jupiler Pro League 2023 2024,05/04/2024,15:45,Conference League Group,KV Mechelen,St. Truiden,2,3,"[50, 56]","[67, 76, 89]",bet365,2.63,2.2,4.0,bet365,2.05,3.5,3.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,2.0,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.7,2.05,bet365,1.29,1.29,1.73,bet365,11.0,bet365,8.5,bet365,12.0,bet365,6.5,bet365,10.0,bet365,19.0,bet365,9.0,bet365,12.0,bet365,13.0,bet365,19.0,bet365,41.0,bet365,15.0,bet365,26.0,bet365,23.0,bet365,34.0,1xBet,6.8,1.06,bet365,6.8,1.11,bet365,3.55,1.28,bet365,2.75,1.43,bet365,2.0,1.85,bet365,1.28,3.55,bet365,1.1,7.0,1xBet,1.08,8.84,,0.0,0.0,,0.0,0.0,Betano.br,18.0,10.0,1.08,Betano.br,8.5,5.8,1.26,bet365,3.75,4.0,1.73,Betano.br,1.31,5.1,8.25,Betano.br,1.09,9.25,19.5,Betano.br,1.02,14.5,32.0,2.42,1.28,,,,,,,,,0.36,0.64,0.0,0.0,,,,,,,,,17.0,16.0,6.0,7.0,11.0,9.0,,,,,,,,,,,,,5.0,4.0,,,20.0,14.0,9.0,13.0,2.0,2.0,,,5.0,0.0,4.0,4.0,,,,,,,,,,,,,1.69,0.12,,,,,0.34,0.66,9.0,2.0,4.0,0.0,5.0,2.0,,,4.0,0.0,1.0,0.0,4.0,6.0,3.0,0.0,0.0,3.0,0.73,1.16,,,,,0.38,0.62,8.0,14.0,2.0,7.0,6.0,7.0,,,1.0,4.0,1.0,2.0,,,5.0,7.0,2.0,0.0,4.0,1.0
6wJrvCR2,BELGIUM,2023-2024,Jupiler Pro League 2023 2024,BELGIUM Jupiler Pro League 2023 2024,01/04/2024,13:30,Championship Group,Genk,Royale Union SG,1,0,[27],[],bet365,3.4,2.2,3.0,bet365,3.0,3.4,2.38,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,2.0,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.62,2.2,bet365,1.53,1.3,1.36,bet365,12.0,bet365,11.0,bet365,9.5,bet365,6.5,bet365,15.0,bet365,12.0,bet365,11.0,bet365,9.5,bet365,12.0,bet365,29.0,bet365,23.0,bet365,23.0,bet365,19.0,bet365,29.0,bet365,26.0,1xBet,12.5,1.01,1xBet,11.5,1.02,bet365,6.25,1.12,bet365,5.25,1.16,bet365,2.85,1.4,bet365,1.6,2.3,bet365,1.28,3.55,bet365,1.2,4.4,1xBet,1.07,9.51,1xBet,1.05,11.8,Betano.br,26.0,13.0,1.04,Betano.br,14.0,7.8,1.14,Betano.br,6.1,4.6,1.44,bet365,1.53,4.33,4.5,Betano.br,1.18,6.8,11.25,Betano.br,1.05,11.5,23.0,1.04,1.31,,,,,,,,,0.45,0.55,0.0,0.0,,,,,,,,,7.0,12.0,3.0,4.0,4.0,8.0,,,,,,,,,,,,,2.0,9.0,,,23.0,33.0,11.0,18.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,2.0,,,,,,,,,,,,,0.72,0.38,,,,,0.51,0.49,5.0,5.0,2.0,1.0,3.0,4.0,,,1.0,3.0,,,4.0,6.0,1.0,0.0,1.0,1.0,0.32,0.93,,,,,0.39,0.61,2.0,7.0,1.0,3.0,1.0,4.0,,,1.0,6.0,1.0,2.0,0.0,1.0,7.0,12.0,0.0,1.0,3.0,1.0
pUHnwWt9,BELGIUM,2023-2024,Jupiler Pro League 2023 2024,BELGIUM Jupiler Pro League 2023 2024,01/04/2024,08:30,Championship Group,Cercle Brugge KSV,Club Brugge KV,1,1,[32],[83],bet365,4.0,2.25,2.63,bet365,3.6,3.5,2.0,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.8,1.29,1.29,bet365,12.0,bet365,12.0,bet365,8.5,bet365,6.5,bet365,19.0,bet365,10.0,bet365,13.0,bet365,8.5,bet365,13.0,bet365,41.0,bet365,19.0,bet365,29.0,bet365,15.0,bet365,34.0,bet365,23.0,,0.0,0.0,,0.0,0.0,1xBet,7.98,1.09,bet365,6.8,1.11,bet365,3.45,1.3,bet365,1.83,2.03,bet365,1.4,2.85,bet365,1.28,3.55,bet365,1.11,6.8,1xBet,1.09,8.04,Betano.br,32.0,14.5,1.02,Betano.br,19.0,9.25,1.09,Betano.br,8.25,5.2,1.31,bet365,1.8,4.0,3.6,Betano.br,1.29,5.8,7.8,Betano.br,1.09,9.5,16.5,1.8,3.17,,,,,,,,,0.32,0.68,0.0,0.0,,,,,,,,,10.0,28.0,4.0,7.0,6.0,21.0,,,,,,,,,,,,,0.0,8.0,,,22.0,24.0,11.0,7.0,0.0,1.0,,,4.0,4.0,6.0,3.0,,,,,,,,,,,,,1.8,0.65,,,,,0.35,0.65,8.0,7.0,4.0,1.0,4.0,6.0,,,0.0,2.0,,,7.0,4.0,0.0,4.0,1.0,3.0,0.0,2.52,,,,,0.29,0.71,2.0,21.0,0.0,6.0,2.0,15.0,,,0.0,6.0,0.0,1.0,,,4.0,3.0,4.0,0.0,5.0,0.0
x04trXtd,BELGIUM,2023-2024,Jupiler Pro League 2023 2024,BELGIUM Jupiler Pro League 2023 2024,31/03/2024,13:30,Conference League Group,St. Truiden,Westerlo,2,0,"[7, 84]",[],bet365,2.38,2.3,4.5,bet365,1.8,3.8,4.2,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.7,2.05,bet365,1.22,1.25,1.95,bet365,13.0,bet365,8.5,bet365,13.0,bet365,7.5,bet365,9.0,bet365,23.0,bet365,8.5,bet365,13.0,bet365,15.0,bet365,15.0,bet365,41.0,bet365,13.0,bet365,34.0,bet365,23.0,bet365,34.0,bet365,6.4,1.12,bet365,5.75,1.14,bet365,3.1,1.35,bet365,2.43,1.53,bet365,1.83,2.03,bet365,1.25,3.8,1xBet,1.09,8.16,1xBet,1.06,9.65,,0.0,0.0,,0.0,0.0,Betano.br,13.0,8.25,1.13,Betano.br,6.1,5.1,1.39,bet365,3.1,3.75,1.95,Betano.br,1.24,5.8,10.0,Betano.br,1.07,10.25,23.0,Betano.br,1.02,15.5,35.0,1.79,0.74,,,,,,,,,0.67,0.33,0.0,0.0,,,,,,,,,14.0,13.0,6.0,5.0,8.0,8.0,,,,,,,,,,,,,7.0,3.0,,,15.0,18.0,11.0,10.0,0.0,1.0,,,4.0,5.0,5.0,4.0,,,,,,,,,,,,,1.29,0.3,,,,,0.71,0.29,9.0,4.0,4.0,0.0,5.0,4.0,,,3.0,0.0,,,4.0,7.0,2.0,3.0,0.0,3.0,0.5,0.44,,,,,0.63,0.37,5.0,9.0,2.0,5.0,3.0,4.0,,,4.0,3.0,0.0,1.0,,,7.0,3.0,2.0,2.0,5.0,1.0
E3MjxjdF,BELGIUM,2023-2024,Jupiler Pro League 2023 2024,BELGIUM Jupiler Pro League 2023 2024,30/03/2024,16:45,Championship Group,Anderlecht,Antwerp,1,0,[52],[],bet365,3.0,2.2,3.4,bet365,2.4,3.3,2.9,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.98,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.62,2.2,bet365,1.4,1.33,1.53,bet365,12.0,bet365,9.5,bet365,11.0,bet365,6.5,bet365,12.0,bet365,15.0,bet365,9.5,bet365,11.0,bet365,12.0,bet365,23.0,bet365,29.0,bet365,19.0,bet365,23.0,bet365,26.0,bet365,29.0,1xBet,9.52,1.07,1xBet,8.7,1.08,bet365,4.5,1.19,bet365,3.55,1.28,bet365,2.3,1.6,bet365,1.4,2.85,bet365,1.16,5.25,bet365,1.13,6.0,1xBet,1.02,12.0,1xBet,1.01,13.0,Betano.br,23.0,11.5,1.05,Betano.br,11.25,6.7,1.19,bet365,4.5,4.33,1.53,Betano.br,1.42,4.55,6.4,Betano.br,1.13,8.0,15.0,Betano.br,1.03,13.0,29.0,1.43,0.76,,,,,,,,,0.56,0.44,0.0,0.0,,,,,,,,,20.0,8.0,8.0,2.0,12.0,6.0,,,,,,,,,,,,,4.0,3.0,,,17.0,21.0,8.0,7.0,2.0,4.0,0.0,1.0,3.0,3.0,2.0,7.0,,,,,,,,,,,,,0.34,0.27,,,,,0.4,0.6,6.0,6.0,1.0,0.0,5.0,6.0,,,1.0,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,1.09,0.49,,,,,0.72,0.28,14.0,2.0,7.0,2.0,7.0,0.0,,,3.0,1.0,2.0,2.0,,,4.0,4.0,3.0,3.0,2.0,6.0
rw5xqDRk,BELGIUM,2023-2024,Jupiler Pro League 2023 2024,BELGIUM Jupiler Pro League 2023 2024,30/03/2024,14:15,Conference League Group,Leuven,KV Mechelen,2,3,"[74, 96]","[5, 52, 97]",bet365,3.25,2.2,3.1,bet365,2.8,3.25,2.55,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.5,1.33,1.4,bet365,11.0,bet365,10.0,bet365,9.5,bet365,6.5,bet365,15.0,bet365,13.0,bet365,11.0,bet365,10.0,bet365,12.0,bet365,29.0,bet365,23.0,bet365,21.0,bet365,19.0,bet365,29.0,bet365,26.0,1xBet,12.0,1.01,1xBet,11.0,1.05,bet365,5.75,1.14,bet365,4.65,1.18,bet365,2.75,1.43,bet365,1.53,2.43,bet365,1.24,3.9,bet365,1.18,4.65,1xBet,1.07,9.24,1xBet,1.06,9.99,Betano.br,27.0,13.0,1.03,Betano.br,14.5,7.9,1.13,Betano.br,6.3,4.55,1.42,bet365,1.5,4.33,5.0,Betano.br,1.18,6.9,12.0,Betano.br,1.05,11.75,24.0,1.56,2.33,,,,,,,,,0.58,0.42,0.0,0.0,,,,,,,,,18.0,11.0,5.0,8.0,13.0,3.0,,,,,,,,,,,,,7.0,7.0,,,18.0,19.0,8.0,16.0,1.0,5.0,0.0,1.0,2.0,3.0,5.0,3.0,,,,,,,,,,,,,0.19,0.82,,,,,0.53,0.47,6.0,7.0,0.0,4.0,6.0,3.0,,,1.0,6.0,0.0,1.0,4.0,7.0,1.0,2.0,3.0,0.0,1.37,1.51,,,,,0.63,0.37,12.0,4.0,5.0,4.0,7.0,0.0,,,6.0,1.0,1.0,4.0,0.0,1.0,4.0,9.0,1.0,1.0,2.0,3.0
