Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
pjyyg0Vp,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,26/10/2025,12:00,Championship Group,HJK,Inter Turku,1,1,[32],[23],bet365,3.25,2.38,2.88,bet365,2.75,3.6,2.3,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.0,1.22,bet365,1.53,2.38,bet365,1.57,1.29,1.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.18,1.37,0.77,1.4,1.37,1.18,0.37,0.18,,,0.9,0.85,0.61,0.42,0.79,0.72,0.0,1.0,0.09,0.29,19.0,17.0,9.0,3.0,2.0,7.0,,,,,,,,,,,31.0,28.0,,,,,,,2.0,4.0,,,,,4.0,3.0,,,0.63,0.58,23.0,31.0,17.0,18.0,6.0,6.0,1.0,0.0,0.0,0.0,,,0.94,1.0,0.47,0.8,,,10.0,5.0,5.0,1.0,0.0,4.0,,,,,,,1.0,0.0,1.0,0.0,,,,,0.24,0.37,0.3,0.6,,,9.0,12.0,4.0,2.0,2.0,3.0,,,,,,,,,1.0,4.0,3.0,3.0,,
nJDcMGEr,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,26/10/2025,09:00,Relegation,KTP,TPS,2,3,"[49, 74]","[3, 56, 84]",bet365,2.25,2.5,4.33,bet365,1.7,4.2,3.5,bet365,1.25,3.75,bet365,2.1,1.67,bet365,5.0,1.17,bet365,1.02,21.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.75,1.25,bet365,1.5,2.5,bet365,1.25,1.2,2.0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.67,2.9,3.08,0.17,2.9,1.67,-0.1,-0.33,,,0.73,0.62,0.43,0.35,0.62,0.56,0.0,0.0,0.25,0.3,15.0,10.0,4.0,7.0,6.0,1.0,,,,,,,,,,,39.0,15.0,,,,,,,22.0,15.0,,,,,3.0,0.0,,,0.48,0.7,71.0,58.0,14.0,65.0,15.0,9.0,0.0,0.0,0.0,0.0,,,0.0,1.09,1.38,0.1,,,7.0,6.0,0.0,3.0,4.0,1.0,,,,,,,10.0,10.0,2.0,0.0,,,,,1.67,1.81,1.7,0.07,,,8.0,4.0,4.0,4.0,2.0,0.0,,,,,,,,,12.0,5.0,1.0,0.0,,
Q5f4bM7N,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,25/10/2025,11:00,Championship Group,Gnistan,Ilves,1,3,[49],"[25, 52, 94]",bet365,5.0,2.75,1.91,bet365,5.0,4.75,1.48,bet365,1.18,4.5,bet365,1.95,1.85,bet365,4.0,1.22,bet365,1.01,26.0,bet365,1.1,7.0,bet365,1.33,3.4,bet365,1.83,1.83,bet365,2.75,1.4,bet365,1.44,2.63,bet365,2.63,1.18,1.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.87,3.09,1.13,0.75,3.09,0.87,0.09,-0.13,,,0.8,0.82,0.48,0.39,0.68,0.7,0.0,0.0,0.32,0.5,22.0,14.0,6.0,5.0,6.0,9.0,,,,,,,,,,,38.0,30.0,,,,,,,19.0,11.0,,,,,1.0,2.0,,,0.62,0.5,57.0,51.0,9.0,29.0,8.0,8.0,0.0,0.0,0.0,0.0,,,0.01,1.58,0.27,0.54,,,5.0,7.0,1.0,3.0,1.0,4.0,,,,,,,11.0,5.0,1.0,2.0,,,,,0.86,1.51,0.86,0.21,,,17.0,7.0,5.0,2.0,5.0,5.0,,,,,,,,,8.0,6.0,0.0,0.0,,
U1XQRxiL,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,23/10/2025,12:30,Relegation,TPS,KTP,3,0,"[78, 85, 87]",[],bet365,3.75,2.05,3.0,bet365,3.0,3.0,2.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.91,1.91,bet365,1.53,1.33,1.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,3.18,0.12,1.79,0.38,0.12,3.18,0.12,0.18,,,0.85,0.82,0.57,0.44,0.78,0.67,0.0,0.0,0.18,0.08,15.0,7.0,6.0,1.0,3.0,5.0,,,,,,,,,,,42.0,19.0,,,,,,,10.0,11.0,,,,,0.0,2.0,,,0.67,0.5,44.0,47.0,21.0,30.0,11.0,4.0,0.0,0.0,0.0,0.0,,,0.38,0.12,0.24,0.31,,,5.0,6.0,2.0,1.0,0.0,5.0,,,,,,,7.0,8.0,0.0,1.0,,,,,2.8,0.0,1.55,0.07,,,10.0,1.0,4.0,0.0,3.0,0.0,,,,,,,,,3.0,3.0,0.0,1.0,,
Iuid0rwB,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,22/10/2025,13:00,Championship Group,HJK,SJK,3,4,"[19, 62, 86]","[12, 27, 91, 96]",bet365,2.5,2.6,3.4,bet365,2.0,4.2,3.0,bet365,1.2,4.33,bet365,2.03,1.78,bet365,4.33,1.2,bet365,1.01,23.0,bet365,1.11,6.5,bet365,1.36,3.1,bet365,1.91,1.8,bet365,3.25,1.33,bet365,1.4,2.75,bet365,1.36,1.22,1.8,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.8,3.69,1.89,1.27,3.69,1.8,-0.31,-0.2,,,0.91,0.78,0.51,0.45,0.81,0.7,2.0,0.0,0.23,0.3,22.0,14.0,4.0,6.0,6.0,3.0,,,,,,,,,,,37.0,29.0,,,,,,,7.0,12.0,,,,,3.0,1.0,,,0.67,0.58,33.0,42.0,22.0,34.0,5.0,11.0,0.0,0.0,1.0,0.0,,,0.59,2.19,0.92,0.9,,,5.0,8.0,1.0,4.0,2.0,2.0,,,,,,,4.0,5.0,3.0,0.0,,,,,1.21,1.5,0.97,0.37,,,17.0,6.0,3.0,2.0,4.0,1.0,,,,,,,,,3.0,7.0,0.0,1.0,,
dQ2m248b,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,22/10/2025,12:00,Championship Group,Inter Turku,Gnistan,2,1,"[36, 76]",[3],bet365,1.8,2.75,6.0,bet365,1.38,5.0,6.0,bet365,1.22,4.0,bet365,2.0,1.73,bet365,4.33,1.2,bet365,1.02,21.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.1,1.67,bet365,3.5,1.29,bet365,1.67,2.1,bet365,1.13,1.17,3.0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.09,0.81,2.13,0.34,0.81,2.09,-0.19,0.09,,,0.85,0.69,0.49,0.44,0.75,0.51,1.0,0.0,0.32,0.17,16.0,7.0,5.0,2.0,10.0,4.0,,,,,,,,,,,44.0,13.0,,,,,,,8.0,13.0,,,,,5.0,2.0,,,0.54,0.36,48.0,41.0,12.0,54.0,8.0,13.0,0.0,0.0,0.0,0.0,,,0.59,0.55,0.89,0.12,,,10.0,6.0,2.0,1.0,7.0,4.0,,,,,,,6.0,6.0,1.0,1.0,,,,,1.5,0.26,1.24,0.22,,,6.0,1.0,3.0,1.0,3.0,0.0,,,,,,,,,2.0,7.0,4.0,1.0,,
jTau4Qwn,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,19/10/2025,12:30,Championship Group,KuPS,HJK,3,1,"[17, 57, 90]",[53],bet365,2.88,2.4,3.1,bet365,2.35,3.5,2.5,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.14,5.5,bet365,1.53,2.4,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.44,2.63,bet365,1.44,1.25,1.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.6,0.74,0.69,1.39,0.74,2.6,-0.26,-0.4,,,0.86,0.91,0.51,0.7,0.75,0.78,0.0,1.0,0.3,0.27,14.0,17.0,6.0,3.0,2.0,7.0,,,,,,,,,,,18.0,35.0,,,,,,,6.0,7.0,,,,,0.0,0.0,,,0.63,0.4,41.0,25.0,33.0,14.0,10.0,4.0,1.0,1.0,1.0,0.0,,,0.98,0.0,0.33,0.86,,,5.0,9.0,2.0,0.0,1.0,4.0,,,,,,,3.0,2.0,0.0,0.0,,,,,1.62,0.74,0.36,0.53,,,9.0,8.0,4.0,3.0,1.0,3.0,,,,,,,,,3.0,5.0,0.0,0.0,,
xngTd9WI,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,19/10/2025,10:00,Championship Group,Gnistan,SJK,3,4,"[17, 52, 87]","[10, 61, 69, 76]",bet365,3.6,2.6,2.4,bet365,3.1,4.1,1.9,bet365,1.22,4.0,bet365,2.0,1.73,bet365,4.33,1.2,bet365,1.02,21.0,bet365,1.13,6.0,bet365,1.4,2.88,bet365,2.0,1.73,bet365,3.4,1.3,bet365,1.4,2.75,bet365,1.91,1.22,1.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.44,3.16,0.69,1.58,3.16,1.44,0.16,-1.56,,,0.76,0.83,0.46,0.48,0.63,0.76,0.0,1.0,0.25,0.28,8.0,20.0,3.0,6.0,3.0,7.0,,,,,,,,,,,24.0,33.0,,,,,,,13.0,7.0,,,,,1.0,2.0,,,0.68,0.46,44.0,51.0,36.0,32.0,6.0,5.0,0.0,0.0,0.0,0.0,,,0.5,0.97,0.3,0.38,,,4.0,7.0,1.0,0.0,2.0,3.0,,,,,,,7.0,4.0,0.0,1.0,,,,,0.94,2.19,0.39,1.2,,,4.0,13.0,2.0,6.0,1.0,4.0,,,,,,,,,6.0,3.0,1.0,1.0,,
4YfLbV16,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,19/10/2025,10:00,Championship Group,Ilves,Inter Turku,1,2,[32],"[83, 84]",bet365,2.75,2.38,3.4,bet365,2.15,3.5,2.9,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.57,2.25,bet365,1.36,1.25,1.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.95,2.54,0.56,1.55,2.54,0.95,0.54,-0.05,,,0.81,0.84,0.36,0.52,0.71,0.69,0.0,0.0,0.33,0.42,6.0,17.0,2.0,6.0,1.0,9.0,,,,,,,,,,,13.0,29.0,,,,,,,9.0,16.0,,,,,3.0,3.0,,,0.52,0.61,61.0,42.0,25.0,18.0,6.0,5.0,0.0,0.0,0.0,0.0,,,0.86,0.69,0.33,0.3,,,5.0,8.0,1.0,2.0,1.0,5.0,,,,,,,3.0,10.0,0.0,1.0,,,,,0.09,1.85,0.23,1.25,,,1.0,9.0,1.0,4.0,0.0,4.0,,,,,,,,,6.0,6.0,3.0,2.0,,
Czpu3vfo,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,18/10/2025,11:00,Relegation Group,Haka,KTP,1,2,[51],"[60, 76]",bet365,2.75,2.38,3.4,bet365,2.2,3.6,2.75,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.53,2.38,bet365,1.36,1.25,1.57,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.33,2.46,1.09,1.18,2.46,1.33,0.46,0.33,,,0.72,0.74,0.19,0.31,0.64,0.63,0.0,0.0,0.06,0.28,9.0,16.0,3.0,10.0,2.0,4.0,,,,,,,,,,,16.0,32.0,,,,,,,6.0,6.0,,,,,1.0,2.0,,,0.47,0.58,43.0,38.0,40.0,35.0,6.0,10.0,0.0,0.0,0.0,0.0,,,0.62,0.15,0.08,0.32,,,7.0,6.0,1.0,3.0,2.0,1.0,,,,,,,2.0,4.0,1.0,0.0,,,,,0.71,2.31,1.01,0.86,,,2.0,10.0,2.0,7.0,0.0,3.0,,,,,,,,,4.0,2.0,0.0,2.0,,
thg980WN,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,18/10/2025,11:00,Relegation Group,Mariehamn,AC Oulu,2,0,"[48, 65]",[],bet365,3.75,2.3,2.6,bet365,3.4,3.4,1.95,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,1.73,1.29,1.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.97,0.18,0.39,0.64,0.18,1.97,0.18,-0.03,,,0.83,0.86,0.4,0.52,0.68,0.75,0.0,0.0,0.27,0.13,10.0,7.0,4.0,3.0,3.0,3.0,,,,,,,,,,,19.0,15.0,,,,,,,9.0,7.0,,,,,4.0,0.0,,,0.83,0.71,52.0,40.0,22.0,13.0,17.0,12.0,0.0,0.0,0.0,0.0,,,0.01,0.01,0.15,0.1,,,1.0,3.0,1.0,1.0,0.0,2.0,,,,,,,5.0,2.0,1.0,0.0,,,,,1.96,0.17,0.24,0.54,,,9.0,4.0,3.0,2.0,3.0,1.0,,,,,,,,,4.0,5.0,3.0,0.0,,
Kx50AM1B,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,18/10/2025,11:00,Relegation Group,VPS,Jaro,1,3,[37],"[10, 26, 46]",bet365,3.1,2.38,3.0,bet365,2.55,3.4,2.5,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.65,2.2,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.53,2.38,bet365,1.5,1.3,1.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.29,2.03,1.92,0.52,2.03,1.29,-0.97,0.29,,,0.81,0.71,0.55,0.35,0.68,0.57,0.0,0.0,0.36,0.36,20.0,10.0,4.0,4.0,11.0,5.0,,,,,,,,,,,37.0,17.0,,,,,,,10.0,9.0,,,,,0.0,1.0,,,0.67,0.71,51.0,51.0,10.0,26.0,9.0,7.0,0.0,0.0,0.0,0.0,,,0.92,1.23,0.19,0.31,,,6.0,5.0,3.0,2.0,2.0,2.0,,,,,,,5.0,2.0,0.0,1.0,,,,,0.37,0.8,1.73,0.21,,,14.0,5.0,1.0,2.0,9.0,3.0,,,,,,,,,5.0,7.0,0.0,0.0,,
861C0iXg,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,16/10/2025,12:00,Championship Group,Ilves,KuPS,1,1,[54],[81],bet365,2.75,2.5,3.25,bet365,2.1,4.2,2.63,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.01,23.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.44,2.63,bet365,1.4,1.2,1.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.08,1.39,0.73,0.84,1.39,1.08,0.39,0.08,,,0.88,0.87,0.54,0.64,0.77,0.81,0.0,0.0,0.2,0.21,13.0,10.0,4.0,4.0,4.0,4.0,,,,,,,,,,,36.0,19.0,,,,,,,11.0,9.0,,,,,0.0,3.0,,,0.4,0.54,35.0,35.0,26.0,25.0,6.0,14.0,0.0,1.0,0.0,0.0,,,0.06,0.0,0.48,0.1,,,6.0,2.0,1.0,0.0,1.0,2.0,,,,,,,4.0,4.0,0.0,0.0,,,,,1.02,1.39,0.25,0.74,,,7.0,8.0,3.0,4.0,3.0,2.0,,,,,,,,,7.0,5.0,0.0,3.0,,
zul52D2s,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,05/10/2025,11:00,Championship Group,Inter Turku,KuPS,0,3,[],"[47, 57, 84]",bet365,2.75,2.3,3.6,bet365,2.2,3.2,3.25,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.57,2.25,bet365,1.33,1.36,1.67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.5,2.78,1.34,1.04,2.78,0.5,-0.22,0.5,,,0.85,0.83,0.53,0.49,0.75,0.64,1.0,0.0,0.33,0.2,14.0,16.0,4.0,10.0,6.0,3.0,,,,,,,,,,,39.0,28.0,,,,,,,11.0,12.0,,,,,1.0,1.0,,,1.0,0.56,36.0,50.0,25.0,24.0,5.0,8.0,1.0,0.0,0.0,0.0,,,0.45,0.19,0.44,0.22,,,5.0,4.0,3.0,2.0,2.0,1.0,,,,,,,7.0,6.0,0.0,0.0,,,,,0.05,2.59,0.9,0.82,,,9.0,12.0,1.0,8.0,4.0,2.0,,,,,,,,,4.0,6.0,1.0,1.0,,
SUngCrXb,FINLAND,2025,Veikkausliiga 2025,FINLAND 1,04/10/2025,11:00,Relegation Group,KTP,Mariehamn,1,1,[50],[20],bet365,1.95,2.63,5.5,bet365,1.5,4.5,5.0,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.75,1.25,bet365,1.57,2.25,bet365,1.17,1.18,2.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.56,1.17,1.12,0.6,1.17,1.56,0.17,0.56,,,0.82,0.89,0.37,0.43,0.74,0.82,0.0,0.0,0.26,0.5,15.0,6.0,4.0,2.0,5.0,3.0,,,,,,,,,,,29.0,13.0,,,,,,,6.0,5.0,,,,,1.0,1.0,,,0.68,0.71,39.0,42.0,5.0,27.0,6.0,14.0,0.0,0.0,0.0,0.0,,,0.51,0.51,0.46,0.56,,,8.0,5.0,2.0,1.0,2.0,3.0,,,,,,,2.0,1.0,0.0,1.0,,,,,1.05,0.66,0.66,0.04,,,7.0,1.0,2.0,1.0,3.0,0.0,,,,,,,,,4.0,4.0,1.0,0.0,,
