Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
8As6jRWh,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,24/11/2024,17:30,Second stage,Ind. del Valle,Macara,7,0,"[6, 20, 21, 26, 38, 46, 87]",[],bet365,1.67,2.75,9.5,bet365,1.22,6.0,12.0,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.5,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,2.1,1.67,bet365,1.05,1.13,4.0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,16.0,6.0,11.0,2.0,5.0,4.0,,,,,,,,,,,,,,,,,,,7.0,9.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,9.0,5.0,8.0,2.0,1.0,3.0,,,,,,,1.0,2.0,0.0,1.0,,,,,,,,,,,7.0,1.0,3.0,0.0,4.0,1.0,,,,,,,,,6.0,7.0,1.0,1.0,,
negchm2t,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,24/11/2024,17:30,Second stage,U. Catolica,LDU Quito,2,4,"[85, 93]","[9, 26, 32, 46]",bet365,3.1,2.2,3.4,bet365,2.45,3.3,2.75,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.77,2.0,bet365,3.0,1.36,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.4,1.33,1.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,17.0,6.0,8.0,4.0,9.0,2.0,,,,,,,,,,,,,,,,,,,6.0,16.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,7.0,4.0,3.0,3.0,4.0,1.0,,,,,,,1.0,8.0,0.0,0.0,,,,,,,,,,,10.0,2.0,5.0,1.0,5.0,1.0,,,,,,,,,5.0,8.0,1.0,1.0,,
xpnAkona,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,24/11/2024,15:00,Second stage,Aucas,Delfin,2,0,"[30, 72]",[],bet365,2.05,2.4,5.5,bet365,1.5,4.2,5.75,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.73,2.0,bet365,1.14,1.22,2.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,23.0,5.0,8.0,1.0,15.0,4.0,,,,,,,,,,,,,,,,,,,11.0,4.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,15.0,1.0,6.0,0.0,9.0,1.0,,,,,,,2.0,4.0,1.0,1.0,,,,,,,,,,,8.0,4.0,2.0,1.0,6.0,3.0,,,,,,,,,9.0,0.0,1.0,0.0,,
UJr2i7Hn,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,24/11/2024,12:30,Second stage,Mushuc Runa,EL Nacional,2,2,"[33, 41]","[78, 81]",Betfair,2.0,2.4,5.0,bet365,1.67,3.9,4.75,BetEsporte,1.26,3.1,BetEsporte,2.24,1.49,BetEsporte,4.8,1.11,Betfair,1.01,13.0,Betfair,1.14,4.8,bet365,1.62,2.25,Betfair,2.4,1.5,Betfair,4.5,1.17,bet365,1.73,2.0,bet365,1.18,1.25,2.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,12.0,4.0,5.0,3.0,7.0,1.0,,,,,,,,,,,,,,,,,,,16.0,17.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,7.0,1.0,3.0,1.0,4.0,0.0,,,,,,,9.0,11.0,1.0,1.0,,,,,,,,,,,5.0,3.0,2.0,2.0,3.0,1.0,,,,,,,,,7.0,6.0,0.0,0.0,,
GzoEl515,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,23/11/2024,17:30,Second stage,Cumbaya,Orense,2,2,"[5, 59]","[61, 67]",bet365,3.5,2.0,3.4,bet365,2.75,3.0,2.63,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.44,1.36,1.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,11.0,5.0,7.0,3.0,4.0,2.0,,,,,,,,,,,,,,,,,,,10.0,18.0,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,3.0,1.0,2.0,1.0,,,,,,,4.0,5.0,2.0,0.0,,,,,,,,,,,6.0,3.0,4.0,2.0,2.0,1.0,,,,,,,,,6.0,13.0,0.0,0.0,,
bazJmPGB,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,23/11/2024,17:30,Second stage,Dep. Cuenca,Libertad,1,1,[62],[82],bet365,2.63,2.1,4.5,bet365,1.91,3.25,4.1,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.8,bet365,1.22,1.33,1.83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,2.0,4.0,6.0,3.0,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,1.0,1.0,3.0,2.0,,,,,,,0.0,0.0,1.0,0.0,,,,,,,,,,,4.0,4.0,1.0,3.0,3.0,1.0,,,,,,,,,0.0,0.0,1.0,0.0,,
C2vNnqWH,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,23/11/2024,17:30,Second stage,Emelec,Imbabura,2,2,"[59, 69]","[5, 32]",bet365,2.5,2.2,4.5,bet365,1.83,3.25,4.33,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.2,1.33,1.91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,18.0,9.0,10.0,8.0,8.0,1.0,,,,,,,,,,,,,,,,,,,17.0,14.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,4.0,8.0,2.0,0.0,,,,,,,5.0,8.0,0.0,0.0,,,,,,,,,,,12.0,1.0,6.0,0.0,6.0,1.0,,,,,,,,,12.0,6.0,0.0,0.0,,
C22VdTgP,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,23/11/2024,17:30,Second stage,Tecnico U.,Barcelona SC,2,2,"[19, 69]","[47, 50]",bet365,3.0,2.1,3.6,bet365,2.3,3.3,2.9,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.4,1.33,1.57,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,15.0,10.0,9.0,5.0,6.0,5.0,,,,,,,,,,,,,,,,,,,21.0,5.0,,,,,2.0,7.0,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,4.0,2.0,1.0,1.0,,,,,,,6.0,3.0,1.0,5.0,,,,,,,,,,,10.0,7.0,5.0,3.0,5.0,4.0,,,,,,,,,15.0,2.0,1.0,2.0,,
K8FqZP1I,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,11/11/2024,17:00,Second stage,Imbabura,Dep. Cuenca,0,2,[],"[79, 92]",bet365,3.25,2.2,3.2,bet365,2.55,3.5,2.5,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.88,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.5,1.29,1.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,4.0,3.0,5.0,1.0,,,,,,,,,,,,,,,,,,,15.0,17.0,,,,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,2.0,1.0,3.0,1.0,,,,,,,3.0,7.0,0.0,2.0,,,,,,,,,,,4.0,2.0,2.0,2.0,2.0,0.0,,,,,,,,,12.0,10.0,2.0,3.0,,
UJMWySHa,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,10/11/2024,17:30,Second stage,Barcelona SC,Cumbaya,8,1,"[6, 44, 49, 53, 65, 69, 71, 73]",[64],bet365,1.57,2.75,12.0,bet365,1.22,5.5,12.0,bet365,1.25,3.75,bet365,2.25,1.57,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,2.2,1.62,bet365,1.05,1.14,4.0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,20.0,6.0,13.0,4.0,7.0,2.0,,,,,,,,,,,,,,,,,,,10.0,10.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,13.0,3.0,6.0,1.0,7.0,2.0,,,,,,,5.0,6.0,1.0,0.0,,,,,,,,,,,7.0,3.0,7.0,3.0,0.0,0.0,,,,,,,,,5.0,4.0,0.0,0.0,,
OtMzynX5,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,10/11/2024,15:00,Second stage,Orense,Tecnico U.,0,2,[],"[36, 46]",bet365,3.0,1.95,4.33,bet365,2.15,3.25,3.3,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,7.5,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.33,1.33,1.67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,8.0,11.0,3.0,4.0,5.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,0.0,4.0,2.0,4.0,,,,,,,,,2.0,0.0,,,,,,,,,,,6.0,3.0,3.0,0.0,3.0,3.0,,,,,,,,,,,3.0,0.0,,
baEmYqHO,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,10/11/2024,12:30,Second stage,EL Nacional,Libertad,1,4,[66],"[2, 37, 44, 58]",Betfair,2.7,2.0,4.0,bet365,2.2,3.5,3.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,1.05,11.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.36,1.29,1.67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,12.0,13.0,5.0,5.0,7.0,8.0,,,,,,,,,,,,,,,,,,,13.0,17.0,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,6.0,9.0,2.0,4.0,4.0,5.0,,,,,,,2.0,7.0,0.0,1.0,,,,,,,,,,,6.0,4.0,3.0,1.0,3.0,3.0,,,,,,,,,11.0,10.0,0.0,0.0,,
GGISx82g,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,09/11/2024,17:30,Second stage,LDU Quito,Ind. del Valle,2,1,"[46, 62]",[17],bet365,3.4,2.2,3.1,bet365,2.7,3.3,2.45,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.53,1.33,1.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,9.0,8.0,4.0,4.0,5.0,4.0,,,,,,,,,,,,,,,,,,,10.0,8.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,2.0,4.0,2.0,0.0,,,,,,,5.0,3.0,0.0,0.0,,,,,,,,,,,5.0,4.0,2.0,0.0,3.0,4.0,,,,,,,,,5.0,5.0,0.0,0.0,,
f1UJvUXt,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,09/11/2024,14:30,Second stage,Macara,Emelec,1,1,[56],[21],bet365,3.0,1.95,4.33,bet365,2.2,3.1,3.5,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.29,1.36,1.67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,13.0,9.0,4.0,2.0,9.0,7.0,,,,,,,,,,,,,,,,,,,14.0,15.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,2.0,2.0,4.0,3.0,,,,,,,6.0,8.0,0.0,0.0,,,,,,,,,,,7.0,4.0,2.0,0.0,5.0,4.0,,,,,,,,,8.0,7.0,1.0,0.0,,
YiTNwlmm,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,09/11/2024,12:00,Second stage,U. Catolica,Aucas,3,2,"[30, 47, 91]","[35, 72]",bet365,2.05,2.5,5.0,bet365,1.53,4.0,5.5,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.62,2.2,bet365,1.14,1.22,2.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,7.0,9.0,3.0,4.0,4.0,5.0,,,,,,,,,,,,,,,,,,,14.0,15.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,2.0,3.0,2.0,2.0,,,,,,,8.0,8.0,1.0,1.0,,,,,,,,,,,3.0,4.0,1.0,1.0,2.0,3.0,,,,,,,,,6.0,7.0,0.0,0.0,,
2XKvz6nC,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,08/11/2024,17:00,Second stage,Delfin,Mushuc Runa,4,2,"[50, 50, 56, 85]","[59, 78]",bet365,2.88,2.2,3.6,bet365,2.2,3.4,3.1,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.36,1.3,1.67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,5.0,6.0,5.0,9.0,,,,,,,,,,,,,,,,,,,21.0,18.0,,,,,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,1.0,2.0,5.0,4.0,,,,,,,9.0,11.0,4.0,3.0,,,,,,,,,,,4.0,9.0,4.0,4.0,0.0,5.0,,,,,,,,,12.0,7.0,2.0,1.0,,
zuChyeRl,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,04/11/2024,17:00,Second stage,Tecnico U.,U. Catolica,2,0,"[84, 91]",[],bet365,4.5,2.05,2.63,bet365,3.7,3.4,1.95,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.8,1.3,1.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,13.0,2.0,5.0,1.0,8.0,1.0,,,,,,,,,,,,,,,,,,,10.0,14.0,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,7.0,5.0,1.0,0.0,,,,,,,,,,,7.0,1.0,5.0,0.0,2.0,1.0,,,,,,,,,3.0,9.0,0.0,4.0,,
I3HmxyCr,ECUADOR,2024,Liga Pro 2024,ECUADOR 1,03/11/2024,17:30,Second stage,Emelec,LDU Quito,0,1,[],[48],bet365,3.6,2.05,3.2,bet365,3.2,2.9,2.4,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.15,1.67,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.53,1.4,1.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,2.0,3.0,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,5.0,7.0,1.0,3.0,4.0,4.0,,,,,,,,,0.0,1.0,,,,,,,,,,,2.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,2.0,3.0,,
