Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
UiKqkIIj,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,30/11/2025,11:30,Round 17,Plzen,Mlada Boleslav,2,1,"[59, 82]",[87],bet365,1.67,2.88,8.0,bet365,1.25,5.5,10.0,bet365,1.22,4.0,bet365,2.0,1.73,bet365,4.33,1.2,bet365,1.01,21.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.0,1.73,bet365,3.5,1.29,bet365,1.8,1.95,bet365,1.06,1.14,3.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,2.0,2.19,1.58,0.89,2.19,2.0,1.19,0.0,,,0.84,0.71,0.36,0.47,0.69,0.64,1.0,1.0,0.11,0.22,12.0,7.0,7.0,5.0,2.0,1.0,,,,,,,,,,,25.0,14.0,,,,,,,11.0,12.0,,,,,1.0,2.0,,,0.76,0.5,49.0,45.0,14.0,31.0,9.0,10.0,0.0,1.0,0.0,1.0,,,0.52,1.2,0.41,0.05,,,5.0,3.0,4.0,3.0,1.0,0.0,,,,,,,4.0,9.0,0.0,0.0,,,,,1.48,0.99,1.17,0.84,,,7.0,4.0,3.0,2.0,1.0,1.0,,,,,,,,,7.0,3.0,1.0,2.0,,
zwNxgRJO,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,30/11/2025,09:00,Round 17,Bohemians,Teplice,0,1,[],[77],bet365,2.3,2.1,5.5,bet365,1.65,3.4,5.5,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.1,1.67,bet365,1.14,1.3,2.2,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,1.1,1.27,2.08,0.44,1.27,1.1,0.27,1.1,,,0.74,0.67,0.42,0.5,0.67,0.46,0.0,0.0,0.4,0.27,17.0,7.0,4.0,3.0,10.0,3.0,,,,,,,,,,,38.0,12.0,,,,,,,14.0,10.0,,,,,2.0,0.0,,,0.69,0.65,64.0,57.0,17.0,44.0,5.0,10.0,0.0,0.0,0.0,0.0,,,0.71,0.47,0.94,0.11,,,8.0,3.0,2.0,1.0,5.0,1.0,,,,,,,7.0,6.0,0.0,0.0,,,,,0.39,0.8,1.14,0.33,,,9.0,4.0,2.0,2.0,5.0,2.0,,,,,,,,,7.0,4.0,2.0,0.0,,
6BAfB8Zh,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,29/11/2025,14:00,Round 17,Slavia Prague,Slovacko,3,0,"[17, 37, 63]",[],bet365,1.5,3.0,13.0,bet365,1.14,7.0,17.0,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,17.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.2,1.62,bet365,3.75,1.25,bet365,2.25,1.57,bet365,1.02,1.1,5.5,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,2.02,0.34,1.38,0.8,0.34,2.02,0.34,-0.98,,,0.84,0.81,0.66,0.4,0.74,0.66,0.0,1.0,0.5,0.22,32.0,12.0,10.0,5.0,14.0,5.0,,,,,,,,,,,52.0,12.0,,,,,,,13.0,11.0,,,,,7.0,0.0,,,0.56,0.56,43.0,39.0,14.0,26.0,13.0,6.0,0.0,0.0,0.0,0.0,,,1.19,0.21,0.49,0.61,,,18.0,6.0,6.0,2.0,7.0,3.0,,,,,,,6.0,7.0,1.0,0.0,,,,,0.83,0.13,0.89,0.19,,,14.0,6.0,4.0,3.0,7.0,2.0,,,,,,,,,7.0,4.0,6.0,0.0,,
E3hmDU4t,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,29/11/2025,11:00,Round 17,Hradec Kralove,Jablonec,2,0,"[53, 84]",[],bet365,3.0,2.2,3.5,bet365,2.35,3.4,2.8,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.75,2.0,bet365,1.4,1.3,1.57,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.91,0.28,1.35,0.66,0.28,0.91,0.28,-1.09,,,0.84,0.84,0.38,0.45,0.77,0.68,2.0,1.0,0.32,0.33,15.0,10.0,2.0,4.0,8.0,3.0,,,,,,,,,,,26.0,12.0,,,,,,,11.0,6.0,,,,,2.0,0.0,,,0.73,0.75,32.0,39.0,20.0,28.0,6.0,6.0,1.0,1.0,0.0,1.0,,,0.0,0.26,0.64,0.27,,,7.0,4.0,0.0,3.0,3.0,1.0,,,,,,,4.0,3.0,1.0,0.0,,,,,0.91,0.02,0.71,0.39,,,8.0,6.0,2.0,1.0,5.0,2.0,,,,,,,,,7.0,3.0,1.0,0.0,,
6cVLd9Ka,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,29/11/2025,11:00,Round 17,Ostrava,Dukla Prague,3,1,"[33, 40, 59]",[90],bet365,2.1,2.3,6.0,bet365,1.55,3.8,5.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.95,1.8,bet365,1.14,1.25,2.38,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,3.3,0.8,0.98,0.58,0.8,3.3,-0.2,0.3,,,0.75,0.79,0.52,0.58,0.64,0.58,0.0,0.0,0.3,0.29,14.0,17.0,8.0,5.0,2.0,9.0,,,,,,,,,,,13.0,23.0,,,,,,,20.0,7.0,,,,,3.0,4.0,,,0.67,0.6,43.0,48.0,19.0,10.0,3.0,6.0,0.0,0.0,0.0,0.0,,,1.5,0.34,0.39,0.31,,,5.0,9.0,4.0,3.0,0.0,5.0,,,,,,,10.0,3.0,1.0,2.0,,,,,1.8,0.46,0.59,0.27,,,9.0,8.0,4.0,2.0,2.0,4.0,,,,,,,,,10.0,4.0,2.0,2.0,,
SQb39n45,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,29/11/2025,11:00,Round 17,Zlin,Karvina,1,3,[74],"[54, 57, 71]",bet365,3.25,2.3,3.0,bet365,2.7,3.5,2.38,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.53,1.29,1.44,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,1.31,1.94,1.68,0.73,1.94,1.31,-1.06,0.31,,,0.72,0.82,0.55,0.5,0.64,0.7,1.0,0.0,0.31,0.23,22.0,14.0,4.0,5.0,9.0,6.0,,,,,,,,,,,30.0,25.0,,,,,,,17.0,14.0,,,,,1.0,1.0,,,0.82,0.65,65.0,52.0,22.0,24.0,7.0,5.0,0.0,0.0,0.0,0.0,,,0.24,0.0,0.99,0.22,,,10.0,4.0,1.0,0.0,3.0,2.0,,,,,,,9.0,8.0,1.0,1.0,,,,,1.07,1.94,0.69,0.51,,,12.0,10.0,3.0,5.0,6.0,4.0,,,,,,,,,8.0,6.0,0.0,0.0,,
vNBvpWzf,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,23/11/2025,14:30,Round 16,Slovacko,Zlin,2,0,"[36, 40]",[],bet365,3.25,2.05,3.5,bet365,2.5,3.1,2.7,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.95,1.8,bet365,1.44,1.36,1.5,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,1.03,0.05,0.68,0.7,0.05,1.03,0.05,-0.97,,,0.79,0.75,0.43,0.53,0.62,0.6,1.0,0.0,0.17,0.26,9.0,15.0,4.0,2.0,3.0,9.0,,,,,,,,,,,20.0,19.0,,,,,,,15.0,15.0,,,,,3.0,0.0,,,0.77,0.58,50.0,52.0,23.0,20.0,5.0,4.0,1.0,2.0,0.0,0.0,,,1.03,0.0,0.48,0.24,,,8.0,6.0,4.0,0.0,2.0,4.0,,,,,,,4.0,5.0,0.0,0.0,,,,,0.0,0.05,0.2,0.46,,,1.0,9.0,0.0,2.0,1.0,5.0,,,,,,,,,11.0,10.0,3.0,0.0,,
CzAnrA56,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,23/11/2025,11:30,Round 16,Jablonec,Plzen,3,3,"[20, 23, 60]","[6, 10, 62]",bet365,4.33,2.1,2.6,bet365,3.7,3.3,1.91,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.91,bet365,1.73,1.3,1.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.72,1.51,0.83,2.3,1.51,0.72,-1.49,-2.28,,,0.65,0.78,0.31,0.49,0.57,0.73,0.0,0.0,0.18,0.38,10.0,26.0,5.0,7.0,5.0,14.0,,,,,,,,,,,17.0,44.0,,,,,,,14.0,11.0,,,,,2.0,0.0,,,0.83,0.69,36.0,50.0,45.0,26.0,9.0,3.0,1.0,0.0,1.0,0.0,,,0.48,1.13,0.16,1.42,,,6.0,13.0,4.0,3.0,2.0,8.0,,,,,,,4.0,6.0,2.0,0.0,,,,,0.24,0.38,0.67,0.88,,,4.0,13.0,1.0,4.0,3.0,6.0,,,,,,,,,10.0,5.0,0.0,0.0,,
823etlzJ,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,23/11/2025,09:00,Round 16,Karvina,Hradec Kralove,4,3,"[41, 47, 60, 87]","[8, 54, 89]",bet365,2.75,2.25,3.75,bet365,2.1,3.3,3.1,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.83,1.98,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.67,2.1,bet365,1.33,1.3,1.62,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,1.96,2.07,1.3,1.08,2.07,1.96,-0.93,-2.04,,,0.84,0.83,0.55,0.51,0.69,0.69,0.0,0.0,0.25,0.27,24.0,19.0,11.0,8.0,6.0,5.0,,,,,,,,,,,27.0,41.0,,,,,,,7.0,9.0,,,,,0.0,1.0,,,0.7,0.6,45.0,43.0,31.0,25.0,6.0,10.0,0.0,0.0,0.0,0.0,,,0.86,0.86,0.89,0.39,,,12.0,7.0,5.0,3.0,4.0,2.0,,,,,,,2.0,2.0,0.0,1.0,,,,,1.1,1.21,0.41,0.69,,,12.0,12.0,6.0,5.0,2.0,3.0,,,,,,,,,5.0,7.0,0.0,0.0,,
KtXDbVkm,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,22/11/2025,14:00,Round 16,Slavia Prague,Bohemians,3,1,"[17, 41, 73]",[77],bet365,1.8,2.63,7.5,bet365,1.33,4.5,8.0,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.91,1.91,bet365,1.07,1.17,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,2.17,0.81,0.78,1.48,0.81,2.17,-0.19,-0.83,,,0.8,0.72,0.38,0.45,0.71,0.67,0.0,0.0,0.22,0.24,13.0,17.0,8.0,3.0,2.0,7.0,,,,,,,,,,,22.0,28.0,,,,,,,4.0,14.0,,,,,2.0,1.0,,,0.89,0.73,43.0,37.0,32.0,29.0,18.0,7.0,0.0,0.0,0.0,0.0,,,1.6,0.14,0.27,0.61,,,5.0,11.0,4.0,1.0,0.0,5.0,,,,,,,3.0,8.0,0.0,1.0,,,,,0.57,0.67,0.51,0.87,,,8.0,6.0,4.0,2.0,2.0,2.0,,,,,,,,,1.0,6.0,2.0,0.0,,
YqkDTAjD,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,22/11/2025,11:00,Round 16,Dukla Prague,Sigma Olomouc,2,2,"[5, 56]","[41, 62]",bet365,5.0,2.05,2.6,bet365,4.5,3.0,1.9,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.1,7.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.75,bet365,1.91,1.36,1.18,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,1.26,1.6,0.84,1.69,1.6,1.26,-0.4,-0.74,,,0.63,0.73,0.42,0.45,0.5,0.67,2.0,0.0,0.33,0.29,12.0,13.0,4.0,3.0,7.0,7.0,,,,,,,,,,,14.0,30.0,,,,,,,11.0,19.0,,,,,0.0,2.0,,,0.63,0.67,49.0,44.0,42.0,31.0,6.0,11.0,0.0,0.0,0.0,0.0,,,0.84,0.73,0.41,0.83,,,7.0,5.0,2.0,2.0,4.0,3.0,,,,,,,6.0,10.0,0.0,0.0,,,,,0.42,0.87,0.43,0.86,,,5.0,8.0,2.0,1.0,3.0,4.0,,,,,,,,,5.0,9.0,0.0,2.0,,
EuSaiErK,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,22/11/2025,11:00,Round 16,FK Pardubice,Liberec,0,4,[],"[27, 40, 68, 80]",bet365,4.0,2.2,2.63,bet365,3.5,3.3,2.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.75,2.0,bet365,1.8,1.33,1.29,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.82,2.36,0.25,1.55,2.36,0.82,-1.64,0.82,,,0.74,0.74,0.33,0.47,0.53,0.64,0.0,0.0,0.1,0.36,7.0,12.0,2.0,7.0,1.0,3.0,,,,,,,,,,,11.0,25.0,,,,,,,14.0,17.0,,,,,1.0,4.0,,,0.53,0.75,56.0,47.0,35.0,36.0,8.0,7.0,1.0,0.0,0.0,0.0,,,0.0,1.27,0.06,0.23,,,4.0,6.0,0.0,3.0,1.0,3.0,,,,,,,5.0,8.0,0.0,3.0,,,,,0.82,1.09,0.19,1.32,,,3.0,6.0,2.0,4.0,0.0,0.0,,,,,,,,,9.0,9.0,1.0,1.0,,
pOIVoh6s,CZECH-REPUBLIC,2025-2026,Chance Liga 2025 2026,CZECH-REPUBLIC Chance Liga 2025 2026,22/11/2025,11:00,Round 16,Mlada Boleslav,Sparta Prague,1,2,[75],"[23, 33]",bet365,6.5,2.5,1.91,bet365,6.5,4.2,1.42,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.8,1.95,bet365,2.63,1.2,1.1,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.56,1.54,0.63,0.93,1.54,0.56,-0.46,-0.44,,,0.79,0.81,0.25,0.43,0.67,0.7,0.0,0.0,0.15,0.14,18.0,13.0,4.0,4.0,8.0,4.0,,,,,,,,,,,16.0,36.0,,,,,,,14.0,14.0,,,,,2.0,3.0,,,0.63,0.73,45.0,48.0,22.0,20.0,7.0,14.0,0.0,0.0,0.0,0.0,,,0.43,1.4,0.35,0.5,,,8.0,7.0,2.0,2.0,3.0,2.0,,,,,,,4.0,6.0,0.0,1.0,,,,,0.13,0.14,0.28,0.43,,,10.0,6.0,2.0,2.0,5.0,2.0,,,,,,,,,10.0,8.0,2.0,2.0,,
