Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
MiQ1Nf14,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,04/04/2025,22:00,Clausura,Queretaro,Club Leon,1,1,[45],[31],bet365,4.33,2.2,2.6,bet365,3.8,3.5,1.91,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.9,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.75,2.0,bet365,1.83,1.29,1.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.63,1.58,0.43,2.2,1.58,1.63,0.58,0.63,,,0.8,0.91,0.46,0.64,0.59,0.77,0.0,3.0,0.33,0.33,11.0,19.0,8.0,7.0,2.0,7.0,,,,,,,,,,,15.0,30.0,,,,,,,12.0,14.0,,,,,2.0,2.0,,,0.55,0.64,43.0,31.0,29.0,7.0,4.0,2.0,0.0,2.0,0.0,0.0,,,0.83,0.7,0.13,0.52,,,6.0,10.0,4.0,4.0,2.0,2.0,,,,,,,5.0,3.0,1.0,1.0,,,,,0.8,0.88,0.3,1.68,,,5.0,9.0,4.0,3.0,0.0,5.0,,,,,,,,,7.0,11.0,1.0,1.0,,
lvSgPGWi,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,30/03/2025,22:05,Clausura,Club Leon,UNAM Pumas,1,2,[3],"[38, 82]",bet365,2.88,2.2,3.75,bet365,2.15,3.5,3.25,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.75,2.0,bet365,1.33,1.29,1.67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.17,0.48,0.92,0.46,0.48,1.17,-1.52,0.17,,,0.84,0.84,0.64,0.6,0.69,0.71,0.0,0.0,0.25,0.08,10.0,14.0,3.0,5.0,6.0,7.0,,,,,,,,,,,21.0,18.0,,,,,,,12.0,5.0,,,,,4.0,3.0,,,0.65,0.67,36.0,40.0,17.0,23.0,8.0,4.0,0.0,1.0,1.0,0.0,,,1.17,0.05,0.42,0.24,,,6.0,7.0,3.0,2.0,2.0,4.0,,,,,,,7.0,1.0,4.0,3.0,,,,,0.0,0.43,0.5,0.22,,,4.0,7.0,0.0,3.0,4.0,3.0,,,,,,,,,5.0,4.0,0.0,0.0,,
YVq71Dvo,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,30/03/2025,20:00,Clausura,Santos Laguna,Atl. San Luis,2,3,"[29, 32]","[48, 68, 70]",bet365,3.0,2.38,3.1,bet365,2.45,3.7,2.63,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.44,1.29,1.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.22,2.51,0.76,1.36,2.51,1.22,-0.49,-0.78,,,0.76,0.83,0.5,0.4,0.56,0.61,0.0,1.0,0.17,0.53,12.0,11.0,5.0,3.0,3.0,6.0,,,,,,,,,,,13.0,21.0,,,,,,,13.0,14.0,,,,,2.0,3.0,,,0.75,0.9,46.0,51.0,15.0,21.0,13.0,5.0,0.0,0.0,0.0,0.0,,,1.1,0.69,0.76,0.99,,,7.0,6.0,4.0,1.0,1.0,3.0,,,,,,,8.0,7.0,2.0,0.0,,,,,0.12,1.82,0.0,0.37,,,5.0,5.0,1.0,2.0,2.0,3.0,,,,,,,,,5.0,7.0,0.0,3.0,,
6HTQLsQa,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,30/03/2025,00:15,Clausura,Monterrey,Club Tijuana,1,2,[24],"[20, 84]",bet365,1.8,2.88,6.0,bet365,1.36,5.75,6.5,bet365,1.18,4.5,bet365,1.9,1.9,bet365,3.75,1.25,bet365,1.01,26.0,bet365,1.08,8.0,bet365,1.3,3.5,bet365,1.73,2.0,bet365,2.63,1.44,bet365,1.53,2.38,bet365,1.11,1.14,3.0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.42,1.07,2.01,0.6,1.07,1.42,-1.99,-0.77,,,0.88,0.78,0.56,0.41,0.77,0.51,1.0,2.0,0.16,0.25,12.0,7.0,5.0,4.0,7.0,2.0,,,,,,,,,,,32.0,11.0,,,,,,,9.0,17.0,,,,,3.0,1.0,,,0.71,0.75,47.0,45.0,13.0,34.0,4.0,14.0,0.0,0.0,0.0,0.0,,,1.42,1.07,0.32,0.33,,,2.0,3.0,2.0,2.0,0.0,1.0,,,,,,,7.0,7.0,2.0,0.0,,,,,0.0,0.0,1.69,0.27,,,10.0,4.0,3.0,2.0,7.0,1.0,,,,,,,,,2.0,10.0,1.0,1.0,,
SWHZJLfC,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,30/03/2025,00:05,Clausura,Guadalajara Chivas,Cruz Azul,0,1,[],[47],bet365,3.75,2.0,3.2,bet365,2.9,3.4,2.4,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.53,1.3,1.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.23,0.71,0.81,0.49,0.71,0.23,-0.29,0.23,,,0.86,0.86,0.76,0.58,0.79,0.77,0.0,0.0,0.17,0.14,17.0,11.0,5.0,2.0,5.0,4.0,,,,,,,,,,,28.0,14.0,,,,,,,9.0,10.0,,,,,3.0,1.0,,,0.89,0.55,42.0,39.0,15.0,45.0,5.0,9.0,0.0,0.0,0.0,0.0,,,0.23,0.47,0.34,0.45,,,10.0,7.0,5.0,1.0,2.0,2.0,,,,,,,2.0,6.0,2.0,0.0,,,,,0.0,0.24,0.47,0.04,,,7.0,4.0,0.0,1.0,3.0,2.0,,,,,,,,,7.0,4.0,1.0,1.0,,
E9BJN3em,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,29/03/2025,22:05,Clausura,Club America,Tigres UANL,3,0,"[32, 52, 63]",[],bet365,2.38,2.2,5.0,bet365,1.73,3.8,4.75,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.95,1.8,bet365,1.18,1.25,2.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.99,0.03,1.36,0.4,0.03,1.99,0.03,-1.01,,,0.83,0.87,0.58,0.62,0.67,0.74,0.0,0.0,0.33,0.25,11.0,12.0,5.0,1.0,4.0,5.0,,,,,,,,,,,24.0,10.0,,,,,,,13.0,12.0,,,,,0.0,1.0,,,0.75,0.67,34.0,37.0,19.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,,,1.72,0.0,0.57,0.07,,,5.0,3.0,2.0,0.0,2.0,1.0,,,,,,,4.0,8.0,0.0,0.0,,,,,0.27,0.03,0.79,0.33,,,6.0,9.0,3.0,1.0,2.0,4.0,,,,,,,,,9.0,4.0,0.0,1.0,,
Knjp94tf,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,29/03/2025,20:00,Clausura,Juarez,Puebla,2,0,"[21, 60]",[],bet365,2.5,2.1,5.0,bet365,1.8,3.5,4.75,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.75,bet365,1.18,1.29,1.95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.37,1.33,0.68,0.62,1.33,1.37,1.33,-0.63,,,0.81,0.8,0.51,0.68,0.71,0.67,0.0,0.0,0.43,0.27,18.0,12.0,6.0,7.0,9.0,2.0,,,,,,,,,,,25.0,30.0,,,,,,,7.0,11.0,,,,,1.0,0.0,,,0.63,0.54,46.0,33.0,19.0,15.0,15.0,5.0,0.0,1.0,0.0,0.0,,,1.01,0.61,0.19,0.22,,,8.0,6.0,3.0,4.0,4.0,0.0,,,,,,,3.0,6.0,0.0,0.0,,,,,0.36,0.72,0.49,0.4,,,10.0,6.0,3.0,3.0,5.0,2.0,,,,,,,,,4.0,5.0,1.0,0.0,,
fPUnTPXP,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,29/03/2025,20:00,Clausura,Toluca,Pachuca,3,2,"[13, 39, 49]","[62, 86]",bet365,2.2,2.5,4.33,bet365,1.7,4.33,4.33,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.53,2.38,bet365,1.2,1.2,2.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.12,0.08,0.75,0.68,0.08,2.12,-0.92,-0.88,,,0.83,0.85,0.39,0.57,0.72,0.74,0.0,0.0,0.27,0.2,17.0,12.0,9.0,2.0,6.0,8.0,,,,,,,,,,,26.0,22.0,,,,,,,12.0,6.0,,,,,1.0,2.0,,,0.77,0.71,57.0,50.0,10.0,17.0,15.0,10.0,0.0,0.0,0.0,0.0,,,2.06,0.0,0.52,0.13,,,13.0,3.0,8.0,0.0,3.0,3.0,,,,,,,3.0,3.0,0.0,0.0,,,,,0.06,0.08,0.23,0.55,,,4.0,9.0,1.0,2.0,3.0,5.0,,,,,,,,,9.0,3.0,1.0,2.0,,
2Vs15MuJ,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,29/03/2025,00:00,Clausura,Mazatlan FC,Atlas,3,2,"[27, 31, 61]","[18, 36]",bet365,3.4,2.0,3.6,bet365,2.63,3.0,2.88,bet365,1.5,2.5,bet365,3.5,1.29,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.95,1.8,bet365,1.4,1.36,1.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.45,1.46,0.57,0.75,1.46,2.45,-0.54,-0.55,,,0.82,0.8,0.53,0.52,0.69,0.64,0.0,0.0,0.13,0.21,11.0,16.0,4.0,4.0,5.0,9.0,,,,,,,,,,,16.0,21.0,,,,,,,14.0,10.0,,,,,1.0,1.0,,,0.56,0.63,44.0,49.0,24.0,30.0,8.0,7.0,0.0,0.0,0.0,0.0,,,1.05,1.41,0.24,0.19,,,7.0,5.0,3.0,2.0,4.0,2.0,,,,,,,8.0,8.0,1.0,0.0,,,,,1.4,0.05,0.33,0.56,,,4.0,11.0,1.0,2.0,1.0,7.0,,,,,,,,,6.0,2.0,0.0,1.0,,
63lh7rB6,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,28/03/2025,22:00,Clausura,Necaxa,Queretaro,2,0,"[11, 81]",[],bet365,2.05,2.38,6.0,bet365,1.5,4.33,6.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.03,15.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.75,1.4,bet365,5.0,1.17,bet365,1.8,1.95,bet365,1.13,1.2,2.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.23,0.1,0.61,0.44,0.1,2.23,0.1,0.23,,,0.86,0.8,0.41,0.38,0.74,0.68,1.0,0.0,0.33,0.2,14.0,9.0,7.0,3.0,2.0,4.0,,,,,,,,,,,18.0,15.0,,,,,,,13.0,10.0,,,,,0.0,1.0,,,0.63,0.79,45.0,49.0,32.0,27.0,2.0,7.0,0.0,1.0,0.0,0.0,,,1.02,0.05,0.33,0.08,,,6.0,1.0,3.0,1.0,1.0,0.0,,,,,,,8.0,4.0,0.0,0.0,,,,,1.21,0.05,0.28,0.36,,,8.0,8.0,4.0,2.0,1.0,4.0,,,,,,,,,5.0,6.0,0.0,1.0,,
bX1yBQBs,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,16/03/2025,23:00,Clausura,Pachuca,Club Tijuana,4,1,"[26, 33, 55, 95]",[89],bet365,1.67,2.88,7.0,bet365,1.3,5.75,9.0,bet365,1.18,4.5,bet365,1.98,1.83,bet365,4.0,1.22,bet365,1.01,26.0,bet365,1.08,8.0,bet365,1.33,3.4,bet365,1.8,1.91,bet365,2.75,1.4,bet365,1.62,2.2,bet365,1.07,1.14,3.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.87,0.74,,,0.83,0.53,,,0.28,0.2,22.0,6.0,5.0,2.0,12.0,3.0,,,,,,,,,,,31.0,5.0,,,,,,,16.0,8.0,,,,,3.0,1.0,,,0.55,0.6,,,22.0,25.0,10.0,13.0,,,,,,,,,,,,,11.0,3.0,2.0,1.0,7.0,2.0,,,,,,,3.0,5.0,0.0,1.0,,,,,,,,,,,11.0,3.0,3.0,1.0,5.0,1.0,,,,,,,,,13.0,3.0,3.0,0.0,,
SlB5GnlK,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,16/03/2025,21:00,Clausura,UNAM Pumas,Monterrey,1,3,[90],"[49, 54, 71]",bet365,3.5,2.05,3.2,bet365,2.75,3.4,2.45,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.91,bet365,1.53,1.3,1.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.86,0.85,,,0.65,0.63,,,0.37,0.33,13.0,11.0,3.0,5.0,4.0,3.0,,,,,,,,,,,18.0,14.0,,,,,,,14.0,12.0,,,,,2.0,0.0,,,0.75,0.57,,,14.0,27.0,7.0,7.0,,,,,,,,,,,,,3.0,5.0,0.0,1.0,2.0,2.0,,,,,,,6.0,5.0,2.0,0.0,,,,,,,,,,,10.0,6.0,3.0,4.0,2.0,1.0,,,,,,,,,8.0,7.0,0.0,0.0,,
vTUAf5R0,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,16/03/2025,00:05,Clausura,Atlas,Club America,1,3,[66],"[48, 51, 75]",bet365,4.5,2.2,2.5,bet365,4.0,3.7,1.83,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.85,2.0,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.8,1.95,bet365,1.91,1.29,1.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.78,0.81,,,0.61,0.78,,,0.24,0.36,22.0,19.0,8.0,6.0,8.0,6.0,,,,,,,,,,,28.0,28.0,,,,,,,12.0,20.0,,,,,3.0,2.0,,,0.64,0.74,,,22.0,32.0,10.0,6.0,,,,,,,,,,,,,9.0,11.0,3.0,2.0,4.0,4.0,,,,,,,5.0,11.0,0.0,1.0,,,,,,,,,,,13.0,8.0,5.0,4.0,4.0,2.0,,,,,,,,,7.0,9.0,3.0,1.0,,
CtTIhqdD,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,15/03/2025,22:10,Clausura,Juarez,Guadalajara Chivas,1,1,[6],[80],bet365,3.75,2.0,3.2,bet365,3.0,3.2,2.4,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.95,1.8,bet365,1.53,1.36,1.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.72,0.8,,,0.54,0.6,,,0.19,0.09,10.0,7.0,4.0,2.0,6.0,3.0,,,,,,,,,,,15.0,5.0,,,,,,,11.0,4.0,,,,,1.0,4.0,,,0.65,0.63,,,29.0,11.0,10.0,7.0,,,,,,,,,,,,,3.0,2.0,1.0,0.0,2.0,1.0,,,,,,,6.0,1.0,1.0,3.0,,,,,,,,,,,7.0,5.0,3.0,2.0,4.0,2.0,,,,,,,,,5.0,3.0,0.0,1.0,,
pUy2dRdl,MEXICO,2024-2025,Liga Mx 2024 2025,MEXICO Liga Mx 2024 2025,15/03/2025,22:00,Clausura,Cruz Azul,Atl. San Luis,3,0,"[8, 13, 88]",[],bet365,1.67,2.75,8.0,bet365,1.27,5.75,11.0,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.75,1.25,bet365,1.91,1.91,bet365,1.05,1.14,3.75,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.84,0.84,,,0.71,0.62,,,0.2,0.44,21.0,10.0,10.0,2.0,8.0,5.0,,,,,,,,,,,23.0,16.0,,,,,,,14.0,9.0,,,,,1.0,1.0,,,0.91,0.75,,,16.0,17.0,2.0,9.0,,,,,,,,,,,,,12.0,1.0,5.0,0.0,5.0,1.0,,,,,,,9.0,5.0,0.0,0.0,,,,,,,,,,,9.0,9.0,5.0,2.0,3.0,4.0,,,,,,,,,5.0,4.0,1.0,1.0,,
