Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
QNLaPZL7,GREECE,2024-2025,Super League 2024 2025,GREECE 1,28/04/2025,12:00,Relegation Group,Panetolikos,Athens Kallithea,0,1,[],[42],bet365,3.4,2.0,3.5,bet365,2.62,3.1,2.8,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,7.5,bet365,1.4,2.75,bet365,2.35,1.54,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.95,1.8,bet365,1.4,1.36,1.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.77,2.19,0.51,0.26,2.19,0.77,1.19,0.77,,,0.82,0.78,0.52,0.45,0.56,0.61,0.0,0.0,0.28,0.13,10.0,8.0,4.0,6.0,4.0,2.0,,,,,,,,,,,13.0,10.0,,,,,,,5.0,18.0,,,,,2.0,1.0,,,0.56,0.25,54.0,38.0,11.0,38.0,8.0,7.0,0.0,0.0,0.0,0.0,,,0.28,0.59,0.2,0.15,,,3.0,4.0,1.0,2.0,1.0,2.0,,,,,,,2.0,10.0,2.0,0.0,,,,,0.49,1.6,0.31,0.11,,,7.0,4.0,3.0,4.0,3.0,0.0,,,,,,,,,3.0,8.0,0.0,1.0,,
ITAOpYZ1,GREECE,2024-2025,Super League 2024 2025,GREECE 1,27/04/2025,14:00,Championship Group,AEK Athens,Olympiacos Piraeus,0,2,[],"[43, 74]",bet365,3.0,2.05,3.75,bet365,2.3,3.2,3.2,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.95,1.8,bet365,1.36,1.36,1.57,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.46,1.06,0.82,0.17,1.06,1.46,-0.94,1.46,,,0.78,0.68,0.4,0.29,0.68,0.44,0.0,0.0,0.24,0.0,19.0,6.0,8.0,3.0,8.0,1.0,,,,,,,,,,,39.0,13.0,,,,,,,20.0,21.0,,,,,1.0,4.0,,,0.82,0.55,50.0,60.0,16.0,25.0,8.0,7.0,2.0,1.0,0.0,0.0,,,0.61,0.61,0.24,0.09,,,4.0,3.0,3.0,2.0,1.0,0.0,,,,,,,9.0,12.0,1.0,2.0,,,,,0.85,0.45,0.58,0.08,,,15.0,3.0,5.0,1.0,7.0,1.0,,,,,,,,,11.0,9.0,0.0,2.0,,
W8hB8yS8,GREECE,2024-2025,Super League 2024 2025,GREECE 1,27/04/2025,14:00,Championship Group,PAOK,Panathinaikos,2,1,"[35, 59]",[3],bet365,2.6,2.2,4.33,bet365,1.95,3.4,3.9,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.95,bet365,1.25,1.3,1.8,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.06,0.94,0.74,0.55,0.94,2.06,-0.06,-0.5,,,0.8,0.76,0.49,0.29,0.59,0.66,0.0,0.0,0.29,0.1,14.0,2.0,8.0,1.0,2.0,0.0,,,,,,,,,,,29.0,8.0,,,,,,,14.0,13.0,,,,,3.0,2.0,,,0.52,0.75,59.0,47.0,14.0,37.0,11.0,8.0,0.0,0.0,0.0,0.0,,,0.72,0.94,0.55,0.44,,,8.0,1.0,4.0,1.0,1.0,0.0,,,,,,,6.0,5.0,3.0,1.0,,,,,1.34,0.0,0.19,0.11,,,6.0,1.0,4.0,0.0,1.0,0.0,,,,,,,,,8.0,8.0,0.0,1.0,,
jeW5SVIs,GREECE,2024-2025,Super League 2024 2025,GREECE 1,26/04/2025,14:00,Conference League Group,Atromitos,Aris,1,1,[74],[46],bet365,4.5,2.05,2.75,bet365,3.6,3.4,2.05,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.05,1.7,bet365,1.73,1.3,1.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.03,0.54,1.11,0.52,0.54,1.03,-0.3,-0.15,,,0.85,0.79,0.49,0.46,0.7,0.72,1.0,2.0,0.21,0.3,19.0,11.0,6.0,4.0,9.0,6.0,,,,,,,,,,,27.0,20.0,,,,,,,10.0,13.0,,,,,0.0,2.0,,,0.67,1.0,55.0,40.0,16.0,27.0,5.0,7.0,0.0,1.0,1.0,0.0,,,0.56,0.43,0.55,0.33,,,6.0,4.0,1.0,2.0,3.0,2.0,,,,,,,5.0,7.0,0.0,1.0,,,,,0.47,0.11,0.56,0.19,,,13.0,7.0,5.0,2.0,6.0,4.0,,,,,,,,,5.0,6.0,0.0,1.0,,
nNPEQ9mf,GREECE,2024-2025,Super League 2024 2025,GREECE 1,26/04/2025,14:00,Conference League Group,OFI Crete,Asteras Tripolis,0,2,[],"[79, 86]",bet365,3.4,2.2,3.1,bet365,2.75,3.4,2.5,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.75,2.0,bet365,1.5,1.3,1.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.99,2.51,1.51,0.53,2.51,0.99,0.22,0.99,,,0.88,0.8,0.6,0.56,0.71,0.65,0.0,0.0,0.32,0.27,21.0,17.0,5.0,9.0,10.0,4.0,,,,,,,,,,,23.0,21.0,,,,,,,10.0,10.0,,,,,0.0,0.0,,,0.6,0.64,28.0,42.0,14.0,28.0,6.0,10.0,0.0,0.0,0.0,0.0,,,0.82,0.25,1.13,0.18,,,11.0,8.0,4.0,3.0,6.0,3.0,,,,,,,6.0,4.0,0.0,0.0,,,,,0.17,2.26,0.38,0.35,,,10.0,9.0,1.0,6.0,4.0,1.0,,,,,,,,,4.0,6.0,0.0,0.0,,
drUrTHMr,GREECE,2024-2025,Super League 2024 2025,GREECE 1,23/04/2025,14:30,Relegation Group,Athens Kallithea,Levadiakos,0,3,[],"[34, 48, 81]",bet365,3.4,2.0,3.5,bet365,2.63,3.1,2.8,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.4,1.36,1.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.69,1.7,0.97,0.72,1.7,0.69,-1.3,0.69,,,0.82,0.83,0.49,0.5,0.64,0.74,0.0,0.0,0.17,0.3,12.0,9.0,3.0,3.0,6.0,3.0,,,,,,,,,,,19.0,10.0,,,,,,,11.0,16.0,,,,,0.0,2.0,,,0.75,0.65,77.0,55.0,12.0,32.0,8.0,13.0,0.0,0.0,1.0,0.0,,,0.23,0.11,0.69,0.15,,,5.0,5.0,3.0,1.0,1.0,2.0,,,,,,,5.0,8.0,0.0,0.0,,,,,0.46,1.59,0.28,0.57,,,7.0,4.0,0.0,2.0,5.0,1.0,,,,,,,,,6.0,8.0,0.0,2.0,,
vRmCYwaL,GREECE,2024-2025,Super League 2024 2025,GREECE 1,23/04/2025,12:00,Relegation Group,Lamia,Volos,1,3,[31],"[43, 47, 50]",bet365,9.0,2.1,2.05,bet365,7.5,4.33,1.42,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.63,1.44,bet365,2.75,1.2,1.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.55,1.78,0.08,1.1,1.78,0.55,-0.22,-0.45,,,0.73,0.84,0.4,0.63,0.59,0.72,0.0,1.0,0.0,0.28,3.0,17.0,1.0,5.0,2.0,7.0,,,,,,,,,,,1.0,35.0,,,,,,,15.0,17.0,,,,,0.0,3.0,,,0.65,0.62,53.0,66.0,33.0,8.0,7.0,3.0,0.0,0.0,0.0,0.0,,,0.55,0.54,0.03,0.34,,,2.0,6.0,1.0,2.0,1.0,2.0,,,,,,,9.0,6.0,0.0,1.0,,,,,0.0,1.24,0.05,0.76,,,1.0,11.0,0.0,3.0,1.0,5.0,,,,,,,,,6.0,11.0,0.0,2.0,,
W0p4z0U8,GREECE,2024-2025,Super League 2024 2025,GREECE 1,23/04/2025,12:00,Relegation Group,Panserraikos,Panetolikos,1,1,[9],[63],bet365,3.2,1.95,4.0,bet365,2.35,3.1,3.2,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.75,bet365,1.36,1.36,1.57,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.44,1.79,1.75,1.27,1.79,2.44,0.79,1.44,,,0.9,0.76,0.59,0.46,0.82,0.59,0.0,0.0,0.12,0.38,18.0,14.0,11.0,6.0,5.0,5.0,,,,,,,,,,,28.0,30.0,,,,,,,12.0,8.0,,,,,1.0,0.0,,,0.7,0.79,40.0,49.0,20.0,30.0,6.0,6.0,1.0,0.0,0.0,1.0,,,1.48,1.38,0.37,1.04,,,6.0,7.0,4.0,4.0,0.0,1.0,,,,,,,5.0,5.0,1.0,0.0,,,,,0.96,0.41,1.38,0.23,,,12.0,7.0,7.0,2.0,5.0,4.0,,,,,,,,,7.0,3.0,0.0,0.0,,
jFfr52LG,GREECE,2024-2025,Super League 2024 2025,GREECE 1,13/04/2025,15:00,Championship Group,Olympiacos Piraeus,AEK Athens,1,0,[55],[],bet365,2.63,2.05,4.75,bet365,1.91,3.4,4.0,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.75,bet365,1.22,1.3,1.83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.89,0.0,0.42,0.13,0.0,0.89,0.0,-0.12,,,0.65,0.57,0.39,0.31,0.48,0.42,0.0,0.0,0.3,0.09,8.0,1.0,2.0,0.0,5.0,1.0,,,,,,,,,,,23.0,10.0,,,,,,,13.0,15.0,,,,,1.0,3.0,,,0.38,0.75,59.0,57.0,27.0,33.0,11.0,10.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.23,0.08,,,3.0,1.0,0.0,0.0,2.0,1.0,,,,,,,4.0,5.0,1.0,0.0,,,,,0.89,0.0,0.19,0.05,,,5.0,0.0,2.0,0.0,3.0,0.0,,,,,,,,,9.0,10.0,0.0,3.0,,
KCuzYieK,GREECE,2024-2025,Super League 2024 2025,GREECE 1,13/04/2025,13:30,Conference League Group,Aris,Atromitos,1,0,[77],[],bet365,2.3,2.1,5.5,bet365,1.67,3.7,5.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.05,1.7,bet365,1.17,1.29,2.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.45,0.89,0.94,0.96,0.89,0.45,0.89,-0.55,,,0.84,0.78,0.62,0.58,0.73,0.76,0.0,0.0,0.22,0.3,5.0,13.0,3.0,3.0,2.0,7.0,,,,,,,,,,,15.0,17.0,,,,,,,14.0,14.0,,,,,1.0,1.0,,,0.56,0.68,51.0,60.0,17.0,40.0,2.0,6.0,0.0,0.0,0.0,0.0,,,0.06,0.0,0.64,0.24,,,3.0,5.0,1.0,0.0,2.0,4.0,,,,,,,7.0,5.0,1.0,1.0,,,,,0.39,0.89,0.3,0.72,,,2.0,8.0,2.0,3.0,0.0,3.0,,,,,,,,,7.0,9.0,0.0,0.0,,
A37Gnf5k,GREECE,2024-2025,Super League 2024 2025,GREECE 1,13/04/2025,13:00,Championship Group,Panathinaikos,PAOK,3,1,"[33, 42, 50]",[78],bet365,2.88,2.1,4.0,bet365,2.2,3.2,3.4,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,8.0,1.08,bet365,1.8,1.95,bet365,1.3,1.36,1.67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.88,1.03,0.63,0.75,1.03,1.88,0.03,-1.12,,,0.75,0.82,0.25,0.52,0.68,0.7,0.0,0.0,0.25,0.05,10.0,8.0,5.0,2.0,3.0,3.0,,,,,,,,,,,24.0,16.0,,,,,,,13.0,19.0,,,,,1.0,2.0,,,0.69,0.55,49.0,51.0,26.0,20.0,5.0,6.0,0.0,0.0,1.0,1.0,,,0.58,0.0,0.27,0.1,,,4.0,3.0,2.0,0.0,1.0,1.0,,,,,,,5.0,11.0,1.0,1.0,,,,,1.3,1.03,0.36,0.65,,,6.0,5.0,3.0,2.0,2.0,2.0,,,,,,,,,8.0,8.0,0.0,1.0,,
vH2mAl3D,GREECE,2024-2025,Super League 2024 2025,GREECE 1,13/04/2025,10:30,Conference League Group,Asteras Tripolis,OFI Crete,2,1,"[34, 49]",[14],bet365,2.4,2.1,5.0,bet365,1.8,3.5,4.5,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,9.5,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.95,1.8,bet365,1.18,1.29,1.95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.15,1.21,0.73,0.37,1.21,2.15,0.21,0.15,,,0.8,0.83,0.4,0.41,0.69,0.62,0.0,1.0,0.32,0.18,15.0,3.0,6.0,2.0,5.0,1.0,,,,,,,,,,,18.0,15.0,,,,,,,16.0,11.0,,,,,1.0,2.0,,,0.5,0.7,42.0,40.0,19.0,17.0,7.0,7.0,0.0,1.0,0.0,0.0,,,1.26,1.21,0.32,0.3,,,10.0,3.0,5.0,2.0,2.0,1.0,,,,,,,8.0,5.0,1.0,2.0,,,,,0.89,0.0,0.41,0.07,,,5.0,0.0,1.0,0.0,3.0,0.0,,,,,,,,,8.0,6.0,0.0,0.0,,
j57HCdx2,GREECE,2024-2025,Super League 2024 2025,GREECE 1,12/04/2025,14:00,Relegation Group,Volos,Levadiakos,1,0,[12],[],bet365,2.75,1.95,4.75,bet365,1.95,3.25,4.1,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.63,bet365,1.19,1.3,1.77,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.8,0.74,1.23,0.2,0.74,0.8,0.74,-0.17,,,0.75,0.86,0.4,0.57,0.6,0.71,1.0,0.0,0.19,0.1,8.0,3.0,4.0,1.0,1.0,2.0,,,,,,,,,,,21.0,7.0,,,,,,,21.0,19.0,,,,,1.0,1.0,,,0.82,0.78,55.0,63.0,25.0,22.0,9.0,6.0,1.0,1.0,0.0,1.0,,,0.45,0.59,0.6,0.11,,,5.0,2.0,3.0,1.0,1.0,1.0,,,,,,,11.0,9.0,1.0,1.0,,,,,0.35,0.15,0.63,0.09,,,3.0,1.0,1.0,0.0,0.0,1.0,,,,,,,,,10.0,10.0,0.0,0.0,,
ru49EI7k,GREECE,2024-2025,Super League 2024 2025,GREECE 1,12/04/2025,13:30,Relegation Group,Panserraikos,Athens Kallithea,3,1,"[15, 84, 90]",[5],bet365,3.4,2.1,3.25,bet365,2.75,3.1,2.63,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.5,1.29,bet365,8.0,1.08,bet365,1.75,2.0,bet365,1.44,1.36,1.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.49,0.61,1.22,0.15,0.61,2.49,-0.39,-0.51,,,0.86,0.69,0.72,0.33,0.75,0.59,0.0,0.0,0.37,0.0,18.0,4.0,7.0,1.0,9.0,2.0,,,,,,,,,,,30.0,12.0,,,,,,,15.0,13.0,,,,,2.0,2.0,,,0.38,0.8,55.0,51.0,19.0,27.0,6.0,4.0,0.0,0.0,0.0,0.0,,,0.87,0.61,0.36,0.1,,,7.0,3.0,3.0,1.0,3.0,1.0,,,,,,,7.0,9.0,1.0,1.0,,,,,1.62,0.0,0.86,0.05,,,11.0,1.0,4.0,0.0,6.0,1.0,,,,,,,,,8.0,4.0,1.0,1.0,,
vgAqXQNG,GREECE,2024-2025,Super League 2024 2025,GREECE 1,12/04/2025,11:00,Relegation Group,Panetolikos,Lamia,1,0,[22],[],bet365,2.5,1.95,6.0,bet365,1.75,3.3,5.25,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.38,1.53,bet365,1.17,1.33,2.0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.6,0.67,1.06,0.33,0.67,0.6,0.67,-0.4,,,0.83,0.82,0.43,0.4,0.75,0.63,1.0,0.0,0.33,0.36,15.0,13.0,2.0,5.0,7.0,4.0,,,,,,,,,,,28.0,16.0,,,,,,,13.0,14.0,,,,,2.0,0.0,,,0.45,0.6,50.0,41.0,23.0,21.0,7.0,7.0,0.0,0.0,0.0,0.0,,,0.6,0.0,0.63,0.13,,,11.0,4.0,2.0,0.0,4.0,2.0,,,,,,,10.0,8.0,2.0,0.0,,,,,0.0,0.67,0.43,0.2,,,4.0,9.0,0.0,5.0,3.0,2.0,,,,,,,,,3.0,6.0,0.0,0.0,,
