Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
S2GROGyP,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,24/08/2024,08:00,Round 3,Greuther Furth,Paderborn,1,1,[49],[81],bet365,2.88,2.5,3.0,bet365,2.4,3.9,2.55,bet365,1.25,3.75,bet365,2.1,1.67,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.1,1.67,bet365,3.5,1.29,bet365,1.4,2.75,bet365,1.5,1.25,1.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.84,0.85,,,,,,,,,14.0,13.0,3.0,4.0,11.0,9.0,,,,,,,,,,,,,,,,,,,12.0,16.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,5.0,7.0,0.0,1.0,5.0,6.0,,,,,,,5.0,8.0,1.0,0.0,,,,,,,,,,,9.0,6.0,3.0,3.0,6.0,3.0,,,,,,,,,7.0,8.0,1.0,2.0,,
IReyqKMt,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,24/08/2024,08:00,Round 3,Hertha Berlin,Regensburg,2,0,"[90, 96]",[],bet365,2.2,2.4,5.0,bet365,1.62,4.0,5.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.18,bet365,1.67,2.1,bet365,1.17,1.22,2.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.88,0.76,,,,,,,,,11.0,13.0,2.0,2.0,9.0,11.0,,,,,,,,,,,,,,,,,,,12.0,9.0,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,1.0,2.0,4.0,4.0,,,,,,,8.0,5.0,2.0,0.0,,,,,,,,,,,6.0,7.0,1.0,0.0,5.0,7.0,,,,,,,,,4.0,4.0,2.0,0.0,,
lGJRqVt2,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,24/08/2024,08:00,Round 3,Preussen Munster,Kaiserslautern,0,1,[],[86],bet365,3.1,2.38,3.0,bet365,2.63,3.6,2.45,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.5,2.5,bet365,1.53,1.29,1.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.71,0.84,,,,,,,,,14.0,8.0,7.0,5.0,7.0,3.0,,,,,,,,,,,,,,,,,,,15.0,18.0,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,7.0,5.0,4.0,3.0,3.0,2.0,,,,,,,5.0,13.0,3.0,0.0,,,,,,,,,,,7.0,3.0,3.0,2.0,4.0,1.0,,,,,,,,,10.0,5.0,0.0,0.0,,
800QQx7C,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,23/08/2024,13:30,Round 3,Hannover,Hamburger SV,1,0,[49],[],bet365,3.1,2.3,3.1,bet365,2.55,3.6,2.55,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.53,2.38,bet365,1.5,1.29,1.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.85,0.84,,,,,,,,,9.0,8.0,3.0,1.0,6.0,7.0,,,,,,,,,,,,,,,,,,,20.0,18.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,2.0,1.0,3.0,2.0,,,,,,,8.0,9.0,0.0,0.0,,,,,,,,,,,4.0,5.0,1.0,0.0,3.0,5.0,,,,,,,,,12.0,9.0,1.0,0.0,,
zm2ISbx0,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,23/08/2024,13:30,Round 3,Karlsruher SC,Elversberg,3,2,"[18, 48, 75]","[30, 60]",bet365,2.2,2.6,4.33,bet365,1.7,4.2,4.5,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.33,1.2,bet365,1.02,21.0,bet365,1.11,6.5,bet365,1.44,2.7,bet365,2.0,1.73,bet365,3.4,1.3,bet365,1.44,2.63,bet365,1.18,1.22,2.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.89,0.8,,,,,,,,,11.0,11.0,8.0,3.0,3.0,8.0,,,,,,,,,,,,,,,,,,,8.0,6.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,3.0,2.0,2.0,4.0,,,,,,,4.0,2.0,1.0,0.0,,,,,,,,,,,6.0,5.0,5.0,1.0,1.0,4.0,,,,,,,,,4.0,4.0,0.0,0.0,,
QHrzGLhf,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,11/08/2024,08:30,Round 2,Braunschweig,Magdeburg,1,3,[67],"[13, 55, 59]",bet365,3.0,2.38,3.1,bet365,2.4,3.6,2.7,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.5,2.5,bet365,1.44,1.29,1.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.78,0.83,,,,,,,,,20.0,11.0,8.0,6.0,12.0,5.0,,,,,,,,,,,,,,,,,,,9.0,15.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,1.0,2.0,4.0,3.0,,,,,,,5.0,9.0,0.0,0.0,,,,,,,,,,,15.0,6.0,7.0,4.0,8.0,2.0,,,,,,,,,4.0,6.0,2.0,1.0,,
KdD11Mw1,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,11/08/2024,08:30,Round 2,Paderborn,Darmstadt,3,1,"[53, 64, 83]",[7],bet365,2.4,2.5,4.0,bet365,1.85,4.0,3.6,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.5,2.5,bet365,1.29,1.22,1.91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.84,0.78,,,,,,,,,18.0,15.0,5.0,7.0,13.0,8.0,,,,,,,,,,,,,,,,,,,8.0,11.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,9.0,5.0,2.0,3.0,7.0,2.0,,,,,,,5.0,6.0,1.0,0.0,,,,,,,,,,,9.0,10.0,3.0,4.0,6.0,6.0,,,,,,,,,3.0,5.0,0.0,0.0,,
MqxqEaN6,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,11/08/2024,08:30,Round 2,Preussen Munster,Hannover,0,0,[],[],bet365,3.75,2.5,2.5,bet365,3.5,3.9,1.95,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.14,5.5,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.8,1.25,1.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.72,0.82,,,,,,,,,11.0,9.0,4.0,1.0,7.0,8.0,,,,,,,,,,,,,,,,,,,13.0,11.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,6.0,4.0,3.0,0.0,3.0,4.0,,,,,,,5.0,4.0,2.0,0.0,,,,,,,,,,,5.0,5.0,1.0,1.0,4.0,4.0,,,,,,,,,8.0,7.0,0.0,2.0,,
CW9g3r9l,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,10/08/2024,15:30,Round 2,Hamburger SV,Hertha Berlin,1,1,[11],[86],bet365,2.2,2.6,4.33,bet365,1.65,4.5,4.33,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.1,1.67,bet365,3.5,1.29,bet365,1.5,2.5,bet365,1.2,1.18,2.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.88,0.89,,,,,,,,,13.0,13.0,3.0,4.0,10.0,9.0,,,,,,,,,,,,,,,,,,,9.0,8.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,3.0,1.0,6.0,3.0,,,,,,,5.0,3.0,0.0,0.0,,,,,,,,,,,4.0,9.0,0.0,3.0,4.0,6.0,,,,,,,,,4.0,5.0,1.0,0.0,,
IViLLjPF,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,10/08/2024,08:00,Round 2,Dusseldorf,Karlsruher SC,0,0,[],[],bet365,2.5,2.5,3.75,bet365,1.91,3.6,3.75,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.44,2.63,bet365,1.25,1.29,1.83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.88,0.84,,,,,,,,,20.0,9.0,6.0,2.0,14.0,7.0,,,,,,,,,,,,,,,,,,,6.0,6.0,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,5.0,4.0,1.0,1.0,4.0,3.0,,,,,,,4.0,3.0,1.0,1.0,,,,,,,,,,,15.0,5.0,5.0,1.0,10.0,4.0,,,,,,,,,2.0,3.0,2.0,1.0,,
tC1Aa08D,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,10/08/2024,08:00,Round 2,Elversberg,FC Koln,2,2,"[46, 62]","[22, 84]",bet365,4.0,2.5,2.38,bet365,4.0,3.9,1.83,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.75,1.25,bet365,1.44,2.63,bet365,1.91,1.25,1.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.78,0.83,,,,,,,,,10.0,23.0,3.0,9.0,7.0,14.0,,,,,,,,,,,,,,,,,,,13.0,13.0,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,15.0,0.0,5.0,3.0,10.0,,,,,,,5.0,5.0,0.0,0.0,,,,,,,,,,,7.0,8.0,3.0,4.0,4.0,4.0,,,,,,,,,8.0,8.0,0.0,1.0,,
YJ3eN30K,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,10/08/2024,08:00,Round 2,Nurnberg,Schalke,3,1,"[47, 56, 77]",[46],bet365,3.25,2.38,2.88,bet365,3.0,3.4,2.3,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.6,2.3,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.5,2.5,bet365,1.57,1.3,1.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.83,0.85,,,,,,,,,8.0,17.0,5.0,5.0,3.0,12.0,,,,,,,,,,,,,,,,,,,11.0,12.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.0,3.0,0.0,7.0,,,,,,,5.0,6.0,0.0,0.0,,,,,,,,,,,8.0,7.0,5.0,2.0,3.0,5.0,,,,,,,,,6.0,6.0,1.0,0.0,,
h4pSHsOs,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,09/08/2024,13:30,Round 2,Kaiserslautern,Greuther Furth,2,2,"[46, 84]","[31, 38]",bet365,2.5,2.4,3.75,bet365,1.95,3.8,3.5,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.29,1.25,1.8,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.84,0.8,,,,,,,,,13.0,15.0,7.0,8.0,6.0,7.0,,,,,,,,,,,,,,,,,,,10.0,14.0,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,4.0,6.0,4.0,2.0,,,,,,,3.0,4.0,0.0,3.0,,,,,,,,,,,5.0,7.0,3.0,2.0,2.0,5.0,,,,,,,,,7.0,10.0,2.0,1.0,,
StuiCwhJ,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,09/08/2024,13:30,Round 2,Regensburg,Ulm,1,0,[34],[],bet365,3.2,2.1,3.5,bet365,2.45,3.3,2.8,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.4,1.33,1.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.75,0.75,,,,,,,,,8.0,11.0,1.0,5.0,7.0,6.0,,,,,,,,,,,,,,,,,,,22.0,16.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,1.0,2.0,5.0,1.0,,,,,,,8.0,7.0,1.0,0.0,,,,,,,,,,,2.0,8.0,0.0,3.0,2.0,5.0,,,,,,,,,14.0,9.0,0.0,1.0,,
vJqPCEPP,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,04/08/2024,08:30,Round 1,Darmstadt,Dusseldorf,0,2,[],"[55, 86]",bet365,3.5,2.3,2.75,bet365,3.1,3.4,2.2,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.02,15.0,bet365,1.17,4.33,bet365,1.67,2.15,bet365,2.62,1.41,bet365,5.0,1.13,bet365,1.57,2.25,bet365,1.67,1.3,1.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.84,0.89,,,,,,,,,11.0,11.0,6.0,4.0,5.0,7.0,,,,,,,,,,,,,,,,,,,16.0,7.0,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,3.0,2.0,3.0,3.0,,,,,,,7.0,4.0,0.0,0.0,,,,,,,,,,,5.0,6.0,3.0,2.0,2.0,4.0,,,,,,,,,9.0,3.0,4.0,0.0,,
2Hl43AnC,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,04/08/2024,08:30,Round 1,Greuther Furth,Preussen Munster,3,1,"[25, 50, 55]",[41],bet365,2.5,2.6,3.4,bet365,2.0,3.8,3.4,bet365,1.22,4.0,bet365,2.0,1.73,bet365,4.33,1.2,bet365,1.01,21.0,bet365,1.08,6.5,bet365,1.4,2.88,bet365,1.87,1.77,bet365,3.25,1.3,bet365,1.36,3.0,bet365,1.3,1.25,1.8,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.81,0.84,,,,,,,,,22.0,15.0,9.0,5.0,13.0,10.0,,,,,,,,,,,,,,,,,,,9.0,11.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,3.0,4.0,6.0,5.0,,,,,,,5.0,5.0,1.0,0.0,,,,,,,,,,,13.0,6.0,6.0,1.0,7.0,5.0,,,,,,,,,4.0,6.0,0.0,1.0,,
SIOxI915,GERMANY,2024-2025,2 Bundesliga 2024 2025,GERMANY 2 Bundesliga 2024 2025,04/08/2024,08:30,Round 1,Ulm,Kaiserslautern,1,2,[48],"[77, 83]",bet365,3.2,2.25,3.1,bet365,2.63,3.4,2.5,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.03,13.0,bet365,1.17,4.33,bet365,1.7,2.1,bet365,2.62,1.41,bet365,5.0,1.13,bet365,1.57,2.25,bet365,1.5,1.3,1.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,0.8,0.84,,,,,,,,,12.0,13.0,3.0,4.0,9.0,9.0,,,,,,,,,,,,,,,,,,,12.0,16.0,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,1.0,2.0,5.0,5.0,,,,,,,8.0,5.0,1.0,1.0,,,,,,,,,,,6.0,6.0,2.0,2.0,4.0,4.0,,,,,,,,,4.0,11.0,2.0,1.0,,
