Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
4fCSMm0d,ARGENTINA,2026,Torneo Betano 2026,ARGENTINA 1,22/01/2026,22:15,Apertura,Central Cordoba,Gimnasia Mendoza,0,1,[],[5],bet365,3.4,1.8,4.33,bet365,2.35,2.75,3.3,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.02,bet365,2.5,1.5,bet365,1.33,1.4,1.53,bet365,5.0,bet365,5.5,bet365,7.0,bet365,6.0,bet365,9.5,bet365,15.0,bet365,11.0,bet365,15.0,bet365,21.0,bet365,23.0,bet365,41.0,bet365,29.0,bet365,41.0,bet365,51.0,bet365,51.0,Superbet.br,13.0,1.02,1xBet,10.5,1.02,bet365,5.75,1.14,bet365,4.4,1.2,bet365,2.38,1.55,bet365,1.35,3.1,bet365,1.11,6.8,Superbet.br,1.05,7.8,,0.0,0.0,,0.0,0.0,BetEsporte,30.0,10.0,1.02,Estrelabet,15.0,6.66,1.13,bet365,6.0,3.75,1.53,Estrelabet,1.28,4.75,9.0,BetEsporte,1.05,8.4,24.0,BetEsporte,1.01,11.0,40.0,1.45,0.7,0.9,0.57,0.61,1.22,0.57,0.9,-0.43,0.9,0.69,0.31,0.85,0.67,0.54,0.32,0.65,0.47,0.0,0.0,0.31,0.38,16.0,11.0,4.0,4.0,5.0,5.0,7.0,2.0,13.0,5.0,3.0,6.0,2.0,2.0,0.0,0.0,25.0,12.0,14.0,2.0,10.0,9.0,24.0,17.0,9.0,10.0,0.0,1.0,,,1.0,0.0,3.0,4.0,0.6,0.59,56.0,57.0,13.0,50.0,6.0,8.0,0.0,0.0,0.0,0.0,0.39,0.28,0.31,0.43,0.22,0.21,0.71,0.29,9.0,8.0,3.0,3.0,2.0,4.0,1.0,0.0,8.0,1.0,,,4.0,4.0,0.0,0.0,2.0,3.0,1.06,0.42,0.59,0.14,0.39,1.01,0.67,0.33,7.0,3.0,1.0,1.0,3.0,1.0,1.0,2.0,6.0,1.0,0.0,1.0,,,5.0,6.0,1.0,0.0,1.0,1.0
GUwuWiwA,ARGENTINA,2026,Torneo Betano 2026,ARGENTINA 1,22/01/2026,22:15,Apertura,Instituto,Velez Sarsfield,0,1,[],[91],bet365,3.6,1.8,4.0,bet365,2.65,2.75,3.0,bet365,1.67,2.1,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.17,4.75,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,19.0,1.02,bet365,2.38,1.53,bet365,1.36,1.4,1.44,bet365,4.75,bet365,6.0,bet365,6.0,bet365,5.5,bet365,11.0,bet365,13.0,bet365,12.0,bet365,13.0,bet365,21.0,bet365,29.0,bet365,34.0,bet365,34.0,bet365,34.0,bet365,51.0,bet365,51.0,Superbet.br,15.0,1.01,Betboom.br,14.06,1.01,bet365,6.6,1.11,bet365,5.5,1.15,bet365,2.68,1.45,bet365,1.38,3.0,bet365,1.12,6.25,Superbet.br,1.07,7.0,,0.0,0.0,,0.0,0.0,BetEsporte,35.0,11.0,1.01,Estrelabet,20.0,7.5,1.09,bet365,6.5,4.0,1.44,Estrelabet,1.4,4.0,7.5,Estrelabet,1.09,7.5,20.0,BetEsporte,1.01,11.0,40.0,0.54,0.34,0.59,0.83,0.35,0.4,0.83,0.59,-0.17,0.59,0.47,0.53,0.72,0.76,0.44,0.47,0.58,0.53,0.0,0.0,0.25,0.2,13.0,7.0,5.0,3.0,5.0,3.0,3.0,1.0,10.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,20.0,9.0,4.0,2.0,16.0,10.0,29.0,17.0,10.0,16.0,3.0,5.0,,,4.0,2.0,2.0,5.0,0.61,0.63,54.0,45.0,31.0,26.0,11.0,12.0,0.0,0.0,0.0,0.0,0.36,0.1,0.3,0.0,0.09,0.05,0.47,0.53,6.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,5.0,7.0,2.0,1.0,0.0,2.0,0.18,0.24,0.29,0.83,0.26,0.35,0.47,0.53,7.0,5.0,3.0,3.0,4.0,2.0,0.0,0.0,3.0,0.0,3.0,4.0,,,5.0,9.0,2.0,1.0,2.0,3.0
4AGjprbK,ARGENTINA,2026,Torneo Betano 2026,ARGENTINA 1,22/01/2026,20:00,Apertura,Banfield,Huracan,1,1,[47],[84],bet365,3.4,1.8,4.5,bet365,2.4,2.57,3.75,bet365,1.75,2.05,bet365,5.0,1.17,bet365,17.0,1.02,bet365,1.18,4.5,bet365,1.73,2.0,bet365,3.6,1.29,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.63,1.44,bet365,1.25,1.44,1.53,bet365,4.5,bet365,5.0,bet365,7.0,bet365,5.5,bet365,9.5,bet365,17.0,bet365,12.0,bet365,17.0,bet365,23.0,bet365,23.0,bet365,41.0,bet365,29.0,bet365,41.0,bet365,51.0,bet365,67.0,Superbet.br,13.0,1.02,1xBet,11.5,1.02,bet365,5.75,1.14,bet365,4.25,1.21,bet365,2.35,1.58,bet365,1.26,3.7,1xBet,1.07,8.12,Superbet.br,1.05,8.2,,0.0,0.0,,0.0,0.0,BetEsporte,35.0,11.0,1.02,Estrelabet,16.0,6.66,1.12,bet365,6.0,3.75,1.53,Estrelabet,1.28,4.75,9.0,BetEsporte,1.05,8.4,26.0,BetEsporte,1.01,11.0,45.0,0.86,1.3,0.77,1.46,0.63,0.98,1.46,0.77,0.46,-0.23,0.38,0.62,0.66,0.77,0.41,0.46,0.56,0.61,0.0,1.0,0.28,0.06,14.0,11.0,4.0,4.0,4.0,5.0,6.0,2.0,7.0,6.0,7.0,5.0,2.0,2.0,0.0,0.0,15.0,13.0,4.0,2.0,14.0,8.0,34.0,18.0,8.0,14.0,4.0,4.0,1.0,1.0,2.0,1.0,3.0,3.0,0.5,0.75,51.0,57.0,24.0,24.0,20.0,10.0,1.0,0.0,0.0,0.0,0.27,0.2,0.14,0.39,0.21,0.16,0.32,0.68,5.0,6.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,8.0,1.0,0.0,2.0,1.0,0.59,1.1,0.63,1.07,0.42,0.82,0.45,0.55,9.0,5.0,3.0,2.0,3.0,3.0,1.0,1.0,2.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,1.0,1.0,1.0,2.0
CdXmUV7M,ARGENTINA,2026,Torneo Betano 2026,ARGENTINA 1,22/01/2026,20:00,Apertura,Union de Santa Fe,Platense,0,0,[],[],bet365,2.75,1.83,6.0,bet365,1.91,2.82,5.25,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.17,5.0,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,19.0,1.02,bet365,2.63,1.44,bet365,1.17,1.4,1.8,bet365,5.0,bet365,4.5,bet365,9.0,bet365,6.0,bet365,7.0,bet365,23.0,bet365,10.0,bet365,21.0,bet365,26.0,bet365,17.0,bet365,51.0,bet365,23.0,bet365,51.0,bet365,51.0,bet365,67.0,Superbet.br,8.8,1.04,1xBet,7.73,1.08,bet365,3.9,1.24,bet365,3.0,1.38,bet365,1.93,1.88,bet365,1.17,5.0,1xBet,1.02,11.0,Superbet.br,1.02,12.0,,0.0,0.0,,0.0,0.0,BetEsporte,25.0,9.6,1.04,Estrelabet,11.0,5.66,1.2,bet365,4.0,3.4,1.8,Estrelabet,1.18,5.5,14.0,BetEsporte,1.02,9.6,35.0,BetEsporte,1.01,11.0,50.0,1.3,0.76,0.55,0.28,0.72,0.48,0.28,0.55,0.28,0.55,0.52,0.48,0.76,0.7,0.47,0.37,0.65,0.56,0.0,0.0,0.29,0.23,19.0,12.0,3.0,5.0,7.0,4.0,9.0,3.0,9.0,4.0,10.0,8.0,3.0,0.0,0.0,0.0,17.0,15.0,3.0,4.0,7.0,11.0,26.0,23.0,11.0,7.0,2.0,1.0,,,1.0,1.0,5.0,3.0,0.5,0.47,59.0,65.0,22.0,29.0,13.0,12.0,2.0,0.0,0.0,0.0,0.52,0.19,0.05,0.18,0.37,0.2,0.47,0.53,7.0,5.0,1.0,3.0,5.0,1.0,2.0,0.0,2.0,3.0,1.0,1.0,4.0,6.0,1.0,0.0,3.0,1.0,0.78,0.57,0.5,0.1,0.35,0.28,0.56,0.44,12.0,7.0,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,,,7.0,1.0,0.0,1.0,2.0,2.0
zc36HhOG,ARGENTINA,2026,Torneo Betano 2026,ARGENTINA 1,22/01/2026,17:00,Apertura,Aldosivi,Defensa y Justicia,0,0,[],[],bet365,3.4,1.83,4.0,bet365,2.65,2.57,3.3,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.14,5.5,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.02,bet365,2.2,1.62,bet365,1.33,1.44,1.44,bet365,5.0,bet365,6.0,bet365,7.0,bet365,5.5,bet365,11.0,bet365,13.0,bet365,12.0,bet365,13.0,bet365,19.0,bet365,29.0,bet365,34.0,bet365,29.0,bet365,34.0,bet365,41.0,bet365,51.0,Superbet.br,15.0,1.01,1xBet,12.5,1.01,bet365,6.4,1.12,bet365,5.25,1.16,bet365,2.68,1.45,bet365,1.35,3.1,bet365,1.11,6.6,Superbet.br,1.08,6.5,,0.0,0.0,,0.0,0.0,BetEsporte,35.0,11.0,1.01,Estrelabet,17.0,7.5,1.1,bet365,6.5,4.0,1.44,Estrelabet,1.36,4.33,7.5,Estrelabet,1.07,8.0,21.0,BetEsporte,1.01,11.0,40.0,0.5,0.47,0.98,0.4,0.27,0.47,0.4,0.98,0.4,0.98,0.45,0.55,0.68,0.7,0.41,0.33,0.48,0.63,0.0,0.0,0.27,0.21,9.0,10.0,3.0,2.0,5.0,5.0,1.0,3.0,7.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,18.0,16.0,4.0,4.0,6.0,18.0,30.0,27.0,18.0,6.0,4.0,0.0,,,2.0,0.0,2.0,3.0,0.47,0.83,42.0,50.0,27.0,37.0,4.0,11.0,1.0,0.0,0.0,0.0,0.31,0.16,0.62,0.11,0.07,0.17,0.36,0.64,5.0,5.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0,3.0,1.0,0.0,1.0,1.0,0.19,0.31,0.36,0.29,0.2,0.3,0.51,0.49,4.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,,,9.0,3.0,1.0,0.0,1.0,2.0
d8eVx0jf,ARGENTINA,2026,Torneo Betano 2026,ARGENTINA 1,27/01/2026,22:15,Apertura,Atl. Tucuman,Central Cordoba,0,0,[],[],bet365,2.75,2.05,4.33,bet365,2.05,3.1,3.9,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,7.5,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.95,1.8,bet365,1.25,1.36,1.7,bet365,7.5,bet365,6.5,bet365,9.5,bet365,6.0,bet365,9.0,bet365,19.0,bet365,9.5,bet365,13.0,bet365,15.0,bet365,19.0,bet365,41.0,bet365,19.0,bet365,34.0,bet365,34.0,bet365,41.0,Superbet.br,8.7,1.04,1xBet,7.79,1.08,bet365,4.1,1.23,bet365,3.3,1.33,bet365,2.08,1.73,bet365,1.26,3.7,1xBet,1.08,7.52,Superbet.br,1.06,7.4,,0.0,0.0,,0.0,0.0,BetEsporte,21.0,9.6,1.04,Estrelabet,10.0,6.0,1.2,bet365,4.33,3.75,1.7,Estrelabet,1.26,5.0,9.0,BetEsporte,1.05,8.6,22.0,BetEsporte,1.01,11.0,40.0,1.39,0.27,0.4,0.02,1.42,0.17,0.02,0.4,0.02,0.4,0.63,0.37,0.79,0.62,0.51,0.37,0.61,0.33,1.0,0.0,0.33,0.18,21.0,4.0,5.0,2.0,11.0,1.0,5.0,1.0,13.0,2.0,8.0,1.0,1.0,0.0,1.0,0.0,28.0,5.0,5.0,2.0,14.0,17.0,31.0,18.0,17.0,14.0,3.0,4.0,,,3.0,1.0,2.0,5.0,0.86,0.79,59.0,54.0,18.0,35.0,5.0,10.0,0.0,1.0,0.0,0.0,0.62,0.24,0.28,0.01,0.57,0.15,0.61,0.39,13.0,3.0,3.0,1.0,6.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,8.0,8.0,1.0,0.0,1.0,3.0,0.77,0.03,0.12,0.01,0.85,0.02,0.64,0.36,8.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,,,9.0,6.0,2.0,1.0,1.0,2.0
IukUtnbJ,ARGENTINA,2026,Torneo Betano 2026,ARGENTINA 1,27/01/2026,22:15,Apertura,Newells Old Boys,Independiente,1,1,[89],[34],bet365,4.5,1.83,3.2,bet365,3.75,2.75,2.25,bet365,1.67,2.1,bet365,4.0,1.22,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.02,bet365,2.38,1.53,bet365,1.57,1.4,1.25,bet365,5.0,bet365,7.5,bet365,5.5,bet365,5.5,bet365,17.0,bet365,9.0,bet365,15.0,bet365,11.0,bet365,21.0,bet365,41.0,bet365,21.0,bet365,41.0,bet365,26.0,bet365,51.0,bet365,41.0,KTO.br,19.0,1.01,,0.0,0.0,Superbet.br,7.9,1.05,1xBet,8.32,1.06,bet365,3.55,1.27,bet365,1.6,2.3,bet365,1.23,4.0,bet365,1.16,5.25,Betnacional,1.04,9.23,Superbet.br,1.02,12.0,BetEsporte,40.0,11.0,1.01,BetEsporte,24.0,8.2,1.06,Estrelabet,9.0,4.75,1.28,bet365,1.57,3.75,5.0,Estrelabet,1.14,6.5,14.0,BetEsporte,1.02,10.0,30.0,0.62,0.17,1.0,0.68,0.79,0.15,0.68,1.0,-0.32,0.0,0.51,0.49,0.66,0.64,0.39,0.41,0.53,0.48,0.0,0.0,0.28,0.1,12.0,6.0,4.0,2.0,7.0,3.0,1.0,1.0,10.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,19.0,14.0,6.0,3.0,19.0,13.0,16.0,26.0,13.0,19.0,2.0,5.0,,,5.0,1.0,1.0,3.0,0.59,0.43,64.0,56.0,30.0,32.0,9.0,7.0,1.0,0.0,0.0,0.0,0.25,0.13,0.09,0.68,0.33,0.07,0.44,0.56,6.0,4.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,2.0,0.37,0.04,0.91,0.0,0.46,0.08,0.57,0.43,6.0,2.0,2.0,0.0,3.0,2.0,1.0,0.0,4.0,1.0,1.0,3.0,,,8.0,9.0,4.0,0.0,0.0,1.0
4YbwyvL6,ARGENTINA,2026,Torneo Betano 2026,ARGENTINA 1,27/01/2026,20:00,Apertura,Gimnasia Mendoza,San Lorenzo,0,1,[],[70],bet365,5.0,1.73,3.4,bet365,3.8,2.7,2.3,bet365,1.8,1.91,bet365,5.5,1.14,bet365,19.0,1.02,bet365,1.18,4.5,bet365,1.83,1.83,bet365,4.0,1.25,bet365,9.0,1.07,bet365,21.0,1.01,bet365,2.75,1.4,bet365,1.57,1.4,1.25,bet365,4.33,bet365,6.5,bet365,4.75,bet365,6.0,bet365,17.0,bet365,9.0,bet365,17.0,bet365,12.0,bet365,29.0,bet365,41.0,bet365,23.0,bet365,41.0,bet365,29.0,bet365,67.0,bet365,51.0,,0.0,0.0,,0.0,0.0,Superbet.br,8.4,1.04,1xBet,7.52,1.08,bet365,3.55,1.27,bet365,1.6,2.3,bet365,1.21,4.25,bet365,1.14,5.75,1xBet,1.01,10.5,Superbet.br,1.01,14.0,BetEsporte,50.0,11.0,1.01,BetEsporte,29.0,8.8,1.04,Estrelabet,10.0,4.75,1.26,bet365,1.57,3.5,5.5,Estrelabet,1.13,6.66,15.0,BetEsporte,1.02,10.0,35.0,0.66,1.06,0.72,0.99,0.4,0.79,0.99,0.72,-0.01,0.72,0.58,0.42,0.72,0.56,0.55,0.26,0.6,0.42,1.0,0.0,0.17,0.2,13.0,9.0,3.0,1.0,6.0,5.0,4.0,3.0,3.0,6.0,10.0,3.0,0.0,1.0,0.0,0.0,9.0,12.0,4.0,4.0,12.0,11.0,34.0,22.0,11.0,12.0,1.0,2.0,,,3.0,3.0,0.0,3.0,0.5,0.63,53.0,63.0,36.0,30.0,10.0,9.0,0.0,1.0,0.0,0.0,0.51,0.04,0.72,0.0,0.14,0.08,0.55,0.45,9.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,6.0,0.0,2.0,0.0,3.0,0.15,1.02,0.0,0.99,0.26,0.71,0.61,0.39,4.0,6.0,0.0,1.0,1.0,4.0,0.0,1.0,2.0,2.0,1.0,0.0,,,7.0,6.0,3.0,1.0,0.0,0.0
dMz4ia5m,ARGENTINA,2026,Torneo Betano 2026,ARGENTINA 1,27/01/2026,20:00,Apertura,Huracan,Ind. Rivadavia,1,2,[39],"[53, 65]",bet365,2.88,1.8,5.5,bet365,2.05,2.75,4.75,bet365,1.73,2.0,bet365,5.0,1.17,bet365,17.0,1.02,bet365,1.18,4.5,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.63,1.44,bet365,1.18,1.4,1.7,bet365,4.5,bet365,4.5,bet365,8.0,bet365,6.0,bet365,7.5,bet365,21.0,bet365,11.0,bet365,19.0,bet365,26.0,bet365,19.0,bet365,51.0,bet365,26.0,bet365,51.0,bet365,51.0,bet365,67.0,Superbet.br,10.0,1.03,1xBet,8.86,1.06,bet365,4.4,1.2,bet365,3.45,1.3,bet365,2.05,1.75,bet365,1.2,4.4,1xBet,1.05,9.54,Superbet.br,1.03,10.0,,0.0,0.0,,0.0,0.0,BetEsporte,28.0,10.0,1.03,Estrelabet,11.0,5.75,1.2,bet365,4.5,3.4,1.7,Estrelabet,1.22,5.0,12.0,BetEsporte,1.03,9.2,35.0,BetEsporte,1.01,11.0,50.0,1.28,0.71,0.75,2.07,1.32,0.54,2.07,0.75,0.07,-0.25,0.61,0.39,0.8,0.68,0.51,0.41,0.59,0.53,0.0,0.0,0.31,0.38,9.0,8.0,2.0,6.0,4.0,2.0,3.0,0.0,8.0,6.0,1.0,2.0,2.0,2.0,0.0,0.0,18.0,9.0,2.0,5.0,14.0,14.0,21.0,17.0,14.0,14.0,2.0,4.0,,,1.0,1.0,4.0,1.0,0.46,0.65,77.0,60.0,29.0,33.0,13.0,8.0,1.0,0.0,0.0,0.0,1.08,0.16,0.61,0.17,1.08,0.14,0.54,0.46,5.0,4.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,6.0,9.0,1.0,1.0,2.0,0.0,0.2,0.55,0.14,1.9,0.24,0.4,0.66,0.34,4.0,4.0,1.0,4.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,,,8.0,5.0,0.0,0.0,2.0,1.0
AFoMr8T6,ARGENTINA,2026,Torneo Betano 2026,ARGENTINA 1,27/01/2026,17:45,Apertura,Velez Sarsfield,Talleres Cordoba,2,1,"[52, 79]",[27],bet365,3.2,1.83,4.5,bet365,2.3,2.75,3.8,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.02,bet365,2.38,1.53,bet365,1.25,1.4,1.57,bet365,5.0,bet365,5.5,bet365,7.5,bet365,5.5,bet365,9.5,bet365,17.0,bet365,11.0,bet365,15.0,bet365,21.0,bet365,23.0,bet365,41.0,bet365,26.0,bet365,41.0,bet365,41.0,bet365,51.0,Superbet.br,12.0,1.02,1xBet,9.3,1.03,bet365,5.25,1.16,bet365,4.0,1.23,bet365,2.3,1.6,bet365,1.27,3.55,1xBet,1.08,8.13,Superbet.br,1.05,8.2,,0.0,0.0,,0.0,0.0,BetEsporte,29.0,10.0,1.02,Estrelabet,14.0,6.5,1.14,bet365,5.5,3.75,1.57,Estrelabet,1.25,5.0,10.0,BetEsporte,1.05,8.6,26.0,BetEsporte,1.01,11.0,45.0,0.56,1.29,0.54,1.21,0.38,1.3,1.21,0.54,0.21,-1.46,0.53,0.47,0.77,0.73,0.44,0.42,0.63,0.6,0.0,0.0,0.05,0.39,10.0,21.0,4.0,8.0,5.0,10.0,1.0,3.0,5.0,12.0,5.0,9.0,2.0,2.0,0.0,0.0,14.0,20.0,6.0,7.0,11.0,8.0,20.0,16.0,8.0,11.0,1.0,3.0,,,1.0,1.0,7.0,2.0,0.73,0.69,45.0,53.0,28.0,28.0,7.0,14.0,1.0,0.0,0.0,1.0,0.22,0.6,0.03,0.45,0.12,0.62,0.59,0.41,3.0,7.0,1.0,1.0,2.0,5.0,1.0,1.0,5.0,2.0,0.0,2.0,3.0,6.0,1.0,0.0,0.0,1.0,0.34,0.69,0.51,0.76,0.26,0.68,0.48,0.52,7.0,14.0,3.0,7.0,3.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,,,5.0,5.0,0.0,1.0,7.0,1.0
