Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
UFl3jSCG,CYPRUS 1,CHAMPIONSHIP GROUP,2025-04-22,13:00,AEK Larnaca,Omonia,2.25,2.22,4.55,1.36,3.0,2.45,1.48,5.6,1.12,1.72,3.8,4.5,1.05,8.75,1.23,3.9,1.73,2.03,2.8,1.41,4.7,1.17,1.7,2.05,1.22,1.25,2.15,8.75,13.5,29.0,80.0,7.5,7.8,15.0,45.0,9.0,8.5,15.5,45.0,14.5,14.0,25.0,65.0,450.0,0,1,1,1,[54],[43],0,0
xthBl6sT,CYPRUS 1,CHAMPIONSHIP GROUP,2025-04-22,13:00,APOEL,Aris,3.8,2.12,2.67,1.44,2.6,2.75,1.42,6.1,1.1,3.4,3.35,2.1,1.07,7.3,1.35,3.05,2.03,1.73,3.6,1.26,6.2,1.1,1.82,1.9,1.75,1.31,1.34,7.3,6.9,10.25,21.0,9.5,6.7,9.25,19.0,19.0,12.5,16.0,32.0,50.0,32.0,45.0,80.0,700.0,0,1,2,1,"[73, 89]",[36],0,0
Ymefhlr4,CYPRUS 1,CHAMPIONSHIP GROUP,2025-04-22,13:00,Pafos,Apollon,1.88,2.25,7.7,1.4,2.8,2.5,1.47,5.9,1.11,1.39,4.25,8.75,1.06,8.0,1.26,3.6,1.81,1.93,3.0,1.36,5.1,1.14,2.05,1.7,1.09,1.2,3.1,8.0,17.5,65.0,300.0,5.9,8.75,29.0,150.0,6.6,8.75,23.0,120.0,9.5,12.5,32.0,120.0,1000.0,2,0,2,0,"[36, 40]",[],0,0
tQtC1Ixg,SAUDI ARABIA 1,ROUND 29,2025-04-22,13:05,Damac,Al Nassr,6.5,2.4,1.91,1.27,3.45,2.28,1.57,4.95,1.14,7.0,4.75,1.4,1.04,11.25,1.19,4.3,1.61,2.23,2.5,1.49,3.8,1.24,1.91,1.8,2.75,1.17,1.08,13.0,7.5,7.0,9.5,19.0,9.0,8.5,12.0,41.0,21.0,19.0,26.0,67.0,51.0,51.0,51.0,151.0,1,1,2,3,"[18, 73]","[25, 70, 90]",1.44,1.08
EwuKad75,SAUDI ARABIA 1,ROUND 29,2025-04-22,13:20,Al Wehda,Al Ahli SC,8.0,2.75,1.62,1.21,3.95,2.03,1.71,4.15,1.2,7.5,7.0,1.25,1.03,13.0,1.14,5.2,1.45,2.65,2.12,1.67,3.45,1.28,1.91,1.8,3.75,1.08,1.07,21.0,9.0,7.0,8.0,23.0,15.0,9.5,11.0,41.0,23.0,26.0,26.0,101.0,51.0,51.0,67.0,700.0,0,1,2,3,"[81, 90]","[6, 58, 89]",0.68,2.48
0xzUbO7C,AUSTRIA 1,RELEGATION GROUP,2025-04-22,13:30,Grazer AK,Hartberg,2.63,2.1,4.33,1.39,2.75,2.9,1.37,7.4,1.06,2.0,3.6,3.6,1.05,10.0,1.33,3.3,2.0,1.8,3.5,1.3,6.5,1.1,1.8,1.95,1.29,1.29,1.8,10.0,10.0,19.0,41.0,7.5,6.5,12.0,29.0,9.5,9.0,15.0,34.0,17.0,17.0,26.0,51.0,251.0,0,0,0,3,[],"[58, 69, 90]",0.47,2.76
MiOxc2xP,AUSTRIA 1,RELEGATION GROUP,2025-04-22,13:30,Tirol,Altach,4.33,2.0,2.88,1.5,2.4,3.25,1.3,9.3,1.03,3.6,3.25,2.1,1.09,7.5,1.42,2.8,2.3,1.6,4.33,1.2,8.5,1.06,1.95,1.8,1.7,1.33,1.29,8.0,6.5,9.0,19.0,9.0,6.0,9.5,19.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,401.0,1,0,1,0,[35],[],0.68,0.76
QBJxageC,DENMARK 2,PROMOTION GROUP,2025-04-22,13:30,Esbjerg,Fredericia,4.0,2.38,2.5,1.3,3.5,2.4,1.53,5.5,1.12,3.6,3.8,1.9,1.02,15.0,1.2,4.5,1.62,2.25,2.6,1.5,4.5,1.2,1.57,2.25,1.91,1.25,1.29,15.0,9.5,11.0,17.0,15.0,7.5,8.5,13.0,21.0,13.0,13.0,21.0,41.0,26.0,29.0,41.0,126.0,0,1,0,2,[],"[16, 81]",1.17,1.25
KElJeK2L,SERBIA 1,RELEGATION GROUP,2025-04-22,13:30,Tekstilac Odzaci,Zeleznicar Pancevo,3.65,2.02,2.92,1.48,2.5,2.92,1.35,6.4,1.08,3.1,3.1,2.3,1.09,6.3,1.4,2.8,2.2,1.62,4.0,1.22,6.5,1.08,1.88,1.83,1.6,1.33,1.37,6.3,6.8,10.5,23.0,8.25,6.0,9.25,21.0,15.0,11.0,15.0,35.0,40.0,29.0,40.0,80.0,700.0,0,1,0,1,[],[2],1.81,1.77
GSGI3C64,SWEDEN 2,ROUND 4,2025-04-22,14:00,Helsingborg,Vasteras SK,3.25,2.05,3.5,1.44,2.8,3.0,1.36,7.5,1.07,2.55,3.0,2.8,1.04,9.45,1.34,3.16,2.04,1.74,3.77,1.25,7.44,1.08,1.8,1.95,1.4,1.36,1.5,8.5,8.5,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,251.0,1,0,2,0,"[7, 53]",[],0,0
dvAK9zjl,DENMARK 1,CHAMPIONSHIP GROUP,2025-04-22,14:00,Nordsjaelland,Midtjylland,2.75,2.5,3.2,1.24,3.6,2.16,1.62,4.6,1.15,2.25,3.8,2.75,1.03,12.5,1.15,5.45,1.48,2.65,2.19,1.68,3.7,1.27,1.44,2.63,1.4,1.25,1.62,21.0,15.0,19.0,29.0,13.0,8.0,11.0,19.0,15.0,9.5,11.0,21.0,23.0,15.0,19.0,29.0,81.0,1,1,3,2,"[3, 66, 80]","[31, 87]",3.55,1.19
McoIDdiS,POLAND 1,ROUND 29,2025-04-22,14:00,Stal Mielec,Gornik Zabrze,3.25,2.2,3.1,1.36,2.9,2.6,1.44,6.0,1.1,2.63,3.4,2.5,1.05,8.25,1.26,3.6,1.82,1.92,3.0,1.36,5.0,1.15,1.67,2.1,1.5,1.3,1.44,12.0,9.5,13.0,23.0,10.0,6.5,10.0,19.0,15.0,10.0,13.0,26.0,26.0,21.0,29.0,41.0,151.0,0,0,0,0,[],[],0.38,1.58
l6SssTG5,POLAND 2,ROUND 29,2025-04-22,14:00,Kotwica Kolobrzeg,Ruch Chorzow,3.75,2.3,2.63,1.32,3.1,2.45,1.49,5.55,1.12,3.25,3.5,2.0,1.04,8.25,1.22,4.0,1.71,2.07,2.7,1.43,4.3,1.18,1.62,2.2,1.8,1.29,1.33,13.0,9.5,11.0,19.0,13.0,7.0,9.0,15.0,19.0,12.0,13.0,23.0,41.0,26.0,29.0,41.0,151.0,1,1,3,4,"[19, 75, 90]","[16, 52, 62, 90]",0,0
AyybJmyR,SPAIN 1,ROUND 33,2025-04-22,14:00,Valencia,Espanyol,2.63,2.05,4.5,1.53,2.5,3.3,1.32,9.0,1.06,1.95,3.3,4.1,1.09,8.0,1.4,3.0,2.2,1.68,4.0,1.25,8.5,1.07,1.95,1.8,1.22,1.33,1.8,8.0,10.0,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,0,1,1,1,[57],[40],0.79,0.36
YJilIc3l,CROATIA 1,ROUND 31,2025-04-22,14:15,Lok. Zagreb,Sibenik,2.3,2.2,5.0,1.4,2.75,2.75,1.4,6.4,1.1,1.7,3.8,4.5,1.06,7.8,1.31,3.25,1.95,1.8,3.35,1.3,5.5,1.12,1.83,1.83,1.18,1.25,2.1,11.0,12.0,23.0,51.0,7.0,7.5,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0,1,1,1,2,[26],"[6, 65]",0.54,1.48
CG3nH5Nt,AUSTRIA 1,RELEGATION GROUP,2025-04-22,15:30,A. Klagenfurt,LASK,4.5,2.2,2.5,1.36,2.95,2.75,1.4,6.9,1.07,4.1,3.7,1.85,1.04,12.0,1.28,3.6,1.87,1.9,3.3,1.33,6.0,1.12,1.75,2.0,1.91,1.29,1.22,12.0,8.0,9.0,15.0,12.0,7.0,8.5,15.0,21.0,13.0,15.0,23.0,41.0,34.0,34.0,41.0,201.0,1,2,1,4,[31],"[12, 15, 54, 84]",0.78,2.33
t4Fm1mbk,BELGIUM 1,CONFERENCE LEAGUE GROUP,2025-04-22,15:30,Dender,Charleroi,3.75,2.25,2.75,1.38,3.1,2.7,1.47,6.5,1.1,3.4,3.5,2.1,1.04,12.0,1.24,3.89,1.77,2.01,2.94,1.38,5.38,1.14,1.67,2.1,1.7,1.29,1.3,12.0,9.0,11.0,19.0,12.0,6.5,9.0,17.0,17.0,12.0,13.0,23.0,34.0,26.0,29.0,41.0,151.0,0,1,2,1,"[54, 69]",[20],0.77,2.06
pYTH69zS,BELGIUM 1,CONFERENCE LEAGUE GROUP,2025-04-22,15:30,KV Mechelen,Westerlo,2.3,2.6,3.75,1.24,4.2,2.1,1.75,4.33,1.2,1.83,4.2,3.7,1.03,13.5,1.11,6.28,1.4,2.85,1.98,1.79,3.26,1.32,1.4,2.75,1.29,1.22,1.91,23.0,19.0,26.0,41.0,13.0,9.0,13.0,23.0,13.0,9.0,11.0,23.0,17.0,13.0,17.0,29.0,81.0,1,1,2,3,"[30, 71]","[28, 64, 77]",1.88,1.96
jZz98V5F,BELGIUM 1,CONFERENCE LEAGUE GROUP,2025-04-22,15:30,St. Liege,Leuven,3.0,2.05,3.75,1.5,2.65,3.2,1.33,8.5,1.06,2.3,3.2,3.25,1.06,8.09,1.38,2.94,2.13,1.68,3.89,1.24,7.77,1.07,1.91,1.91,1.33,1.36,1.57,8.5,9.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,0,0,0,1,[],[78],0.79,1.41
61XB1IYa,IRELAND 1,ROUND 11,2025-04-22,15:45,Derry City,Sligo Rovers,2.0,2.3,7.0,1.35,2.95,2.6,1.44,6.15,1.1,1.44,3.6,7.5,1.06,7.2,1.28,3.45,1.87,1.86,3.15,1.33,5.1,1.13,2.0,1.75,1.08,1.25,2.5,9.5,19.0,41.0,81.0,6.5,7.5,23.0,51.0,6.5,8.5,19.0,51.0,9.5,13.0,29.0,67.0,401.0,2,0,3,0,"[15, 25, 46]",[],2.17,0.81
UH5lVWkD,FRANCE 1,ROUND 29,2025-04-22,15:45,Nantes,PSG,6.5,2.75,1.8,1.25,4.0,2.15,1.7,4.5,1.19,7.0,5.5,1.38,1.03,13.0,1.13,6.0,1.45,2.8,2.15,1.7,3.6,1.3,1.67,2.1,3.0,1.14,1.1,21.0,10.0,8.5,10.0,23.0,11.0,8.5,10.0,41.0,21.0,17.0,21.0,81.0,41.0,41.0,41.0,151.0,0,1,1,1,[83],[33],0.50,1.78
8Qko0GyK,BOSNIA 1,ROUND 27,2025-04-22,16:00,FK Sarajevo,Sloboda,1.37,2.9,22.0,0.0,0.0,2.06,1.69,0.0,0.0,1.08,7.3,35.0,0.0,0.0,1.14,5.2,1.48,2.55,2.2,1.62,3.65,1.25,3.35,1.23,1.02,1.05,4.1,12.5,90.0,700.0,101.0,6.5,22.0,175.0,800.0,4.7,15.0,90.0,900.0,4.85,15.5,90.0,800.0,101.0,0,0,0,0,[],[],0,0
23LL18eR,BOSNIA 1,ROUND 27,2025-04-22,16:00,Velez Mostar,Igman K.,2.2,2.12,5.2,1.4,2.75,2.55,1.45,0.0,0.0,1.6,3.75,5.1,0.0,0.0,1.27,3.6,1.82,1.92,3.0,1.35,0.0,0.0,1.83,1.78,1.15,1.23,2.27,10.25,14.0,30.0,100.0,6.5,7.3,16.5,50.0,7.2,8.0,17.0,55.0,11.5,13.0,27.0,80.0,700.0,0,1,2,2,"[54, 65]","[45, 77]",0,0
tjEpOUFM,ENGLAND 1,ROUND 34,2025-04-22,16:00,Manchester City,Aston Villa,2.4,2.4,4.0,1.29,3.6,2.39,1.58,5.71,1.14,1.85,3.9,3.75,1.03,17.0,1.18,5.1,1.6,2.41,2.49,1.57,4.45,1.23,1.53,2.38,1.25,1.25,1.91,17.0,17.0,23.0,41.0,11.0,8.5,15.0,29.0,12.0,9.5,13.0,34.0,19.0,15.0,21.0,41.0,151.0,1,1,2,1,"[7, 90]",[18],1.09,1.68
Mgim91Lt,SPAIN 1,ROUND 33,2025-04-22,16:30,Barcelona,Mallorca,1.8,2.6,7.5,1.26,3.75,2.3,1.6,5.0,1.16,1.29,5.5,10.0,1.01,21.0,1.18,5.0,1.55,2.45,2.45,1.55,4.33,1.22,1.95,1.8,1.06,1.14,3.5,17.0,23.0,41.0,101.0,8.0,11.0,23.0,51.0,7.0,8.5,21.0,51.0,8.5,11.0,23.0,51.0,301.0,0,0,1,0,[46],[],3.41,0.25
zazvNj2e,ARGENTINA 2,ROUND 11,2025-04-22,17:10,Def. de Belgrano,Temperley,3.0,1.8,5.5,1.73,2.01,4.15,1.19,9.0,1.03,2.05,2.9,4.1,1.17,4.7,1.74,2.02,3.3,1.31,6.0,1.1,9.5,1.03,2.63,1.44,1.22,1.4,1.73,5.0,7.0,19.0,51.0,4.75,6.5,17.0,41.0,8.0,11.0,26.0,67.0,19.0,26.0,51.0,126.0,101.0,0,0,0,0,[],[],0,0
URxhs9eo,ECUADOR 2,ROUND 6,2025-04-22,17:30,22 de Julio,Ind. Juniors,3.4,1.95,3.2,1.5,2.25,0.0,0.0,0.0,0.0,2.6,3.1,2.62,1.1,5.8,1.53,2.34,2.6,1.44,4.6,1.16,0.0,0.0,2.02,1.62,1.47,1.32,1.47,5.5,6.5,11.5,29.0,6.5,6.1,10.75,27.0,11.25,10.75,19.0,50.0,29.0,27.0,50.0,120.0,101.0,1,0,2,0,"[30, 54]",[],0,0
rRWKIzCt,PARAGUAY 2,ROUND 4,2025-04-22,18:00,River Plate,Rubio Nu,4.25,2.07,2.5,1.49,2.45,0.0,0.0,0.0,0.0,3.75,3.25,1.93,1.09,6.0,1.4,2.75,2.22,1.59,4.0,1.21,0.0,0.0,1.87,1.75,1.83,1.29,1.23,8.0,6.4,8.5,16.5,9.5,6.3,8.5,16.5,19.5,13.0,16.5,32.0,55.0,40.0,50.0,90.0,800.0,1,0,1,1,[17],[64],0,0
YVRmQaEG,ARGENTINA 1,APERTURA,2025-04-22,19:00,Argentinos Jrs,Barracas Central,2.25,2.05,6.5,1.45,2.6,3.14,1.32,7.73,1.06,1.6,3.6,7.0,1.09,7.6,1.43,2.85,2.3,1.63,4.3,1.22,8.6,1.07,2.25,1.57,1.1,1.29,2.3,7.5,13.0,34.0,81.0,5.5,7.0,21.0,51.0,6.5,9.0,21.0,67.0,11.0,15.0,41.0,81.0,101.0,2,0,3,0,"[31, 42, 47]",[],1.21,0.85
hYskOwqT,ARGENTINA 1,APERTURA,2025-04-22,19:00,Tigre,Belgrano,2.88,1.95,4.5,1.53,2.38,3.38,1.28,8.42,1.05,2.05,3.25,3.6,1.1,7.0,1.48,2.65,2.47,1.55,4.7,1.19,9.6,1.06,2.05,1.7,1.29,1.33,1.73,7.5,8.5,17.0,41.0,6.0,6.5,13.0,34.0,8.5,9.5,19.0,41.0,19.0,21.0,34.0,67.0,501.0,0,0,0,0,[],[],1.33,0.69
b9ZoLtNq,COPA LIBERTADORES,GROUP STAGE,2025-04-22,19:00,Alianza Lima (Per),Talleres Cordoba (Arg),4.0,1.91,3.4,1.59,2.24,3.71,1.24,11.0,1.03,3.1,2.9,2.45,1.11,6.28,1.54,2.42,2.69,1.45,5.38,1.14,11.0,1.03,2.2,1.62,1.53,1.4,1.36,6.0,6.0,10.0,23.0,7.0,6.0,11.0,26.0,13.0,12.0,19.0,41.0,34.0,34.0,41.0,81.0,501.0,1,0,3,2,"[11, 57, 90]","[64, 69]",1.39,1.03
v1bWQBg5,COPA LIBERTADORES,GROUP STAGE,2025-04-22,19:00,Carabobo (Ven),U. De Chile (Chi),5.5,1.91,2.75,1.61,2.19,3.71,1.24,11.0,1.03,4.5,3.0,1.95,1.11,6.28,1.55,2.4,2.69,1.45,5.38,1.14,11.0,1.03,2.25,1.57,1.8,1.36,1.18,6.0,5.0,7.5,17.0,9.0,6.0,10.0,21.0,21.0,17.0,21.0,41.0,51.0,41.0,51.0,81.0,501.0,1,1,1,1,[22],[43],0.95,1.37
KfdaUp0c,COPA LIBERTADORES,GROUP STAGE,2025-04-22,19:00,LDU Quito (Ecu),Flamengo RJ (Bra),4.33,1.95,3.0,1.5,2.44,3.4,1.28,9.5,1.04,3.5,3.1,2.25,1.08,7.29,1.43,2.73,2.35,1.57,4.45,1.19,9.0,1.05,2.0,1.75,1.62,1.36,1.29,7.0,6.5,9.5,21.0,8.5,6.0,9.5,21.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,67.0,451.0,0,0,0,0,[],[],0.92,0.54
AFgnfOQk,COPA SUDAMERICANA,GROUP STAGE,2025-04-22,19:00,Boston River (Uru),Nacional Potosi (Bol),2.3,2.2,5.5,1.45,2.55,2.95,1.35,7.4,1.06,1.73,3.8,4.75,1.08,8.25,1.33,3.1,2.05,1.72,3.75,1.25,6.7,1.11,1.91,1.8,1.18,1.25,2.05,9.5,12.0,23.0,51.0,6.5,7.0,15.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,1,2,1,"[57, 70]",[21],2.05,0.86
QsIFap3S,COPA SUDAMERICANA,GROUP STAGE,2025-04-22,19:00,Guarani (Par),Independiente (Arg),6.0,1.95,2.5,1.51,2.4,3.45,1.27,9.4,1.03,5.0,3.5,1.8,1.11,6.7,1.45,2.6,2.4,1.53,4.75,1.17,9.0,1.06,2.25,1.57,1.95,1.29,1.17,7.0,5.5,7.0,13.0,9.5,7.0,9.5,19.0,23.0,17.0,21.0,41.0,51.0,41.0,51.0,81.0,351.0,1,0,2,1,"[28, 80]",[60],1.66,2.26
CKgegK5M,BRAZIL 2,ROUND 4,2025-04-22,19:30,Atletico GO,Cuiaba,3.0,1.95,4.33,1.52,2.39,3.3,1.29,7.1,1.08,2.2,2.9,3.75,1.11,6.0,1.45,2.65,2.4,1.53,4.4,1.19,7.7,1.06,2.1,1.67,1.25,1.4,1.67,6.5,8.5,17.0,41.0,6.0,6.0,15.0,34.0,9.0,10.0,17.0,41.0,19.0,21.0,41.0,67.0,351.0,1,0,1,1,[3],[78],0.93,1.51
CdHGbFs2,BRAZIL 2,ROUND 4,2025-04-22,20:00,Volta Redonda,Ferroviaria,3.25,1.8,4.5,1.67,2.1,4.05,1.2,8.5,1.05,2.3,2.75,3.75,1.15,5.0,1.65,2.16,3.0,1.35,6.0,1.11,9.5,1.04,2.5,1.5,1.25,1.4,1.57,5.0,7.5,17.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,21.0,51.0,21.0,26.0,41.0,101.0,351.0,0,0,0,0,[],[],0.73,0.05
