Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
GCM3OABd,GREECE 2,ROUND 18,2025-02-02,09:45,PAE Egaleo,Panachaiki,3.25,1.85,3.7,1.57,2.12,0.0,0.0,0.0,0.0,2.47,2.92,2.92,1.12,5.8,1.5,2.25,2.42,1.44,4.2,1.15,0.0,0.0,2.05,1.6,1.34,1.34,1.52,6.3,6.8,13.0,37.0,6.1,5.8,11.5,32.0,10.75,10.25,18.5,55.0,27.0,26.0,45.0,120.0,101.0,1,1,3,1,"[22, 86, 90]",[10],0,0
Cb66rW2S,GREECE 2,ROUND 18,2025-02-02,09:45,Panionios,Kalamata,3.3,1.82,3.9,1.62,2.22,3.55,1.27,8.0,1.06,2.57,2.67,3.25,1.15,5.0,1.62,2.22,2.8,1.4,5.2,1.14,9.25,1.04,2.15,1.62,1.36,1.44,1.52,5.0,6.9,16.5,55.0,5.9,5.7,13.0,45.0,12.0,11.25,20.0,65.0,32.0,32.0,55.0,150.0,101.0,0,0,0,1,[],[55],0,0
zFzi1NXH,SERBIA 1,ROUND 21,2025-02-02,10:00,IMT Novi Beograd,Jedinstvo U.,1.8,2.32,7.9,1.36,2.92,2.5,1.47,5.3,1.12,1.31,4.4,9.5,1.04,8.25,1.22,3.85,1.65,2.1,2.6,1.44,4.4,1.17,2.02,1.72,1.06,1.17,3.4,8.25,26.0,80.0,300.0,6.6,9.25,29.0,120.0,6.1,8.25,21.0,90.0,8.0,11.0,28.0,100.0,800.0,1,0,2,0,"[39, 67]",[],3.11,0.70
t8uaVxKh,SPAIN 1,ROUND 22,2025-02-02,10:00,Barcelona,Alaves,1.5,3.25,9.5,1.17,5.0,1.88,1.98,3.5,1.29,1.17,8.5,13.0,1.01,26.0,1.08,8.0,1.29,3.75,1.73,2.1,2.63,1.5,1.8,1.95,1.04,1.08,5.0,29.0,41.0,67.0,151.0,13.0,17.0,34.0,81.0,8.5,10.0,23.0,51.0,8.0,10.0,23.0,51.0,201.0,0,0,1,0,[61],[],0.95,0.09
GU9Ftp7t,SPAIN 2,ROUND 25,2025-02-02,10:00,Castellon,Huesca,2.88,2.05,4.0,1.44,2.63,3.4,1.3,10.0,1.06,2.1,3.2,3.7,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.29,1.36,1.7,8.0,10.0,17.0,41.0,7.0,6.0,13.0,29.0,9.5,9.5,15.0,41.0,19.0,19.0,29.0,51.0,301.0,0,1,0,1,[],[5],0.81,0.84
d4oCCImf,TURKEY 1,ROUND 22,2025-02-02,10:00,Goztepe,Alanyaspor,2.1,2.3,6.0,1.36,3.0,2.63,1.44,7.0,1.1,1.5,3.8,5.5,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.83,1.83,1.13,1.22,2.38,12.0,15.0,29.0,67.0,7.0,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,301.0,0,1,0,1,[],[45],2.87,0.48
Yymi9Fde,TURKEY 2,ROUND 22,2025-02-02,10:00,Amedspor,Sakaryaspor,2.38,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.75,3.4,5.0,1.05,11.0,1.25,3.75,1.9,1.9,3.25,1.33,6.5,1.11,1.8,1.91,1.17,1.3,2.0,10.0,15.0,26.0,51.0,7.5,6.5,17.0,41.0,8.0,8.5,15.0,41.0,13.0,15.0,26.0,51.0,251.0,0,1,2,2,"[49, 72]","[5, 90]",1.43,0.54
2yooDOcT,TURKEY 2,ROUND 22,2025-02-02,10:00,Manisa FK,Karagumruk,3.75,2.1,2.88,1.4,2.75,3.0,1.36,8.0,1.08,3.0,3.4,2.15,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.73,2.0,1.67,1.3,1.36,11.0,8.0,11.0,21.0,10.0,6.5,9.0,17.0,15.0,11.0,15.0,26.0,34.0,26.0,34.0,51.0,201.0,2,2,2,2,"[8, 19]","[34, 38]",1.33,1.26
EiOT4rQk,ITALY 4,GROUP G,2025-02-02,10:00,Ilvamaddalena,Cynthialbalonga,3.85,1.93,2.82,1.47,2.22,0.0,0.0,0.0,0.0,3.25,3.0,2.15,0.0,0.0,0.0,0.0,2.15,1.63,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.32,1.28,7.6,5.6,8.25,16.5,7.3,5.2,7.5,15.5,13.5,9.5,12.5,25.0,35.0,25.0,32.0,60.0,450.0,0,0,0,1,[],[60],0,0
bDZ2bFRk,SWITZERLAND 1,ROUND 21,2025-02-02,10:15,Luzern,St. Gallen,2.88,2.4,3.25,1.29,3.5,2.25,1.57,5.5,1.14,2.3,3.6,2.9,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.44,2.63,1.4,1.29,1.57,17.0,15.0,17.0,29.0,12.0,7.5,11.0,21.0,15.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,1,0,2,0,"[41, 85]",[],1.74,0.64
x44rn5Ga,NETHERLANDS 1,ROUND 21,2025-02-02,10:30,Ajax,Feyenoord,2.75,2.25,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.1,3.6,3.3,1.04,13.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.62,2.2,1.33,1.29,1.7,12.0,12.0,19.0,34.0,9.0,7.0,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,1,0,2,1,"[37, 90]",[67],2.91,0.74
x2PORzVp,NETHERLANDS 1,ROUND 21,2025-02-02,10:30,G.A. Eagles,Twente,3.1,2.38,3.0,1.29,3.5,2.38,1.53,5.5,1.14,2.55,3.7,2.5,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.5,2.5,1.5,1.29,1.5,17.0,12.0,15.0,26.0,12.0,7.5,10.0,17.0,15.0,10.0,12.0,21.0,26.0,19.0,21.0,34.0,101.0,1,0,2,2,"[11, 90]","[66, 67]",1.48,1.98
zXoOB9km,ITALY 4,GROUP A,2025-02-02,10:30,Asti,Ligorna,3.75,1.98,2.82,1.44,2.32,2.5,1.37,0.0,0.0,3.1,2.95,2.22,0.0,0.0,1.43,2.65,2.3,1.55,4.2,1.19,0.0,0.0,2.01,1.72,1.6,1.33,1.3,7.3,5.7,8.5,17.5,6.7,5.1,7.7,16.0,12.5,9.5,12.5,26.0,32.0,25.0,32.0,60.0,500.0,0,1,0,1,[],[32],0,0
8ppW9mKa,ITALY 4,GROUP A,2025-02-02,10:30,Borgaro,Sanremese,6.3,2.15,1.98,1.38,2.47,2.37,1.42,0.0,0.0,6.4,3.75,1.45,0.0,0.0,1.3,3.2,1.92,1.79,3.25,1.29,0.0,0.0,2.03,1.7,2.6,1.21,1.1,8.5,4.85,5.3,8.0,11.75,6.5,7.1,10.75,30.0,17.0,17.0,26.0,110.0,60.0,65.0,90.0,500.0,0,0,0,2,[],"[48, 59]",0,0
4Cwu8RlC,ITALY 4,GROUP A,2025-02-02,10:30,Chisola,Bra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,[59],"[67, 75]",0,0
Cxsm65JO,ITALY 4,GROUP A,2025-02-02,10:30,Derthona FbC,Albenga,1.57,2.5,10.25,1.28,3.15,2.3,1.5,5.0,1.11,1.18,5.2,14.0,0.0,0.0,1.23,3.75,1.5,2.43,2.22,1.59,3.6,1.24,1.99,1.73,1.03,1.11,4.6,13.5,40.0,150.0,700.0,6.9,12.0,50.0,250.0,5.6,9.5,30.0,150.0,6.5,11.25,35.0,150.0,101.0,2,1,2,1,"[4, 42]",[10],0,0
Gj7cQ84t,ITALY 4,GROUP A,2025-02-02,10:30,Fossano,Citta di Varese,5.5,2.12,2.1,0.0,0.0,2.47,1.38,0.0,0.0,5.6,3.6,1.53,0.0,0.0,0.0,0.0,1.85,1.86,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.23,1.13,10.25,5.6,6.0,9.25,13.0,6.3,6.8,10.25,29.0,14.5,13.0,20.0,90.0,45.0,40.0,55.0,350.0,0,1,0,1,[],[30],0,0
lIK4OnZh,ITALY 4,GROUP A,2025-02-02,10:30,Lavagnese,Cairese,2.42,2.1,4.2,1.37,2.5,2.47,1.38,0.0,0.0,1.83,3.35,3.8,0.0,0.0,1.3,3.25,1.93,1.78,3.25,1.29,0.0,0.0,1.83,1.88,1.22,1.27,1.9,9.75,9.5,17.0,45.0,6.0,5.8,10.75,27.0,7.4,7.0,12.0,30.0,12.5,12.0,21.0,50.0,350.0,1,0,3,0,"[10, 54, 72]",[],0,0
ppEDMQ35,ITALY 4,GROUP A,2025-02-02,10:30,NovaRomentin,Gozzano,2.42,2.0,4.65,1.44,2.3,0.0,0.0,0.0,0.0,1.78,3.25,4.2,0.0,0.0,0.0,0.0,2.07,1.67,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.28,1.98,8.0,9.0,19.0,55.0,5.2,5.6,11.75,35.0,6.5,7.1,13.5,37.0,11.5,12.5,24.0,65.0,500.0,1,0,2,1,"[29, 68]",[75],0,0
IcCLK4YH,ITALY 4,GROUP A,2025-02-02,10:30,Oltrepo,Chieri,2.5,2.07,4.0,1.38,2.47,2.35,1.42,0.0,0.0,1.87,3.45,3.55,0.0,0.0,1.27,3.4,1.86,1.84,3.1,1.32,0.0,0.0,1.78,1.94,1.25,1.26,1.87,10.75,9.75,16.5,40.0,6.6,5.9,10.25,24.0,7.8,7.1,11.5,27.0,13.0,12.0,19.5,45.0,250.0,0,0,0,1,[],[65],0,0
EP5UIr3U,ITALY 4,GROUP A,2025-02-02,10:30,Saluzzo,Imperia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,1,"[7, 58, 69]",[12],0,0
xrsJsJXh,ITALY 4,GROUP B,2025-02-02,10:30,Arconatese,Crema,3.6,1.91,3.05,1.47,2.22,0.0,0.0,0.0,0.0,2.92,2.95,2.32,0.0,0.0,0.0,0.0,2.15,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.33,1.33,7.4,5.8,8.75,19.0,6.8,5.1,7.9,17.0,11.75,9.0,12.5,27.0,28.0,22.0,30.0,60.0,450.0,0,1,0,1,[],[41],0,0
p8pRuc25,ITALY 4,GROUP B,2025-02-02,10:30,Breno,Pro Sesto,3.6,1.75,3.55,1.55,2.05,0.0,0.0,0.0,0.0,2.82,2.5,2.8,0.0,0.0,1.41,2.7,2.32,1.54,4.1,1.2,0.0,0.0,1.9,1.8,1.4,1.44,1.4,6.1,6.2,11.5,29.0,6.2,4.4,8.25,21.0,11.5,8.5,10.75,28.0,29.0,22.0,28.0,50.0,400.0,1,0,3,1,"[35, 69, 82]",[52],0,0
jRztzSVq,ITALY 4,GROUP B,2025-02-02,10:30,Chievo,Folgore Caratese,3.25,2.07,2.95,1.39,2.42,2.52,1.36,0.0,0.0,2.67,3.2,2.37,0.0,0.0,1.34,3.0,2.03,1.7,3.55,1.25,0.0,0.0,1.87,1.83,1.55,1.29,1.44,8.25,6.1,9.0,19.0,6.6,5.5,8.0,17.0,10.5,8.75,13.0,27.0,23.0,19.5,29.0,60.0,450.0,1,1,1,1,[6],[45],0,0
CtPlY50d,ITALY 4,GROUP B,2025-02-02,10:30,Fanfulla,Sant'Angelo,4.65,1.95,2.47,1.47,2.22,0.0,0.0,0.0,0.0,4.1,3.2,1.82,0.0,0.0,0.0,0.0,2.21,1.59,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.29,1.2,7.5,4.9,6.5,11.75,8.25,5.5,7.2,13.5,17.0,11.75,14.5,27.0,50.0,35.0,40.0,75.0,0.0,1,1,2,1,"[43, 76]",[36],0,0
vmHzd9h3,ITALY 4,GROUP B,2025-02-02,10:30,Magenta,Vigasio,3.3,1.98,3.15,1.45,2.27,0.0,0.0,0.0,0.0,2.6,3.15,2.45,0.0,0.0,1.4,2.75,2.21,1.59,4.0,1.21,0.0,0.0,1.94,1.77,1.5,1.3,1.4,7.9,6.0,9.25,20.0,6.2,5.4,8.25,18.0,10.0,8.5,13.0,29.0,22.0,19.0,30.0,65.0,500.0,0,0,0,1,[],[90],0,0
8S8ihRiS,ITALY 4,GROUP B,2025-02-02,10:30,Pro Palazzolo,Club Milano,2.18,2.12,5.0,1.37,2.5,0.0,0.0,0.0,0.0,1.62,3.6,4.7,0.0,0.0,1.27,3.4,1.85,1.85,3.1,1.32,0.0,0.0,1.87,1.83,1.16,1.23,2.22,10.0,10.5,21.0,60.0,5.8,6.2,13.0,37.0,6.5,6.9,13.5,40.0,10.0,10.75,21.0,60.0,400.0,2,1,4,1,"[23, 35, 47, 89]",[43],0,0
jmCGn5Fk,ITALY 4,GROUP B,2025-02-02,10:30,Sangiuliano City,Ospitaletto,5.5,2.07,2.15,1.4,2.4,0.0,0.0,0.0,0.0,5.4,3.55,1.55,0.0,0.0,0.0,0.0,1.96,1.75,0.0,0.0,0.0,0.0,0.0,0.0,2.32,1.24,1.13,9.0,5.2,5.8,9.25,11.0,6.1,6.9,11.0,25.0,14.5,14.5,23.0,80.0,45.0,45.0,70.0,500.0,1,0,1,0,[24],[],0,0
zFAqfmNF,ITALY 4,GROUP B,2025-02-02,10:30,Sondrio,Ciliverghe Mazzano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,2,0,"[22, 42]",[],0,0
ne98hznB,ITALY 4,GROUP B,2025-02-02,10:30,USD Casatese,Castellanzese,2.1,2.07,5.9,1.42,2.35,2.47,1.38,0.0,0.0,1.53,3.55,5.6,0.0,0.0,1.41,2.7,2.22,1.59,4.0,1.2,0.0,0.0,2.32,1.54,1.13,1.23,2.4,7.5,9.5,24.0,90.0,4.45,6.3,16.0,55.0,5.2,7.4,19.0,65.0,8.5,12.0,30.0,110.0,500.0,0,0,1,0,[87],[],0,0
bDFOpqp2,ITALY 4,GROUP B,2025-02-02,10:30,Varesina,Desenzano,3.75,2.0,2.75,1.42,2.37,0.0,0.0,0.0,0.0,3.25,3.0,2.12,0.0,0.0,1.39,2.8,2.2,1.6,3.9,1.21,0.0,0.0,1.93,1.78,1.65,1.32,1.28,7.6,5.5,8.0,16.0,7.4,5.2,7.6,15.5,13.5,9.5,12.5,26.0,35.0,24.0,32.0,60.0,450.0,0,1,2,1,"[69, 80]",[14],0,0
AJc4A13c,ITALY 4,GROUP C,2025-02-02,10:30,Adriese,Brusaporto,2.32,2.07,4.55,1.38,2.45,2.47,1.38,0.0,0.0,1.72,3.4,4.2,0.0,0.0,1.31,3.15,1.96,1.75,3.35,1.28,0.0,0.0,1.89,1.81,1.19,1.26,2.02,9.5,9.75,19.0,50.0,5.7,5.9,11.5,32.0,6.8,7.0,12.5,35.0,11.25,11.5,21.0,55.0,400.0,0,0,0,0,[],[],0,0
WYoD8uY9,ITALY 4,GROUP C,2025-02-02,10:30,Bassano,Calvi Noale,2.67,1.93,4.2,1.47,2.2,0.0,0.0,0.0,0.0,2.0,3.05,3.55,0.0,0.0,0.0,0.0,2.18,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.31,1.75,7.3,7.3,14.5,40.0,5.2,5.3,10.5,29.0,7.3,7.4,13.5,37.0,14.0,14.5,27.0,70.0,0.0,0,1,1,1,[90],[22],0,0
vakL6J2M,ITALY 4,GROUP C,2025-02-02,10:30,Campodarsego,Caravaggio,2.3,2.1,4.55,1.39,2.42,2.52,1.37,0.0,0.0,1.72,3.4,4.2,0.0,0.0,1.37,2.85,2.11,1.65,3.75,1.23,0.0,0.0,2.09,1.66,1.19,1.25,2.02,8.25,8.5,17.5,50.0,5.2,5.9,12.0,35.0,6.3,7.2,14.5,40.0,10.75,12.5,25.0,70.0,101.0,2,2,3,2,"[23, 35, 80]","[7, 17]",0,0
QT0yaS0D,ITALY 4,GROUP C,2025-02-02,10:30,Ciserano-Bergamo,Montecchio Maggiore,2.85,2.0,3.6,1.42,2.35,0.0,0.0,0.0,0.0,2.2,3.15,2.95,0.0,0.0,1.34,3.0,2.06,1.68,3.55,1.25,0.0,0.0,1.84,1.86,1.32,1.29,1.62,8.5,7.2,12.0,28.0,6.1,5.4,9.25,22.0,8.5,7.7,12.5,29.0,17.0,15.0,24.0,55.0,400.0,0,1,1,1,[52],[6],0,0
bqWi1cQq,ITALY 4,GROUP C,2025-02-02,10:30,Cjarlins Muzane,Dolomiti Bellunesi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,4,"[21, 26, 56]","[37, 43, 83, 90]",0,0
WdUaayed,ITALY 4,GROUP C,2025-02-02,10:30,Este,Villa Valle,3.35,1.95,3.15,1.45,2.27,2.45,1.39,0.0,0.0,2.75,2.9,2.5,0.0,0.0,1.37,2.85,2.14,1.63,3.75,1.23,0.0,0.0,1.88,1.83,1.5,1.34,1.37,7.0,5.7,9.25,21.0,6.4,5.0,8.25,19.5,10.75,8.5,12.5,30.0,26.0,20.0,29.0,60.0,600.0,1,0,2,0,"[13, 69]",[],0,0
4GinLIHF,ITALY 4,GROUP C,2025-02-02,10:30,Mestre,Chions,2.05,2.18,5.5,1.36,2.52,2.47,1.38,0.0,0.0,1.53,3.7,5.4,0.0,0.0,1.31,3.15,1.95,1.76,3.35,1.28,0.0,0.0,2.06,1.68,1.13,1.22,2.4,9.0,10.75,24.0,75.0,5.1,6.4,14.5,45.0,5.6,7.1,16.0,50.0,8.75,11.0,24.0,75.0,500.0,2,0,2,1,"[18, 26]",[63],0,0
O44K2A1l,ITALY 4,GROUP C,2025-02-02,10:30,Portogruaro,Brian Lignano,2.92,1.95,3.7,1.47,2.22,0.0,0.0,0.0,0.0,2.2,3.05,3.05,0.0,0.0,1.4,2.75,2.22,1.59,4.0,1.2,0.0,0.0,1.95,1.76,1.31,1.31,1.62,7.6,6.9,12.0,30.0,5.6,5.3,9.25,23.0,8.25,7.8,13.0,32.0,17.0,16.0,27.0,65.0,500.0,0,1,1,1,[74],[7],0,0
WU7S0lW0,ITALY 4,GROUP C,2025-02-02,10:30,Real Calepina,Luparense,3.8,1.85,3.05,1.52,2.12,0.0,0.0,0.0,0.0,3.15,2.72,2.35,1.1,5.8,1.5,2.43,2.5,1.46,4.4,1.17,0.0,0.0,2.12,1.64,1.55,1.37,1.33,5.9,5.1,8.5,19.5,6.1,4.85,8.25,19.0,12.0,9.75,14.0,32.0,32.0,27.0,37.0,75.0,400.0,2,1,3,2,"[5, 45, 66]","[27, 83]",0,0
fc8KhJPs,ITALY 4,GROUP D,2025-02-02,10:30,Forli,Tau,2.1,2.18,5.1,1.37,2.5,2.5,1.37,0.0,0.0,1.57,3.6,5.0,0.0,0.0,1.33,3.05,2.02,1.71,3.5,1.26,0.0,0.0,1.98,1.74,1.15,1.23,2.27,9.0,10.0,22.0,65.0,5.1,6.2,13.5,40.0,5.8,7.1,15.5,50.0,9.25,11.25,24.0,75.0,500.0,1,0,1,0,[14],[],0,0
SA6Sjcff,ITALY 4,GROUP D,2025-02-02,10:30,Imolese,Fiorenzuola,2.37,2.02,4.65,1.44,2.32,2.47,1.38,0.0,0.0,1.78,3.3,4.15,0.0,0.0,1.34,3.0,2.03,1.7,3.55,1.25,0.0,0.0,2.01,1.72,1.19,1.27,1.98,7.6,8.0,17.0,50.0,4.85,5.7,12.0,35.0,6.2,7.3,15.0,45.0,11.25,13.0,28.0,80.0,450.0,0,1,0,2,[],"[13, 85]",0,0
Ox0ykyP6,ITALY 4,GROUP D,2025-02-02,10:30,Piacenza,SCD Progresso,2.0,2.1,6.6,1.42,2.35,0.0,0.0,0.0,0.0,1.45,3.7,6.6,0.0,0.0,1.4,2.75,2.22,1.59,4.0,1.2,0.0,0.0,2.09,1.66,1.1,1.22,2.6,7.6,11.0,30.0,120.0,4.35,6.6,18.5,70.0,4.85,7.4,20.0,75.0,7.7,11.75,32.0,120.0,600.0,0,1,0,1,[],[20],0,0
UZ2qmFgJ,ITALY 4,GROUP D,2025-02-02,10:30,Pistoiese,Lentigione,2.75,1.93,4.05,1.47,2.22,0.0,0.0,0.0,0.0,2.1,2.95,3.4,0.0,0.0,1.41,2.7,2.25,1.58,4.1,1.2,0.0,0.0,2.04,1.69,1.26,1.33,1.7,6.7,6.7,13.5,37.0,5.1,5.1,10.25,29.0,7.6,7.7,14.0,40.0,15.5,16.0,29.0,75.0,101.0,0,1,1,1,[62],[45],0,0
AVuWAIoQ,ITALY 4,GROUP D,2025-02-02,10:30,San Marino Calcio,Cittadella Vis Modena,3.0,1.93,3.55,1.45,2.27,0.0,0.0,0.0,0.0,2.37,2.92,2.92,0.0,0.0,1.41,2.7,2.26,1.57,4.1,1.2,0.0,0.0,1.97,1.75,1.33,1.33,1.55,6.9,6.4,11.25,28.0,5.6,5.1,9.0,23.0,8.75,8.0,13.0,32.0,19.5,18.0,29.0,65.0,500.0,0,0,0,1,[],[73],0,0
tEW15d9m,ITALY 4,GROUP D,2025-02-02,10:30,Sasso Marconi,Ravenna,6.7,2.27,1.85,0.0,0.0,2.45,1.38,0.0,0.0,7.1,4.3,1.36,0.0,0.0,1.26,3.5,1.81,1.9,3.0,1.34,0.0,0.0,2.18,1.61,3.0,1.17,1.09,10.5,5.4,5.2,7.0,14.0,7.5,7.3,10.0,35.0,19.0,18.5,25.0,120.0,65.0,65.0,90.0,101.0,1,1,1,2,[31],"[16, 53]",0,0
xtQA3zv0,ITALY 4,GROUP D,2025-02-02,10:30,Tuttocuoio,Prato,3.3,2.0,3.05,1.42,2.37,0.0,0.0,0.0,0.0,2.65,3.05,2.47,0.0,0.0,1.37,2.85,2.13,1.64,3.75,1.23,0.0,0.0,1.88,1.83,1.5,1.31,1.45,7.9,6.2,9.5,21.0,6.4,5.3,8.25,17.5,10.25,8.5,12.5,27.0,23.0,19.5,29.0,60.0,450.0,0,1,0,2,[],"[38, 69]",0,0
AgOI1E8C,ITALY 4,GROUP D,2025-02-02,10:30,United Riccione,Corticella,5.0,2.35,1.98,1.37,2.5,2.22,1.47,0.0,0.0,5.0,4.1,1.5,0.0,0.0,1.2,4.1,1.63,2.14,2.55,1.45,0.0,0.0,1.75,1.96,2.47,1.19,1.15,13.5,6.8,6.6,9.0,13.0,7.2,7.0,9.75,25.0,13.5,13.5,18.5,65.0,37.0,35.0,50.0,300.0,1,0,1,1,[10],[85],0,0
EuIrq6ho,ITALY 4,GROUP D,2025-02-02,10:30,Zenith Prato,Sammaurese,2.7,2.0,3.9,1.4,2.42,0.0,0.0,0.0,0.0,2.18,2.9,3.3,0.0,0.0,1.37,2.85,2.17,1.62,3.8,1.22,0.0,0.0,1.88,1.82,1.31,1.34,1.65,7.5,7.1,13.5,37.0,6.0,5.0,9.75,26.0,8.75,7.4,11.5,32.0,17.5,14.5,23.0,55.0,400.0,0,0,0,0,[],[],0,0
ptzW5wo1,ITALY 4,GROUP E,2025-02-02,10:30,Figline,Fezzanese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
t8Tv4HFD,ITALY 4,GROUP E,2025-02-02,10:30,Flaminia,Follonica Gavorrano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,[76],"[49, 78]",0,0
4KqjBYMt,ITALY 4,GROUP E,2025-02-02,10:30,Fulgens Foligno,Trestina,2.35,1.95,5.2,1.4,2.4,2.35,1.42,0.0,0.0,1.82,2.77,5.0,0.0,0.0,1.37,2.85,2.18,1.61,3.8,1.23,0.0,0.0,2.01,1.72,1.15,1.35,1.91,6.8,9.75,24.0,80.0,5.1,4.9,13.0,45.0,6.9,6.7,11.75,40.0,13.0,12.5,22.0,55.0,400.0,1,1,4,2,"[23, 51, 66, 73]","[33, 90]",0,0
QZXb9Cig,ITALY 4,GROUP E,2025-02-02,10:30,Livorno,San Donato,1.75,2.32,7.7,0.0,0.0,2.42,1.39,0.0,0.0,1.29,4.55,8.5,0.0,0.0,0.0,0.0,1.72,1.88,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.15,3.4,10.5,16.0,45.0,175.0,5.2,8.0,23.0,90.0,4.85,7.5,21.0,80.0,6.3,9.75,27.0,110.0,0.0,0,0,1,0,[86],[],0,0
Yay77jM5,ITALY 4,GROUP E,2025-02-02,10:30,Orvietana,Ghiviborgo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2,"[13, 41]","[45, 72]",0,0
URUF5UjI,ITALY 4,GROUP E,2025-02-02,10:30,Poggibonsi,Montevarchi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,2,"[73, 77]","[6, 80]",0,0
