Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Qusr744n,SPAIN 2,ROUND 22,2025-01-12,10:00,Cordoba,Almeria,3.4,2.25,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.9,3.3,2.35,1.04,12.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.57,1.33,1.4,12.0,9.5,13.0,23.0,11.0,6.5,9.5,17.0,15.0,11.0,12.0,23.0,29.0,21.0,29.0,41.0,151.0,0,1,0,3,[],"[31, 51, 69]",0.49,1.56
MkB9XPOQ,TURKEY 1,ROUND 19,2025-01-12,10:00,Trabzonspor,Antalyaspor,1.91,2.6,5.5,1.25,3.75,2.2,1.62,5.0,1.17,1.44,4.5,5.75,1.02,19.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,1.62,2.2,1.14,1.18,2.63,19.0,21.0,34.0,67.0,10.0,9.5,19.0,41.0,8.5,8.5,15.0,41.0,11.0,11.0,21.0,41.0,151.0,1,0,5,0,"[21, 52, 64, 70, 87]",[],1.87,0.74
2uycUMXR,TURKEY 2,ROUND 19,2025-01-12,10:00,Amedspor,Ankaragucu,3.25,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.5,3.5,2.6,1.06,10.0,1.33,3.25,2.0,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.5,1.29,1.5,10.0,8.5,13.0,26.0,8.0,6.5,10.0,21.0,12.0,10.0,15.0,34.0,26.0,21.0,29.0,51.0,251.0,0,0,1,0,[90],[],0.95,0.87
xYJeQhFd,TURKEY 2,ROUND 19,2025-01-12,10:00,Boluspor,Adanaspor AS,2.38,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.67,3.6,5.0,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.0,1.73,1.17,1.29,2.15,9.0,12.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,8.5,19.0,41.0,13.0,15.0,29.0,67.0,900.0,2,0,3,1,"[39, 43, 73]",[68],3.37,0.54
2iaDFCON,NETHERLANDS 1,ROUND 18,2025-01-12,10:30,Feyenoord,Utrecht,1.8,2.75,6.5,1.25,3.75,2.1,1.67,4.5,1.18,1.36,5.5,7.0,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.7,2.05,1.1,1.14,3.0,21.0,23.0,41.0,81.0,10.0,11.0,21.0,41.0,8.0,8.5,17.0,41.0,10.0,10.0,21.0,41.0,151.0,0,0,1,2,[81],"[60, 65]",1.95,0.83
zu8dJfPb,NETHERLANDS 1,ROUND 18,2025-01-12,10:30,Groningen,Almere City,2.63,2.05,4.75,1.44,2.63,3.4,1.3,10.0,1.06,1.91,3.3,4.0,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.22,1.33,1.83,8.5,10.0,19.0,41.0,6.5,6.5,15.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,401.0,0,0,0,0,[],[],1.15,0.20
GhUnBNtn,ITALY 4,GROUP A,2025-01-12,10:30,Albenga,Citta di Varese,6.4,2.25,1.88,0.0,0.0,2.47,1.38,0.0,0.0,6.7,4.2,1.39,0.0,0.0,0.0,0.0,1.8,1.91,0.0,0.0,0.0,0.0,0.0,0.0,2.87,1.18,1.09,10.5,5.4,5.3,7.3,13.5,7.3,7.2,10.0,32.0,18.0,17.5,24.0,110.0,60.0,60.0,80.0,500.0,0,4,0,6,[],"[16, 19, 33, 41, 87, 89]",0,0
hdUVAEn3,ITALY 4,GROUP A,2025-01-12,10:30,Chisola,Saluzzo,2.32,1.98,5.1,1.47,2.22,2.47,1.38,0.0,0.0,1.7,3.2,4.7,0.0,0.0,1.42,2.65,2.27,1.56,4.1,1.19,0.0,0.0,2.13,1.64,1.16,1.28,2.05,6.8,8.25,19.0,65.0,4.4,5.7,13.5,45.0,5.7,7.5,17.0,55.0,10.5,13.5,32.0,100.0,350.0,1,0,2,0,"[33, 65]",[],0,0
bgXw9hHF,ITALY 4,GROUP A,2025-01-12,10:30,Gozzano,Borgaro,1.65,2.5,7.8,0.0,0.0,2.18,1.5,0.0,0.0,1.25,5.0,9.0,0.0,0.0,1.17,4.4,1.56,2.28,2.4,1.51,0.0,0.0,2.07,1.68,1.06,1.13,2.87,13.0,19.5,50.0,200.0,6.2,9.0,24.0,90.0,5.2,7.7,20.0,75.0,6.3,9.25,24.0,90.0,101.0,2,0,3,2,"[10, 36, 86]","[71, 90]",0,0
nJ5Ralv2,ITALY 4,GROUP A,2025-01-12,10:30,Lavagnese,Derthona FbC,2.57,2.1,3.85,1.38,2.45,2.47,1.38,0.0,0.0,1.98,3.3,3.3,0.0,0.0,1.37,2.9,2.12,1.64,3.75,1.23,0.0,0.0,1.93,1.78,1.27,1.27,1.75,8.5,7.7,13.5,35.0,5.7,5.6,10.0,25.0,7.6,7.4,13.0,32.0,14.0,14.0,24.0,60.0,450.0,0,1,0,3,[],"[5, 52, 90]",0,0
AZV27utB,ITALY 4,GROUP A,2025-01-12,10:30,Vogherese,Ligorna,3.45,2.07,2.8,1.37,2.47,0.0,0.0,0.0,0.0,2.9,3.2,2.22,0.0,0.0,1.32,3.1,2.0,1.73,3.45,1.27,0.0,0.0,1.81,1.89,1.62,1.29,1.34,8.75,6.3,8.75,17.5,7.2,5.5,7.7,15.0,11.75,9.0,12.0,24.0,27.0,21.0,28.0,55.0,400.0,0,0,1,1,[90],[62],0,0
CrnvJKx2,ITALY 4,GROUP B,2025-01-12,10:30,Crema,Fanfulla,2.9,1.91,3.8,1.5,2.18,0.0,0.0,0.0,0.0,2.18,3.0,3.15,0.0,0.0,1.46,2.55,2.38,1.52,4.4,1.17,0.0,0.0,2.07,1.67,1.3,1.32,1.62,6.6,6.3,12.0,32.0,5.0,5.2,10.0,26.0,7.7,8.0,14.5,40.0,16.5,17.5,32.0,80.0,450.0,0,0,3,1,"[64, 71, 80]",[61],0,0
04SYv2aL,ITALY 4,GROUP B,2025-01-12,10:30,Ospitaletto,Vigasio,2.05,2.0,7.0,1.42,2.37,2.42,1.39,0.0,0.0,1.55,3.05,7.4,0.0,0.0,1.27,3.4,1.96,1.75,3.05,1.33,0.0,0.0,2.37,1.52,1.09,1.29,2.37,6.7,12.5,40.0,150.0,4.45,5.5,18.5,80.0,5.5,6.7,15.0,65.0,9.25,11.25,25.0,75.0,600.0,1,0,2,0,"[42, 54]",[],0,0
pMFIo386,ITALY 4,GROUP C,2025-01-12,10:30,Chions,Luparense,4.0,1.95,2.72,1.45,2.27,0.0,0.0,0.0,0.0,3.45,3.05,2.05,0.0,0.0,0.0,0.0,2.12,1.64,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.31,1.26,7.8,5.5,7.7,15.0,7.7,5.2,7.4,14.5,14.5,10.0,12.5,25.0,37.0,26.0,32.0,60.0,450.0,0,0,1,1,[70],[80],0,0
hnJQqswJ,ITALY 4,GROUP C,2025-01-12,10:30,Dolomiti Bellunesi,Brusaporto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,2,1,"[2, 32]",[48],0,0
6R0D7pVP,ITALY 4,GROUP C,2025-01-12,10:30,Mestre,Cjarlins Muzane,3.2,1.87,3.55,1.5,2.15,0.0,0.0,0.0,0.0,2.45,2.8,2.9,0.0,0.0,1.43,2.6,2.33,1.54,4.2,1.18,0.0,0.0,1.99,1.73,1.38,1.36,1.52,6.3,6.2,11.25,28.0,5.3,4.9,9.0,23.0,9.0,8.5,13.5,32.0,21.0,20.0,32.0,70.0,450.0,1,0,1,1,[36],[47],0,0
0KfEkEEO,ITALY 4,GROUP D,2025-01-12,10:30,Cittadella Vis Modena,Pistoiese,4.45,1.93,2.57,1.5,2.18,0.0,0.0,0.0,0.0,3.9,2.92,1.95,0.0,0.0,1.46,2.55,2.39,1.51,4.4,1.17,0.0,0.0,2.15,1.62,1.78,1.33,1.21,5.9,4.35,6.5,13.5,6.8,5.3,7.9,16.5,15.0,12.0,17.0,35.0,45.0,37.0,50.0,100.0,500.0,0,0,0,2,[],"[48, 78]",0,0
4YKO9Hat,ITALY 4,GROUP D,2025-01-12,10:30,Corticella,Piacenza,4.55,2.15,2.25,1.37,2.52,2.5,1.37,0.0,0.0,4.15,3.6,1.7,0.0,0.0,1.3,3.25,1.92,1.79,3.25,1.29,0.0,0.0,1.82,1.88,2.1,1.24,1.21,10.25,5.9,6.7,10.75,10.0,6.2,7.0,11.25,19.0,11.75,13.0,21.0,50.0,32.0,35.0,55.0,400.0,3,1,4,2,"[6, 18, 36, 72]","[28, 49]",0,0
CbOW7eUh,ITALY 4,GROUP D,2025-01-12,10:30,Fiorenzuola,Sasso Marconi,3.05,1.98,3.4,1.42,2.35,0.0,0.0,0.0,0.0,2.37,3.05,2.8,0.0,0.0,1.37,2.85,2.16,1.62,3.8,1.22,0.0,0.0,1.89,1.82,1.4,1.31,1.55,7.8,6.9,11.5,26.0,6.0,5.2,8.75,20.0,9.0,8.0,12.0,28.0,19.5,17.0,27.0,55.0,400.0,0,0,1,2,[90],"[57, 61]",0,0
6cHu6Zb5,ITALY 4,GROUP D,2025-01-12,10:30,Forli,United Riccione,1.35,3.15,13.5,0.0,0.0,1.75,1.78,2.22,1.47,1.1,6.7,18.5,0.0,0.0,0.0,0.0,1.42,2.65,1.29,3.3,1.53,2.1,0.0,0.0,1.02,1.06,3.95,16.0,40.0,175.0,101.0,7.4,14.0,55.0,300.0,5.2,9.75,32.0,200.0,5.2,9.5,32.0,150.0,500.0,2,0,3,0,"[19, 23, 81]",[],0,0
vBFm4DTH,ITALY 4,GROUP D,2025-01-12,10:30,Lentigione,Prato,2.35,2.05,4.6,1.4,2.4,0.0,0.0,0.0,0.0,1.78,3.25,4.2,0.0,0.0,1.38,2.8,2.16,1.62,3.9,1.22,0.0,0.0,2.06,1.68,1.19,1.28,1.98,7.7,8.25,17.5,50.0,5.0,5.6,12.0,35.0,6.4,7.2,14.5,45.0,11.5,13.0,26.0,75.0,101.0,1,1,2,1,"[33, 83]",[16],0,0
Q1l6Mfqn,ITALY 4,GROUP D,2025-01-12,10:30,Ravenna,Sammaurese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[19],[],0,0
zw9d2ibU,ITALY 4,GROUP D,2025-01-12,10:30,SCD Progresso,Tuttocuoio,2.82,1.85,4.25,1.55,2.07,0.0,0.0,0.0,0.0,2.12,2.85,3.5,1.12,4.6,1.58,2.24,2.75,1.39,4.6,1.16,0.0,0.0,2.26,1.57,1.28,1.35,1.65,5.7,6.1,13.0,40.0,4.6,5.1,11.0,35.0,7.2,8.0,16.0,50.0,16.0,17.5,35.0,100.0,101.0,1,0,1,1,[24],[52],0,0
nHxFKYDb,ITALY 4,GROUP D,2025-01-12,10:30,Tau,Imolese,2.55,2.05,4.05,1.4,2.42,0.0,0.0,0.0,0.0,1.98,3.1,3.5,0.0,0.0,1.35,2.95,2.08,1.67,3.65,1.24,0.0,0.0,1.96,1.76,1.25,1.3,1.75,7.8,7.5,14.5,40.0,5.6,5.4,10.5,28.0,7.6,7.3,13.0,37.0,14.5,14.0,24.0,60.0,500.0,1,0,4,1,"[11, 70, 74, 90]",[87],0,0
KrjMICrB,ITALY 4,GROUP D,2025-01-12,10:30,Zenith Prato,San Marino Calcio,2.75,1.95,3.95,1.45,2.27,0.0,0.0,0.0,0.0,2.1,3.05,3.3,0.0,0.0,1.38,2.8,2.16,1.62,3.85,1.22,0.0,0.0,1.95,1.76,1.28,1.31,1.7,8.0,7.4,13.5,35.0,6.0,5.3,9.75,25.0,8.25,7.4,12.0,32.0,16.0,14.0,23.0,55.0,400.0,0,1,0,2,[],"[44, 52]",0,0
UTizNyLa,ITALY 4,GROUP E,2025-01-12,10:30,Fezzanese,Poggibonsi,4.1,2.1,2.45,1.38,2.47,2.4,1.4,0.0,0.0,3.65,3.3,1.87,0.0,0.0,1.28,3.35,1.89,1.82,3.15,1.31,0.0,0.0,1.81,1.89,1.87,1.27,1.24,9.0,5.7,7.2,12.5,8.5,5.7,7.2,13.0,15.5,10.5,13.0,23.0,40.0,27.0,32.0,60.0,450.0,1,1,1,3,[31],"[38, 58, 61]",0,0
OSpqLFkC,ITALY 4,GROUP E,2025-01-12,10:30,Figline,Flaminia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
dtqiJgKO,ITALY 4,GROUP E,2025-01-12,10:30,Follonica Gavorrano,Terranuova Traiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2,"[38, 90]","[67, 90]",0,0
z7E1wc5t,ITALY 4,GROUP E,2025-01-12,10:30,Fulgens Foligno,Sangiovannese,2.7,2.0,3.9,1.44,2.32,2.25,1.45,0.0,0.0,2.2,2.7,3.55,0.0,0.0,1.34,3.0,2.11,1.65,3.55,1.25,0.0,0.0,1.82,1.89,1.25,1.38,1.62,8.0,8.75,17.0,45.0,6.6,4.75,9.5,25.0,9.75,7.1,9.25,25.0,19.5,14.5,19.0,35.0,200.0,1,0,2,0,"[45, 57]",[],0,0
M3lSOcjm,ITALY 4,GROUP E,2025-01-12,10:30,Montevarchi,Siena,3.0,1.93,3.6,1.47,2.22,0.0,0.0,0.0,0.0,2.35,2.92,2.92,0.0,0.0,0.0,0.0,2.37,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.55,6.8,6.2,11.25,28.0,5.4,5.1,9.25,23.0,8.5,8.0,13.5,35.0,19.0,18.0,30.0,70.0,400.0,0,1,0,1,[],[38],0,0
4n6IZE45,ITALY 4,GROUP E,2025-01-12,10:30,Ostiamare,Orvietana,3.4,1.98,3.0,1.42,2.35,0.0,0.0,0.0,0.0,2.72,3.1,2.37,0.0,0.0,0.0,0.0,2.06,1.68,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.3,1.37,8.25,6.4,9.5,19.5,6.8,5.3,7.9,16.5,11.0,8.75,12.0,25.0,25.0,20.0,28.0,50.0,400.0,1,1,2,1,"[39, 67]",[43],0,0
j34QXhZH,ITALY 4,GROUP E,2025-01-12,10:30,San Donato,Ghiviborgo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,[],[41],0,0
p4MbFpJj,ITALY 4,GROUP E,2025-01-12,10:30,Trestina,Livorno,5.8,2.18,2.0,1.36,2.52,2.5,1.37,0.0,0.0,5.8,3.85,1.47,0.0,0.0,1.27,3.4,1.85,1.85,3.1,1.32,0.0,0.0,1.98,1.74,2.55,1.2,1.12,9.75,5.4,5.6,8.25,11.75,6.7,7.0,10.25,27.0,15.5,16.0,23.0,90.0,50.0,50.0,75.0,600.0,0,1,0,1,[],[2],0,0
jDXUT5qS,ITALY 4,GROUP F,2025-01-12,10:30,Ancona,Fermana,2.27,1.93,5.9,1.47,2.22,2.52,1.37,0.0,0.0,1.7,2.92,5.7,0.0,0.0,1.36,2.9,2.12,1.64,3.7,1.23,0.0,0.0,2.12,1.64,1.13,1.32,2.07,6.2,9.25,26.0,100.0,4.35,5.3,15.0,60.0,5.8,7.0,15.5,60.0,10.75,13.0,28.0,90.0,101.0,0,0,0,1,[],[47],0,0
GfH9MNy2,ITALY 4,GROUP F,2025-01-12,10:30,Atletico Ascoli,Civitanovese,2.37,2.02,4.65,1.44,2.3,0.0,0.0,0.0,0.0,1.75,3.4,4.15,0.0,0.0,1.38,2.85,2.15,1.63,3.85,1.22,0.0,0.0,2.04,1.7,1.2,1.26,2.0,8.0,8.25,17.0,50.0,5.0,5.8,12.0,35.0,6.3,7.3,15.0,45.0,11.0,12.5,26.0,75.0,101.0,2,0,2,0,"[5, 20]",[],0,0
AcE1Oq7k,ITALY 4,GROUP F,2025-01-12,10:30,Avezzano,Vigor Senigallia,2.42,2.02,4.5,1.44,2.3,0.0,0.0,0.0,0.0,1.78,3.35,3.95,0.0,0.0,0.0,0.0,2.12,1.64,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.26,1.95,8.0,8.25,16.5,45.0,5.1,5.8,11.5,32.0,6.5,7.3,14.5,40.0,11.5,13.0,26.0,75.0,0.0,0,0,1,0,[90],[],0,0
djfdpRT8,ITALY 4,GROUP F,2025-01-12,10:30,Castelfidardo,Isernia,2.27,2.02,5.1,1.42,2.35,0.0,0.0,0.0,0.0,1.65,3.45,4.6,0.0,0.0,0.0,0.0,2.1,1.66,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.25,2.12,8.25,9.0,19.5,60.0,5.0,5.9,13.0,40.0,6.0,7.1,15.0,45.0,10.25,12.0,25.0,75.0,0.0,2,0,3,0,"[16, 39, 90]",[],0,0
4Gc4r5bL,ITALY 4,GROUP F,2025-01-12,10:30,Fossombrone,Calcio Chieti,3.2,1.98,3.25,1.44,2.3,0.0,0.0,0.0,0.0,2.55,3.0,2.6,0.0,0.0,1.4,2.7,2.24,1.58,4.0,1.2,0.0,0.0,1.95,1.77,1.47,1.32,1.47,7.4,6.1,10.0,21.0,6.0,5.2,8.5,19.5,9.75,8.5,13.0,30.0,22.0,19.0,30.0,65.0,500.0,0,0,1,1,[50],[74],0,0
O0vywqMr,ITALY 4,GROUP F,2025-01-12,10:30,L Aquila,Termoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,"[63, 86]",[],0,0
GGhpZ0L7,ITALY 4,GROUP F,2025-01-12,10:30,Recanatese,Sambenedettese,5.0,2.1,2.2,1.4,2.4,0.0,0.0,0.0,0.0,4.7,3.6,1.62,0.0,0.0,1.32,3.1,2.0,1.73,3.45,1.26,0.0,0.0,2.0,1.72,2.22,1.23,1.16,8.75,5.2,6.0,9.5,9.75,6.2,7.1,11.5,21.0,13.0,15.0,24.0,60.0,40.0,45.0,75.0,600.0,1,3,2,6,"[3, 47]","[15, 30, 35, 55, 76, 83]",0,0
rNpWd4DE,ITALY 4,GROUP F,2025-01-12,10:30,Roma City,Teramo,3.7,1.85,3.15,1.52,2.12,0.0,0.0,0.0,0.0,3.05,2.75,2.4,0.0,0.0,1.47,2.5,2.43,1.49,4.5,1.16,0.0,0.0,2.07,1.67,1.53,1.36,1.31,6.1,5.1,8.5,20.0,6.2,4.85,8.25,20.0,11.75,9.25,13.5,35.0,30.0,24.0,35.0,75.0,450.0,0,1,1,2,[84],"[45, 52]",0,0
dExqyNje,ITALY 4,GROUP F,2025-01-12,10:30,S. N. Notaresco,Sora,3.1,1.91,3.5,1.5,2.18,0.0,0.0,0.0,0.0,2.42,3.0,2.75,0.0,0.0,1.47,2.5,2.4,1.51,4.5,1.16,0.0,0.0,2.1,1.66,1.42,1.32,1.52,6.6,5.7,10.0,25.0,5.3,5.2,9.25,23.0,8.5,8.5,15.0,37.0,19.5,19.5,35.0,80.0,500.0,0,0,0,0,[],[],0,0
bRSPRBW9,ITALY 4,GROUP G,2025-01-12,10:30,Atl. Lodigiani,Ilvamaddalena,2.72,1.98,3.95,1.45,2.27,0.0,0.0,0.0,0.0,2.05,3.1,3.35,0.0,0.0,0.0,0.0,2.12,1.64,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.3,1.72,7.9,7.6,14.0,32.0,5.6,5.4,10.0,25.0,7.7,7.5,13.0,32.0,15.0,14.5,25.0,60.0,450.0,0,1,1,1,[90],[19],0,0
bPm67soe,ITALY 4,GROUP G,2025-01-12,10:30,Cynthialbalonga,Puteolana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,1,"[45, 49]",[56],0,0
KvxF5LF7,ITALY 4,GROUP G,2025-01-12,10:30,Olbia,Latte Dolce,3.05,2.07,3.1,1.4,2.4,2.52,1.37,0.0,0.0,2.47,3.2,2.55,0.0,0.0,1.31,3.15,1.97,1.75,3.35,1.28,0.0,0.0,1.76,1.95,1.47,1.29,1.5,9.5,7.4,10.75,22.0,7.1,5.5,8.25,17.0,10.25,8.0,11.25,23.0,21.0,16.5,23.0,45.0,300.0,0,0,3,2,"[56, 74, 90]","[63, 67]",0,0
noU0TO7E,ITALY 4,GROUP G,2025-01-12,10:30,Paganese,Anzio Calcio 1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
rDN9R2xR,ITALY 4,GROUP G,2025-01-12,10:30,Real Monterotondo,Cassino,4.0,1.82,3.05,1.5,2.18,0.0,0.0,0.0,0.0,3.4,2.5,2.4,1.12,4.6,1.51,2.39,2.6,1.43,4.3,1.18,0.0,0.0,2.16,1.62,1.53,1.42,1.26,5.8,5.4,9.25,22.0,6.8,4.4,7.7,18.5,14.5,9.75,11.5,27.0,40.0,28.0,35.0,55.0,450.0,0,0,0,0,[],[],0,0
hSpb93Gr,ITALY 4,GROUP G,2025-01-12,10:30,Sarrabus Ogliastra,Atletico Uri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,2,"[3, 89]","[6, 81]",0,0
vq9uMt0l,ITALY 4,GROUP G,2025-01-12,10:30,Savoia,Gelbison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,[],[45],0,0
pdvtKKU0,ITALY 4,GROUP G,2025-01-12,10:30,Terracina,Sarnese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,[],"[49, 57]",0,0
hMslIbaD,ITALY 4,GROUP G,2025-01-12,10:30,Trastevere Calcio,Guidonia,4.9,2.2,2.12,1.37,2.5,2.47,1.38,0.0,0.0,4.65,3.65,1.6,0.0,0.0,1.32,3.1,1.97,1.75,3.4,1.27,0.0,0.0,1.92,1.79,2.22,1.23,1.16,9.5,5.5,6.1,9.5,10.0,6.3,7.0,11.0,21.0,13.0,14.5,23.0,60.0,37.0,40.0,65.0,500.0,0,1,1,1,[54],[30],0,0
d0ZVsePi,ITALY 4,GROUP H,2025-01-12,10:30,Angri,ASD Ugento,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,2,[68],"[30, 70]",0,0
Ign4TeAb,ITALY 4,GROUP H,2025-01-12,10:30,Martina Calcio,Ischia,2.15,2.18,4.9,1.38,2.47,2.47,1.38,0.0,0.0,1.6,3.7,4.7,0.0,0.0,1.3,3.2,1.93,1.78,3.3,1.29,0.0,0.0,2.01,1.72,1.16,1.23,2.25,10.5,11.0,22.0,60.0,5.9,6.3,13.0,35.0,6.4,6.9,13.5,37.0,9.75,10.75,21.0,55.0,400.0,0,0,2,0,"[78, 81]",[],0,0
dCimwNpg,ITALY 4,GROUP H,2025-01-12,10:30,Matera,A.C.D. Nardo,2.9,1.98,3.55,1.42,2.35,0.0,0.0,0.0,0.0,2.25,3.15,2.87,0.0,0.0,1.34,3.0,2.06,1.68,3.6,1.25,0.0,0.0,1.84,1.86,1.34,1.3,1.6,8.25,6.9,11.5,27.0,6.2,5.4,9.0,21.0,9.0,7.8,12.5,29.0,18.0,15.5,25.0,55.0,400.0,0,1,1,1,[90],[45],0,0
nZwLPD9N,ITALY 4,GROUP H,2025-01-12,10:30,Nocerina,Costa Amalfi,1.55,2.55,10.5,0.0,0.0,2.27,1.45,0.0,0.0,1.17,5.6,13.0,0.0,0.0,1.2,4.1,1.64,2.13,2.6,1.44,0.0,0.0,2.7,1.4,1.03,1.1,3.35,11.75,23.0,80.0,400.0,5.4,10.75,37.0,175.0,4.45,8.75,32.0,150.0,5.1,10.25,35.0,175.0,101.0,1,0,1,1,[19],[53],0,0
