Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
IqZN3977,ITALY 3,GROUP A,2025-01-04,11:00,Triestina,Union Clodiense,2.25,2.07,5.4,1.45,2.55,2.87,1.37,6.3,1.09,1.65,3.3,5.2,1.08,6.4,1.36,2.95,2.12,1.67,3.75,1.24,6.4,1.08,2.02,1.7,1.16,1.28,2.18,6.4,12.5,30.0,110.0,5.6,6.6,17.0,60.0,6.9,8.25,18.0,65.0,12.5,15.0,32.0,100.0,900.0,0,0,3,0,"[56, 68, 90]",[],0,0
06qgVZrh,ITALY 3,GROUP A,2025-01-04,11:00,Virtus Verona,Alcione Milano,2.92,1.93,4.0,1.55,2.32,3.2,1.31,7.0,1.07,2.22,2.87,3.3,1.1,6.2,1.47,2.55,2.44,1.51,4.6,1.18,7.4,1.06,2.02,1.72,1.32,1.36,1.62,5.6,7.8,16.0,50.0,6.0,5.8,12.0,37.0,9.75,9.25,17.0,50.0,22.0,22.0,40.0,100.0,700.0,1,0,1,0,[14],[],0,0
6Zzgg44U,ITALY 3,GROUP B,2025-01-04,11:00,Gubbio,Lucchese,2.9,1.87,4.4,1.57,2.28,3.15,1.31,7.0,1.07,2.18,2.65,3.75,1.1,6.2,1.49,2.5,2.5,1.49,4.7,1.16,7.5,1.06,2.0,1.72,1.26,1.4,1.65,5.2,8.5,20.0,65.0,5.8,5.4,13.0,45.0,9.5,9.0,15.5,50.0,23.0,22.0,37.0,90.0,900.0,2,1,3,1,"[7, 45, 68]",[17],0,0
WGUpQpZi,ITALY 3,GROUP B,2025-01-04,11:00,Pineto,Sestri Levante,2.75,1.93,4.45,1.49,2.45,2.87,1.37,6.3,1.09,2.07,2.72,3.95,1.1,5.8,1.4,2.8,2.25,1.6,4.0,1.22,6.6,1.08,1.83,1.87,1.25,1.38,1.72,5.8,10.0,23.0,70.0,6.3,5.4,13.0,40.0,9.75,8.5,13.5,45.0,21.0,18.5,30.0,70.0,600.0,1,0,1,0,[2],[],0,0
WOpEYiX9,ITALY 3,GROUP C,2025-01-04,11:00,Crotone,Cavese,2.32,2.07,5.1,1.4,2.75,2.75,1.4,6.1,1.09,1.7,3.3,4.7,1.07,6.9,1.29,3.4,1.91,1.83,3.2,1.32,5.6,1.11,1.83,1.87,1.19,1.28,2.1,6.9,12.5,28.0,90.0,6.5,6.5,15.5,50.0,7.8,8.0,15.5,50.0,13.5,14.0,27.0,75.0,600.0,1,1,1,1,[5],[12],0,0
r34JCAAj,ITALY 3,GROUP C,2025-01-04,11:00,Juventus U23,Casertana,3.15,1.95,3.55,1.54,2.35,3.0,1.34,6.6,1.08,2.52,2.82,2.87,1.1,5.9,1.45,2.65,2.4,1.53,4.4,1.19,6.8,1.07,1.87,1.85,1.4,1.37,1.5,5.9,7.6,14.0,37.0,7.2,5.6,10.5,28.0,12.0,9.5,14.5,40.0,29.0,23.0,35.0,75.0,700.0,0,0,1,0,[80],[],0,0
hSSkyfyG,WALES 1,ROUND 19,2025-01-04,11:30,Haverfordwest,Briton Ferry,1.95,2.25,6.7,1.38,2.8,2.62,1.44,5.6,1.11,1.42,4.0,6.9,1.05,7.6,1.27,3.45,1.8,1.91,2.9,1.36,5.0,1.14,2.0,1.72,1.1,1.2,2.82,7.6,17.5,45.0,175.0,6.4,8.0,22.0,90.0,6.4,8.25,19.5,80.0,9.25,11.75,28.0,100.0,900.0,1,1,5,1,"[43, 51, 55, 62, 63]",[40],0,0
GYqsQBrL,WALES 1,ROUND 19,2025-01-04,11:30,Penybont,Connahs Q.,2.4,2.15,4.4,1.42,2.67,2.82,1.38,6.2,1.09,1.8,3.5,3.9,1.07,7.0,1.34,3.0,2.02,1.72,3.4,1.27,6.0,1.1,1.93,1.78,1.25,1.26,1.98,7.0,10.25,21.0,60.0,6.4,6.8,13.5,40.0,7.9,8.5,17.0,50.0,14.5,15.5,30.0,90.0,800.0,0,0,1,0,[54],[],0,0
0hWcZX5S,WALES 1,ROUND 19,2025-01-04,11:30,TNS,Newtown,1.33,3.35,16.5,1.17,4.45,1.72,2.0,3.1,1.32,1.07,7.6,26.0,0.0,0.0,1.07,6.9,1.24,3.65,1.6,2.2,2.3,1.55,2.12,1.65,1.01,1.05,8.5,27.0,120.0,600.0,700.0,13.0,22.0,110.0,700.0,7.8,13.0,40.0,300.0,6.8,11.0,35.0,150.0,1000.0,0,1,2,1,"[63, 90]",[2],0,0
M1LZ3uyq,ENGLAND 1,ROUND 20,2025-01-04,12:00,Aston Villa,Leicester,1.73,2.75,6.5,1.22,4.0,2.0,1.73,4.33,1.2,1.33,5.25,8.5,1.02,19.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.67,2.1,1.08,1.17,3.25,21.0,29.0,51.0,101.0,12.0,12.0,26.0,51.0,9.0,9.5,19.0,51.0,11.0,11.0,23.0,51.0,201.0,0,0,2,1,"[58, 76]",[63],1.40,0.36
2Hv391DL,ENGLAND 1,ROUND 20,2025-01-04,12:00,Bournemouth,Everton,2.25,2.3,5.0,1.36,3.0,2.63,1.44,7.0,1.1,1.67,3.8,5.0,1.05,11.0,1.25,4.0,1.86,2.07,3.0,1.4,5.5,1.14,1.8,1.95,1.17,1.25,2.15,12.0,15.0,29.0,51.0,8.0,8.0,17.0,41.0,9.0,9.0,17.0,41.0,15.0,15.0,26.0,51.0,301.0,0,0,1,0,[77],[],1.69,0.67
zPRk0cz8,ENGLAND 1,ROUND 20,2025-01-04,12:00,Crystal Palace,Chelsea,3.75,2.4,2.5,1.25,3.75,2.2,1.62,5.0,1.17,3.6,3.9,1.91,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,4.0,1.25,1.5,2.5,1.83,1.25,1.29,19.0,13.0,13.0,21.0,19.0,8.5,9.5,15.0,23.0,13.0,13.0,21.0,41.0,26.0,29.0,34.0,126.0,0,1,1,1,[82],[14],1.01,1.30
fTbGGIKl,ENGLAND 1,ROUND 20,2025-01-04,12:00,Manchester City,West Ham,1.62,3.1,8.0,1.18,4.5,1.88,1.98,3.75,1.25,1.22,7.0,9.5,1.01,26.0,1.08,8.0,1.29,3.75,1.73,2.1,2.63,1.5,1.67,2.1,1.07,1.1,4.0,29.0,34.0,51.0,126.0,15.0,17.0,29.0,51.0,10.0,11.0,23.0,41.0,10.0,11.0,21.0,51.0,201.0,2,0,4,1,"[10, 42, 55, 58]",[71],2.03,1.19
EVEHEdk1,ENGLAND 1,ROUND 20,2025-01-04,12:00,Southampton,Brentford,3.6,2.3,2.63,1.3,3.4,2.5,1.5,6.0,1.13,3.25,3.6,2.1,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.57,2.25,1.7,1.29,1.33,15.0,11.0,13.0,21.0,15.0,8.0,10.0,17.0,21.0,13.0,13.0,23.0,41.0,26.0,29.0,41.0,151.0,0,1,0,5,[],"[6, 62, 69, 90, 90]",0.29,4.23
MTLYCZQ7,ENGLAND 2,ROUND 26,2025-01-04,12:00,Bristol City,Derby,2.4,2.1,5.0,1.44,2.63,3.25,1.33,9.0,1.07,1.75,3.5,4.75,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,2.0,1.73,1.18,1.29,2.0,8.5,11.0,23.0,51.0,6.0,6.5,15.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,401.0,1,0,1,0,[19],[],1.34,0.37
lzEKzwJE,ENGLAND 2,ROUND 26,2025-01-04,12:00,Hull,Leeds,6.5,2.2,2.1,1.4,2.75,3.0,1.36,8.0,1.08,6.0,4.33,1.5,1.06,10.0,1.33,3.4,2.03,1.83,3.5,1.3,7.0,1.1,2.1,1.67,2.5,1.2,1.13,10.0,6.0,6.5,10.0,13.0,8.0,8.5,13.0,29.0,19.0,21.0,29.0,67.0,51.0,51.0,67.0,501.0,1,0,3,3,"[5, 81, 89]","[46, 62, 72]",2.25,2.15
fLQbeEgS,ENGLAND 2,ROUND 26,2025-01-04,12:00,Middlesbrough,Cardiff,2.1,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.55,4.2,5.5,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.83,1.83,1.14,1.22,2.38,12.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,251.0,1,1,1,1,[11],[21],0.58,0.56
Ak2TYGmR,ENGLAND 2,ROUND 26,2025-01-04,12:00,Norwich,Coventry,2.63,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.0,3.5,3.6,1.06,10.0,1.3,3.5,1.98,1.88,3.4,1.33,6.5,1.11,1.73,2.0,1.29,1.29,1.8,11.0,11.0,19.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,17.0,17.0,26.0,51.0,201.0,0,1,2,1,"[90, 90]",[24],2.11,1.14
tYhaTfBl,ENGLAND 2,ROUND 26,2025-01-04,12:00,Preston,Oxford Utd,2.63,2.05,4.75,1.5,2.5,3.4,1.3,10.0,1.06,1.9,3.3,4.2,1.08,8.0,1.4,3.0,2.2,1.67,4.33,1.22,9.0,1.07,2.0,1.73,1.22,1.33,1.91,8.0,10.0,21.0,41.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,67.0,451.0,0,1,1,1,[69],[21],2.17,0.43
feaFPCAD,ENGLAND 2,ROUND 26,2025-01-04,12:00,Sheffield Wed,Millwall,3.1,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.25,3.1,3.3,1.11,6.5,1.53,2.5,2.63,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.33,1.36,1.62,6.5,7.5,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,23.0,41.0,81.0,501.0,1,0,2,2,"[6, 85]","[65, 83]",1.72,1.28
21MttYff,ENGLAND 2,ROUND 26,2025-01-04,12:00,Watford,Sheffield Utd,3.25,2.05,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.6,3.25,2.7,1.07,9.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,1.8,1.91,1.44,1.33,1.5,9.0,8.5,13.0,26.0,8.0,6.0,10.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,251.0,1,1,1,2,[20],"[13, 53]",1.42,1.15
jyU1dtad,ENGLAND 3,ROUND 25,2025-01-04,12:00,Barnsley,Crawley,2.0,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.53,4.33,5.5,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.62,2.2,1.14,1.2,2.38,17.0,19.0,34.0,51.0,9.5,8.5,17.0,41.0,9.0,8.5,15.0,41.0,12.0,11.0,21.0,41.0,151.0,1,0,3,0,"[11, 51, 54]",[],2.52,1.43
pdxUaF5l,ENGLAND 3,ROUND 25,2025-01-04,12:00,Charlton,Reading,2.2,2.25,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.57,3.9,5.5,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.91,1.91,1.14,1.25,2.3,11.0,15.0,29.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,0,0,0,0,[],[],1.19,0.92
j97Ucgz1,ENGLAND 3,ROUND 25,2025-01-04,12:00,Exeter,Bolton,4.0,2.2,2.6,1.36,3.0,2.63,1.44,7.0,1.1,3.5,3.7,1.91,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.7,2.05,1.83,1.29,1.29,12.0,8.0,10.0,17.0,11.0,7.0,8.5,15.0,19.0,12.0,15.0,23.0,41.0,29.0,34.0,41.0,201.0,0,0,1,2,[54],"[88, 90]",0.40,1.46
bZAxdX4D,ENGLAND 3,ROUND 25,2025-01-04,12:00,Huddersfield,Rotherham,2.25,2.1,6.0,1.44,2.63,3.25,1.33,9.0,1.07,1.62,3.5,5.75,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.0,1.75,1.14,1.29,2.25,8.5,13.0,29.0,67.0,6.0,7.0,19.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,29.0,67.0,451.0,0,0,0,0,[],[],2.01,0.88
vVmPJzcK,ENGLAND 3,ROUND 25,2025-01-04,12:00,Leyton Orient,Shrewsbury,2.2,2.2,6.0,1.4,2.75,3.0,1.36,8.0,1.08,1.57,3.75,5.75,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,2.0,1.75,1.14,1.25,2.3,9.5,15.0,29.0,67.0,6.5,7.5,19.0,51.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,67.0,401.0,0,0,1,0,[63],[],0.85,0.35
ADveEEKs,ENGLAND 3,ROUND 25,2025-01-04,12:00,Lincoln,Stevenage,3.0,1.83,4.75,1.62,2.2,4.0,1.22,13.0,1.04,2.1,2.9,3.8,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.25,1.4,1.7,5.5,8.0,17.0,41.0,5.5,6.0,15.0,41.0,8.5,10.0,21.0,51.0,19.0,23.0,41.0,81.0,501.0,0,0,0,0,[],[],0.50,0.73
4CX3Chkf,ENGLAND 3,ROUND 25,2025-01-04,12:00,Stockport County,Mansfield,2.88,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.1,3.3,3.3,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.95,1.33,1.33,1.7,9.5,10.0,17.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,1,2,1,2,[20],"[12, 39]",0.44,1.41
xQVBAWJ6,ENGLAND 3,ROUND 25,2025-01-04,12:00,Wigan,Birmingham,5.0,2.0,2.63,1.53,2.38,3.5,1.29,11.0,1.05,4.33,3.1,1.9,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.1,1.67,1.91,1.36,1.2,7.0,5.5,8.0,15.0,9.5,6.5,9.0,19.0,21.0,15.0,19.0,34.0,51.0,41.0,51.0,67.0,501.0,0,2,0,3,[],"[18, 30, 61]",1.12,1.40
