Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
EDw5LqsS,CROATIA 2,ROUND 33,2025-06-01,12:30,Vukovar 1991,Opatija,2.5,2.0,4.5,1.47,2.32,3.4,1.3,8.0,1.06,1.9,3.25,3.9,1.13,4.5,1.4,2.52,2.15,1.55,3.55,1.21,8.0,1.06,2.1,1.67,1.25,1.33,1.83,7.5,9.5,19.0,41.0,6.0,6.5,15.0,41.0,8.0,9.5,19.0,41.0,15.0,19.0,34.0,67.0,800.0,1,0,1,0,[43],[],0,0
nV3kQI6t,SERBIA 1,RELEGATION,2025-06-01,12:30,Radnicki Nis,Macva,2.02,1.98,9.25,1.57,2.25,3.45,1.27,7.5,1.06,1.4,3.55,9.25,1.11,5.6,1.47,2.5,2.37,1.52,4.25,1.18,7.3,1.06,2.7,1.4,1.07,1.23,2.85,5.6,15.0,65.0,400.0,4.4,8.25,35.0,250.0,5.2,9.25,35.0,250.0,8.5,15.5,55.0,300.0,0.0,0,0,2,0,"[60, 81]",[],1.59,0.53
QDrUBm8r,BOSNIA 2,FBIH,2025-06-01,12:30,Stupcanica,Gradacac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,1,"[15, 54]",[73],0,0
KvGmRriJ,NETHERLANDS 1,RELEGATION,2025-06-01,13:00,Willem II,Telstar,2.88,2.1,4.0,1.47,2.6,3.05,1.37,7.2,1.09,2.2,3.2,3.4,1.08,8.0,1.37,3.15,2.07,1.75,3.6,1.29,6.8,1.11,1.8,1.95,1.3,1.36,1.67,9.0,9.5,17.0,34.0,7.5,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,251.0,1,2,1,3,[17],"[6, 12, 58]",0.85,2.00
ptrhc3N5,PORTUGAL 2,RELEGATION,2025-06-01,13:00,Pacos Ferreira,Os Belenenses,2.6,2.2,4.5,1.42,2.77,2.75,1.42,6.1,1.1,1.85,3.1,3.8,1.08,7.0,1.37,2.95,2.07,1.7,3.55,1.27,6.4,1.1,1.83,1.83,1.22,1.33,1.8,9.0,11.0,21.0,41.0,7.0,6.5,15.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,0,0,2,0,"[57, 105]",[],0,0
YBoge6Ac,TURKEY 1,ROUND 38,2025-06-01,13:00,Bodrumspor,Besiktas,4.75,2.5,2.2,1.31,3.35,2.32,1.6,5.0,1.16,4.5,4.1,1.67,1.04,11.75,1.18,4.9,1.55,2.45,2.35,1.6,3.95,1.26,1.57,2.25,2.15,1.22,1.18,17.0,9.5,9.5,13.0,17.0,8.0,8.5,12.0,26.0,15.0,13.0,21.0,51.0,34.0,34.0,41.0,126.0,0,3,0,4,[],"[12, 27, 45, 71]",0.36,2.10
llDzwPfT,TURKEY 1,ROUND 38,2025-06-01,13:00,Samsunspor,Kayserispor,1.62,2.88,8.0,1.26,3.7,2.12,1.7,4.5,1.19,1.27,5.25,11.0,1.03,13.5,1.14,5.8,1.44,2.82,2.07,1.75,3.35,1.33,1.8,1.91,1.05,1.17,3.75,19.0,29.0,51.0,126.0,10.0,11.0,29.0,67.0,7.5,9.5,19.0,51.0,8.5,11.0,23.0,51.0,201.0,0,0,2,1,"[90, 90]",[46],2.81,0.32
Ot8bm8s2,ARGENTINA COPA,1/16-FINALS,2025-06-01,13:10,Estudiantes L.P.,Aldosivi,2.45,2.0,5.5,1.53,2.45,3.35,1.32,8.0,1.07,1.8,3.3,5.2,1.12,6.4,1.52,2.55,2.52,1.53,4.8,1.19,9.25,1.06,2.25,1.6,1.19,1.31,2.05,6.4,9.75,29.0,110.0,5.1,6.8,19.0,75.0,7.5,9.5,23.0,90.0,15.0,19.0,45.0,175.0,0.0,1,1,1,2,[16],[26],0.65,1.01
tEjYp4zK,CHILE 2,ROUND 12,2025-06-01,13:30,Antofagasta,Rangers,3.4,2.1,2.92,1.4,2.8,2.72,1.42,6.0,1.11,2.87,3.3,2.4,1.07,7.5,1.33,3.15,1.95,1.78,3.3,1.31,5.9,1.11,1.75,1.98,1.6,1.32,1.44,7.5,8.0,13.0,27.0,8.5,6.6,9.75,21.0,15.5,11.0,15.0,32.0,37.0,27.0,37.0,70.0,600.0,1,0,1,1,[8],[60],0,0
OxMmwhHD,CHILE 2,ROUND 12,2025-06-01,13:30,S. Morning,Magallanes,3.8,1.95,3.0,1.52,2.37,3.45,1.27,8.25,1.04,3.15,3.15,2.3,1.08,7.0,1.44,2.65,2.35,1.55,4.45,1.18,8.5,1.05,2.0,1.72,1.65,1.33,1.38,7.0,6.3,10.0,23.0,7.8,6.2,9.75,23.0,15.0,12.0,18.0,40.0,40.0,32.0,50.0,110.0,1250.0,0,0,0,0,[],[],0,0
vTWoR9xA,DENMARK 1,CONFERENCE LEAGUE,2025-06-01,13:30,Randers FC,Silkeborg,3.0,2.2,3.4,1.39,2.92,2.67,1.45,6.1,1.12,2.45,3.25,2.88,1.07,9.0,1.31,3.5,1.91,1.9,3.2,1.35,6.0,1.13,1.7,2.05,1.4,1.33,1.53,11.0,10.0,15.0,29.0,9.0,6.5,11.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,1,2,1,3,[39],"[8, 26, 71]",1.87,2.84
82LObsvn,SPAIN 2,ROUND 42,2025-06-01,13:30,Almeria,Tenerife,1.8,2.5,8.5,1.37,3.05,2.6,1.47,5.8,1.13,1.33,5.0,8.5,1.05,10.5,1.24,4.05,1.72,2.12,2.77,1.45,5.0,1.18,2.2,1.62,1.08,1.17,3.25,12.0,19.0,41.0,101.0,6.5,10.0,23.0,67.0,6.0,9.0,23.0,51.0,8.0,12.0,29.0,81.0,351.0,1,0,2,0,"[8, 57]",[],1.53,0.30
8rwtgw8N,SPAIN 2,ROUND 42,2025-06-01,13:30,Dep. La Coruna,Elche,5.5,2.25,2.25,1.47,2.62,3.0,1.38,7.0,1.09,5.25,3.6,1.67,1.08,8.25,1.34,3.3,2.0,1.82,3.45,1.32,6.4,1.12,1.83,1.83,2.15,1.29,1.17,10.0,7.0,7.5,13.0,13.0,7.0,8.5,13.0,26.0,17.0,17.0,26.0,51.0,41.0,41.0,51.0,301.0,0,3,0,4,[],"[4, 25, 32, 89]",0.14,1.66
tGJWdL8b,SPAIN 2,ROUND 42,2025-06-01,13:30,FC Cartagena SAD,Mirandes,8.5,2.63,1.73,1.33,3.25,2.42,1.55,5.3,1.15,8.5,5.75,1.3,1.04,11.0,1.22,4.4,1.65,2.25,2.57,1.52,4.5,1.21,2.0,1.73,3.4,1.14,1.08,15.0,7.5,6.5,8.0,21.0,11.0,9.0,11.0,41.0,23.0,23.0,29.0,101.0,51.0,51.0,67.0,1250.0,1,2,1,3,[44],"[38, 45, 70]",0.93,1.62
Eqrf0fFj,SPAIN 2,ROUND 42,2025-06-01,13:30,Huesca,Eldense,2.3,2.38,4.5,1.35,3.1,2.45,1.53,5.4,1.14,1.75,3.7,4.5,1.05,10.25,1.23,4.2,1.7,2.18,2.62,1.5,4.65,1.2,1.62,2.2,1.18,1.29,2.0,13.0,15.0,23.0,41.0,9.0,7.5,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,1,2,3,2,"[16, 60, 81]","[23, 45]",2.18,0.53
r1iO5GiT,SPAIN 2,ROUND 42,2025-06-01,13:30,Levante,Eibar,2.2,2.38,5.0,1.39,2.95,2.62,1.47,5.9,1.12,1.67,3.9,4.75,1.05,10.0,1.25,3.95,1.75,2.07,2.82,1.44,5.0,1.18,1.73,2.0,1.18,1.25,2.15,12.0,15.0,26.0,51.0,8.0,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,0,0,1,0,[83],[],1.85,1.31
nZcF7xNG,SPAIN 2,ROUND 42,2025-06-01,13:30,R. Oviedo,Cadiz CF,1.91,2.3,8.0,1.4,2.87,2.72,1.44,6.3,1.11,1.42,4.1,8.5,1.07,8.5,1.34,3.3,2.02,1.8,3.5,1.31,6.6,1.11,2.25,1.57,1.08,1.22,2.75,9.0,17.0,41.0,101.0,5.5,8.5,23.0,67.0,6.0,9.0,23.0,67.0,9.0,13.0,34.0,81.0,1000.0,2,1,2,1,"[26, 40]",[31],0.59,0.84
fuLtOc7c,SPAIN 2,ROUND 42,2025-06-01,13:30,Racing Santander,Granada CF,2.75,2.3,3.6,1.37,3.05,2.55,1.5,5.7,1.13,2.15,3.5,3.2,1.05,10.25,1.24,4.1,1.72,2.15,2.72,1.47,4.8,1.19,1.62,2.2,1.36,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,12.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,1,1,2,1,"[11, 90]",[1],1.65,0.51
pSxOYSMN,ICELAND 1,ROUND 10,2025-06-01,14:00,KA Akureyri,Stjarnan,2.32,2.52,3.5,1.23,3.8,2.0,1.72,3.9,1.22,1.9,4.05,3.25,1.02,10.0,1.13,5.2,1.4,2.7,2.0,1.72,3.1,1.32,1.42,2.67,1.34,1.22,1.9,10.0,17.0,23.0,45.0,13.0,8.75,12.0,23.0,13.0,9.0,11.5,23.0,19.0,13.0,17.0,32.0,150.0,0,1,1,1,[88],[35],2.32,1.29
rgw5lVzh,NORWAY 1,ROUND 9,2025-06-01,14:15,Molde,Viking,3.0,2.5,2.88,1.27,3.5,2.15,1.65,4.45,1.18,2.6,3.9,2.4,1.03,10.5,1.15,5.1,1.45,2.6,2.07,1.7,3.35,1.3,1.4,2.75,1.53,1.25,1.5,21.0,15.0,17.0,26.0,15.0,8.0,10.0,17.0,17.0,10.0,11.0,19.0,29.0,17.0,21.0,29.0,81.0,0,1,0,1,[],[3],0.35,1.55
MeQ2Q9Bi,ARGENTINA 2,ROUND 17,2025-06-01,14:30,Chacarita Juniors,Gimnasia Jujuy,3.25,1.8,4.5,1.65,2.1,3.75,1.23,8.25,1.04,2.38,2.75,3.6,1.17,4.4,1.72,2.02,3.05,1.33,5.7,1.11,9.25,1.03,2.63,1.44,1.29,1.4,1.53,4.75,7.0,15.0,41.0,5.0,6.0,15.0,41.0,9.0,12.0,23.0,51.0,23.0,29.0,51.0,101.0,0.0,0,0,0,1,[],[73],0,0
I5dwLLRb,ECUADOR 1,ROUND 15,2025-06-01,15:00,Mushuc Runa,EL Nacional,2.4,2.3,4.33,1.3,3.35,2.2,1.62,4.55,1.18,1.85,3.5,4.0,1.06,8.0,1.26,3.6,1.78,1.98,2.82,1.4,4.9,1.16,1.67,2.1,1.22,1.29,1.91,12.0,13.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,13.0,34.0,15.0,15.0,23.0,41.0,151.0,1,1,2,3,"[20, 80]","[11, 46, 49]",1.59,0.73
CEvGzkhB,ICELAND 1,ROUND 10,2025-06-01,15:00,Akranes,Vestmannaeyjar,2.57,2.37,3.3,1.24,3.6,2.02,1.72,3.95,1.21,2.15,3.6,3.0,1.03,9.5,1.14,5.0,1.44,2.62,2.02,1.7,3.2,1.31,1.38,2.8,1.39,1.26,1.7,9.5,16.0,21.0,40.0,13.5,7.9,11.0,21.0,15.0,9.25,10.25,20.0,24.0,14.5,16.5,28.0,120.0,0,1,0,3,[],"[40, 56, 84]",1.20,1.22
hYakkl74,ICELAND 1,ROUND 10,2025-06-01,15:00,Hafnarfjordur,Afturelding,2.35,2.27,4.1,1.32,3.1,2.35,1.53,4.9,1.14,1.83,3.7,3.85,1.04,8.5,1.2,4.0,1.62,2.15,2.5,1.47,4.1,1.19,1.57,2.25,1.27,1.25,1.98,8.5,13.5,23.0,55.0,9.25,7.3,12.5,32.0,10.25,8.25,12.5,32.0,16.0,13.0,20.0,50.0,300.0,0,0,0,0,[],[],0.85,0.46
ANJ7Ffo4,URUGUAY 1,TORNEO INTERMEDIO,2025-06-01,15:00,Montevideo City,Nacional,4.5,2.2,2.5,1.42,2.77,2.75,1.42,6.2,1.1,4.0,3.5,1.9,1.06,7.8,1.3,3.35,1.88,1.85,3.1,1.33,5.5,1.12,1.8,1.91,1.91,1.29,1.22,10.0,7.5,9.0,15.0,12.0,6.5,8.5,15.0,21.0,13.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,1,0,1,2,[25],"[64, 74]",0,0
Iolp20IO,ROMANIA 1,RELEGATION,2025-06-01,15:00,Metaloglobus Bucharest,Poli Iasi,5.5,2.05,2.4,1.45,2.62,2.95,1.37,6.7,1.09,4.75,3.2,1.75,1.1,6.2,1.45,2.62,2.35,1.55,4.2,1.2,7.6,1.07,2.2,1.62,2.0,1.36,1.18,7.0,5.5,7.5,13.0,11.0,6.5,9.0,17.0,23.0,17.0,19.0,34.0,51.0,41.0,51.0,67.0,351.0,0,0,1,0,[85],[],0.42,0.58
zizX7yiC,SERBIA 1,RELEGATION,2025-06-01,15:00,Napredak,Mladost GAT,1.88,2.12,9.0,1.5,2.42,3.2,1.3,7.0,1.07,1.33,4.15,9.25,1.08,6.3,1.42,2.67,2.2,1.6,3.9,1.22,6.8,1.07,2.85,1.37,1.07,1.19,3.25,6.3,16.5,65.0,350.0,4.55,9.5,37.0,200.0,4.8,10.0,40.0,200.0,7.3,15.0,60.0,350.0,0.0,0,0,1,0,[76],[],1.71,0.21
2JgUicrQ,ARGENTINA 2,ROUND 17,2025-06-01,15:30,Alvarado,Arsenal Sarandi,2.75,1.91,5.5,1.65,2.1,3.85,1.22,8.25,1.04,1.95,3.0,4.5,1.15,4.8,1.62,2.15,2.8,1.38,5.2,1.13,8.75,1.04,2.5,1.5,1.18,1.36,1.8,5.5,8.5,21.0,51.0,5.0,6.5,17.0,41.0,7.5,10.0,23.0,51.0,17.0,21.0,41.0,101.0,0.0,0,2,0,2,[],"[22, 25]",0,0
hnX42mdo,ARGENTINA 2,ROUND 17,2025-06-01,15:30,Def. de Belgrano,Gimnasia Mendoza,3.5,1.8,4.0,1.72,2.02,4.15,1.19,9.0,1.03,2.55,2.9,3.1,1.16,4.6,1.7,2.02,3.05,1.33,5.7,1.1,9.25,1.03,2.5,1.5,1.36,1.4,1.5,5.0,6.5,13.0,34.0,5.5,6.0,13.0,34.0,10.0,12.0,23.0,51.0,26.0,29.0,51.0,101.0,0.0,0,0,0,2,[],"[67, 71]",0,0
rDLagAJU,ARGENTINA 2,ROUND 17,2025-06-01,15:30,Defensores Unidos,Colon Santa Fe,4.33,1.91,3.1,1.65,2.12,3.65,1.24,8.0,1.05,3.5,3.0,2.25,1.13,5.1,1.55,2.3,2.62,1.44,4.75,1.15,8.25,1.04,2.25,1.57,1.62,1.36,1.29,6.0,5.5,9.0,21.0,7.5,6.0,10.0,23.0,15.0,13.0,21.0,41.0,41.0,34.0,51.0,81.0,0.0,0,0,0,1,[],[90],0,0
fHY8pFz0,ARGENTINA 2,ROUND 17,2025-06-01,15:30,Deportivo Maipu,Atletico Atlanta,3.0,1.83,4.75,1.7,2.05,3.8,1.22,8.25,1.04,2.2,2.88,4.0,1.15,4.8,1.6,2.2,2.75,1.4,5.0,1.14,8.5,1.04,2.5,1.5,1.22,1.4,1.67,5.0,7.5,17.0,41.0,5.0,6.0,15.0,41.0,8.5,11.0,21.0,51.0,21.0,23.0,41.0,101.0,0.0,0,0,0,1,[],[85],0,0
M3z1ny6m,ARGENTINA 2,ROUND 17,2025-06-01,15:30,Deportivo Madryn,Colegiales,2.2,2.0,8.5,1.62,2.15,3.7,1.24,8.0,1.05,1.55,3.4,8.0,1.13,5.2,1.57,2.27,2.65,1.42,4.85,1.14,8.25,1.04,2.75,1.4,1.08,1.3,2.38,5.5,12.0,34.0,101.0,4.33,7.5,26.0,81.0,5.5,10.0,29.0,101.0,10.0,19.0,41.0,151.0,0.0,2,1,3,1,"[21, 36, 62]",[2],0,0
ULTAOmt4,ARGENTINA 2,ROUND 17,2025-06-01,15:30,San Telmo,Agropecuario,3.2,1.91,4.0,1.62,2.15,3.65,1.24,8.0,1.05,2.4,3.0,3.2,1.12,5.3,1.55,2.3,2.6,1.44,4.75,1.15,8.0,1.05,2.2,1.62,1.36,1.36,1.53,6.5,7.5,15.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,19.0,41.0,23.0,23.0,41.0,67.0,0.0,0,1,3,3,"[59, 80, 90]","[45, 61, 77]",0,0
2HhQ9V3B,ARGENTINA 2,ROUND 17,2025-06-01,15:30,Talleres (R.E),Almirante Brown,3.6,1.8,4.0,1.7,2.05,4.0,1.21,8.75,1.04,2.75,2.75,3.0,1.17,4.5,1.72,2.02,3.1,1.32,5.8,1.1,9.5,1.03,2.5,1.5,1.36,1.4,1.4,5.0,6.0,13.0,34.0,5.5,6.0,13.0,34.0,11.0,12.0,23.0,51.0,29.0,34.0,51.0,101.0,0.0,1,1,1,2,[43],"[20, 59]",0,0
pnBj3fgU,ITALY 2,PLAY OFFS,2025-06-01,15:30,Spezia,Cremonese,3.0,2.1,3.6,1.37,3.05,2.52,1.5,5.6,1.13,2.38,3.25,3.0,1.07,8.75,1.31,3.5,1.91,1.9,3.2,1.36,5.9,1.14,1.8,1.95,1.36,1.33,1.53,9.5,9.5,15.0,34.0,8.0,6.0,11.0,23.0,11.0,9.5,13.0,34.0,23.0,19.0,29.0,51.0,251.0,0,1,2,3,"[84, 85]","[25, 63, 79]",1.14,1.62
2uT67gpK,PORTUGAL 1,RELEGATION,2025-06-01,15:45,Vizela,AFS,2.3,2.25,4.75,1.4,2.87,2.77,1.44,6.4,1.11,1.73,3.9,4.5,1.07,9.0,1.32,3.45,1.93,1.87,3.3,1.34,6.1,1.13,1.83,1.83,1.2,1.25,2.0,11.0,12.0,23.0,51.0,7.0,7.5,15.0,34.0,8.5,8.5,17.0,41.0,12.0,15.0,26.0,51.0,251.0,1,1,2,2,"[14, 77]","[38, 64]",2.02,1.78
4nhichK5,ARGENTINA 2,ROUND 17,2025-06-01,16:00,Patronato,Ferro,3.25,1.91,4.0,1.62,2.15,3.7,1.24,8.0,1.05,2.5,2.9,3.1,1.13,5.1,1.57,2.27,2.65,1.42,4.85,1.15,8.25,1.04,2.2,1.62,1.36,1.4,1.5,6.0,7.0,13.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,19.0,41.0,23.0,26.0,41.0,81.0,900.0,1,0,3,0,"[25, 46, 90]",[],0,0
WE5PivdT,BRAZIL 1,ROUND 11,2025-06-01,16:00,Juventude,Gremio,3.75,2.05,3.1,1.52,2.47,3.25,1.33,7.7,1.07,3.1,3.25,2.4,1.09,7.4,1.42,2.9,2.25,1.65,4.0,1.25,7.6,1.09,1.95,1.8,1.53,1.33,1.36,8.0,7.0,11.0,23.0,8.0,6.0,9.5,21.0,15.0,11.0,17.0,34.0,34.0,26.0,41.0,51.0,351.0,0,2,0,2,[],"[13, 38]",0.52,2.65
lCkuf9La,BRAZIL 1,ROUND 11,2025-06-01,16:00,Santos,Botafogo RJ,2.75,2.0,4.75,1.5,2.55,3.1,1.35,7.4,1.08,2.0,3.1,4.0,1.11,6.6,1.5,2.62,2.47,1.55,4.6,1.2,9.0,1.07,2.1,1.67,1.22,1.36,1.8,6.5,9.0,19.0,41.0,5.5,6.0,15.0,41.0,8.5,9.5,19.0,51.0,17.0,19.0,41.0,67.0,501.0,0,0,0,1,[],[86],1.03,0.55
IisDy4c3,BRAZIL 2,ROUND 10,2025-06-01,16:00,Operario-PR,Athletico-PR,3.2,1.91,4.0,1.55,2.37,3.25,1.31,7.5,1.07,2.38,2.9,3.3,1.13,5.4,1.55,2.35,2.62,1.45,4.8,1.16,8.5,1.05,2.2,1.62,1.33,1.4,1.53,6.0,7.5,15.0,34.0,6.0,6.0,13.0,34.0,10.0,10.0,19.0,41.0,23.0,23.0,41.0,81.0,1000.0,2,1,2,2,"[17, 26]","[9, 62]",1.01,0.75
jZIN2sxg,CHILE 1,ROUND 13,2025-06-01,16:00,Palestino,U. Catolica,3.1,2.05,3.6,1.5,2.52,3.15,1.35,7.5,1.08,2.4,3.1,3.0,1.09,7.6,1.39,3.0,2.15,1.7,3.8,1.27,7.2,1.1,1.83,1.83,1.36,1.36,1.53,8.0,8.5,15.0,29.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,301.0,1,0,1,1,[32],[78],0.49,1.30
GCIuuEn1,CHILE 2,ROUND 12,2025-06-01,16:00,CD Santa Cruz,San Felipe,3.05,2.12,3.2,1.39,2.85,2.67,1.44,5.9,1.11,2.5,3.3,2.72,1.06,7.7,1.31,3.3,1.91,1.83,3.15,1.33,5.6,1.12,1.7,2.05,1.47,1.31,1.55,7.7,9.0,15.0,35.0,8.25,6.6,10.5,24.0,13.5,10.0,14.0,32.0,29.0,22.0,32.0,65.0,500.0,0,1,1,1,[78],[9],0,0
bwRPRd8k,COLOMBIA 2,APERTURA,2025-06-01,16:00,Real Cundinamarca,Patriotas,2.85,1.9,4.15,1.52,2.22,0.0,0.0,0.0,0.0,2.12,3.0,3.5,0.0,0.0,1.42,2.45,2.22,1.52,3.75,1.18,0.0,0.0,1.93,1.7,1.26,1.33,1.7,7.0,8.25,17.0,50.0,6.1,5.9,12.5,37.0,9.25,9.0,17.0,50.0,20.0,20.0,37.0,100.0,900.0,0,0,0,1,[],[48],0,0
2Dr58kzA,PARAGUAY 1,APERTURA,2025-06-01,16:00,2 de Mayo,Libertad Asuncion,4.75,2.0,2.75,1.5,2.47,3.15,1.33,7.2,1.07,3.5,3.4,2.0,1.11,6.0,1.5,2.5,2.42,1.52,4.4,1.19,7.9,1.06,2.2,1.62,1.8,1.3,1.29,7.5,5.5,8.5,17.0,8.0,7.0,9.5,21.0,17.0,13.0,21.0,41.0,41.0,34.0,41.0,81.0,0.0,0,0,0,1,[],[53],1.53,1.03
tbfdAB5c,PARAGUAY 1,APERTURA,2025-06-01,16:00,Sportivo Trinidense,Guarani,3.0,2.05,4.0,1.47,2.57,2.95,1.37,6.7,1.09,2.25,3.2,3.25,1.09,6.4,1.42,2.72,2.25,1.6,3.95,1.23,7.1,1.08,2.0,1.73,1.33,1.36,1.62,7.5,8.5,15.0,34.0,6.5,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,301.0,1,1,2,1,"[35, 57]",[37],1.40,1.33
dKyEhFWA,VENEZUELA 2,ROUND 10,2025-06-01,16:00,Aragua,Dynamo Puerto,3.15,1.88,3.55,1.52,2.12,0.0,0.0,0.0,0.0,2.42,3.0,2.77,0.0,0.0,1.47,2.32,2.2,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.32,1.52,6.7,5.8,10.25,25.0,5.4,5.2,9.25,23.0,8.75,8.5,14.5,37.0,19.5,19.0,32.0,80.0,0.0,0,0,0,0,[],[],0,0
KM6bBKNi,SPAIN 2,ROUND 42,2025-06-01,16:00,Cordoba,Albacete,2.1,2.75,4.0,1.23,4.05,1.98,1.8,3.9,1.24,1.67,4.2,4.33,1.02,14.0,1.12,6.5,1.37,3.15,1.88,1.93,2.92,1.42,1.4,2.75,1.2,1.22,2.15,26.0,23.0,29.0,51.0,15.0,9.5,15.0,29.0,13.0,9.0,11.0,26.0,17.0,12.0,17.0,26.0,67.0,0,1,1,1,[81],[1],2.88,1.12
4CJfT6po,ICELAND 1,ROUND 10,2025-06-01,16:15,Breidablik,Vikingur Reykjavik,3.0,2.47,2.67,1.23,3.75,2.0,1.72,3.9,1.22,2.67,3.85,2.25,1.02,10.0,1.13,5.2,1.4,2.72,1.95,1.75,3.05,1.33,1.38,2.82,1.65,1.24,1.47,10.0,14.5,16.0,25.0,16.0,8.5,9.5,15.5,19.5,10.5,10.75,17.5,35.0,18.5,19.0,28.0,120.0,2,0,3,1,"[17, 32, 52]",[88],1.82,1.52
Ee8v9zHi,VENEZUELA 2,ROUND 10,2025-06-01,16:30,El Vigia,Heroes de Falcon,2.75,1.95,3.95,1.47,2.22,2.27,1.45,0.0,0.0,1.72,3.65,3.9,0.0,0.0,0.0,0.0,1.72,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.23,2.02,7.4,6.8,12.5,32.0,5.2,5.4,10.0,26.0,7.4,7.7,14.5,37.0,14.5,15.5,29.0,75.0,0.0,1,0,2,1,"[35, 90]",[69],0,0
z5m5fy2b,VENEZUELA 2,ROUND 10,2025-06-01,16:30,Monagas B,Bolivar,4.25,2.05,2.47,1.42,2.5,3.0,1.3,7.0,1.04,3.75,3.35,1.83,0.0,0.0,1.32,2.82,2.02,1.62,3.5,1.21,0.0,0.0,1.9,1.72,1.9,1.26,1.23,8.75,6.3,8.0,15.0,9.75,6.7,8.75,16.0,19.5,13.5,17.5,32.0,55.0,40.0,50.0,90.0,900.0,0,2,3,2,"[68, 86, 90]","[22, 28]",0,0
M1LhoXOp,VENEZUELA 2,ROUND 10,2025-06-01,16:30,Trujillanos,Barquisimeto,2.65,2.12,3.6,1.37,2.52,0.0,0.0,0.0,0.0,2.05,3.4,3.05,0.0,0.0,0.0,0.0,1.82,1.78,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.26,1.72,10.25,8.25,13.0,30.0,6.6,5.8,9.25,21.0,8.25,7.4,12.0,27.0,15.0,13.5,21.0,50.0,300.0,1,0,1,0,[38],[],0,0
OEBbSqMr,ARGENTINA 1,APERTURA,2025-06-01,17:00,Huracan,Platense,3.4,1.67,5.0,1.87,1.91,4.85,1.17,11.5,1.03,2.4,2.55,4.0,1.24,4.1,2.0,1.82,4.05,1.25,8.5,1.07,15.0,1.02,3.0,1.36,1.22,1.5,1.53,3.75,6.5,17.0,51.0,4.5,6.0,19.0,51.0,9.0,13.0,29.0,81.0,26.0,34.0,67.0,151.0,0.0,0,0,0,1,[],[63],0.31,0.34
nuXd2qK7,BOLIVIA 1,ROUND 7,2025-06-01,17:00,GV San Jose,Nacional Potosi,3.2,2.38,2.88,1.31,2.9,2.4,1.44,5.3,1.09,2.75,3.4,2.4,1.03,15.0,1.18,3.8,1.62,2.05,2.5,1.4,4.5,1.18,1.53,2.38,1.53,1.3,1.4,15.0,11.0,13.0,23.0,12.0,7.0,10.0,17.0,15.0,11.0,11.0,23.0,29.0,21.0,23.0,34.0,126.0,1,0,1,0,[14],[],0.80,0.69
