Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
YHUtQQ1B,UKRAINE 1,ROUND 20,2025-03-06,13:00,Shakhtar Donetsk,Kryvbas,1.87,2.3,6.8,1.39,2.57,2.5,1.4,6.15,1.1,1.39,4.2,7.4,0.0,0.0,1.28,3.05,1.83,1.78,2.95,1.3,0.0,0.0,2.1,1.57,1.09,1.18,2.87,9.75,16.5,45.0,200.0,5.8,8.5,24.0,100.0,5.9,8.5,24.0,100.0,8.5,12.5,35.0,150.0,800.0,0,0,1,1,[67],[57],0,0
dY6jn4Cd,TURKEY 2,ROUND 28,2025-03-06,14:30,Umraniyespor,Kocaelispor,4.75,2.1,2.5,1.44,2.63,3.0,1.36,9.0,1.07,4.2,3.4,1.85,1.06,10.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.83,1.83,1.91,1.3,1.22,9.5,7.0,8.5,15.0,11.0,6.5,8.5,15.0,21.0,15.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,1,0,1,1,[44],[69],0.62,1.79
6LmtRumD,EUROPA LEAGUE,PLAY OFFS ,2025-03-06,14:45,AZ Alkmaar,Tottenham,3.5,2.25,2.88,1.33,3.25,2.63,1.44,6.5,1.11,3.2,3.4,2.25,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.62,2.2,1.62,1.3,1.36,13.0,9.5,12.0,21.0,12.0,6.5,9.0,17.0,17.0,11.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,1,0,1,0,[18],[],1.61,0.44
M9qhWF7e,EUROPA LEAGUE,PLAY OFFS ,2025-03-06,14:45,FCSB,Lyon,4.75,2.05,2.6,1.5,2.5,3.4,1.3,10.0,1.06,4.5,3.3,1.9,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,8.0,1.08,1.95,1.8,1.91,1.33,1.18,8.0,6.5,8.0,15.0,11.0,6.5,9.0,17.0,21.0,15.0,17.0,34.0,41.0,41.0,41.0,51.0,401.0,0,1,1,3,[68],"[30, 86, 89]",1.30,1.31
G84DwbFL,EUROPA LEAGUE,PLAY OFFS ,2025-03-06,14:45,Fenerbahce,Rangers,2.2,2.25,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.62,3.75,5.5,1.05,11.0,1.25,4.0,1.86,2.04,3.0,1.4,5.5,1.14,1.8,1.95,1.14,1.25,2.25,11.0,15.0,29.0,51.0,7.5,7.0,17.0,41.0,8.0,8.5,15.0,41.0,12.0,13.0,23.0,51.0,251.0,1,2,1,3,[30],"[7, 42, 81]",1.80,1.82
21UiWzPh,EUROPA LEAGUE,PLAY OFFS ,2025-03-06,14:45,Real Sociedad,Manchester Utd,3.2,1.95,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.38,3.1,3.25,1.1,7.0,1.44,2.75,2.38,1.57,4.5,1.2,10.0,1.06,2.0,1.75,1.33,1.36,1.53,7.5,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,21.0,34.0,67.0,401.0,0,0,1,1,[70],[57],1.46,1.16
8MXoOXXO,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-03-06,14:45,Betis,Vitoria Guimaraes,2.1,2.25,6.0,1.4,2.75,3.0,1.36,8.0,1.08,1.55,4.0,6.25,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,2.0,1.73,1.13,1.22,2.38,10.0,15.0,29.0,67.0,6.5,7.5,19.0,51.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,51.0,351.0,0,0,2,2,"[48, 75]","[51, 81]",1.64,0.92
K014tFmg,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-03-06,14:45,FC Copenhagen,Chelsea,4.75,2.1,2.6,1.44,2.63,3.25,1.33,10.0,1.06,4.5,3.2,1.85,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.91,1.36,1.18,8.0,6.5,8.0,15.0,11.0,6.0,9.0,17.0,21.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,0,0,1,2,[79],"[46, 65]",0.45,0.37
nTKDxXnI,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-03-06,14:45,Molde,Legia,2.88,2.2,3.6,1.36,3.0,2.75,1.4,7.0,1.1,2.25,3.1,3.3,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.62,2.2,1.33,1.36,1.62,11.0,12.0,17.0,34.0,9.0,6.0,12.0,23.0,12.0,9.5,12.0,29.0,21.0,17.0,23.0,41.0,151.0,3,0,3,2,"[11, 17, 43]","[64, 67]",1.82,2.49
b7lWfE2n,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-03-06,14:45,Panathinaikos,Fiorentina,3.75,1.91,3.4,1.57,2.25,3.75,1.25,13.0,1.04,3.0,2.88,2.6,1.11,6.5,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.73,1.5,1.4,1.36,6.5,7.0,11.0,26.0,7.5,5.5,11.0,26.0,13.0,12.0,17.0,41.0,29.0,29.0,41.0,67.0,501.0,2,2,3,2,"[5, 19, 55]","[20, 23]",1.09,1.45
2sSRfh3m,SAUDI ARABIA 1,ROUND 24,2025-03-06,16:00,Al Kholood,Al Fateh,3.25,2.25,2.75,1.33,3.25,2.5,1.5,6.0,1.11,2.88,3.5,2.2,1.03,10.0,1.2,4.33,1.62,2.2,2.5,1.5,4.5,1.17,1.57,2.25,1.62,1.29,1.4,13.0,10.0,12.0,21.0,12.0,7.0,9.5,17.0,17.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,126.0,1,0,2,1,"[31, 70]",[76],2.18,1.35
2LvLb14L,SAUDI ARABIA 1,ROUND 24,2025-03-06,16:00,Al Qadisiya,Al Ittihad,2.75,2.25,3.25,1.33,3.25,2.5,1.5,5.5,1.13,2.2,3.4,2.88,1.03,10.0,1.2,4.33,1.58,2.25,2.5,1.5,4.33,1.2,1.57,2.25,1.33,1.25,1.55,15.0,13.0,17.0,29.0,11.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,21.0,17.0,23.0,34.0,126.0,0,0,1,1,[90],[90],2.33,0.76
S4kwGNPG,ESTONIA 2,ROUND 2,2025-03-06,17:00,Tartu Welco,Tallinna Kalev U21,1.39,3.35,9.25,0.0,0.0,1.53,2.1,0.0,0.0,1.12,7.0,13.5,0.0,0.0,0.0,0.0,1.23,3.7,1.55,2.15,1.9,1.72,1.63,2.14,1.03,1.06,6.0,37.0,70.0,150.0,500.0,15.5,17.5,40.0,120.0,9.25,10.25,21.0,65.0,8.0,8.75,17.5,50.0,175.0,1,0,1,1,[37],[66],0,0
CbCpx6eE,EUROPA LEAGUE,PLAY OFFS ,2025-03-06,17:00,Ajax,Eintracht Frankfurt,2.75,2.25,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.25,3.6,3.1,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.62,2.2,1.36,1.29,1.62,13.0,12.0,17.0,34.0,9.5,7.0,11.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,1,1,1,2,[10],"[27, 70]",1.66,1.60
G4fRpzvn,EUROPA LEAGUE,PLAY OFFS ,2025-03-06,17:00,AS Roma,Ath Bilbao,3.2,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.45,3.25,2.9,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.4,1.33,1.53,8.0,8.0,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,2,1,"[56, 90]",[50],1.20,1.19
WtM8ShOH,EUROPA LEAGUE,PLAY OFFS ,2025-03-06,17:00,Bodo/Glimt,Olympiacos Piraeus,3.2,2.05,3.6,1.44,2.63,3.25,1.33,10.0,1.06,2.45,3.25,3.0,1.07,8.5,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.91,1.91,1.36,1.33,1.53,8.5,8.5,15.0,29.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,2,0,3,0,"[13, 45, 55]",[],2.23,1.99
2TjPUNml,EUROPA LEAGUE,PLAY OFFS ,2025-03-06,17:00,Plzen,Lazio,4.75,2.1,2.6,1.44,2.63,3.25,1.33,10.0,1.06,4.33,3.4,1.85,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.95,1.8,1.91,1.3,1.2,8.5,6.5,8.0,15.0,11.0,6.5,9.0,17.0,21.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,0,1,1,2,[53],"[18, 90]",1.31,1.25
EadjZctQ,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-03-06,17:00,Borac Banja Luka,SK Rapid,4.0,2.05,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.3,3.1,2.25,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.83,1.83,1.62,1.36,1.33,8.0,7.0,10.0,21.0,9.0,6.0,9.5,19.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,351.0,0,1,1,1,[90],[34],1.17,1.29
vstVRFYa,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-03-06,17:00,Celje,Lugano,3.1,2.2,3.25,1.36,3.0,2.63,1.44,7.0,1.1,2.6,3.25,2.7,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.44,1.33,1.5,12.0,11.0,15.0,26.0,10.0,6.5,10.0,21.0,13.0,10.0,12.0,26.0,26.0,19.0,26.0,41.0,151.0,1,0,1,0,[23],[],0.34,1.68
CUfniW1B,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-03-06,17:00,Jagiellonia,Cercle Brugge KSV,2.88,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.1,3.3,3.5,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,8.0,1.08,1.83,1.83,1.29,1.33,1.7,9.0,9.5,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,15.0,41.0,19.0,17.0,29.0,51.0,301.0,0,0,3,0,"[69, 75, 78]",[],1.85,0.78
QwGeDGJ6,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-03-06,17:00,Pafos,Djurgarden,2.2,2.2,6.0,1.44,2.63,3.0,1.36,9.0,1.07,1.6,3.75,5.75,1.07,9.0,1.33,3.25,2.05,1.8,3.5,1.29,8.0,1.08,2.0,1.73,1.14,1.25,2.3,9.0,13.0,29.0,67.0,6.0,7.0,19.0,41.0,7.0,8.5,19.0,51.0,11.0,15.0,29.0,67.0,401.0,0,0,1,0,[65],[],1.85,1.16
UgJriA2C,SAUDI ARABIA 1,ROUND 24,2025-03-06,17:00,Al Wehda,Al Raed,3.1,2.05,3.25,1.44,2.63,3.25,1.33,7.5,1.07,2.5,3.1,2.63,1.07,7.5,1.33,3.25,2.1,1.7,3.75,1.25,7.0,1.08,1.8,1.91,1.4,1.29,1.44,9.0,9.0,13.0,26.0,8.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,700.0,1,1,3,1,"[24, 76, 90]",[16],2.80,1.02
2a3tkRTp,BRAZIL COPA,1/32-FINALS,2025-03-06,19:30,Maringa FC,Uniao Carmolandense,1.58,2.62,12.0,1.28,3.35,2.36,1.53,5.15,1.13,1.2,5.75,17.0,1.04,8.25,1.22,4.0,1.68,2.11,2.7,1.43,4.5,1.17,2.5,1.5,1.03,1.14,4.33,11.0,29.0,67.0,251.0,6.5,11.0,41.0,126.0,5.5,10.0,29.0,101.0,6.5,12.0,41.0,101.0,501.0,4,1,4,2,"[2, 14, 25, 43]","[39, 73]",0,0
EX5uyvYI,BRAZIL COPA,1/32-FINALS,2025-03-06,21:30,Olaria,Brusque,6.0,2.05,2.3,1.47,2.5,3.15,1.31,6.7,1.08,6.5,3.3,1.65,1.1,5.8,1.43,2.7,2.32,1.56,4.2,1.2,6.9,1.07,2.2,1.62,2.2,1.33,1.11,7.0,5.5,6.5,12.0,13.0,6.5,9.0,15.0,29.0,21.0,19.0,34.0,67.0,51.0,51.0,67.0,501.0,0,1,1,2,[73],"[35, 82]",0,0
GGpmS0Vh,COPA SUDAMERICANA,QUALIFICATION ,2025-03-06,22:00,Cerro Largo (Uru),Danubio (Uru),3.6,1.83,3.75,1.58,2.2,4.0,1.19,13.0,1.03,2.75,2.9,2.9,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.2,1.62,1.4,1.4,1.4,6.0,6.5,12.0,29.0,6.5,6.0,12.0,29.0,11.0,12.0,19.0,41.0,29.0,29.0,41.0,81.0,0.0,2,0,3,2,"[20, 45]","[49, 86]",1.09,1.37
O4QZKqOP,COPA SUDAMERICANA,QUALIFICATION ,2025-03-06,22:00,Guarani (Par),2 de Mayo (Par),3.2,1.91,4.0,1.54,2.25,3.75,1.22,13.0,1.03,2.35,3.0,3.4,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.3,1.36,1.57,6.5,8.0,15.0,41.0,6.0,6.0,13.0,34.0,10.0,10.0,19.0,41.0,21.0,23.0,41.0,67.0,301.0,1,0,2,0,"[38, 90]",[],0.87,0.95
dC3qvlv2,MEXICO 2,CLAUSURA ,2025-03-06,22:00,Correcaminos,Tepatitlan de Morelos,3.5,2.07,2.87,1.39,2.57,2.55,1.4,0.0,0.0,3.0,3.1,2.3,0.0,0.0,1.34,2.75,2.0,1.65,3.25,1.24,0.0,0.0,1.75,1.85,1.6,1.31,1.33,8.5,7.2,10.75,23.0,8.75,6.0,9.25,20.0,15.5,10.75,14.5,32.0,40.0,27.0,37.0,70.0,600.0,0,0,2,1,"[85, 90]",[90],0,0
