Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
EyYAAPz9,PORTUGAL 3,ROUND 17,2025-01-18,08:00,Braga B,Vilaverdense,2.05,2.1,6.6,1.44,2.42,2.6,1.38,0.0,0.0,1.52,3.55,6.7,0.0,0.0,1.4,2.55,2.15,1.55,3.6,1.2,0.0,0.0,2.22,1.52,1.1,1.24,2.47,7.3,13.0,40.0,175.0,5.0,7.3,23.0,100.0,5.9,8.75,24.0,110.0,10.0,14.5,40.0,175.0,1000.0,2,0,2,1,"[10, 32]",[75],0,0
bVOzBw5K,GERMANY 2,ROUND 18,2025-01-18,09:00,Braunschweig,Schalke,3.6,2.3,2.75,1.3,3.4,2.5,1.5,6.0,1.13,3.1,3.6,2.1,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.57,2.25,1.7,1.29,1.36,15.0,10.0,12.0,21.0,13.0,7.5,9.0,15.0,17.0,11.0,12.0,21.0,34.0,23.0,26.0,41.0,126.0,0,0,0,0,[],[],0.22,1.58
IZolmzDD,GERMANY 2,ROUND 18,2025-01-18,09:00,Kaiserslautern,Ulm,2.63,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.0,3.4,3.6,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.29,1.3,1.8,11.0,11.0,19.0,41.0,8.0,6.5,13.0,29.0,10.0,9.0,13.0,34.0,17.0,15.0,26.0,41.0,201.0,2,1,2,1,"[23, 37]",[4],1.94,1.86
UDF65HSs,GERMANY 2,ROUND 18,2025-01-18,09:00,Preussen Munster,Greuther Furth,3.0,2.1,3.75,1.44,2.63,3.0,1.36,9.0,1.07,2.25,3.25,3.2,1.07,9.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.36,1.33,1.62,9.0,9.5,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,1,2,1,"[10, 90]",[28],0.79,1.31
zR0DRweK,ENGLAND U21,-,2025-01-18,09:00,Fulham U21,Arsenal U21,2.2,2.67,3.4,0.0,0.0,1.78,1.83,0.0,0.0,1.8,4.35,3.25,0.0,0.0,0.0,0.0,1.27,3.1,1.65,1.98,2.42,1.44,1.31,2.87,1.28,1.19,1.95,30.0,23.0,28.0,50.0,17.0,10.75,13.0,23.0,15.0,9.5,11.75,21.0,19.5,12.5,15.0,27.0,100.0,3,2,6,3,"[20, 24, 30, 55, 87, 90]","[11, 35, 72]",0,0
WjLTUTdd,ENGLAND 1,ROUND 22,2025-01-18,09:30,Newcastle,Bournemouth,2.2,2.5,4.75,1.25,3.75,2.2,1.62,5.0,1.17,1.65,4.2,5.0,1.03,17.0,1.14,5.5,1.53,2.5,2.3,1.62,4.0,1.25,1.53,2.38,1.17,1.22,2.2,17.0,21.0,34.0,51.0,12.0,9.0,17.0,41.0,11.0,9.5,13.0,34.0,15.0,13.0,21.0,41.0,126.0,1,2,1,4,[25],"[6, 44, 90, 90]",1.04,2.41
nJ5wlWo2,ENGLAND 2,ROUND 27,2025-01-18,09:30,Cardiff,Swansea,3.6,1.91,3.6,1.57,2.25,3.75,1.25,11.0,1.05,2.7,3.0,2.7,1.1,7.0,1.44,2.75,2.5,1.53,4.5,1.2,10.0,1.06,2.1,1.67,1.44,1.36,1.44,7.0,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,501.0,0,0,3,0,"[47, 51, 67]",[],0.68,0.33
OzZWjk9C,ENGLAND 2,ROUND 27,2025-01-18,09:30,Millwall,Hull,2.88,1.95,4.5,1.57,2.25,3.75,1.25,11.0,1.05,2.1,3.1,3.8,1.1,7.0,1.5,2.63,2.5,1.53,4.5,1.2,11.0,1.05,2.1,1.67,1.25,1.36,1.7,6.5,8.5,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,19.0,41.0,19.0,21.0,41.0,67.0,501.0,0,0,0,1,[],[58],0.68,0.42
nBVltgCi,ENGLAND 2,ROUND 27,2025-01-18,09:30,Plymouth,QPR,3.4,2.1,3.25,1.44,2.63,3.25,1.33,9.0,1.07,2.7,3.2,2.63,1.07,9.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,1.8,1.91,1.44,1.36,1.44,9.5,8.5,13.0,26.0,8.5,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,51.0,251.0,0,0,0,1,[],[65],0.18,2.63
vmB2ln2B,ENGLAND 3,ROUND 27,2025-01-18,09:30,Blackpool,Huddersfield,3.25,2.1,3.25,1.4,2.75,3.0,1.36,8.0,1.08,2.6,3.25,2.6,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.7,2.05,1.5,1.33,1.5,10.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,2,0,2,2,"[11, 45]","[47, 50]",1.03,1.00
MXwGSPdk,ENGLAND 3,ROUND 27,2025-01-18,09:30,Peterborough,Leyton Orient,3.0,2.3,3.25,1.33,3.25,2.5,1.5,6.5,1.11,2.4,3.4,2.7,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.44,1.3,1.53,15.0,12.0,15.0,29.0,11.0,7.0,10.0,21.0,13.0,9.5,12.0,23.0,23.0,17.0,23.0,41.0,126.0,0,0,0,0,[],[],0.68,0.56
OpvasU0c,ENGLAND 4,ROUND 27,2025-01-18,09:30,Carlisle,Bradford City,4.0,2.05,2.88,1.44,2.63,3.25,1.33,10.0,1.06,3.3,3.25,2.15,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.67,1.33,1.33,9.0,7.0,10.0,21.0,9.5,6.0,9.0,19.0,17.0,12.0,15.0,29.0,34.0,29.0,41.0,51.0,301.0,0,0,0,1,[],[54],0.68,1.60
WAs7u8V9,ENGLAND 4,ROUND 27,2025-01-18,09:30,Gillingham,Doncaster,3.75,2.1,3.0,1.44,2.63,3.25,1.33,9.0,1.07,3.1,3.2,2.3,1.06,9.5,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,1.57,1.36,1.36,9.5,8.0,11.0,21.0,9.5,6.0,9.5,19.0,15.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,1,0,1,[],[33],0.85,2.06
lE0eYSAE,ROMANIA 1,ROUND 22,2025-01-18,09:30,U. Cluj,Gloria Buzau,2.05,2.25,7.5,1.4,2.75,3.0,1.36,9.0,1.07,1.44,4.1,6.5,1.06,9.5,1.33,3.25,2.05,1.8,3.5,1.29,7.0,1.1,2.25,1.57,1.11,1.22,2.63,9.5,15.0,34.0,81.0,6.0,8.5,21.0,51.0,6.0,9.0,23.0,51.0,9.5,13.0,34.0,81.0,1250.0,0,1,2,1,"[84, 90]",[35],3.24,0.88
4EQtgHVH,CYPRUS 2,RELEGATION GROUP ,2025-01-18,09:30,Doxa,Peyia 2014 FC,1.9,2.32,5.9,0.0,0.0,2.32,1.44,0.0,0.0,1.4,4.2,6.3,0.0,0.0,0.0,0.0,1.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.18,2.8,12.0,14.5,32.0,100.0,6.1,7.4,16.5,50.0,5.8,7.0,15.0,45.0,7.9,9.5,20.0,60.0,400.0,1,0,3,0,"[8, 50, 53]",[],0,0
80C69xGb,CYPRUS 2,RELEGATION GROUP ,2025-01-18,09:30,Halkanoras,Ayia Napa,2.87,2.05,3.4,1.4,2.4,0.0,0.0,0.0,0.0,2.25,3.25,2.8,0.0,0.0,0.0,0.0,1.93,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.28,1.6,9.0,7.2,11.5,26.0,6.5,5.5,8.75,20.0,9.0,7.8,12.0,27.0,17.5,15.0,24.0,50.0,350.0,0,1,1,3,[90],"[24, 85, 88]",0,0
dMrlie0U,CYPRUS 2,RELEGATION GROUP ,2025-01-18,09:30,Kitiou,Othellos Athienou,2.07,2.22,5.1,1.37,2.52,2.4,1.4,0.0,0.0,1.55,3.8,5.0,0.0,0.0,1.23,3.75,1.7,1.93,2.75,1.39,0.0,0.0,1.81,1.9,1.15,1.21,2.35,11.25,11.75,24.0,70.0,6.3,6.6,13.5,40.0,6.6,6.8,13.0,37.0,9.5,10.0,19.0,50.0,350.0,0,0,1,0,[82],[],0,0
0z9bBbon,CYPRUS 2,RELEGATION GROUP ,2025-01-18,09:30,M.E.A.P. Nisou,Anagennisi Derynia,2.35,2.07,4.5,1.38,2.47,0.0,0.0,0.0,0.0,1.75,3.35,4.1,0.0,0.0,0.0,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.26,2.0,9.75,10.0,19.0,50.0,6.1,5.8,11.25,30.0,7.2,6.9,11.75,32.0,12.0,11.5,19.5,50.0,300.0,3,0,3,1,"[8, 12, 43]",[69],0,0
zZYPdaWh,CYPRUS 2,CHAMPIONSHIP GROUP ,2025-01-18,09:30,Chloraka,Zakakiou,2.82,2.05,3.6,1.42,2.47,0.0,0.0,0.0,0.0,2.2,3.3,3.0,0.0,0.0,1.32,2.85,1.93,1.7,3.15,1.26,0.0,0.0,1.75,1.85,1.33,1.28,1.65,9.25,8.75,15.0,37.0,7.4,6.4,11.0,27.0,10.5,9.0,15.0,37.0,21.0,18.5,30.0,75.0,600.0,1,0,1,0,[17],[],0,0
8nXXfw15,CYPRUS 2,CHAMPIONSHIP GROUP ,2025-01-18,09:30,Ol. Nicosia,ASIL Lysi,2.02,2.05,7.3,1.45,2.4,2.57,1.39,0.0,0.0,1.45,3.6,8.25,0.0,0.0,1.32,2.82,1.98,1.65,3.2,1.26,0.0,0.0,2.07,1.6,1.08,1.23,2.67,8.25,18.0,60.0,250.0,5.3,7.3,25.0,110.0,6.0,8.25,20.0,90.0,9.5,13.0,32.0,120.0,900.0,0,0,2,0,"[68, 71]",[],0,0
v7uHbL1t,CYPRUS 2,CHAMPIONSHIP GROUP ,2025-01-18,09:30,Ypsonas,PAEEK,1.85,2.22,7.1,1.37,2.5,2.65,1.42,0.0,0.0,1.35,4.2,7.4,0.0,0.0,1.36,2.9,1.85,1.75,3.7,1.24,0.0,0.0,2.16,1.62,1.08,1.17,3.05,9.5,13.5,37.0,150.0,4.9,7.5,20.0,75.0,4.85,7.4,20.0,75.0,6.8,10.25,28.0,110.0,500.0,2,1,3,1,"[6, 19, 61]",[37],0,0
KIxWJ4P0,FRANCE 2,ROUND 19,2025-01-18,10:00,Clermont,Laval,2.6,2.05,4.75,1.5,2.5,3.4,1.3,10.0,1.06,1.85,3.3,4.2,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.73,1.22,1.33,1.91,8.0,10.0,21.0,41.0,6.0,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,34.0,67.0,351.0,0,0,1,1,[51],[57],1.22,0.96
EHVvIrfD,FRANCE 2,ROUND 19,2025-01-18,10:00,Metz,Paris FC,3.0,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.25,3.1,3.25,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.33,1.36,1.62,8.5,9.5,15.0,34.0,7.5,6.0,12.0,29.0,11.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,251.0,1,1,3,1,"[16, 55, 71]",[28],0.72,0.50
lnp7Yu4n,GREECE 2,ROUND 16,2025-01-18,10:00,AEL Larissa,Kampaniakos,1.65,2.37,10.75,1.38,2.57,2.52,1.4,0.0,0.0,1.22,5.3,11.75,0.0,0.0,1.25,3.25,1.75,1.87,2.72,1.34,0.0,0.0,2.55,1.4,1.04,1.12,4.15,10.25,28.0,120.0,700.0,5.6,11.5,50.0,300.0,4.9,10.0,37.0,200.0,6.3,13.0,50.0,250.0,101.0,1,0,3,0,"[28, 50, 71]",[],0,0
EgVWSyYN,GREECE 2,ROUND 16,2025-01-18,10:00,PAOK B,Kavala,2.35,2.0,5.2,1.47,2.32,0.0,0.0,0.0,0.0,1.7,3.45,4.75,0.0,0.0,1.4,2.52,2.15,1.55,3.65,1.2,0.0,0.0,2.07,1.6,1.17,1.26,2.1,7.7,10.25,25.0,90.0,5.4,6.8,16.5,60.0,6.8,8.75,21.0,75.0,12.5,16.0,37.0,120.0,700.0,1,0,3,0,"[45, 86, 90]",[],0,0
4rhyqB9r,ISRAEL 1,ROUND 19,2025-01-18,10:00,Kiryat Shmona,Beitar Jerusalem,5.0,2.3,2.25,1.33,3.25,2.63,1.44,6.5,1.11,4.75,3.9,1.65,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.73,2.0,2.2,1.25,1.18,13.0,8.0,8.5,13.0,15.0,7.5,8.5,13.0,26.0,15.0,15.0,23.0,51.0,41.0,41.0,51.0,201.0,0,1,0,3,[],"[19, 50, 80]",0.49,2.49
ATS0AdWi,SPAIN 1,ROUND 20,2025-01-18,10:00,Girona,Sevilla,2.6,2.1,4.5,1.44,2.63,3.0,1.36,9.0,1.07,1.9,3.4,4.2,1.06,10.0,1.3,3.5,2.03,1.87,3.5,1.3,6.5,1.11,1.91,1.91,1.22,1.3,1.91,9.5,11.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,1,0,1,2,[36],"[59, 88]",1.23,2.91
jBvliBLG,TURKEY 1,ROUND 20,2025-01-18,10:00,Gaziantep,Bodrumspor,3.0,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.25,3.2,3.1,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.67,2.1,1.36,1.36,1.62,11.0,11.0,17.0,34.0,8.5,6.5,12.0,23.0,12.0,9.5,13.0,29.0,21.0,19.0,26.0,41.0,151.0,0,0,0,0,[],[],0.57,0.62
CnQUvDom,TURKEY 2,ROUND 20,2025-01-18,10:00,Amedspor,Karagumruk,2.88,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.1,3.2,3.5,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.29,1.36,1.7,8.5,10.0,17.0,41.0,7.0,6.0,13.0,29.0,9.5,9.0,15.0,41.0,19.0,19.0,29.0,51.0,301.0,0,1,1,1,[90],[24],1.49,1.19
tSHoyVpC,TURKEY 2,ROUND 20,2025-01-18,10:00,Erokspor,Adanaspor AS,2.4,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.5,4.2,1.05,11.0,1.25,3.75,1.88,1.93,3.25,1.33,6.0,1.13,1.8,1.91,1.22,1.29,1.95,11.0,13.0,21.0,41.0,7.5,7.0,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,0,0,1,0,[55],[],1.31,0.47
Egi8C4oo,ENGLAND U21,-,2025-01-18,10:00,Tottenham U21,Norwich U21,2.07,2.82,3.5,0.0,0.0,1.65,1.98,0.0,0.0,1.7,4.65,3.5,0.0,0.0,0.0,0.0,1.22,3.85,1.52,2.22,2.12,1.57,1.26,3.15,1.25,1.17,2.1,40.0,30.0,35.0,60.0,21.0,13.0,15.0,25.0,17.0,10.25,12.0,20.0,19.5,12.0,14.0,24.0,80.0,0,1,1,1,[47],[15],0,0
QZNdocTa,ITALY 4,GROUP G,2025-01-18,10:30,Real Monterotondo,Paganese,2.85,1.98,3.65,1.45,2.27,0.0,0.0,0.0,0.0,2.2,3.1,3.0,0.0,0.0,1.45,2.55,2.34,1.53,4.3,1.18,0.0,0.0,2.03,1.7,1.36,1.3,1.62,7.3,6.5,11.5,29.0,5.4,5.4,9.5,24.0,7.9,7.9,14.0,35.0,16.5,16.5,29.0,75.0,500.0,0,1,2,1,"[62, 90]",[13],0,0
jkmpYoZR,ENGLAND 3,ROUND 27,2025-01-18,11:00,Northampton,Lincoln,5.0,2.0,2.6,1.5,2.5,3.5,1.29,11.0,1.05,4.75,3.3,1.8,1.08,7.5,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.1,1.67,1.91,1.33,1.18,7.5,5.5,7.5,15.0,10.0,6.5,9.0,17.0,21.0,17.0,19.0,34.0,51.0,41.0,51.0,67.0,501.0,0,1,0,1,[],[38],0.36,0.84
O4zWcENa,ITALY 1,ROUND 21,2025-01-18,11:00,Bologna,Monza,2.2,2.2,6.5,1.44,2.63,3.25,1.33,9.0,1.07,1.55,3.8,6.5,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,2.1,1.67,1.11,1.25,2.38,9.0,13.0,29.0,67.0,6.0,7.5,19.0,51.0,6.5,8.5,21.0,51.0,11.0,15.0,34.0,81.0,501.0,2,1,3,1,"[22, 34, 69]",[4],1.90,0.60
CKa3sWXN,ITALY 2,ROUND 22,2025-01-18,11:00,Cittadella,Mantova,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.2,3.9,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.95,1.25,1.36,1.8,9.0,11.0,19.0,41.0,7.0,6.0,13.0,34.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,0,1,1,2,[59],"[34, 52]",0.89,1.77
r3jZyAeo,ITALY 2,ROUND 22,2025-01-18,11:00,Cremonese,Cosenza,2.2,2.1,6.0,1.44,2.63,3.25,1.33,9.0,1.07,1.6,3.6,6.25,1.07,8.5,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.05,1.7,1.13,1.29,2.3,8.5,13.0,29.0,67.0,6.0,7.0,19.0,51.0,7.0,8.5,19.0,51.0,11.0,15.0,34.0,67.0,451.0,1,1,3,1,"[23, 85, 90]",[25],2.56,0.55
0vLJqMEi,ITALY 2,ROUND 22,2025-01-18,11:00,Modena,Frosinone,2.75,1.95,4.75,1.57,2.25,3.75,1.25,11.0,1.05,2.0,3.1,4.1,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.22,1.36,1.8,6.5,9.0,19.0,41.0,5.5,6.0,15.0,41.0,8.0,9.5,19.0,51.0,17.0,19.0,41.0,67.0,501.0,1,0,1,1,[42],[55],0.88,0.58
v5lSuvEG,ITALY 2,ROUND 22,2025-01-18,11:00,Salernitana,Reggiana,3.1,2.0,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.35,2.9,3.5,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.95,1.8,1.29,1.4,1.57,7.0,8.5,15.0,34.0,6.5,5.5,13.0,29.0,10.0,10.0,15.0,41.0,21.0,21.0,34.0,51.0,401.0,0,0,2,1,"[76, 90]",[62],2.06,0.97
CQdxBvoo,PORTUGAL 2,ROUND 18,2025-01-18,11:00,Portimonense,Felgueiras,4.0,2.1,2.88,1.44,2.63,3.25,1.33,9.0,1.07,3.4,3.1,2.2,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.91,1.67,1.36,1.3,8.5,7.5,10.0,21.0,10.0,6.0,9.5,19.0,17.0,12.0,13.0,29.0,34.0,29.0,41.0,51.0,251.0,1,1,3,2,"[20, 66, 78]","[26, 68]",0,0
YyBhIZH6,ENGLAND U21,-,2025-01-18,11:00,Liverpool U21,West Brom U21,2.02,2.6,4.15,0.0,0.0,1.9,1.72,0.0,0.0,1.6,4.45,4.2,0.0,0.0,0.0,0.0,1.35,2.7,1.85,1.75,2.8,1.33,1.42,2.45,1.2,1.18,2.27,23.0,21.0,32.0,70.0,12.5,10.0,14.5,32.0,11.0,8.75,13.0,28.0,14.0,11.25,16.5,37.0,175.0,0,2,0,5,[],"[14, 38, 47, 86, 90]",0,0
fBspMHIs,ENGLAND U21,-,2025-01-18,11:00,Manchester Utd U21,Aston Villa U21,2.12,2.85,3.35,0.0,0.0,1.6,2.05,0.0,0.0,1.78,4.6,3.25,0.0,0.0,0.0,0.0,1.24,3.3,1.5,2.25,2.07,1.6,1.25,3.25,1.28,1.18,2.0,45.0,30.0,35.0,55.0,22.0,13.0,14.5,23.0,18.0,10.5,11.75,19.0,21.0,12.5,14.0,23.0,75.0,1,0,2,1,"[24, 65]",[52],0,0
