Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
xdIITM5m,FRANCE 3,ROUND 23,2025-02-28,15:30,Rouen,Concarneau,2.3,2.12,4.7,1.4,2.52,2.5,1.4,0.0,0.0,1.78,3.35,4.45,0.0,0.0,1.3,2.95,1.88,1.72,3.0,1.29,0.0,0.0,1.78,1.83,1.18,1.27,2.0,9.25,11.75,26.0,80.0,6.7,6.5,14.5,45.0,8.25,8.0,15.0,50.0,14.5,14.5,27.0,70.0,600.0,4,1,4,3,"[11, 21, 32, 44]","[38, 56, 90]",0,0
pMLQR0z0,FRANCE 3,ROUND 23,2025-02-28,15:30,Valenciennes,Versailles,2.95,1.93,3.8,1.47,2.32,0.0,0.0,0.0,0.0,2.3,2.92,3.2,0.0,0.0,1.44,2.42,2.25,1.5,3.8,1.18,0.0,0.0,1.91,1.7,1.33,1.34,1.6,6.9,8.0,16.0,45.0,6.2,5.7,11.5,32.0,10.0,9.5,16.0,45.0,23.0,22.0,37.0,90.0,900.0,0,0,0,0,[],[],0,0
b9JEoWCk,BELGIUM 2,ROUND 24,2025-02-28,16:00,Beveren,Waregem,3.75,2.2,2.88,1.36,3.0,2.75,1.4,8.0,1.08,3.3,3.1,2.15,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.67,1.36,1.33,11.0,8.5,11.0,21.0,12.0,6.0,9.0,17.0,17.0,12.0,12.0,26.0,34.0,26.0,34.0,41.0,151.0,0,0,3,2,"[73, 79, 82]","[59, 76]",1.80,2.36
jwDddmR7,BELGIUM 2,ROUND 24,2025-02-28,16:00,RAAL La Louviere,Eupen,2.2,2.25,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.62,3.9,5.0,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.83,1.83,1.17,1.25,2.25,11.0,13.0,26.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,1,0,2,0,"[14, 81]",[],1.82,0.34
63ngrfQ8,FRANCE 2,ROUND 25,2025-02-28,16:00,Annecy,Paris FC,4.33,2.05,2.75,1.5,2.5,3.4,1.3,10.0,1.06,4.0,3.1,2.0,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.8,1.36,1.22,8.0,6.5,9.0,17.0,10.0,6.0,9.0,19.0,19.0,15.0,15.0,34.0,41.0,34.0,41.0,51.0,351.0,1,1,2,3,"[19, 61]","[10, 57, 62]",0.24,1.93
ln4qgBvR,FRANCE 2,ROUND 25,2025-02-28,16:00,Clermont,Caen,3.2,2.1,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.5,3.0,2.8,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.91,1.4,1.36,1.5,9.0,9.0,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,13.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,0,1,[],[86],0.29,2.25
h0KtZkme,FRANCE 2,ROUND 25,2025-02-28,16:00,Laval,Martigues,2.3,2.1,6.0,1.44,2.63,3.25,1.33,10.0,1.06,1.65,3.6,5.25,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.1,1.67,1.17,1.29,2.2,8.5,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,34.0,67.0,351.0,0,0,0,1,[],[90],1.50,0.61
vcf7KjY1,FRANCE 2,ROUND 25,2025-02-28,16:00,Pau FC,Grenoble,2.75,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.05,3.4,3.4,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.3,1.3,1.73,10.0,10.0,17.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,251.0,0,0,1,0,[50],[],1.91,0.61
6qASN3IM,FRANCE 2,ROUND 25,2025-02-28,16:00,Troyes,Bastia,4.0,1.83,3.6,1.67,2.1,4.33,1.2,15.0,1.03,3.1,2.6,2.7,1.17,5.0,1.62,2.2,3.1,1.36,6.0,1.13,15.0,1.03,2.25,1.57,1.44,1.5,1.36,5.0,6.0,11.0,29.0,7.0,5.5,12.0,29.0,13.0,13.0,19.0,41.0,34.0,34.0,51.0,81.0,1250.0,1,0,2,0,"[12, 53]",[],1.32,0.70
0vLumu2n,NETHERLANDS 1,ROUND 24,2025-02-28,16:00,Waalwijk,Sittard,2.75,2.25,3.75,1.33,3.25,2.63,1.44,6.5,1.11,2.1,3.5,3.3,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.33,1.29,1.7,13.0,12.0,19.0,34.0,9.5,7.0,12.0,23.0,11.0,9.0,12.0,29.0,21.0,15.0,23.0,41.0,151.0,0,1,1,2,[90],"[8, 90]",1.38,2.33
vZFeHRXp,NETHERLANDS 2,ROUND 28,2025-02-28,16:00,Cambuur,Venlo,1.8,2.6,7.0,1.29,3.5,2.25,1.57,5.5,1.14,1.33,5.0,8.5,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.83,1.83,1.08,1.17,3.25,15.0,23.0,41.0,101.0,8.5,10.0,23.0,51.0,7.0,8.5,19.0,51.0,9.0,11.0,23.0,51.0,251.0,2,0,5,0,"[19, 39, 67, 81, 87]",[],2.05,0.49
pCv0Sitn,NETHERLANDS 2,ROUND 28,2025-02-28,16:00,Dordrecht,FC Emmen,3.2,2.38,3.0,1.3,3.4,2.38,1.53,6.0,1.13,2.75,3.3,2.5,1.03,15.0,1.17,5.0,1.6,2.3,2.38,1.53,4.33,1.2,1.5,2.5,1.5,1.33,1.4,15.0,12.0,15.0,26.0,13.0,6.5,10.0,17.0,17.0,11.0,11.0,21.0,29.0,19.0,23.0,34.0,101.0,1,0,3,0,"[9, 64, 74]",[],1.34,0.63
tvY8QVAb,NETHERLANDS 2,ROUND 28,2025-02-28,16:00,FC Volendam,Helmond,2.1,2.5,5.0,1.29,3.5,2.25,1.57,5.5,1.14,1.57,4.2,5.25,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.62,2.2,1.17,1.22,2.3,17.0,19.0,29.0,51.0,9.5,8.5,17.0,41.0,9.0,8.5,13.0,34.0,12.0,12.0,21.0,41.0,126.0,1,1,3,1,"[29, 75, 89]",[45],1.60,1.90
EiWGO9uB,NETHERLANDS 2,ROUND 28,2025-02-28,16:00,Jong PSV,De Graafschap,4.75,2.75,1.95,1.2,4.33,2.0,1.8,4.0,1.22,5.5,4.5,1.5,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.44,2.63,2.5,1.18,1.14,23.0,13.0,11.0,13.0,26.0,9.5,9.0,11.0,41.0,19.0,12.0,17.0,51.0,34.0,34.0,29.0,81.0,1,1,1,2,[44],"[30, 53]",1.19,1.05
SGJtV8oo,NETHERLANDS 2,ROUND 24,2025-02-28,16:00,Jong Utrecht,Jong Ajax,3.4,2.3,2.75,1.3,3.4,2.5,1.5,6.0,1.13,3.1,3.4,2.25,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.5,2.5,1.62,1.3,1.36,15.0,11.0,13.0,21.0,13.0,6.5,9.5,17.0,19.0,12.0,11.0,21.0,34.0,21.0,26.0,34.0,101.0,0,2,1,2,[89],"[19, 42]",1.46,0.48
YTEsS2Tq,SAUDI ARABIA 1,ROUND 23,2025-02-28,16:00,Al Hilal,Al Ahli SC,2.25,2.5,3.75,1.25,3.75,2.2,1.62,4.5,1.17,1.75,3.8,3.9,1.02,11.0,1.13,5.5,1.44,2.63,2.1,1.67,3.5,1.29,1.5,2.5,1.25,1.25,2.0,19.0,19.0,23.0,41.0,12.0,8.0,15.0,26.0,12.0,9.0,12.0,29.0,17.0,13.0,19.0,34.0,101.0,0,0,2,3,"[74, 83]","[47, 53, 87]",1.94,2.42
xbTBXO5M,SAUDI ARABIA 1,ROUND 23,2025-02-28,16:00,Al Orubah,Al Nassr,7.5,2.63,1.67,1.25,3.75,2.2,1.62,4.5,1.17,7.5,5.5,1.29,1.01,17.0,1.14,5.0,1.5,2.5,2.2,1.62,3.75,1.25,1.83,1.83,3.5,1.13,1.07,17.0,9.0,7.5,8.5,23.0,11.0,9.5,11.0,41.0,23.0,21.0,26.0,81.0,51.0,51.0,51.0,700.0,1,0,2,1,"[40, 65]",[51],0.27,1.81
6ZfIvtDk,SAUDI ARABIA 1,ROUND 23,2025-02-28,16:00,Al Shabab,Damac,1.95,2.5,5.0,1.29,3.5,2.25,1.57,5.0,1.14,1.48,4.2,5.5,1.03,10.5,1.14,5.0,1.53,2.38,2.25,1.57,4.0,1.22,1.67,2.1,1.1,1.17,2.4,17.0,21.0,34.0,51.0,9.5,9.0,19.0,41.0,8.5,8.5,15.0,41.0,11.0,12.0,21.0,41.0,151.0,0,0,2,0,"[61, 83]",[],1.30,0.24
l6SdxUL6,ENGLAND U21,-,2025-02-28,16:00,Derby U21,West Ham U21,3.05,2.37,2.67,0.0,0.0,2.12,1.57,0.0,0.0,2.67,3.85,2.2,0.0,0.0,0.0,0.0,1.47,2.32,2.15,1.55,3.35,1.23,1.45,2.37,1.65,1.23,1.39,17.5,12.0,13.5,23.0,13.5,8.0,9.25,15.5,17.0,10.25,11.75,20.0,32.0,19.0,22.0,37.0,200.0,0,1,0,1,[],[41],0,0
dWV4z8jJ,ENGLAND U21,-,2025-02-28,16:00,Manchester City U21,Chelsea U21,2.0,2.67,4.15,0.0,0.0,1.75,1.85,0.0,0.0,1.6,4.4,4.25,0.0,0.0,0.0,0.0,1.27,3.1,1.65,1.98,2.4,1.45,1.33,2.8,1.19,1.18,2.27,28.0,26.0,37.0,75.0,16.5,10.75,15.5,32.0,13.5,9.25,12.0,25.0,16.5,11.25,14.5,28.0,110.0,1,0,5,0,"[3, 46, 52, 67, 86]",[],0,0
xS8ibBrQ,ENGLAND U21,-,2025-02-28,16:00,Newcastle Utd U21,Stoke City U21,2.45,2.52,3.2,0.0,0.0,1.93,1.7,0.0,0.0,2.02,4.0,2.87,0.0,0.0,0.0,0.0,1.37,2.62,1.9,1.72,2.87,1.31,1.38,2.6,1.35,1.21,1.75,22.0,17.0,21.0,37.0,14.0,9.0,11.25,20.0,14.0,9.25,11.5,21.0,21.0,14.0,17.0,30.0,150.0,1,1,4,1,"[6, 57, 76, 80]",[16],0,0
rTmWjTz0,ENGLAND U21,-,2025-02-28,16:00,Southampton U21,Wolves U21,1.72,2.87,5.3,0.0,0.0,1.75,1.87,0.0,0.0,1.37,5.1,6.2,0.0,0.0,0.0,0.0,1.3,2.92,1.75,1.87,2.57,1.39,1.5,2.27,1.11,1.14,3.0,25.0,30.0,50.0,120.0,13.0,11.75,21.0,50.0,9.75,9.0,15.5,40.0,11.0,10.0,17.5,45.0,200.0,1,1,2,1,"[9, 88]",[45],0,0
UitEaOBs,SWITZERLAND 2,ROUND 24,2025-02-28,16:15,Thun,Stade Nyonnais,1.85,2.47,6.1,1.29,3.3,2.22,1.6,4.5,1.16,1.4,4.55,6.8,1.03,9.0,1.17,4.45,1.52,2.37,2.25,1.57,3.6,1.24,1.7,2.02,1.1,1.18,2.92,9.0,21.0,50.0,150.0,8.75,9.25,21.0,65.0,7.9,8.25,16.5,55.0,10.0,10.5,21.0,60.0,400.0,1,2,2,2,"[41, 88]","[23, 45]",2.16,0.57
KzGrAsCF,AUSTRIA 2,ROUND 18,2025-02-28,16:30,Ried,Floridsdorfer AC,1.88,2.22,7.7,1.39,2.75,2.65,1.42,5.7,1.1,1.36,4.25,9.25,1.05,7.6,1.27,3.45,1.8,1.91,2.9,1.36,5.0,1.14,2.1,1.65,1.07,1.19,3.15,7.6,22.0,65.0,300.0,6.0,8.5,27.0,120.0,5.9,8.25,21.0,90.0,8.25,11.75,30.0,110.0,1000.0,2,0,2,0,"[1, 40]",[],0,0
SvAmU7Js,GERMANY 1,ROUND 24,2025-02-28,16:30,Stuttgart,Bayern Munich,4.33,2.4,2.25,1.29,3.5,2.25,1.57,5.5,1.14,4.2,4.1,1.73,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.53,2.38,2.05,1.22,1.22,17.0,10.0,10.0,15.0,17.0,8.0,8.5,12.0,26.0,15.0,13.0,19.0,41.0,29.0,29.0,41.0,126.0,1,1,1,3,[34],"[45, 64, 90]",0.94,2.17
lI2YoYqS,POLAND 1,ROUND 23,2025-02-28,16:30,Gornik Zabrze,Cracovia,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.2,3.3,3.4,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.75,2.0,1.3,1.33,1.67,10.0,10.0,17.0,34.0,8.0,6.0,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,0,0,1,[],[58],1.14,0.34
KhZKZBdB,POLAND 2,ROUND 22,2025-02-28,16:30,Arka Gdynia,Wisla,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,2.8,3.2,2.35,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.53,1.33,1.36,11.0,9.0,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,1,1,2,2,"[8, 53]","[28, 90]",0,0
lfbkPcfd,SPAIN 2,ROUND 29,2025-02-28,16:30,FC Cartagena SAD,Eibar,4.75,1.95,2.88,1.57,2.25,3.75,1.25,13.0,1.04,3.9,3.1,2.05,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.73,1.36,1.22,6.5,5.5,8.5,19.0,8.5,6.0,9.5,21.0,19.0,15.0,19.0,41.0,41.0,41.0,51.0,67.0,101.0,0,2,0,2,[],"[24, 27]",0.26,0.62
E5sdK4BU,ITALY 3,GROUP A,2025-02-28,16:30,Alcione Milano,Union Clodiense,3.4,1.95,3.3,1.58,2.27,3.35,1.28,7.4,1.06,2.65,3.05,2.55,1.1,5.7,1.49,2.5,2.46,1.51,4.7,1.17,7.7,1.05,2.1,1.65,1.5,1.33,1.47,5.7,6.4,11.25,28.0,6.6,6.1,10.5,26.0,11.75,10.75,19.0,45.0,30.0,28.0,50.0,120.0,101.0,0,0,2,0,"[56, 59]",[],0,0
hxEE7RRO,ITALY 3,GROUP A,2025-02-28,16:30,Giana Erminio,Lumezzane,2.27,2.07,5.3,1.48,2.45,2.82,1.38,6.2,1.09,1.72,3.25,4.8,1.09,6.3,1.4,2.8,2.23,1.61,4.0,1.22,6.4,1.08,2.0,1.72,1.18,1.29,2.1,6.3,10.75,27.0,100.0,5.8,6.5,16.5,60.0,7.4,8.25,18.0,65.0,13.5,15.0,32.0,100.0,900.0,0,0,1,1,[49],[90],0,0
YaaqVn1b,ITALY 3,GROUP C,2025-02-28,16:30,Giugliano,Turris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,3,1,"[4, 10, 15]",[62],0,0
YamfOG5e,BELGIUM 1,ROUND 28,2025-02-28,16:45,Charleroi,Genk,3.25,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.3,2.55,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.7,2.05,1.5,1.33,1.44,11.0,9.0,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,1,1,[89],[71],1.92,1.27
bHDVry2M,FRANCE 1,ROUND 24,2025-02-28,16:45,Monaco,Reims,1.8,2.75,6.5,1.22,4.0,2.1,1.67,4.5,1.18,1.36,5.0,8.0,1.03,17.0,1.14,5.5,1.44,2.75,2.1,1.73,3.75,1.29,1.67,2.1,1.08,1.17,3.0,19.0,26.0,41.0,81.0,10.0,10.0,23.0,51.0,8.5,9.0,15.0,41.0,10.0,10.0,21.0,41.0,151.0,2,0,3,0,"[34, 39, 51]",[],3.88,0.63
46UzYFuA,ITALY 1,ROUND 27,2025-02-28,16:45,Fiorentina,Lecce,2.63,1.95,5.0,1.53,2.38,3.75,1.25,11.0,1.05,1.91,3.2,4.75,1.1,7.0,1.44,2.75,2.5,1.53,4.5,1.2,10.0,1.06,2.1,1.67,1.18,1.36,1.83,7.0,9.5,21.0,51.0,5.5,6.0,15.0,41.0,8.0,9.0,19.0,51.0,15.0,19.0,34.0,67.0,501.0,1,0,1,0,[9],[],1.67,0.77
W4ITQK63,NORTHERN IRELAND 1,ROUND 30,2025-02-28,16:45,Armagh,Annagh,3.6,2.18,2.6,0.0,0.0,2.37,1.45,0.0,0.0,3.15,3.5,2.05,0.0,0.0,1.22,3.5,1.65,1.98,2.52,1.4,3.5,1.22,1.55,2.15,1.72,1.26,1.3,12.5,9.25,11.25,20.0,11.5,6.9,8.5,15.0,18.0,11.0,12.5,22.0,40.0,26.0,29.0,45.0,300.0,0,3,0,6,[],"[23, 32, 45, 54, 67, 85]",0,0
hK6xPbyG,NORTHERN IRELAND 1,ROUND 30,2025-02-28,16:45,Ballyclare,Dundela,3.1,2.25,2.87,0.0,0.0,2.15,1.55,0.0,0.0,2.65,3.4,2.37,0.0,0.0,0.0,0.0,1.5,2.25,2.18,1.53,3.45,1.22,1.42,2.45,1.55,1.27,1.4,15.0,11.75,15.0,27.0,13.0,7.2,9.25,17.0,17.5,10.0,10.5,20.0,35.0,19.0,21.0,32.0,175.0,0,1,1,1,[63],[16],0,0
8ABBaYy2,SCOTLAND 2,ROUND 27,2025-02-28,16:45,Partick Thistle,Livingston,4.33,2.1,2.5,1.44,2.63,3.0,1.36,7.5,1.07,3.8,3.6,1.91,1.06,8.0,1.33,3.25,2.05,1.8,3.5,1.29,6.5,1.1,1.83,1.83,1.8,1.29,1.25,9.5,7.0,9.0,15.0,10.0,7.0,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,800.0,1,0,1,1,[25],[78],0,0
nyVMuP3M,ESTONIA 1,ROUND 1,2025-02-28,17:00,Levadia,Harju JK Laagri,1.44,3.05,9.5,0.0,0.0,1.7,1.85,0.0,0.0,1.14,6.3,13.5,0.0,0.0,0.0,0.0,1.27,3.4,1.65,1.98,2.43,1.46,1.92,1.79,1.03,1.08,5.5,24.0,50.0,120.0,450.0,10.25,13.5,37.0,150.0,6.9,9.0,21.0,75.0,6.6,8.5,19.5,60.0,300.0,2,0,5,0,"[9, 26, 47, 49, 63]",[],0,0
SpwObhr4,ARGENTINA 2,ROUND 4,2025-02-28,17:00,Arsenal Sarandi,Atletico Atlanta,4.33,1.73,3.75,1.85,1.95,6.0,1.13,21.0,1.02,3.1,2.7,2.7,1.18,4.5,1.83,1.83,3.6,1.29,9.0,1.07,21.0,1.02,2.75,1.4,1.44,1.44,1.36,4.33,5.0,11.0,29.0,5.5,6.0,13.0,34.0,13.0,15.0,29.0,51.0,41.0,41.0,67.0,151.0,101.0,0,0,1,1,[68],[89],0,0
KEpfk68l,ENGLAND 2,ROUND 35,2025-02-28,17:00,Sheffield Wed,Sunderland,3.4,2.05,3.4,1.44,2.63,3.25,1.33,10.0,1.06,2.7,3.2,2.63,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.83,1.83,1.44,1.36,1.44,8.5,8.0,12.0,26.0,8.0,6.0,10.0,23.0,13.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,0,1,1,2,[48],"[34, 71]",1.13,1.05
p006SU44,SPAIN 1,ROUND 26,2025-02-28,17:00,Valladolid,Las Palmas,3.6,2.0,3.25,1.5,2.5,3.5,1.29,11.0,1.05,2.9,3.1,2.55,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.5,1.36,1.4,7.5,7.0,11.0,23.0,8.0,6.0,10.0,23.0,13.0,11.0,17.0,34.0,29.0,26.0,41.0,51.0,351.0,0,1,1,1,[63],[22],1.99,0.18
WKY5pfff,PORTUGAL 2,ROUND 24,2025-02-28,17:15,Chaves,Benfica B,2.63,2.1,4.33,1.44,2.63,3.0,1.36,9.0,1.07,1.91,3.2,3.9,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.83,1.83,1.25,1.36,1.83,9.0,11.0,21.0,41.0,7.0,6.5,15.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,1,0,1,2,[9],"[50, 74]",0,0
bsV4xWZO,VENEZUELA 1,APERTURA ,2025-02-28,19:30,Rayo Zuliano,Portuguesa,2.82,1.98,3.8,1.44,2.42,0.0,0.0,0.0,0.0,2.25,2.95,3.25,0.0,0.0,1.38,2.6,2.1,1.57,3.45,1.22,0.0,0.0,1.8,1.8,1.33,1.33,1.62,7.6,8.5,16.5,45.0,6.8,5.8,11.5,32.0,10.5,9.0,14.5,40.0,23.0,19.5,32.0,75.0,700.0,1,0,1,0,[28],[],0.59,0.38
GOItuLSb,IRELAND 1,ROUND 3,2025-02-28,19:45,Cork City,Bohemians,3.6,2.1,3.1,1.44,2.63,3.0,1.36,9.0,1.07,2.88,3.5,2.38,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.53,1.29,1.4,10.0,8.0,11.0,23.0,8.5,6.5,9.5,21.0,13.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,1,1,2,1,"[35, 83]",[21],0.82,1.04
Ymi3YJ4D,IRELAND 1,ROUND 3,2025-02-28,19:45,Derry City,Waterford,2.05,2.2,7.0,1.44,2.63,3.0,1.36,9.0,1.07,1.48,4.2,7.0,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,2.2,1.62,1.1,1.22,2.63,9.0,15.0,34.0,81.0,6.0,8.0,21.0,51.0,6.0,9.0,23.0,51.0,9.5,13.0,34.0,81.0,501.0,0,2,1,2,[64],"[9, 39]",3.26,1.04
xv7kwacB,IRELAND 1,ROUND 3,2025-02-28,19:45,Drogheda,Galway,4.33,1.91,3.1,1.62,2.2,4.0,1.22,13.0,1.04,3.75,2.88,2.25,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.1,1.67,1.62,1.4,1.25,6.0,6.0,9.0,21.0,8.0,5.5,10.0,23.0,17.0,15.0,19.0,41.0,41.0,41.0,51.0,67.0,501.0,1,0,1,1,[40],[76],1.27,0.83
8vqMKjsp,IRELAND 1,ROUND 3,2025-02-28,19:45,Shelbourne,Shamrock Rovers,3.75,1.8,3.75,1.67,2.1,4.33,1.2,15.0,1.03,2.8,3.0,2.7,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.38,1.53,1.44,1.36,1.4,5.5,6.0,11.0,29.0,6.0,6.0,12.0,29.0,12.0,12.0,23.0,51.0,29.0,34.0,51.0,101.0,501.0,1,1,1,1,[2],[16],1.13,0.54
46xVIUBd,IRELAND 1,ROUND 3,2025-02-28,19:45,St. Patricks,Sligo Rovers,1.95,2.4,7.0,1.33,3.25,2.63,1.44,6.5,1.11,1.4,5.0,6.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.0,1.75,1.13,1.17,2.75,13.0,15.0,34.0,67.0,7.0,10.0,19.0,51.0,7.0,8.5,21.0,41.0,9.5,12.0,26.0,67.0,401.0,2,1,4,3,"[36, 37, 53, 78]","[41, 66, 78]",1.53,2.01
4vndb8wS,IRELAND 2,ROUND 3,2025-02-28,19:45,Kerry,Dundalk,5.3,2.1,2.2,1.4,2.5,2.57,1.39,0.0,0.0,5.2,3.4,1.65,0.0,0.0,1.36,2.67,2.05,1.62,3.4,1.23,0.0,0.0,1.98,1.65,2.15,1.26,1.15,8.0,5.7,6.9,12.5,11.75,6.7,8.25,14.5,29.0,17.0,18.5,32.0,100.0,60.0,65.0,110.0,900.0,0,1,0,1,[],[25],0,0
nakLhn1k,IRELAND 2,ROUND 3,2025-02-28,19:45,Treaty United,Finn Harps,2.4,2.1,4.45,1.39,2.57,2.42,1.44,0.0,0.0,1.8,3.4,4.15,0.0,0.0,1.27,3.1,1.82,1.8,2.87,1.31,0.0,0.0,1.72,1.88,1.2,1.27,1.98,10.0,12.5,25.0,70.0,6.9,6.7,13.5,37.0,8.5,8.25,14.5,40.0,14.5,14.5,26.0,65.0,500.0,1,0,3,1,"[45, 75, 85]",[46],0,0
fPhTjQV1,IRELAND 2,ROUND 3,2025-02-28,19:45,UC Dublin,Cobh Ramblers,3.25,2.02,3.15,1.4,2.52,2.47,1.42,0.0,0.0,2.7,3.0,2.6,0.0,0.0,1.36,2.65,2.05,1.6,3.4,1.23,0.0,0.0,1.78,1.82,1.47,1.33,1.45,7.9,7.5,12.5,29.0,7.8,5.9,9.75,23.0,13.0,10.0,14.5,35.0,32.0,24.0,35.0,75.0,600.0,0,1,1,1,[89],[30],0,0
WQml0U8F,IRELAND 2,ROUND 3,2025-02-28,19:45,Wexford,Bray,2.55,2.1,4.0,1.39,2.57,2.5,1.4,0.0,0.0,2.07,3.1,3.55,0.0,0.0,1.33,2.77,1.98,1.65,3.2,1.26,0.0,0.0,1.75,1.85,1.26,1.31,1.72,8.5,9.25,18.5,50.0,7.1,6.1,12.0,35.0,10.0,8.5,14.5,45.0,19.5,17.0,28.0,70.0,600.0,1,0,2,0,"[45, 70]",[],0,0
p2yt9KZh,PERU 1,APERTURA ,2025-02-28,20:00,Deportivo Garcilaso,Grau,2.38,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.73,3.5,5.0,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.91,1.8,1.17,1.29,2.05,9.0,12.0,23.0,51.0,6.5,6.5,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,0,2,0,"[61, 73]",[],1.04,0.32
