Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
EiGl2lHs,FRANCE 2,ROUND 26,2025-03-07,16:00,Bastia,Martigues,1.91,2.25,8.0,1.4,2.75,3.0,1.36,8.0,1.08,1.38,4.33,8.5,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,2.38,1.53,1.08,1.2,3.0,9.0,17.0,41.0,101.0,5.5,8.5,26.0,67.0,6.0,9.0,23.0,67.0,8.5,13.0,34.0,81.0,101.0,1,0,1,0,[45],[],1.92,0.60
6ogNoTW0,FRANCE 2,ROUND 26,2025-03-07,16:00,Caen,Laval,2.63,2.05,4.75,1.5,2.5,3.4,1.3,10.0,1.06,1.91,3.3,4.0,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.0,1.73,1.22,1.33,1.83,8.0,9.5,19.0,41.0,6.0,6.5,15.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,34.0,67.0,351.0,0,1,0,1,[],[6],0.65,1.02
KlJd0Sof,FRANCE 2,ROUND 26,2025-03-07,16:00,Grenoble,AC Ajaccio,3.0,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.2,3.0,3.5,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.29,1.36,1.67,6.5,8.0,17.0,41.0,6.0,6.0,13.0,34.0,9.0,10.0,19.0,41.0,21.0,21.0,41.0,67.0,351.0,1,1,2,2,"[5, 82]","[16, 90]",1.65,0.87
YJuGmk2l,FRANCE 2,ROUND 26,2025-03-07,16:00,Guingamp,Clermont,2.1,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.55,4.0,5.5,1.04,12.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.83,1.83,1.14,1.22,2.38,12.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,251.0,0,1,3,1,"[65, 88, 90]",[17],3.08,0.45
jHoaIstp,FRANCE 2,ROUND 26,2025-03-07,16:00,Pau FC,Troyes,3.6,2.05,3.2,1.44,2.63,3.4,1.3,10.0,1.06,2.88,3.1,2.45,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.53,1.36,1.4,8.5,7.5,12.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,301.0,0,0,0,2,[],"[65, 69]",0.45,1.46
4xg0KmwQ,FRANCE 2,ROUND 26,2025-03-07,16:00,Red Star,Amiens,2.5,2.1,5.0,1.44,2.63,3.0,1.36,9.0,1.07,1.8,3.5,4.5,1.07,9.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.83,1.83,1.18,1.29,1.95,9.0,12.0,23.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,301.0,1,0,2,0,"[22, 51]",[],2.81,0.50
bTcxvNtT,NETHERLANDS 1,ROUND 25,2025-03-07,16:00,NAC Breda,Sparta Rotterdam,3.6,2.2,2.88,1.4,2.75,2.75,1.4,8.0,1.08,3.3,3.25,2.25,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.7,2.05,1.62,1.33,1.33,10.0,8.5,11.0,21.0,11.0,6.0,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,1,1,1,[63],[12],1.06,0.96
SSZIvMV8,NETHERLANDS 2,ROUND 29,2025-03-07,16:00,De Graafschap,Excelsior,2.88,2.4,3.1,1.25,3.75,2.2,1.62,5.0,1.17,2.35,3.7,2.7,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.44,2.63,1.44,1.29,1.57,19.0,15.0,17.0,29.0,13.0,7.5,11.0,19.0,15.0,10.0,11.0,21.0,23.0,17.0,21.0,29.0,81.0,1,1,2,1,"[41, 83]",[14],0.81,1.20
lrORx00L,NETHERLANDS 2,ROUND 29,2025-03-07,16:00,Den Bosch,Cambuur,4.0,2.2,2.6,1.36,3.0,2.75,1.4,7.0,1.1,3.75,3.5,1.95,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.73,2.0,1.8,1.29,1.29,12.0,8.0,9.5,17.0,12.0,7.0,8.5,15.0,19.0,13.0,15.0,23.0,41.0,29.0,34.0,41.0,201.0,0,2,0,2,[],"[6, 32]",0.37,1.60
KQEcXwOr,NETHERLANDS 2,ROUND 29,2025-03-07,16:00,Eindhoven FC,Vitesse,2.75,2.3,3.6,1.3,3.4,2.5,1.5,6.0,1.13,2.1,3.6,3.2,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.57,2.25,1.36,1.29,1.7,15.0,13.0,19.0,34.0,10.0,7.0,12.0,23.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,41.0,126.0,1,2,3,3,"[37, 69, 73]","[8, 32, 80]",2.09,2.47
EP76VHhe,NETHERLANDS 2,ROUND 29,2025-03-07,16:00,FC Emmen,Den Haag,3.25,2.25,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.75,3.4,2.4,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.53,1.3,1.4,12.0,10.0,13.0,23.0,11.0,6.5,9.5,19.0,15.0,11.0,12.0,26.0,29.0,21.0,26.0,41.0,151.0,0,1,0,1,[],[13],0.25,0.70
nw6ETeN7,NETHERLANDS 2,ROUND 29,2025-03-07,16:00,Helmond,Maastricht,2.6,2.38,3.75,1.3,3.4,2.5,1.5,6.0,1.13,2.0,3.6,3.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.29,1.29,1.8,15.0,13.0,21.0,41.0,10.0,7.0,12.0,23.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,3,0,4,0,"[10, 14, 23, 78]",[],1.96,1.41
2ol1iaFE,NETHERLANDS 2,ROUND 29,2025-03-07,16:00,Jong AZ,Jong Utrecht,2.2,2.5,4.5,1.25,3.75,2.25,1.57,5.5,1.14,1.67,3.9,4.5,1.03,17.0,1.14,5.5,1.53,2.4,2.2,1.62,3.75,1.25,1.53,2.38,1.18,1.25,2.15,17.0,19.0,29.0,51.0,10.0,8.0,15.0,34.0,10.0,8.5,12.0,34.0,15.0,12.0,19.0,34.0,101.0,1,1,5,1,"[27, 68, 77, 80, 85]",[11],1.40,1.83
t0Rmrex1,NETHERLANDS 2,ROUND 29,2025-03-07,16:00,Oss,FC Volendam,5.0,2.3,2.2,1.33,3.25,2.63,1.44,6.5,1.11,5.0,4.0,1.62,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.73,2.0,2.25,1.22,1.17,13.0,8.0,8.0,12.0,15.0,7.5,8.5,13.0,26.0,15.0,15.0,23.0,51.0,41.0,41.0,51.0,201.0,0,1,0,2,[],"[3, 82]",0.34,1.76
ABi9kwpR,NETHERLANDS 2,ROUND 29,2025-03-07,16:00,Roda,Jong PSV,1.91,2.63,5.5,1.22,4.0,2.0,1.73,4.33,1.2,1.45,4.75,5.75,1.02,21.0,1.11,6.5,1.4,2.88,2.0,1.73,3.25,1.33,1.53,2.38,1.14,1.18,2.63,21.0,23.0,41.0,67.0,11.0,10.0,19.0,41.0,9.5,9.0,15.0,34.0,12.0,11.0,19.0,41.0,126.0,0,1,2,1,"[48, 60]",[34],2.09,1.39
fqTupH7l,NETHERLANDS 2,ROUND 29,2025-03-07,16:00,Telstar,Dordrecht,2.4,2.38,4.0,1.3,3.4,2.5,1.5,6.0,1.13,1.83,3.75,3.9,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.57,2.25,1.25,1.25,1.91,15.0,15.0,23.0,41.0,9.5,7.5,13.0,29.0,10.0,8.5,13.0,29.0,17.0,13.0,21.0,41.0,126.0,4,0,5,0,"[7, 39, 44, 45, 54]",[],3.27,0.92
xSKdtZ6D,NETHERLANDS 2,ROUND 29,2025-03-07,16:00,Venlo,Jong Ajax,2.6,2.38,3.75,1.3,3.4,2.38,1.53,6.0,1.13,1.95,3.6,3.5,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,1.29,1.29,1.8,15.0,15.0,21.0,41.0,10.0,7.5,12.0,26.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,0,0,1,0,[70],[],1.27,0.46
KKTbiJde,SAUDI ARABIA 1,ROUND 24,2025-03-07,16:00,Al Ahli SC,Al Khaleej,1.67,2.75,7.5,1.25,3.75,2.1,1.67,4.5,1.17,1.25,6.0,8.0,1.02,12.0,1.14,5.0,1.44,2.63,2.1,1.67,3.5,1.29,1.91,1.8,1.06,1.11,3.75,19.0,23.0,41.0,101.0,9.0,12.0,23.0,51.0,7.0,9.5,23.0,51.0,8.0,11.0,26.0,51.0,700.0,1,2,2,2,"[30, 90]","[45, 45]",2.19,0.42
GnN7kcR7,SAUDI ARABIA 1,ROUND 24,2025-03-07,16:00,Al Fayha,Al Hilal,6.0,2.38,1.91,1.33,3.25,2.5,1.5,5.5,1.13,5.75,4.75,1.42,1.03,10.0,1.22,4.0,1.7,2.1,2.75,1.4,4.5,1.17,1.91,1.8,2.75,1.17,1.13,13.0,7.5,7.0,9.5,17.0,9.5,8.5,12.0,34.0,19.0,21.0,26.0,67.0,41.0,41.0,51.0,700.0,0,1,0,2,[],"[18, 89]",0.42,1.62
8tAgD0JE,SAUDI ARABIA 1,ROUND 24,2025-03-07,16:00,Al Nassr,Al Shabab,2.1,2.6,4.0,1.22,4.0,2.03,1.78,4.33,1.2,1.65,4.5,3.8,1.01,13.0,1.1,6.5,1.36,3.0,1.83,1.83,3.0,1.36,1.44,2.63,1.25,1.17,2.2,26.0,21.0,29.0,41.0,13.0,10.0,15.0,26.0,12.0,9.0,13.0,26.0,15.0,12.0,17.0,34.0,81.0,2,1,2,2,"[45, 45]","[44, 67]",1.09,1.80
ARcLzwsR,SERBIA 1,ROUND 27,2025-03-07,16:00,Zeleznicar Pancevo,Tekstilac Odzaci,2.42,2.02,4.85,1.47,2.5,3.05,1.33,6.7,1.07,1.75,3.3,4.35,1.08,6.6,1.37,2.85,2.1,1.65,3.6,1.25,6.3,1.09,1.98,1.75,1.21,1.28,2.02,6.6,11.0,24.0,75.0,5.9,6.6,14.5,45.0,7.6,8.5,17.0,55.0,14.0,15.5,32.0,90.0,900.0,1,0,3,0,"[21, 54, 90]",[],2.67,1.10
QHSgtt5k,ENGLAND U21,-,2025-03-07,16:00,Middlesbrough U21,Newcastle Utd U21,2.67,2.47,2.92,0.0,0.0,1.98,1.65,0.0,0.0,2.25,3.95,2.55,0.0,0.0,0.0,0.0,1.42,2.47,2.0,1.65,3.05,1.28,1.4,2.52,1.5,1.22,1.62,20.0,14.5,17.5,30.0,13.5,8.5,10.25,18.0,15.0,9.5,11.5,20.0,25.0,15.5,18.5,32.0,150.0,0,1,0,2,[],"[27, 47]",0,0
6mYOHNXP,SWITZERLAND 2,ROUND 25,2025-03-07,16:15,Aarau,Xamax,2.07,2.37,4.85,1.3,3.2,2.3,1.55,4.75,1.15,1.57,4.1,5.0,1.03,9.0,1.18,4.25,1.57,2.27,2.35,1.53,3.9,1.22,1.62,2.15,1.18,1.21,2.4,9.0,18.0,35.0,90.0,8.75,8.25,16.0,45.0,8.5,8.0,14.0,37.0,12.0,11.5,20.0,50.0,300.0,1,0,2,0,"[22, 84]",[],1.42,0.28
Ol062jA6,AUSTRIA 2,ROUND 19,2025-03-07,16:30,Admira,Bregenz,2.07,2.18,5.8,1.4,2.75,2.67,1.42,5.8,1.1,1.52,3.85,6.1,1.06,7.5,1.27,3.4,1.82,1.9,2.95,1.35,5.1,1.13,1.9,1.8,1.13,1.23,2.52,7.5,16.0,37.0,120.0,6.5,7.5,18.5,65.0,6.9,8.0,17.5,60.0,10.5,12.5,27.0,80.0,700.0,1,0,3,2,"[41, 72, 86]","[81, 90]",0,0
dEte4u1B,GERMANY 1,ROUND 25,2025-03-07,16:30,B. Monchengladbach,Mainz,3.2,2.25,3.1,1.33,3.25,2.63,1.44,6.5,1.11,2.62,3.4,2.6,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.57,2.25,1.5,1.3,1.44,13.0,11.0,15.0,26.0,11.0,6.5,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,0,1,1,3,[73],"[39, 49, 77]",1.29,1.89
tf6p7kPq,ITALY 2,ROUND 29,2025-03-07,16:30,Cosenza,Reggiana,3.5,1.91,3.75,1.57,2.25,3.75,1.25,13.0,1.04,2.57,2.85,2.85,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.4,1.4,1.44,6.5,7.0,13.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,17.0,41.0,26.0,26.0,41.0,67.0,501.0,1,0,1,0,[26],[],0.57,1.25
Oj1D3cBU,POLAND 1,ROUND 24,2025-03-07,16:30,Slask Wroclaw,Pogon Szczecin,3.75,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.3,3.2,2.25,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.95,1.62,1.36,1.33,8.5,7.5,10.0,21.0,9.5,6.0,9.5,19.0,15.0,12.0,15.0,29.0,34.0,29.0,41.0,51.0,301.0,0,0,1,1,[49],[58],1.12,1.01
lWeVkOn9,POLAND 2,ROUND 23,2025-03-07,16:30,Tychy,Pogon Siedlce,2.2,2.3,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.58,4.0,5.0,1.05,11.0,1.25,3.75,1.79,1.94,3.0,1.36,6.0,1.13,1.83,1.83,1.17,1.22,2.25,11.0,13.0,26.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,251.0,0,0,2,0,"[48, 66]",[],0,0
YBFVFEkA,SPAIN 3,GROUP 1 ,2025-03-07,16:30,Sestao,Real Sociedad B,3.25,1.83,3.75,1.62,2.2,4.0,1.22,9.0,1.04,2.35,3.0,2.87,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.25,1.57,1.33,1.3,1.5,6.0,7.0,13.0,29.0,6.0,6.5,12.0,29.0,10.0,11.0,21.0,41.0,23.0,26.0,41.0,81.0,800.0,0,0,0,0,[],[],0,0
Ktm5McT1,SPAIN 3,GROUP 2 ,2025-03-07,16:30,Atl. Madrid B,Murcia,3.0,1.91,4.0,1.57,2.25,3.75,1.25,9.0,1.04,2.15,2.87,3.3,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.25,1.33,1.57,6.5,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,23.0,41.0,67.0,101.0,1,1,2,1,"[21, 82]",[32],0,0
ILn7KAwA,ITALY 3,GROUP B,2025-03-07,16:30,Carpi,Vis Pesaro,4.5,1.95,2.65,1.51,2.4,3.35,1.28,7.4,1.06,3.75,3.2,1.91,1.11,6.0,1.44,2.65,2.35,1.55,4.3,1.19,7.3,1.06,2.12,1.65,1.85,1.3,1.26,6.0,5.6,7.9,16.0,8.5,6.4,9.0,18.5,18.5,14.0,19.5,40.0,60.0,45.0,60.0,120.0,101.0,0,0,2,1,"[67, 83]",[49],0,0
fm1CbTGj,ITALY 3,GROUP B,2025-03-07,16:30,Entella,Pontedera,1.98,2.15,7.0,1.4,2.75,2.75,1.4,6.5,1.08,1.42,3.95,6.9,1.07,6.9,1.34,3.1,2.03,1.73,3.55,1.27,6.0,1.1,2.27,1.57,1.1,1.21,2.8,6.9,14.5,45.0,150.0,5.4,8.25,24.0,100.0,5.8,8.75,25.0,110.0,9.0,13.5,37.0,150.0,101.0,3,0,3,1,"[8, 14, 27]",[86],0,0
U1oWIc25,ITALY 3,GROUP B,2025-03-07,16:30,Gubbio,Pianese,2.95,1.9,4.05,1.51,2.4,3.35,1.28,7.4,1.06,2.22,2.95,3.2,1.11,5.8,1.43,2.7,2.34,1.56,4.2,1.2,7.2,1.06,1.98,1.75,1.34,1.34,1.62,5.8,7.7,15.5,45.0,6.3,5.9,12.0,35.0,10.0,9.25,16.5,50.0,22.0,21.0,37.0,100.0,900.0,1,0,1,0,[22],[],0,0
0MgFMu3t,ITALY 3,GROUP B,2025-03-07,16:30,Pescara,Lucchese,2.18,2.15,5.4,1.4,2.75,2.75,1.4,6.4,1.08,1.57,3.7,5.1,1.07,7.1,1.33,3.15,2.0,1.76,3.45,1.28,5.8,1.1,2.02,1.7,1.17,1.23,2.32,7.1,12.5,28.0,100.0,6.0,7.4,17.0,60.0,6.8,8.5,19.5,65.0,11.0,13.5,32.0,110.0,1000.0,0,0,4,1,"[57, 63, 71, 74]",[58],0,0
WWpc6KIa,ITALY 3,GROUP B,2025-03-07,16:30,Spal,Arezzo,3.55,2.02,3.0,1.47,2.5,2.75,1.4,6.8,1.07,2.85,3.25,2.27,1.08,6.6,1.37,2.9,2.16,1.64,3.8,1.24,6.5,1.08,1.91,1.8,1.6,1.3,1.42,6.6,7.0,10.25,22.0,8.0,6.3,9.5,20.0,13.5,10.75,16.0,35.0,35.0,27.0,40.0,90.0,800.0,0,2,0,2,[],"[19, 27]",0,0
rV6xyfk1,BELGIUM 1,ROUND 29,2025-03-07,16:45,St. Truiden,Beerschot VA,2.05,2.4,5.5,1.3,3.4,2.38,1.53,6.0,1.13,1.55,4.5,5.0,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.7,2.05,1.17,1.18,2.38,17.0,17.0,29.0,51.0,8.5,9.0,15.0,41.0,8.5,8.5,17.0,41.0,12.0,12.0,21.0,41.0,201.0,1,0,2,0,"[17, 90]",[],3.08,1.59
pl45eEoS,FRANCE 1,ROUND 25,2025-03-07,16:45,Toulouse,Monaco,3.6,2.25,2.88,1.33,3.25,2.63,1.44,7.0,1.1,3.2,3.4,2.2,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.0,1.17,1.62,2.2,1.67,1.3,1.36,12.0,9.5,12.0,21.0,12.0,6.5,9.0,17.0,17.0,11.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,0,1,1,1,[90],[17],0.57,2.27
2Nmbykn2,ITALY 1,ROUND 28,2025-03-07,16:45,Cagliari,Genoa,3.25,1.95,3.75,1.53,2.38,3.75,1.25,11.0,1.05,2.5,2.9,3.2,1.11,6.5,1.5,2.63,2.5,1.53,4.5,1.2,11.0,1.05,2.0,1.75,1.36,1.4,1.5,6.5,8.0,15.0,34.0,6.5,5.5,12.0,29.0,11.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,451.0,1,0,1,1,[18],[47],0.65,0.96
jeENnRRF,NORTHERN IRELAND 2,ROUND 31,2025-03-07,16:45,Crusaders,Linfield,5.1,2.12,2.27,1.42,2.65,2.8,1.38,6.1,1.09,5.0,3.65,1.65,1.06,7.4,1.29,3.25,1.87,1.83,3.05,1.33,5.3,1.12,1.85,1.85,2.22,1.25,1.18,7.4,6.6,7.5,12.5,13.5,7.1,8.0,13.5,29.0,15.5,16.0,27.0,90.0,50.0,50.0,75.0,600.0,0,0,0,2,[],"[71, 84]",0,0
WKzYETV9,WALES 1,RELEGATION GROUP ,2025-03-07,16:45,Briton Ferry,Barry,3.2,2.3,2.77,1.31,3.15,2.35,1.53,4.9,1.14,2.67,3.6,2.22,1.03,9.0,1.19,4.15,1.57,2.25,2.4,1.5,3.95,1.21,1.52,2.37,1.62,1.25,1.45,9.0,10.75,13.0,23.0,12.0,7.5,9.0,16.0,16.5,10.25,12.0,21.0,32.0,20.0,24.0,40.0,250.0,1,2,3,4,"[29, 77, 88]","[7, 22, 53, 90]",0,0
SnUtD70M,WALES 1,RELEGATION GROUP ,2025-03-07,16:45,Connahs Q.,Aberystwyth,1.65,2.67,7.5,1.27,3.45,2.18,1.6,4.45,1.17,1.25,5.4,8.75,1.03,9.5,1.15,4.7,1.47,2.5,2.15,1.62,3.45,1.26,1.93,1.78,1.07,1.12,3.9,9.5,27.0,70.0,250.0,8.5,11.5,29.0,110.0,6.7,9.0,23.0,80.0,7.7,10.5,26.0,100.0,800.0,1,0,3,0,"[14, 63, 90]",[],0,0
IH8L5Phd,WALES 1,RELEGATION GROUP ,2025-03-07,16:45,Newtown,Flint,2.95,2.15,3.3,1.38,2.82,2.62,1.44,5.6,1.11,2.35,3.35,2.67,1.05,7.8,1.26,3.5,1.78,1.93,2.85,1.37,4.85,1.14,1.65,2.12,1.45,1.28,1.57,7.8,9.75,14.5,32.0,9.25,6.6,10.0,22.0,12.5,9.25,12.5,28.0,25.0,18.0,25.0,50.0,350.0,1,1,2,2,"[30, 52]","[43, 88]",0,0
2FmomyqI,ENGLAND 2,ROUND 36,2025-03-07,17:00,Norwich,Oxford Utd,2.2,2.25,5.5,1.36,3.0,2.75,1.4,8.0,1.08,1.57,4.0,5.5,1.05,11.0,1.29,3.75,1.9,1.95,3.4,1.33,6.0,1.13,1.91,1.8,1.14,1.22,2.3,11.0,13.0,29.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,301.0,1,1,1,1,[5],[18],1.51,0.40
Mqtbl5TO,SPAIN 2,ROUND 30,2025-03-07,17:00,Dep. La Coruna,Cordoba,2.63,2.1,4.33,1.4,2.75,3.0,1.36,8.0,1.08,2.0,3.25,3.9,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.25,1.33,1.8,9.5,12.0,19.0,41.0,7.5,6.0,13.0,29.0,9.5,9.0,13.0,41.0,17.0,17.0,26.0,51.0,201.0,0,0,1,1,[61],[50],1.69,0.73
xhWCWvqI,PORTUGAL 1,ROUND 25,2025-03-07,17:15,Estrela,Gil Vicente,3.6,1.91,3.75,1.62,2.2,4.0,1.22,13.0,1.04,2.7,2.9,2.88,1.11,6.5,1.53,2.38,2.7,1.41,5.5,1.14,13.0,1.04,2.1,1.67,1.4,1.4,1.44,6.0,6.5,12.0,29.0,6.5,6.0,12.0,29.0,12.0,11.0,19.0,41.0,29.0,26.0,41.0,67.0,501.0,0,0,1,1,[69],[84],0.45,0.57
SGF4vIZp,PERU 1,APERTURA ,2025-03-07,18:00,Alianza Huanuco,Deportivo Garcilaso,2.88,2.3,3.4,1.3,3.25,2.5,1.47,6.5,1.08,2.2,3.4,3.0,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.53,2.38,1.36,1.3,1.67,13.0,13.0,17.0,34.0,10.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,21.0,17.0,21.0,34.0,126.0,0,0,0,0,[],[],2.39,0.47
jN0CV7e2,IRELAND 1,ROUND 5,2025-03-07,19:45,Cork City,Sligo Rovers,3.1,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.3,3.4,2.7,1.04,12.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,1.4,1.29,1.53,12.0,9.5,15.0,29.0,9.0,6.5,10.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,0,1,1,1,[62],[25],1.66,0.24
pSKLj1Ks,IRELAND 1,ROUND 5,2025-03-07,19:45,Derry City,Galway,2.6,1.95,5.5,1.57,2.25,3.75,1.25,11.0,1.05,1.8,3.2,4.33,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.18,1.33,1.83,7.0,9.5,21.0,51.0,5.5,6.5,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,501.0,0,1,1,1,[53],[44],2.72,0.86
OWWTVy7r,IRELAND 1,ROUND 5,2025-03-07,19:45,Shamrock Rovers,St. Patricks,3.1,2.05,3.75,1.44,2.63,3.4,1.3,10.0,1.06,2.25,3.1,3.1,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.91,1.36,1.36,1.62,8.5,9.0,15.0,34.0,7.0,6.0,12.0,26.0,11.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,301.0,0,0,1,0,[64],[],0.60,1.14
8bVdwKE8,IRELAND 1,ROUND 5,2025-03-07,19:45,Shelbourne,Drogheda,2.5,2.0,6.0,1.53,2.38,3.75,1.25,11.0,1.05,1.7,3.4,4.75,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.25,1.57,1.18,1.3,2.1,7.0,9.5,23.0,51.0,5.0,7.0,17.0,51.0,7.0,9.0,23.0,51.0,13.0,17.0,41.0,81.0,900.0,0,1,0,1,[],[4],1.01,0.35
tCT4ybqL,IRELAND 1,ROUND 5,2025-03-07,19:45,Waterford,Bohemians,3.75,2.05,3.0,1.44,2.63,3.25,1.33,9.0,1.07,2.9,3.25,2.2,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.57,1.3,1.36,9.0,7.5,11.0,21.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,301.0,0,3,0,3,[],"[15, 34, 42]",1.35,1.95
roZNC7hL,IRELAND 2,ROUND 4,2025-03-07,19:45,Cobh Ramblers,Longford,1.98,2.25,5.9,1.38,2.57,2.47,1.42,0.0,0.0,1.47,4.0,6.2,0.0,0.0,1.25,3.25,1.75,1.87,2.72,1.34,0.0,0.0,1.88,1.72,1.11,1.2,2.6,10.75,16.0,40.0,150.0,6.5,7.9,19.5,70.0,6.7,8.25,18.5,65.0,10.0,12.0,27.0,90.0,700.0,3,0,5,0,"[4, 6, 37, 56, 82]",[],0,0
02Ff7oGr,IRELAND 2,ROUND 4,2025-03-07,19:45,Dundalk,Treaty United,1.98,2.27,5.8,1.4,2.52,2.37,1.45,0.0,0.0,1.47,4.0,6.2,0.0,0.0,1.22,3.4,1.7,1.93,2.6,1.38,0.0,0.0,1.8,1.8,1.11,1.2,2.6,11.75,18.0,40.0,150.0,6.9,8.0,19.0,65.0,7.0,8.0,17.0,55.0,10.25,11.75,25.0,75.0,600.0,1,0,2,2,"[28, 80]","[86, 90]",0,0
