Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
jsuCPZ53,EGYPT 2,ROUND 33,2025-04-30,13:00,WE SC,Al-Sekka,3.8,1.78,3.3,1.6,2.0,0.0,0.0,0.0,0.0,2.95,2.65,2.52,1.14,5.0,1.62,2.16,2.9,1.36,3.7,1.23,0.0,0.0,2.33,1.54,1.47,1.39,1.37,5.2,4.9,9.0,22.0,5.4,4.8,8.75,22.0,10.75,9.75,15.5,40.0,30.0,28.0,45.0,100.0,101.0,0,2,0,3,[],"[34, 39, 71]",0,0
baG8duz3,ROMANIA 2,CHAMPIONSHIP GROUP,2025-04-30,13:00,CSM Resita,FC Voluntari,3.2,1.95,3.55,1.53,2.37,3.25,1.31,7.4,1.07,2.55,3.0,2.87,1.1,6.1,1.44,2.6,2.35,1.53,4.3,1.18,7.5,1.07,1.95,1.75,1.44,1.36,1.53,6.1,7.2,14.0,40.0,6.9,6.1,11.5,32.0,12.5,10.5,17.5,50.0,30.0,26.0,45.0,110.0,1250.0,1,0,1,1,[19],[72],0,0
neZI2SS6,PORTUGAL 2,ROUND 31,2025-04-30,14:00,Benfica B,Mafra,2.6,2.1,4.5,1.44,2.6,2.9,1.36,6.15,1.1,1.91,3.3,3.75,1.09,6.6,1.35,3.05,2.09,1.69,3.65,1.26,6.7,1.09,2.0,1.73,1.25,1.33,1.83,8.5,9.5,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,51.0,301.0,2,0,5,0,"[4, 17, 62, 67, 85]",[],0,0
2q1Ss6hM,EGYPT 1,CHAMPIONSHIP GROUP,2025-04-30,14:00,Petrojet,Al Ahly,6.8,2.27,1.91,1.38,2.8,2.45,1.49,5.4,1.12,8.0,4.15,1.4,1.05,8.0,1.24,3.75,1.76,1.99,2.85,1.39,4.6,1.16,1.93,1.78,2.95,1.2,1.09,8.0,6.6,6.4,9.0,22.0,8.25,8.0,11.5,60.0,23.0,18.0,26.0,200.0,90.0,70.0,80.0,600.0,2,2,2,3,"[44, 45]","[10, 15, 62]",1.62,0.98
4YKJ4N3T,ENGLAND 3,ROUND 42,2025-04-30,15:45,Blackpool,Birmingham,4.33,2.25,2.4,1.34,3.0,2.7,1.41,6.45,1.09,3.75,3.75,1.85,1.03,13.0,1.28,3.6,1.83,1.95,3.2,1.35,6.0,1.12,1.75,2.0,1.91,1.25,1.25,12.0,8.0,9.5,15.0,12.0,7.0,8.5,15.0,21.0,13.0,15.0,23.0,41.0,29.0,34.0,41.0,201.0,0,1,0,2,[],"[39, 51]",0.44,1.84
lQKXBvBd,ENGLAND 3,ROUND 42,2025-04-30,15:45,Mansfield,Peterborough,2.4,2.5,3.6,1.24,3.7,2.17,1.63,4.7,1.16,1.95,4.1,3.25,1.02,17.0,1.15,5.5,1.47,2.65,2.2,1.65,3.75,1.25,1.44,2.63,1.33,1.22,1.8,21.0,17.0,21.0,41.0,13.0,8.5,12.0,23.0,13.0,9.0,12.0,23.0,19.0,13.0,17.0,29.0,81.0,3,0,4,2,"[4, 7, 34, 59]","[51, 87]",1.29,0.60
vw0XoVEb,EUROPA CHAMPIONS LEAGUE,PLAY OFFS,2025-04-30,16:00,Barcelona,Inter,2.2,2.5,4.5,1.29,3.57,2.3,1.62,5.29,1.16,1.7,4.0,4.5,1.02,18.0,1.18,5.2,1.56,2.51,2.41,1.6,4.3,1.24,1.57,2.25,1.18,1.22,2.1,17.0,17.0,26.0,51.0,10.0,8.0,15.0,34.0,10.0,8.5,13.0,34.0,15.0,12.0,19.0,41.0,126.0,2,2,3,3,"[24, 38, 65]","[1, 21, 64]",1.39,0.91
pWSisUCr,ECUADOR 2,ROUND 7,2025-04-30,17:30,Cumbaya,Gualaceo,2.95,1.9,3.95,1.52,2.22,0.0,0.0,0.0,0.0,2.27,2.9,3.25,1.11,5.4,1.54,2.32,2.65,1.42,4.5,1.16,0.0,0.0,2.02,1.62,1.29,1.35,1.6,6.3,7.3,15.5,45.0,5.8,5.8,12.5,37.0,9.75,9.75,18.0,55.0,23.0,23.0,45.0,120.0,101.0,0,1,0,2,[],"[45, 84]",0,0
250et22l,BRAZIL COPA,1/16-FINALS,2025-04-30,19:00,Botafogo RJ,Capital,1.5,2.88,15.0,1.26,3.55,2.24,1.59,4.85,1.15,1.14,7.0,21.0,1.04,9.5,1.19,4.4,1.6,2.25,2.48,1.5,3.9,1.23,2.63,1.44,1.02,1.1,5.5,13.0,34.0,81.0,301.0,7.0,13.0,41.0,151.0,5.5,11.0,34.0,126.0,6.0,12.0,41.0,126.0,101.0,1,0,4,0,"[12, 74, 76, 90]",[],0,0
2NVuCait,BRAZIL COPA,1/16-FINALS,2025-04-30,19:30,Ceara,Palmeiras,5.0,1.95,2.75,1.53,2.38,3.35,1.28,8.25,1.07,4.1,3.2,1.95,1.11,6.6,1.46,2.6,2.41,1.53,4.5,1.18,9.0,1.06,2.2,1.62,1.8,1.36,1.22,7.0,5.5,8.0,17.0,8.5,6.5,9.5,19.0,19.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,501.0,0,1,0,1,[],[34],0,0
OvX8R7sf,COLOMBIA 1,APERTURA,2025-04-30,20:00,Aguilas,America De Cali,4.5,1.83,3.2,1.69,2.07,4.15,1.2,9.5,1.04,3.6,2.8,2.3,1.16,5.2,1.69,2.14,3.15,1.35,6.4,1.11,9.75,1.03,2.5,1.5,1.57,1.4,1.29,5.0,5.5,9.0,23.0,7.0,6.0,11.0,26.0,15.0,15.0,21.0,41.0,41.0,41.0,51.0,101.0,1250.0,0,0,0,1,[],[74],0.55,1.74
CxFFvaT9,ARGENTINA 1,APERTURA,2025-04-30,21:00,Atl. Tucuman,Independiente,3.75,1.95,3.25,1.53,2.37,3.38,1.28,8.42,1.05,3.0,3.0,2.55,1.11,6.8,1.48,2.7,2.48,1.55,4.7,1.19,9.6,1.06,2.0,1.75,1.5,1.36,1.36,7.0,6.5,11.0,26.0,7.5,6.0,10.0,23.0,13.0,12.0,17.0,41.0,34.0,29.0,41.0,67.0,451.0,1,0,2,0,"[24, 87]",[],1.92,0.61
ILrDlCK8,ECUADOR 2,ROUND 7,2025-04-30,21:00,Atletico Vinotinto,Chacaritas,1.88,2.32,6.4,1.38,2.6,2.47,1.42,0.0,0.0,1.42,4.2,6.8,0.0,0.0,1.28,3.35,1.88,1.83,3.15,1.31,0.0,0.0,2.07,1.6,1.1,1.19,2.77,10.0,15.5,40.0,150.0,5.9,8.5,22.0,90.0,6.0,8.5,23.0,90.0,8.75,12.5,35.0,120.0,101.0,2,0,4,0,"[15, 24, 53, 85]",[],0,0
CzfpuDLM,COLOMBIA 2,APERTURA,2025-04-30,21:00,Cartagena,Huila,2.92,1.95,3.75,1.47,2.5,2.75,1.4,0.0,0.0,2.25,3.1,3.1,0.0,0.0,1.39,2.85,2.19,1.63,3.9,1.23,0.0,0.0,1.8,1.8,1.31,1.31,1.62,8.0,8.5,15.5,40.0,6.8,6.0,11.0,29.0,10.25,9.25,15.0,40.0,22.0,20.0,32.0,80.0,700.0,0,1,1,1,[70],[33],0,0
dpcmnXY9,BRAZIL COPA,1/16-FINALS,2025-04-30,21:30,CSA,Gremio,5.0,2.0,2.6,1.5,2.4,3.25,1.3,6.9,1.08,4.5,3.2,1.91,1.1,6.1,1.44,2.7,2.34,1.56,4.3,1.2,7.6,1.07,2.1,1.67,1.83,1.36,1.18,7.0,5.5,8.0,15.0,9.5,6.5,9.0,19.0,21.0,15.0,19.0,34.0,51.0,41.0,51.0,67.0,501.0,1,1,3,2,"[14, 87, 90]","[23, 80]",0,0
OIy64ZkU,BRAZIL COPA,1/16-FINALS,2025-04-30,21:30,Novorizontino,Corinthians,3.75,1.83,3.75,1.64,2.14,3.9,1.22,8.75,1.06,2.9,2.75,2.88,1.14,5.2,1.61,2.23,2.9,1.38,5.6,1.12,10.75,1.04,2.25,1.57,1.4,1.4,1.4,5.0,6.0,12.0,29.0,6.5,5.5,12.0,29.0,12.0,12.0,21.0,51.0,29.0,34.0,51.0,81.0,501.0,0,1,0,1,[],[9],0,0
8tAOMG5b,BRAZIL COPA,1/16-FINALS,2025-04-30,21:30,Paysandu PA,Bahia,5.0,2.0,2.63,1.51,2.4,3.3,1.29,7.3,1.07,4.5,3.1,1.95,1.1,6.2,1.45,2.65,2.37,1.54,4.4,1.19,7.5,1.07,2.1,1.67,1.8,1.36,1.18,6.5,5.5,8.0,17.0,9.5,6.0,9.5,19.0,21.0,15.0,19.0,34.0,51.0,41.0,51.0,67.0,501.0,0,1,0,1,[],[43],0,0
vwS6Sx4K,COLOMBIA 1,APERTURA,2025-04-30,22:10,Llaneros,Santa Fe,3.5,1.91,3.75,1.58,2.25,3.6,1.25,8.5,1.05,2.6,3.1,2.8,1.12,6.0,1.54,2.44,2.65,1.46,5.2,1.16,8.5,1.05,2.2,1.62,1.4,1.36,1.5,6.5,6.5,12.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,26.0,26.0,41.0,81.0,101.0,0,0,0,1,[],[64],1.13,1.42
