Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
hULYdh6r,ENGLAND 4,ROUND 43,2025-04-18,11:00,Bromley,Morecambe,2.38,2.25,4.75,1.34,3.0,2.65,1.43,6.45,1.09,1.75,3.7,4.2,1.03,13.0,1.25,3.75,1.8,2.0,3.1,1.36,6.0,1.12,1.73,2.0,1.22,1.29,2.0,12.0,13.0,23.0,41.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,23.0,51.0,201.0,0,0,1,0,[48],[],2.07,1.05
0fPteWze,ENGLAND 4,ROUND 43,2025-04-18,11:00,Carlisle,Port Vale,4.5,2.1,2.6,1.39,2.8,2.9,1.37,7.4,1.06,4.0,3.4,1.9,1.05,10.0,1.33,3.3,2.0,1.8,3.6,1.3,7.0,1.09,1.83,1.83,1.91,1.3,1.22,9.5,7.0,9.0,17.0,11.0,6.5,8.5,15.0,21.0,13.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,2,0,3,2,"[36, 43, 49]","[61, 70]",1.09,3.01
M9DkgA57,ENGLAND 4,ROUND 43,2025-04-18,11:00,Cheltenham,Gillingham,3.25,2.05,3.4,1.44,2.6,3.05,1.33,7.9,1.05,2.6,3.1,2.7,1.07,9.0,1.36,3.1,2.1,1.72,3.75,1.25,7.5,1.08,1.83,1.83,1.44,1.36,1.5,8.5,8.0,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,1,1,1,1,[22],[2],1.76,1.41
lG5yHDcE,ENGLAND 4,ROUND 43,2025-04-18,11:00,Colchester,Crewe,2.75,1.95,5.0,1.5,2.4,3.45,1.27,9.85,1.03,1.9,3.4,3.9,1.09,7.5,1.47,2.7,2.4,1.55,4.75,1.18,10.0,1.04,2.2,1.62,1.25,1.3,1.91,7.5,8.5,19.0,41.0,5.5,7.0,15.0,41.0,8.0,9.5,21.0,51.0,17.0,19.0,41.0,81.0,501.0,0,0,0,0,[],[],1.88,0.07
UPDqFiSQ,ENGLAND 4,ROUND 43,2025-04-18,11:00,Fleetwood,Barrow,3.4,2.0,3.5,1.47,2.5,3.25,1.3,8.9,1.04,2.6,3.2,2.7,1.08,8.5,1.44,2.8,2.3,1.6,4.5,1.2,9.0,1.05,1.91,1.8,1.44,1.36,1.5,8.0,7.5,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,351.0,0,0,0,0,[],[],0.75,0.56
QeaF9Vkl,ENGLAND 4,ROUND 43,2025-04-18,11:00,Grimsby,Swindon,2.5,2.25,4.33,1.34,3.0,2.7,1.41,6.45,1.09,1.9,3.5,3.9,1.04,13.0,1.28,3.6,1.83,1.95,3.1,1.36,6.0,1.12,1.67,2.1,1.25,1.29,1.91,12.0,13.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,201.0,0,2,0,4,[],"[8, 32, 65, 90]",0.55,3.62
t4kJSPEG,ENGLAND 4,ROUND 43,2025-04-18,11:00,MK Dons,Newport,2.1,2.3,5.5,1.33,3.1,2.6,1.44,5.95,1.1,1.55,4.1,5.25,1.03,13.0,1.25,4.0,1.75,2.05,2.95,1.4,5.5,1.15,1.83,1.83,1.17,1.22,2.38,13.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,0,0,0,0,[],[],0.35,0.16
MNhO79K0,ENGLAND 4,ROUND 43,2025-04-18,11:00,Salford,Accrington,2.5,2.1,4.75,1.37,2.85,2.9,1.37,7.35,1.06,1.83,3.5,4.2,1.05,12.0,1.33,3.3,2.0,1.8,3.6,1.28,7.0,1.09,1.83,1.83,1.22,1.29,1.91,9.5,12.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,0,1,1,2,[70],"[36, 62]",1.20,1.03
UmdW5mkD,ENGLAND 4,ROUND 43,2025-04-18,11:00,Tranmere,Doncaster,3.75,2.2,2.75,1.36,2.95,2.8,1.39,6.95,1.07,3.3,3.4,2.1,1.04,12.0,1.3,3.4,1.95,1.85,3.5,1.3,6.5,1.1,1.73,2.0,1.7,1.3,1.33,11.0,8.0,10.0,19.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,1,0,3,[],"[23, 51, 77]",0.55,1.88
AqZITjsK,ENGLAND 4,ROUND 43,2025-04-18,11:00,Walsall,Harrogate,2.2,2.2,6.0,1.42,2.65,2.95,1.35,7.85,1.05,1.6,3.6,6.0,1.06,9.5,1.36,3.1,2.1,1.72,3.75,1.25,7.5,1.08,2.1,1.67,1.13,1.29,2.38,8.5,13.0,29.0,67.0,6.0,7.0,21.0,51.0,6.5,8.5,19.0,51.0,11.0,15.0,34.0,67.0,451.0,1,1,2,2,"[16, 88]","[22, 62]",1.20,1.70
f1hKp1U6,ENGLAND 5,ROUND 43,2025-04-18,11:00,AFC Fylde,FC Halifax,3.75,2.1,3.0,1.42,2.65,2.9,1.36,6.7,1.09,3.0,3.3,2.25,1.07,7.3,1.33,3.1,2.03,1.73,3.5,1.27,6.1,1.1,1.8,1.95,1.62,1.33,1.36,9.5,7.5,11.0,21.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,1,0,1,[],[28],0,0
2ReSruaJ,ENGLAND 5,ROUND 43,2025-04-18,11:00,Aldershot,Sutton,2.75,2.25,3.75,1.34,3.0,2.5,1.47,5.75,1.11,2.1,3.4,3.1,1.05,8.5,1.24,3.8,1.76,1.99,2.85,1.39,4.85,1.16,1.62,2.2,1.36,1.3,1.7,13.0,12.0,17.0,34.0,9.0,7.0,12.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,1,1,[56],[31],0,0
pjLCjiIP,ENGLAND 5,ROUND 43,2025-04-18,11:00,Altrincham,Rochdale,3.4,2.1,3.25,1.4,2.75,2.75,1.4,6.15,1.1,2.55,3.4,2.5,1.07,7.4,1.3,3.3,1.94,1.8,3.3,1.31,5.7,1.12,1.8,1.95,1.5,1.3,1.5,10.0,8.5,12.0,26.0,8.5,6.5,10.0,21.0,13.0,10.0,15.0,29.0,26.0,21.0,29.0,51.0,251.0,0,1,1,2,[58],"[20, 89]",0,0
x2Fjq9Aa,ENGLAND 5,ROUND 43,2025-04-18,11:00,Boston Utd,Wealdstone,2.6,2.2,4.33,1.37,2.85,2.65,1.42,6.0,1.1,1.9,3.4,3.8,1.07,7.4,1.28,3.5,1.88,1.86,3.1,1.34,5.2,1.14,1.75,2.0,1.25,1.3,1.91,11.0,12.0,21.0,41.0,7.5,6.5,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,51.0,201.0,2,0,2,0,"[2, 17]",[],0,0
AFDbsmuC,ENGLAND 5,ROUND 43,2025-04-18,11:00,Dag & Red,Ebbsfleet,2.2,2.38,5.0,1.31,3.15,2.4,1.5,5.5,1.12,1.57,4.0,4.75,1.04,9.0,1.22,3.95,1.7,2.07,2.7,1.42,3.95,1.23,1.75,2.0,1.17,1.2,2.2,15.0,15.0,26.0,51.0,8.0,8.0,15.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,23.0,51.0,201.0,0,0,1,0,[87],[],0,0
2sxzCbp3,ENGLAND 5,ROUND 43,2025-04-18,11:00,Maidenhead,Woking,2.6,2.1,4.5,1.4,2.75,2.75,1.4,6.5,1.09,1.85,3.5,3.6,1.06,7.7,1.3,3.3,1.94,1.8,3.3,1.31,5.8,1.11,1.91,1.91,1.25,1.25,1.8,10.0,10.0,19.0,41.0,7.0,7.0,13.0,34.0,9.0,8.5,17.0,41.0,17.0,15.0,29.0,51.0,301.0,1,0,2,2,"[25, 60]","[62, 65]",0,0
b9VrAxFF,ENGLAND 5,ROUND 43,2025-04-18,11:00,Oldham,Hartlepool,2.88,2.1,4.0,1.42,2.65,2.85,1.37,6.8,1.08,2.1,3.4,3.1,1.07,7.3,1.33,3.15,2.01,1.75,3.45,1.28,6.3,1.1,1.91,1.91,1.36,1.3,1.7,9.5,9.0,15.0,34.0,7.0,6.5,12.0,26.0,10.0,9.0,15.0,34.0,19.0,19.0,29.0,51.0,301.0,1,1,2,1,"[41, 63]",[39],0,0
6ZYj8GqS,ENGLAND 5,ROUND 43,2025-04-18,11:00,Southend,Braintree,2.4,2.2,4.75,1.37,2.85,2.65,1.42,6.15,1.1,1.75,3.6,4.1,1.06,7.8,1.29,3.4,1.9,1.84,3.2,1.32,5.7,1.12,1.8,1.95,1.22,1.29,2.0,11.0,12.0,21.0,41.0,7.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,0,0,[],[],0,0
j7AN2f7k,ENGLAND 5,ROUND 43,2025-04-18,11:00,Tamworth,Solihull Moors,2.4,2.2,4.75,1.36,2.9,2.6,1.44,6.0,1.1,1.73,3.7,4.1,1.06,8.0,1.26,3.6,1.83,1.91,3.0,1.35,5.3,1.13,1.8,1.95,1.22,1.29,2.05,11.0,12.0,21.0,41.0,7.5,7.5,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,1,2,[25],"[50, 87]",0,0
xO8V0Yy2,ENGLAND 5,ROUND 43,2025-04-18,11:00,Yeovil,Forest Green,4.0,1.95,3.1,1.53,2.36,3.35,1.28,7.3,1.07,2.9,3.3,2.25,1.11,5.8,1.46,2.6,2.4,1.53,4.5,1.18,7.8,1.06,2.05,1.7,1.62,1.33,1.4,7.5,6.5,9.5,21.0,7.5,6.5,9.5,21.0,15.0,12.0,19.0,34.0,34.0,29.0,41.0,67.0,501.0,1,0,1,1,[24],[90],0,0
lx1iFbZA,ROMANIA 1,RELEGATION GROUP,2025-04-18,11:00,Otelul,Unirea Slobozia,2.38,2.1,6.0,1.45,2.55,3.0,1.37,7.1,1.09,1.65,3.4,5.25,1.1,6.2,1.39,2.85,2.2,1.62,3.95,1.22,7.8,1.08,2.1,1.67,1.17,1.3,2.15,8.0,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.0,9.0,19.0,51.0,13.0,15.0,34.0,67.0,101.0,1,0,2,0,"[43, 51]",[],2.30,0.36
4xgWvc2l,BULGARIA 2,ROUND 32,2025-04-18,11:00,Dunav Ruse,CSKA 1948 Sofia II,1.91,2.05,8.25,1.47,2.22,2.47,1.38,0.0,0.0,1.35,3.95,8.5,0.0,0.0,0.0,0.0,2.18,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.19,3.05,7.1,12.0,40.0,200.0,3.95,7.5,25.0,120.0,4.25,8.0,27.0,120.0,6.4,12.0,40.0,200.0,0.0,0,0,1,0,[56],[],0,0
K4HapJvR,BULGARIA 2,ROUND 32,2025-04-18,11:00,Lovech,Lok. Gorna,3.65,1.75,3.5,1.6,1.98,0.0,0.0,0.0,0.0,2.87,2.57,2.67,0.0,0.0,1.52,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.42,1.39,5.6,5.4,10.0,26.0,5.8,4.6,8.75,22.0,11.0,9.0,13.0,35.0,29.0,23.0,35.0,70.0,0.0,0,0,1,0,[90],[],0,0
zaWLOpCj,BULGARIA 2,ROUND 32,2025-04-18,11:00,Ludogorets II,Yantra Gabrovo,3.0,1.88,3.75,1.5,2.18,0.0,0.0,0.0,0.0,2.35,2.87,3.0,0.0,0.0,0.0,0.0,2.18,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.34,1.55,7.0,6.5,11.75,30.0,5.9,5.0,9.25,24.0,9.25,7.8,12.5,32.0,19.5,16.5,26.0,60.0,450.0,0,0,1,1,[57],[71],0,0
OKCGpSY9,BULGARIA 2,ROUND 32,2025-04-18,11:00,Spartak Pleven,Belasitsa,3.35,1.93,3.2,1.47,2.4,3.1,1.29,7.1,1.04,2.7,2.9,2.52,0.0,0.0,1.42,2.5,2.27,1.5,4.1,1.15,0.0,0.0,0.0,0.0,1.47,1.34,1.44,7.0,6.8,11.75,29.0,7.1,5.8,10.0,25.0,13.0,10.5,16.0,40.0,32.0,27.0,40.0,100.0,900.0,0,0,0,0,[],[],0,0
fLW5k87m,PORTUGAL 1,ROUND 30,2025-04-18,11:30,Rio Ave,Santa Clara,4.75,2.05,2.63,1.49,2.45,3.25,1.3,9.3,1.03,4.2,3.25,1.95,1.08,8.0,1.44,2.8,2.3,1.6,4.5,1.2,9.0,1.05,2.0,1.75,1.8,1.33,1.22,8.0,6.5,8.5,17.0,10.0,6.0,9.0,17.0,21.0,15.0,17.0,34.0,41.0,41.0,41.0,51.0,401.0,1,0,1,1,[25],[84],0.46,1.64
zuhu47Mt,PORTUGAL 1,ROUND 30,2025-04-18,11:30,SC Farense,Boavista,2.38,2.1,5.5,1.39,2.75,2.95,1.35,7.4,1.06,1.7,3.5,5.0,1.05,10.0,1.33,3.3,2.0,1.78,3.6,1.28,7.0,1.09,1.95,1.8,1.17,1.29,2.1,9.0,12.0,23.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,0,0,1,[],[68],1.09,0.52
UuSHoTFl,SLOVAKIA 2,ROUND 22,2025-04-18,11:30,Samorin,Z. Moravce-Vrable,4.55,2.07,2.4,1.41,2.7,2.7,1.41,0.0,0.0,4.2,3.1,1.9,0.0,0.0,1.31,3.15,1.97,1.75,3.35,1.28,0.0,0.0,1.75,1.87,1.85,1.31,1.2,8.25,6.8,9.0,17.0,10.75,6.0,8.0,15.5,24.0,13.5,14.0,26.0,75.0,45.0,45.0,70.0,600.0,0,1,0,2,[],"[29, 69]",0,0
vyVjXT0e,SLOVAKIA 2,ROUND 22,2025-04-18,12:00,Pohronie,Petrzalka,3.55,2.02,2.9,0.0,0.0,2.5,1.47,0.0,0.0,3.05,3.05,2.3,0.0,0.0,1.24,3.65,1.78,1.93,2.85,1.37,0.0,0.0,1.57,2.12,1.6,1.32,1.36,10.25,8.75,12.0,25.0,10.75,6.1,8.75,18.0,18.0,10.5,11.5,24.0,40.0,25.0,28.0,45.0,300.0,1,2,2,5,"[11, 72]","[3, 39, 64, 84, 90]",0,0
4IMaCMk2,UKRAINE 1,ROUND 25,2025-04-18,12:00,Dyn. Kyiv,Obolon,1.57,2.65,9.75,1.23,3.75,2.15,1.64,4.55,1.17,1.18,6.0,12.5,0.0,0.0,1.17,4.6,1.53,2.4,2.32,1.57,3.9,1.23,2.25,1.5,1.04,1.1,3.25,14.5,32.0,100.0,500.0,7.3,13.0,45.0,200.0,5.7,10.0,35.0,175.0,6.4,11.25,37.0,175.0,101.0,1,0,3,0,"[39, 55, 67]",[],0,0
pfH6Fs87,ESTONIA 1,ROUND 8,2025-04-18,13:00,Harju JK Laagri,Tammeka,2.9,2.22,3.0,0.0,0.0,2.28,1.57,0.0,0.0,2.37,3.4,2.52,0.0,0.0,1.17,4.4,1.58,2.23,2.39,1.51,0.0,0.0,1.5,2.42,1.47,1.26,1.55,14.5,10.5,13.5,25.0,9.5,6.3,8.25,15.0,12.0,8.0,9.25,17.0,21.0,14.5,17.0,28.0,150.0,0,1,4,1,"[54, 62, 66, 80]",[7],0,0
YJyOj8Tp,AUSTRIA 2,ROUND 24,2025-04-18,13:00,A. Lustenau,Liefering,2.85,2.07,3.65,1.37,2.85,2.6,1.44,6.15,1.1,2.25,3.2,3.1,1.06,7.3,1.27,3.6,1.84,1.9,3.0,1.35,5.1,1.13,1.65,2.1,1.37,1.31,1.65,7.3,10.0,16.5,40.0,8.25,6.3,10.75,26.0,11.5,8.75,12.5,30.0,23.0,17.5,25.0,55.0,400.0,0,2,1,2,[50],"[13, 20]",0,0
KSqBCkj4,AUSTRIA 2,ROUND 24,2025-04-18,13:00,Floridsdorfer AC,SK Rapid II,2.42,2.18,4.2,1.36,2.9,2.6,1.44,6.15,1.1,1.83,3.65,3.85,1.05,7.7,1.27,3.55,1.84,1.9,3.05,1.35,5.1,1.13,1.78,1.93,1.26,1.25,1.98,7.7,11.5,21.0,55.0,7.4,7.0,13.0,35.0,8.75,8.25,15.0,40.0,15.0,14.5,26.0,65.0,500.0,1,0,2,0,"[33, 81]",[],0,0
2XEj9GqC,AUSTRIA 2,ROUND 24,2025-04-18,13:00,Horn,Bregenz,2.75,2.22,3.4,1.28,3.4,2.26,1.58,4.85,1.15,2.2,3.45,2.95,1.04,8.75,1.17,4.6,1.57,2.31,2.37,1.54,3.9,1.23,1.5,2.42,1.4,1.28,1.65,8.75,13.0,19.0,40.0,10.5,7.0,10.5,22.0,13.0,8.75,11.0,23.0,23.0,16.0,20.0,35.0,200.0,3,1,3,2,"[11, 14, 29]","[37, 69]",0,0
trYJATKG,AUSTRIA 2,ROUND 24,2025-04-18,13:00,Kapfenberg,Amstetten,3.05,2.2,3.05,1.3,3.2,2.37,1.53,5.15,1.13,2.57,3.5,2.47,1.04,8.25,1.2,4.3,1.63,2.18,2.55,1.48,4.4,1.17,1.57,2.25,1.53,1.27,1.5,8.25,10.0,13.5,27.0,10.75,6.9,9.5,18.5,14.5,9.5,12.0,24.0,29.0,19.0,24.0,45.0,300.0,2,1,3,2,"[16, 32, 57]","[4, 83]",0,0
buIZCbpm,AUSTRIA 2,ROUND 24,2025-04-18,13:00,Lafnitz,ASK Voitsberg,4.0,2.37,2.27,1.24,3.65,2.14,1.64,4.45,1.17,3.85,3.95,1.75,1.03,9.25,1.15,5.0,1.49,2.5,2.2,1.62,3.65,1.25,1.52,2.35,2.05,1.23,1.26,9.25,10.25,10.25,15.5,16.5,8.25,8.25,12.5,26.0,13.0,12.5,18.5,60.0,29.0,28.0,40.0,200.0,1,1,1,3,[30],"[11, 70, 86]",0,0
65LsBxFa,AUSTRIA 2,ROUND 24,2025-04-18,13:00,St. Polten,Ried,3.6,2.02,3.0,1.42,2.65,2.85,1.37,6.15,1.1,3.0,3.2,2.3,1.07,6.8,1.33,3.15,2.02,1.74,3.5,1.28,5.9,1.1,1.78,1.93,1.6,1.32,1.39,6.8,7.4,11.0,23.0,9.0,6.1,9.0,19.5,15.5,10.5,14.0,30.0,37.0,26.0,35.0,65.0,500.0,0,1,1,2,[71],"[38, 79]",0,0
vVZQuRY7,BOSNIA 1,ROUND 26,2025-04-18,13:00,GOSK Gabela,Sloga Doboj,5.4,2.12,2.15,1.42,2.65,2.8,1.39,0.0,0.0,5.2,3.65,1.6,0.0,0.0,1.35,3.0,2.07,1.7,3.65,1.25,0.0,0.0,2.05,1.6,2.25,1.24,1.15,8.5,5.6,6.6,11.25,11.5,7.2,8.5,14.5,28.0,17.5,21.0,35.0,100.0,60.0,75.0,120.0,900.0,0,0,1,2,[68],"[59, 79]",0,0
2c4QXGiS,BULGARIA 1,ROUND 30,2025-04-18,13:00,Krumovgrad,CSKA Sofia,9.5,2.3,1.83,1.38,2.8,2.75,1.4,6.0,1.11,9.5,4.75,1.33,1.07,7.5,1.33,3.15,2.0,1.76,3.5,1.28,6.0,1.11,2.5,1.5,3.25,1.18,1.07,9.5,5.5,5.5,8.0,17.0,9.5,9.5,13.0,41.0,29.0,29.0,41.0,126.0,81.0,81.0,101.0,101.0,0,0,1,0,[53],[],0,0
QZieztvf,SAUDI ARABIA 1,ROUND 28,2025-04-18,13:05,Al Kholood,Damac,2.5,2.25,3.75,1.32,3.1,2.4,1.5,5.35,1.12,1.91,3.2,3.75,1.06,9.75,1.22,4.0,1.7,2.07,2.7,1.43,4.9,1.18,1.62,2.2,1.2,1.29,1.73,12.0,15.0,21.0,41.0,9.0,6.5,13.0,29.0,10.0,9.0,12.0,34.0,17.0,15.0,23.0,41.0,151.0,0,2,1,3,[51],"[18, 45, 73]",1.37,1.82
tC1wmJNa,SAUDI ARABIA 1,ROUND 28,2025-04-18,13:20,Al Ahli SC,Al Fayha,1.73,2.5,8.0,1.26,3.55,2.24,1.59,4.85,1.15,1.27,5.25,9.5,1.04,11.25,1.18,4.4,1.59,2.28,2.45,1.51,4.45,1.21,2.1,1.67,1.04,1.14,3.75,13.0,23.0,51.0,101.0,7.5,10.0,29.0,67.0,6.5,9.5,23.0,51.0,8.0,12.0,29.0,67.0,1000.0,3,0,5,0,"[17, 37, 45, 68, 82]",[],2.47,0.11
YiuDxRP9,CHILE 2,ROUND 7,2025-04-18,13:30,Deportes Temuco,San Luis,2.57,2.1,4.1,1.4,2.75,2.75,1.4,6.7,1.09,1.95,3.55,3.65,1.07,7.5,1.31,3.25,1.96,1.79,3.35,1.3,6.1,1.1,1.87,1.85,1.3,1.28,1.88,7.5,9.75,20.0,55.0,6.7,7.1,13.5,37.0,9.25,9.25,17.5,50.0,17.5,17.5,32.0,90.0,900.0,0,0,0,1,[],[79],0,0
vgKiVrIq,CHILE 2,ROUND 7,2025-04-18,13:30,S. Wanderers,Recoleta,2.65,2.05,4.15,1.47,2.5,2.95,1.37,6.7,1.09,2.07,3.2,3.65,1.09,6.6,1.39,2.85,2.21,1.62,4.0,1.22,7.0,1.08,1.93,1.78,1.3,1.34,1.78,6.6,9.0,20.0,60.0,6.3,6.5,13.5,40.0,9.5,9.5,17.5,55.0,20.0,19.5,37.0,100.0,1000.0,0,1,1,1,[59],[36],0,0
jgioCnSE,ENGLAND 2,ROUND 43,2025-04-18,13:30,Sheffield Utd,Cardiff,2.05,2.38,6.0,1.33,3.3,2.55,1.5,6.0,1.12,1.53,4.5,5.75,1.03,15.0,1.22,4.33,1.7,2.15,2.8,1.44,5.0,1.17,1.8,1.91,1.14,1.18,2.38,13.0,17.0,29.0,67.0,7.5,8.5,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,1,0,2,0,"[33, 87]",[],1.50,0.83
tzMsoVum,ENGLAND 5,ROUND 43,2025-04-18,13:30,Barnet,Eastleigh,1.67,2.63,10.0,1.25,3.6,2.2,1.61,4.75,1.15,1.22,5.75,9.5,1.04,9.5,1.18,4.5,1.57,2.31,2.41,1.53,4.2,1.2,2.2,1.62,1.06,1.13,3.75,15.0,23.0,51.0,151.0,7.0,12.0,29.0,81.0,6.0,9.5,29.0,67.0,7.0,11.0,34.0,81.0,501.0,1,1,1,1,[44],[36],0,0
WhW7xSl3,CROATIA 1,ROUND 30,2025-04-18,13:45,Varazdin,Hajduk Split,5.0,1.91,2.75,1.57,2.27,3.6,1.25,8.0,1.06,4.1,3.0,1.91,1.11,6.0,1.53,2.4,2.6,1.46,5.0,1.15,8.75,1.05,2.25,1.57,1.73,1.33,1.2,6.5,5.5,8.0,17.0,8.5,6.5,9.5,21.0,19.0,15.0,21.0,41.0,51.0,41.0,51.0,81.0,101.0,1,0,1,1,[42],[49],1.33,1.64
xYPGTOK8,URUGUAY 1,APERTURA,2025-04-18,14:00,Danubio,Boston River,3.4,1.91,3.75,1.56,2.3,3.25,1.31,7.5,1.07,2.5,3.2,2.8,1.1,6.2,1.5,2.49,2.5,1.49,4.8,1.16,8.0,1.06,2.1,1.67,1.4,1.36,1.5,7.0,7.0,13.0,29.0,6.5,6.5,11.0,29.0,11.0,11.0,19.0,41.0,23.0,23.0,41.0,67.0,101.0,0,0,1,2,[88],"[60, 90]",0,0
xzwfgF57,DENMARK 1,CHAMPIONSHIP GROUP,2025-04-18,14:00,Brondby,Nordsjaelland,2.5,2.4,3.75,1.24,3.6,2.25,1.57,4.9,1.14,1.91,4.0,3.4,1.04,11.75,1.17,4.95,1.55,2.45,2.39,1.58,4.3,1.22,1.53,2.38,1.3,1.22,1.83,17.0,15.0,21.0,41.0,11.0,8.0,12.0,23.0,11.0,9.0,12.0,26.0,17.0,13.0,19.0,34.0,126.0,0,0,0,0,[],[],1.55,0.54
KjGVmeWr,PORTUGAL 1,ROUND 30,2025-04-18,14:00,FC Porto,Famalicao,2.1,2.3,6.0,1.34,3.0,2.65,1.43,6.45,1.09,1.53,4.5,5.5,1.03,13.0,1.25,3.75,1.83,1.95,3.1,1.36,6.0,1.12,1.95,1.8,1.14,1.18,2.38,12.0,13.0,29.0,67.0,7.0,8.5,17.0,41.0,7.0,8.5,19.0,41.0,11.0,13.0,26.0,51.0,351.0,1,0,2,1,"[19, 57]",[82],0.54,0.39
6ooSLhOp,SPAIN 2,ROUND 36,2025-04-18,14:00,Gijon,Mirandes,3.4,1.95,3.75,1.52,2.39,3.3,1.29,7.8,1.07,2.55,2.9,3.0,1.11,6.0,1.44,2.65,2.37,1.54,4.4,1.19,8.75,1.07,2.0,1.73,1.36,1.4,1.5,6.5,7.5,13.0,29.0,7.0,5.5,12.0,29.0,11.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,1000.0,1,0,3,1,"[33, 48, 85]",[90],1.47,1.08
A3gSuChK,TURKEY 1,ROUND 32,2025-04-18,14:00,Galatasaray,Bodrumspor,1.67,2.63,9.5,1.3,3.75,2.45,1.6,6.0,1.16,1.25,5.5,12.0,1.03,19.0,1.17,4.75,1.6,2.27,2.59,1.47,4.75,1.17,2.2,1.62,1.05,1.14,3.75,13.0,26.0,51.0,151.0,7.0,11.0,34.0,81.0,6.0,9.5,23.0,67.0,7.5,12.0,29.0,81.0,351.0,1,0,2,0,"[29, 81]",[],3.50,0.05
EH9PLj1l,TURKEY 1,ROUND 32,2025-04-18,14:00,Hatayspor,Konyaspor,4.33,2.5,2.25,1.3,3.75,2.35,1.65,5.5,1.18,4.0,3.9,1.7,1.03,19.0,1.15,5.17,1.52,2.45,2.32,1.58,4.12,1.22,1.53,2.38,2.1,1.25,1.22,19.0,10.0,10.0,15.0,17.0,8.0,8.5,12.0,26.0,15.0,13.0,19.0,41.0,29.0,29.0,34.0,101.0,2,1,2,3,"[28, 32]","[10, 71, 90]",1.41,1.94
pMyPQQKa,TURKEY 2,ROUND 35,2025-04-18,14:00,Manisa FK,Ankaragucu,3.6,2.2,2.88,1.36,2.9,2.7,1.41,6.45,1.09,2.9,3.3,2.15,1.04,11.0,1.28,3.6,1.85,1.95,3.1,1.36,6.0,1.12,1.67,2.1,1.62,1.3,1.36,12.0,9.0,12.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,2,0,2,1,"[28, 45]",[54],0.45,1.15
jsZQbwkU,ROMANIA 1,RELEGATION GROUP,2025-04-18,14:00,UTA Arad,Sepsi Sf. Gheorghe,3.75,2.05,3.1,1.44,2.6,2.8,1.42,6.5,1.1,3.0,3.1,2.35,1.09,7.6,1.35,3.05,2.08,1.7,3.65,1.26,7.2,1.1,1.83,1.83,1.57,1.36,1.36,8.5,7.5,11.0,23.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,26.0,34.0,51.0,301.0,1,1,1,1,[34],[19],1.48,2.04
