Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
S0FEHUpA,EGYPT 2,ROUND 18,2025-01-19,09:30,Tersana,Baladiyat El Mahalla,3.1,1.7,4.65,1.72,1.82,0.0,0.0,0.0,0.0,2.27,2.5,3.7,0.0,0.0,1.8,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.42,1.57,4.25,5.4,13.5,45.0,4.05,4.9,12.5,45.0,7.4,9.0,19.5,70.0,18.5,23.0,50.0,150.0,0.0,1,1,3,3,"[19, 84, 90]","[6, 50, 61]",0,0
rwZpqAvo,EGYPT 2,ROUND 18,2025-01-19,09:30,Wadi Degla,Raya,2.07,1.93,7.7,1.53,2.1,0.0,0.0,0.0,0.0,1.47,3.3,7.7,0.0,0.0,1.55,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.26,2.52,5.6,10.5,35.0,175.0,3.55,6.4,22.0,110.0,4.45,8.0,25.0,120.0,7.7,14.0,45.0,200.0,0.0,0,0,2,0,"[52, 62]",[],0,0
n1YO2eDd,GREECE 1,ROUND 19,2025-01-19,10:00,Atromitos,Olympiacos Piraeus,8.0,2.05,2.2,1.53,2.38,3.75,1.25,11.0,1.05,7.5,3.8,1.5,1.1,7.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.63,1.44,2.5,1.25,1.1,6.5,4.75,5.5,10.0,13.0,7.5,9.5,17.0,34.0,26.0,26.0,41.0,101.0,67.0,81.0,101.0,501.0,1,2,1,2,[37],"[18, 23]",1.64,1.35
0j5cExJU,GREECE 2,ROUND 16,2025-01-19,10:00,Ethnikos Neou,Makedonikos,5.4,1.91,2.42,1.55,2.15,0.0,0.0,0.0,0.0,4.9,3.15,1.75,1.13,4.5,1.55,2.15,2.55,1.39,4.45,1.13,0.0,0.0,2.37,1.45,2.02,1.29,1.16,5.0,4.6,6.5,13.5,9.0,6.7,9.5,19.5,25.0,18.5,26.0,55.0,100.0,75.0,100.0,200.0,900.0,1,0,1,2,[26],"[49, 79]",0,0
GvoEH2bC,GREECE 2,ROUND 16,2025-01-19,10:00,Ilioupoli,Panionios,5.8,2.07,2.15,1.44,2.4,2.52,1.4,0.0,0.0,5.3,3.55,1.62,1.11,4.9,1.47,2.32,2.37,1.45,4.1,1.16,0.0,0.0,2.32,1.47,2.18,1.27,1.13,6.5,4.75,6.2,11.75,10.5,6.9,9.0,17.0,30.0,20.0,25.0,45.0,120.0,90.0,110.0,200.0,800.0,1,0,1,1,[30],[70],0,0
ChPH6EVG,SPAIN 1,ROUND 20,2025-01-19,10:00,Celta Vigo,Ath Bilbao,3.75,2.1,3.0,1.44,2.63,3.25,1.33,9.0,1.07,3.25,3.3,2.25,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.8,1.95,1.62,1.33,1.33,9.0,7.5,11.0,21.0,9.5,6.0,9.5,19.0,15.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,0,1,2,[74],"[62, 71]",0.59,1.83
OdCqhvBG,SPAIN 2,ROUND 23,2025-01-19,10:00,Burgos CF,Dep. La Coruna,3.4,1.91,3.75,1.62,2.2,4.0,1.22,13.0,1.04,2.63,2.8,3.1,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.36,1.4,1.44,6.0,7.0,13.0,34.0,6.5,5.5,12.0,29.0,11.0,11.0,19.0,41.0,26.0,26.0,41.0,67.0,351.0,0,0,0,1,[],[69],0.58,0.33
4fG6vYyB,TURKEY 1,ROUND 20,2025-01-19,10:00,Konyaspor,Kasimpasa,2.6,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.95,3.3,3.8,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.25,1.33,1.8,11.0,13.0,21.0,41.0,8.5,6.5,13.0,29.0,10.0,9.0,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,0,3,3,"[20, 63, 82]","[53, 70, 87]",2.15,0.96
bP11w0Ar,TURKEY 2,ROUND 20,2025-01-19,10:00,Pendikspor,Yeni Malatyaspor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4,0,"[55, 60, 62, 87]",[],2.85,0.33
plYhXxTj,SWITZERLAND 1,ROUND 19,2025-01-19,10:15,Zurich,Yverdon,2.4,2.2,4.75,1.36,3.0,2.75,1.4,7.0,1.1,1.75,3.8,4.2,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.8,1.91,1.22,1.25,2.0,11.0,12.0,21.0,41.0,7.5,7.5,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,1,0,[87],[],2.36,0.69
fNHK9sh2,NETHERLANDS 1,ROUND 19,2025-01-19,10:30,Almere City,Heracles,3.0,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.25,3.3,3.3,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.33,1.33,1.62,9.0,9.0,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,0,1,0,2,[],"[28, 71]",1.01,0.65
bFAnUWfE,NETHERLANDS 1,ROUND 19,2025-01-19,10:30,Heerenveen,Ajax,5.0,2.4,2.1,1.3,3.4,2.38,1.53,6.0,1.13,5.5,4.1,1.62,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.67,2.1,2.25,1.22,1.14,15.0,9.0,8.5,13.0,17.0,8.0,8.5,12.0,29.0,17.0,13.0,21.0,51.0,41.0,41.0,41.0,151.0,0,1,0,2,[],"[20, 82]",0.51,1.75
Srhvuhb3,FRANCE 3,ROUND 17,2025-01-19,10:30,Quevilly Rouen,Villefranche,2.52,2.0,4.55,1.42,2.45,0.0,0.0,0.0,0.0,1.91,3.0,4.3,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,1.85,1.75,1.2,1.32,1.85,7.5,11.0,25.0,75.0,5.9,5.9,14.0,45.0,8.25,8.25,15.0,50.0,17.0,17.5,32.0,80.0,700.0,0,0,0,1,[],[90],0,0
pll1snNs,ITALY 4,GROUP A,2025-01-19,10:30,Albenga,Borgaro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,[],[45],0,0
I1n9uQif,ITALY 4,GROUP A,2025-01-19,10:30,Bra,Saluzzo,1.7,2.27,10.25,1.39,2.42,2.37,1.42,0.0,0.0,1.29,4.05,11.5,0.0,0.0,1.32,3.15,1.96,1.76,3.4,1.27,0.0,0.0,2.6,1.43,1.04,1.17,3.45,7.8,17.5,70.0,350.0,4.35,7.7,32.0,175.0,4.4,7.6,24.0,150.0,6.2,10.5,32.0,150.0,101.0,1,0,2,0,"[36, 77]",[],0,0
KQrQyriJ,ITALY 4,GROUP A,2025-01-19,10:30,Cairese,Fossano,2.02,2.15,5.8,1.38,2.47,0.0,0.0,0.0,0.0,1.5,3.8,5.7,0.0,0.0,1.29,3.25,1.91,1.8,3.2,1.3,0.0,0.0,2.05,1.69,1.12,1.21,2.5,9.5,11.25,26.0,90.0,5.3,6.6,15.5,50.0,5.6,7.0,16.0,55.0,8.5,10.5,24.0,75.0,600.0,1,1,2,1,"[20, 90]",[38],0,0
bepxqabn,ITALY 4,GROUP A,2025-01-19,10:30,Chieri,Vado,4.4,2.12,2.32,1.38,2.47,2.5,1.37,0.0,0.0,4.0,3.5,1.75,0.0,0.0,1.3,3.25,1.91,1.8,3.25,1.3,0.0,0.0,1.99,1.73,2.0,1.25,1.21,9.25,5.6,6.7,11.25,9.0,6.0,7.1,12.0,17.0,11.5,13.5,23.0,45.0,30.0,37.0,60.0,450.0,0,1,1,2,[66],"[26, 49]",0,0
6LmpswTb,ITALY 4,GROUP A,2025-01-19,10:30,Chisola,Derthona FbC,2.12,2.12,5.3,0.0,0.0,2.47,1.38,0.0,0.0,1.57,3.55,5.1,0.0,0.0,0.0,0.0,1.8,1.91,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.23,2.3,10.0,11.5,25.0,75.0,6.0,6.2,13.5,40.0,6.5,6.8,13.0,40.0,9.75,10.25,19.5,55.0,350.0,1,0,1,1,[27],[52],0,0
2msguHcB,ITALY 4,GROUP A,2025-01-19,10:30,Gozzano,Asti,2.4,1.98,4.85,1.45,2.27,0.0,0.0,0.0,0.0,1.75,3.25,4.3,0.0,0.0,0.0,0.0,2.12,1.64,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.28,1.98,7.8,8.5,18.0,55.0,5.1,5.6,12.0,37.0,6.5,7.1,14.0,45.0,11.5,12.5,25.0,70.0,0.0,1,0,3,1,"[25, 76, 85]",[90],0,0
z1u1weSN,ITALY 4,GROUP A,2025-01-19,10:30,Imperia,Citta di Varese,3.85,2.02,2.67,0.0,0.0,2.45,1.38,0.0,0.0,3.45,3.05,2.05,0.0,0.0,0.0,0.0,1.8,1.91,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.31,1.26,10.0,6.8,9.0,16.5,9.75,5.3,7.1,13.0,17.0,9.5,9.75,18.0,40.0,23.0,24.0,35.0,200.0,0,1,1,1,[47],[26],0,0
4WcPXYko,ITALY 4,GROUP A,2025-01-19,10:30,Ligorna,Oltrepo,2.47,2.02,4.4,1.42,2.37,0.0,0.0,0.0,0.0,1.83,3.25,3.95,0.0,0.0,1.32,3.1,2.0,1.73,3.45,1.27,0.0,0.0,1.9,1.81,1.21,1.28,1.91,8.5,9.0,17.5,45.0,5.6,5.6,11.0,30.0,7.0,7.1,12.5,35.0,12.5,12.5,22.0,55.0,400.0,2,0,4,0,"[7, 12, 49, 85]",[],0,0
WxjBexrh,ITALY 4,GROUP A,2025-01-19,10:30,NovaRomentin,Lavagnese,2.22,2.07,5.1,1.4,2.4,2.45,1.39,0.0,0.0,1.65,3.4,4.75,0.0,0.0,1.34,3.0,2.03,1.7,3.55,1.25,0.0,0.0,2.02,1.71,1.16,1.25,2.15,7.8,9.0,20.0,65.0,4.75,5.9,13.5,40.0,5.8,7.2,16.0,50.0,9.75,12.5,27.0,90.0,400.0,0,0,0,2,[],"[50, 61]",0,0
SCN5bmdB,ITALY 4,GROUP B,2025-01-19,10:30,Chievo,Breno,2.77,1.95,3.9,1.45,2.27,0.0,0.0,0.0,0.0,2.15,2.92,3.3,0.0,0.0,1.44,2.6,2.35,1.53,4.3,1.18,0.0,0.0,2.07,1.68,1.28,1.33,1.65,7.0,6.7,13.0,35.0,5.5,5.1,10.0,27.0,8.25,7.6,13.0,37.0,17.0,15.5,27.0,65.0,500.0,0,0,1,0,[65],[],0,0
lSBEdRQN,ITALY 4,GROUP B,2025-01-19,10:30,Ciliverghe Mazzano,Fanfulla,2.42,2.1,4.15,1.37,2.5,2.5,1.37,0.0,0.0,1.83,3.4,3.7,0.0,0.0,1.31,3.15,1.95,1.76,3.3,1.28,0.0,0.0,1.84,1.87,1.23,1.26,1.91,9.75,9.0,16.5,40.0,6.0,5.9,10.5,27.0,7.2,7.1,12.5,32.0,12.5,12.0,21.0,50.0,350.0,1,0,1,1,[34],[50],0,0
KA2pi5lo,ITALY 4,GROUP B,2025-01-19,10:30,Club Milano,Castellanzese,2.4,2.0,4.7,1.44,2.3,0.0,0.0,0.0,0.0,1.78,3.2,4.3,0.0,0.0,1.39,2.8,2.18,1.61,3.9,1.21,0.0,0.0,2.13,1.64,1.19,1.28,1.98,7.2,8.25,17.5,55.0,4.75,5.6,12.0,37.0,6.2,7.3,15.0,45.0,11.25,13.5,28.0,80.0,101.0,0,1,0,1,[],[28],0,0
MFKc09Rb,ITALY 4,GROUP B,2025-01-19,10:30,Desenzano,Arconatese,1.7,2.22,11.25,0.0,0.0,2.47,1.38,0.0,0.0,1.23,4.45,14.0,0.0,0.0,1.26,3.55,1.8,1.91,2.95,1.35,3.8,1.21,2.5,1.46,1.03,1.14,3.9,9.0,23.0,90.0,450.0,4.8,8.5,37.0,200.0,4.45,7.7,24.0,150.0,5.8,9.75,30.0,150.0,101.0,0,0,0,0,[],[],0,0
8WruDnB4,ITALY 4,GROUP B,2025-01-19,10:30,Folgore Caratese,Sondrio,2.0,2.1,6.5,1.42,2.35,0.0,0.0,0.0,0.0,1.44,3.85,6.5,0.0,0.0,0.0,0.0,2.08,1.67,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.2,2.67,8.25,11.25,30.0,110.0,4.55,6.8,18.0,70.0,4.9,7.4,19.5,75.0,7.5,11.25,30.0,110.0,0.0,1,0,3,0,"[39, 52, 90]",[],0,0
EqEuBQuH,ITALY 4,GROUP B,2025-01-19,10:30,Ospitaletto,USD Casatese,2.45,1.95,4.8,1.4,2.4,0.0,0.0,0.0,0.0,1.93,2.7,4.55,0.0,0.0,1.37,2.85,2.19,1.61,3.8,1.23,0.0,0.0,2.01,1.72,1.18,1.37,1.82,6.8,9.25,21.0,65.0,5.3,4.75,11.75,37.0,7.5,6.8,11.0,37.0,14.5,13.5,22.0,50.0,350.0,0,0,1,1,[80],[90],0,0
M9Hm94AT,ITALY 4,GROUP B,2025-01-19,10:30,Pro Sesto,Magenta,2.42,1.95,4.85,1.47,2.22,0.0,0.0,0.0,0.0,1.78,3.2,4.3,0.0,0.0,0.0,0.0,2.27,1.56,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.28,1.98,7.3,8.0,17.5,55.0,4.8,5.6,12.5,37.0,6.2,7.3,15.5,45.0,11.25,13.0,27.0,80.0,0.0,1,1,1,1,[33],[8],0,0
6sgK3rYj,ITALY 4,GROUP B,2025-01-19,10:30,Sant'Angelo,Pro Palazzolo,3.0,1.93,3.6,1.47,2.22,0.0,0.0,0.0,0.0,2.32,2.95,2.92,0.0,0.0,0.0,0.0,2.18,1.61,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.32,1.57,7.6,6.8,11.75,29.0,6.0,5.1,9.0,22.0,9.0,7.8,12.0,30.0,19.0,16.5,26.0,55.0,400.0,0,0,0,0,[],[],0,0
Ymo6RoQc,ITALY 4,GROUP B,2025-01-19,10:30,Varesina,Sangiuliano City,2.52,1.98,4.4,1.4,2.4,2.37,1.42,0.0,0.0,1.88,3.05,4.0,0.0,0.0,1.3,3.2,1.94,1.77,3.3,1.29,0.0,0.0,1.83,1.87,1.21,1.3,1.85,9.0,9.75,19.0,50.0,6.1,5.3,10.75,29.0,7.8,6.9,10.75,29.0,14.0,12.0,19.5,40.0,250.0,0,0,0,0,[],[],0,0
vy3yTic3,ITALY 4,GROUP C,2025-01-19,10:30,Brian Lignano,Brusaporto,3.1,2.07,3.1,1.42,2.37,2.42,1.39,0.0,0.0,2.57,3.05,2.55,0.0,0.0,1.31,3.15,1.98,1.74,3.35,1.28,0.0,0.0,1.77,1.94,1.47,1.31,1.4,9.0,6.9,10.5,23.0,7.2,5.2,8.25,17.5,11.0,8.0,10.75,24.0,23.0,17.0,23.0,45.0,300.0,0,1,0,1,[],[30],0,0
0jipRVRF,ITALY 4,GROUP C,2025-01-19,10:30,Calvi Noale,Este,2.45,2.07,4.2,1.38,2.47,0.0,0.0,0.0,0.0,1.88,3.2,3.8,0.0,0.0,1.35,2.95,2.08,1.67,3.65,1.24,0.0,0.0,1.93,1.78,1.22,1.29,1.85,8.0,8.5,16.5,45.0,5.4,5.5,10.75,29.0,7.0,7.2,13.0,35.0,13.0,13.5,24.0,60.0,450.0,0,1,1,1,[51],[39],0,0
8GfhP9dS,ITALY 4,GROUP C,2025-01-19,10:30,Campodarsego,Cjarlins Muzane,2.8,1.88,4.1,1.5,2.15,0.0,0.0,0.0,0.0,2.1,2.92,3.4,0.0,0.0,1.45,2.55,2.35,1.53,4.3,1.18,0.0,0.0,2.12,1.64,1.26,1.33,1.7,6.3,6.5,13.0,37.0,4.9,5.1,10.5,30.0,7.4,7.8,14.5,45.0,15.5,16.5,32.0,80.0,450.0,0,0,2,1,"[71, 90]",[69],0,0
boZWHRl2,ITALY 4,GROUP C,2025-01-19,10:30,Chions,Adriese,3.55,1.95,3.0,1.44,2.3,0.0,0.0,0.0,0.0,2.95,2.95,2.32,0.0,0.0,0.0,0.0,2.06,1.68,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.32,1.33,8.0,6.2,9.25,19.0,7.5,5.1,7.7,16.0,12.5,8.75,11.25,24.0,29.0,20.0,26.0,50.0,350.0,0,2,0,2,[],"[5, 13]",0,0
zo3EU4Y7,ITALY 4,GROUP C,2025-01-19,10:30,Ciserano-Bergamo,Mestre,2.95,1.95,3.6,1.44,2.32,0.0,0.0,0.0,0.0,2.32,2.95,2.95,0.0,0.0,0.0,0.0,2.03,1.71,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.57,8.25,7.3,12.5,29.0,6.6,5.1,8.75,21.0,9.75,7.6,11.0,27.0,19.5,15.5,22.0,45.0,300.0,0,0,0,1,[],[64],0,0
MJKRw9BL,ITALY 4,GROUP C,2025-01-19,10:30,Montecchio Maggiore,Bassano,3.65,1.9,3.05,1.5,2.18,0.0,0.0,0.0,0.0,2.87,2.95,2.37,0.0,0.0,0.0,0.0,2.22,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.33,1.34,7.0,5.7,9.0,19.5,6.2,5.1,8.0,17.5,11.0,9.25,13.0,28.0,27.0,23.0,35.0,65.0,0.0,0,0,0,1,[],[54],0,0
6idbYnZr,ITALY 4,GROUP C,2025-01-19,10:30,Treviso,Luparense,2.12,2.07,5.8,1.42,2.35,0.0,0.0,0.0,0.0,1.53,3.6,5.6,0.0,0.0,0.0,0.0,2.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.23,2.4,8.25,10.5,25.0,90.0,4.85,6.3,15.5,55.0,5.5,7.1,16.5,55.0,8.75,11.25,26.0,90.0,0.0,0,1,2,1,"[64, 80]",[25],0,0
vJ95WQ3e,ITALY 4,GROUP C,2025-01-19,10:30,Villa Valle,Lavis,1.47,2.75,11.25,0.0,0.0,1.98,1.6,0.0,0.0,1.14,6.0,15.5,0.0,0.0,1.17,4.5,1.47,2.49,2.18,1.61,3.4,1.25,2.34,1.53,1.03,1.08,3.55,15.5,35.0,120.0,600.0,7.2,11.75,40.0,200.0,5.4,8.75,26.0,120.0,5.6,9.0,26.0,110.0,101.0,2,0,3,1,"[11, 34, 57]",[80],0,0
GAqVGjDN,ITALY 4,GROUP D,2025-01-19,10:30,Forli,Zenith Prato,1.87,2.25,6.8,1.36,2.52,2.5,1.37,0.0,0.0,1.39,4.05,7.1,0.0,0.0,1.28,3.35,1.86,1.84,3.15,1.31,3.75,1.21,2.36,1.52,1.09,1.19,2.87,8.75,12.5,35.0,120.0,4.65,7.2,19.5,75.0,4.8,7.4,20.0,80.0,7.0,10.75,30.0,120.0,101.0,1,0,2,3,"[13, 90]","[62, 72, 87]",0,0
CtV0BUzo,ITALY 4,GROUP D,2025-01-19,10:30,Imolese,Cittadella Vis Modena,2.05,2.15,5.6,1.37,2.5,0.0,0.0,0.0,0.0,1.52,3.75,5.5,0.0,0.0,1.32,3.1,1.97,1.75,3.4,1.27,0.0,0.0,2.04,1.7,1.13,1.21,2.45,9.5,11.0,25.0,80.0,5.3,6.5,15.0,50.0,5.7,7.0,15.5,50.0,8.5,10.5,23.0,75.0,600.0,2,0,2,2,"[16, 18]","[48, 65]",0,0
SlDmZXSi,ITALY 4,GROUP D,2025-01-19,10:30,Piacenza,Fiorenzuola,2.05,2.2,5.4,1.37,2.5,2.5,1.37,0.0,0.0,1.53,3.7,5.3,0.0,0.0,1.29,3.3,1.89,1.81,3.2,1.3,0.0,0.0,2.02,1.71,1.14,1.22,2.37,9.0,10.5,23.0,75.0,5.1,6.4,14.5,45.0,5.7,7.1,16.0,50.0,8.75,11.0,25.0,80.0,101.0,1,0,1,0,[44],[],0,0
YoGeXBc4,ITALY 4,GROUP D,2025-01-19,10:30,Pistoiese,SCD Progresso,2.22,1.93,6.3,1.53,2.1,2.5,1.37,0.0,0.0,1.6,3.25,5.8,0.0,0.0,1.38,2.8,2.15,1.62,3.85,1.22,0.0,0.0,2.24,1.58,1.12,1.27,2.27,5.8,8.5,24.0,100.0,3.8,6.1,17.5,70.0,4.9,8.0,23.0,90.0,8.75,14.5,40.0,175.0,101.0,1,0,3,0,"[45, 55, 86]",[],0,0
f144VkSG,ITALY 4,GROUP D,2025-01-19,10:30,Prato,Sammaurese,2.62,2.02,3.9,1.42,2.35,0.0,0.0,0.0,0.0,2.0,3.25,3.35,0.0,0.0,1.37,2.85,2.11,1.65,3.75,1.23,0.0,0.0,2.01,1.71,1.27,1.29,1.75,7.9,7.3,13.5,35.0,5.4,5.5,10.25,26.0,7.4,7.5,14.0,35.0,14.0,14.5,27.0,70.0,600.0,0,0,2,0,"[72, 85]",[],0,0
00WyDsCk,ITALY 4,GROUP D,2025-01-19,10:30,San Marino Calcio,Corticella,3.05,2.05,3.2,1.39,2.45,2.5,1.37,0.0,0.0,2.5,3.1,2.55,0.0,0.0,1.29,3.3,1.9,1.8,3.15,1.31,0.0,0.0,1.71,2.02,1.42,1.3,1.5,9.5,7.3,10.75,23.0,7.7,5.4,8.25,17.5,11.25,8.0,10.5,23.0,22.0,16.0,21.0,40.0,250.0,1,0,1,0,[36],[],0,0
dSPpBLt2,ITALY 4,GROUP D,2025-01-19,10:30,Sasso Marconi,Lentigione,4.45,2.15,2.27,1.37,2.5,2.47,1.38,0.0,0.0,4.15,3.45,1.72,0.0,0.0,1.33,3.05,2.02,1.71,3.5,1.26,0.0,0.0,1.86,1.85,2.02,1.25,1.2,9.5,5.6,6.7,11.0,9.25,5.9,7.1,11.75,18.0,11.5,13.5,22.0,50.0,32.0,37.0,60.0,450.0,0,1,1,2,[57],"[37, 48]",0,0
lMCWYOY8,ITALY 4,GROUP D,2025-01-19,10:30,Tuttocuoio,Ravenna,5.3,2.02,2.25,1.45,2.27,0.0,0.0,0.0,0.0,5.0,3.4,1.62,0.0,0.0,0.0,0.0,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.25,1.15,7.8,4.75,5.7,9.5,9.25,6.0,7.2,12.0,21.0,14.0,16.0,27.0,70.0,45.0,50.0,90.0,0.0,0,0,1,1,[90],[89],0,0
8OSXW23L,ITALY 4,GROUP D,2025-01-19,10:30,United Riccione,Tau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,4,[],"[32, 60, 67, 90]",0,0
xb9pwlBc,ITALY 4,GROUP E,2025-01-19,10:30,Figline,Fulgens Foligno,4.05,1.95,2.72,1.45,2.27,0.0,0.0,0.0,0.0,3.5,3.05,2.02,0.0,0.0,0.0,0.0,2.07,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.31,1.25,7.8,5.4,7.6,15.0,8.0,5.3,7.4,14.5,15.0,10.0,12.5,25.0,40.0,26.0,32.0,55.0,450.0,1,1,2,1,"[9, 90]",[7],0,0
YP2gySuA,ITALY 4,GROUP E,2025-01-19,10:30,Flaminia,Siena,3.95,1.88,2.9,1.52,2.12,0.0,0.0,0.0,0.0,3.25,2.92,2.18,0.0,0.0,1.41,2.7,2.25,1.57,4.1,1.2,0.0,0.0,1.99,1.73,1.65,1.33,1.28,6.1,4.75,7.5,16.5,6.2,5.2,8.25,18.0,12.5,10.25,15.5,35.0,35.0,28.0,45.0,90.0,500.0,0,0,0,0,[],[],0,0
QXK0Z5AM,ITALY 4,GROUP E,2025-01-19,10:30,Ghiviborgo,Montevarchi,2.65,2.02,3.9,0.0,0.0,2.42,1.39,0.0,0.0,2.05,3.05,3.45,0.0,0.0,0.0,0.0,1.72,1.88,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.31,1.72,10.0,9.75,17.0,40.0,7.2,5.4,9.5,23.0,9.25,7.0,9.75,24.0,16.5,12.5,17.5,35.0,200.0,0,1,0,1,[],[38],0,0
A5dXTqYq,ITALY 4,GROUP E,2025-01-19,10:30,Livorno,Fezzanese,1.6,2.52,9.25,0.0,0.0,2.22,1.47,0.0,0.0,1.2,5.3,11.0,0.0,0.0,1.17,4.4,1.55,2.3,2.39,1.51,3.7,1.22,2.38,1.52,1.04,1.11,3.15,12.5,21.0,65.0,300.0,5.7,9.75,30.0,120.0,4.75,8.25,25.0,110.0,5.6,9.5,30.0,120.0,101.0,1,2,5,3,"[45, 46, 63, 73, 86]","[1, 14, 90]",0,0
IVauSN2d,ITALY 4,GROUP E,2025-01-19,10:30,Orvietana,San Donato,3.1,1.82,3.85,1.55,2.05,2.5,1.37,0.0,0.0,2.37,2.75,3.1,1.1,5.0,1.49,2.44,2.5,1.47,4.5,1.16,0.0,0.0,2.11,1.65,1.31,1.37,1.55,5.6,5.7,11.25,32.0,4.9,4.9,10.0,28.0,8.25,8.5,15.5,45.0,19.5,20.0,35.0,90.0,400.0,0,0,0,1,[],[67],0,0
YwrSkRf3,ITALY 4,GROUP E,2025-01-19,10:30,Poggibonsi,Grosseto,3.25,2.1,2.9,1.37,2.5,2.45,1.38,0.0,0.0,2.67,3.3,2.3,0.0,0.0,1.32,3.05,2.0,1.73,3.45,1.27,0.0,0.0,1.81,1.9,1.57,1.28,1.37,9.25,6.5,9.25,18.5,7.1,5.6,7.9,16.0,11.0,8.75,12.0,24.0,24.0,18.5,27.0,55.0,400.0,0,0,0,1,[],[81],0,0
6itzl5PF,ITALY 4,GROUP E,2025-01-19,10:30,Sangiovannese,Follonica Gavorrano,3.9,1.9,2.9,1.5,2.15,0.0,0.0,0.0,0.0,3.15,3.0,2.18,0.0,0.0,0.0,0.0,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.32,1.29,6.9,5.3,8.0,16.5,6.5,5.2,7.8,16.5,12.0,10.0,14.0,29.0,32.0,26.0,37.0,75.0,0.0,0,0,1,0,[90],[],0,0
