Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
WW4r8hro,ENGLAND U21,PLAY OFFS,2025-04-28,15:00,Fulham U21,Nottingham U21,1.88,2.75,4.5,0.0,0.0,1.8,1.82,0.0,0.0,1.5,4.7,4.8,0.0,0.0,0.0,0.0,1.32,3.1,1.8,1.9,2.75,1.39,1.44,2.42,1.16,1.16,2.52,25.0,25.0,40.0,90.0,13.5,10.75,16.5,37.0,11.0,9.0,13.5,30.0,13.0,10.5,16.5,37.0,175.0,0,0,1,0,[93],[],0,0
82svNQvm,NETHERLANDS 2,ROUND 36,2025-04-28,15:00,Jong Ajax,Helmond,2.63,2.5,3.4,1.25,3.65,2.24,1.59,4.95,1.14,2.15,3.7,3.1,1.03,10.0,1.16,5.0,1.52,2.5,2.3,1.62,3.75,1.25,1.44,2.63,1.36,1.29,1.67,19.0,15.0,19.0,34.0,12.0,7.5,12.0,21.0,13.0,9.5,11.0,23.0,21.0,15.0,19.0,29.0,81.0,0,0,1,0,[85],[],0.62,0.34
4UzmL49a,NETHERLANDS 2,ROUND 36,2025-04-28,15:00,Jong AZ,Den Bosch,2.5,2.6,3.6,1.22,3.9,2.09,1.67,4.45,1.17,1.95,3.7,3.5,1.03,10.5,1.14,5.5,1.45,2.75,2.15,1.72,3.5,1.3,1.4,2.75,1.29,1.29,1.8,21.0,17.0,23.0,41.0,13.0,8.0,13.0,23.0,13.0,9.0,11.0,23.0,19.0,13.0,19.0,29.0,81.0,0,0,0,0,[],[],0.57,0.65
Y9S3HM8O,NETHERLANDS 2,ROUND 36,2025-04-28,15:00,Jong PSV,Eindhoven FC,2.0,2.75,4.5,1.18,4.4,1.94,1.79,3.95,1.21,1.57,4.2,5.0,1.03,10.75,1.1,6.5,1.35,3.1,1.9,1.87,3.0,1.38,1.4,2.75,1.17,1.22,2.3,23.0,26.0,34.0,51.0,13.0,9.5,17.0,34.0,12.0,9.0,12.0,29.0,15.0,11.0,17.0,29.0,81.0,0,1,0,2,[],"[29, 75]",1.12,1.05
CfveJrvC,NETHERLANDS 2,ROUND 36,2025-04-28,15:00,Jong Utrecht,FC Volendam,5.5,2.75,1.91,1.19,4.2,2.04,1.71,4.25,1.19,6.0,4.75,1.48,1.03,10.75,1.12,6.0,1.4,2.9,2.05,1.75,3.3,1.33,1.53,2.38,2.63,1.18,1.13,21.0,11.0,9.5,12.0,23.0,9.5,9.0,11.0,41.0,19.0,15.0,19.0,67.0,41.0,34.0,41.0,101.0,2,1,2,3,"[36, 42]","[32, 54, 65]",1.07,3.29
dORNKzbJ,NETHERLANDS 2,ROUND 36,2025-04-28,15:00,Venlo,De Graafschap,3.75,2.5,2.4,1.25,3.65,2.22,1.6,4.9,1.15,3.6,3.8,1.91,1.03,9.75,1.16,5.0,1.52,2.55,2.3,1.62,3.75,1.25,1.5,2.5,1.83,1.25,1.29,17.0,11.0,12.0,19.0,17.0,7.5,9.0,13.0,21.0,13.0,12.0,19.0,41.0,23.0,26.0,34.0,101.0,0,0,3,1,"[47, 49, 59]",[58],3.18,1.97
6ineJNrn,ROMANIA 1,CHAMPIONSHIP GROUP,2025-04-28,15:00,Din. Bucuresti,CFR Cluj,5.5,2.05,2.4,1.48,2.45,3.0,1.37,7.1,1.09,4.33,3.5,1.75,1.1,7.3,1.41,2.75,2.26,1.59,4.1,1.21,8.25,1.08,2.1,1.67,2.0,1.29,1.2,8.0,5.5,7.5,13.0,10.0,7.0,9.0,17.0,21.0,15.0,21.0,34.0,51.0,41.0,51.0,67.0,1250.0,0,0,1,1,[85],[64],1.06,0.26
fBcHN2dE,ITALY 1,ROUND 34,2025-04-28,15:45,Lazio,Parma,1.8,2.6,7.5,1.33,3.3,2.4,1.55,5.5,1.14,1.36,5.0,8.5,1.03,15.0,1.2,4.5,1.63,2.3,2.55,1.53,4.5,1.2,1.95,1.8,1.08,1.17,3.0,15.0,21.0,41.0,81.0,7.5,9.5,23.0,51.0,7.0,8.5,19.0,51.0,9.0,11.0,23.0,51.0,301.0,0,1,2,2,"[79, 84]","[3, 46]",1.45,0.87
8fyGJYwq,ITALY 1,ROUND 34,2025-04-28,15:45,Verona,Cagliari,3.1,2.0,4.0,1.58,2.4,3.3,1.32,9.0,1.06,2.38,2.8,3.6,1.13,6.5,1.47,2.75,2.4,1.58,4.33,1.22,9.5,1.06,1.95,1.8,1.29,1.4,1.53,6.5,9.0,17.0,41.0,7.0,5.5,13.0,34.0,10.0,10.0,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,1,0,2,[],"[30, 90]",0.29,2.27
v9tHffas,BOSNIA 1,ROUND 28,2025-04-28,16:00,Borac Banja Luka,Sloga Doboj,1.42,2.65,29.0,0.0,0.0,2.45,1.49,0.0,0.0,1.09,6.7,40.0,0.0,0.0,1.24,3.75,1.76,1.99,2.9,1.38,3.7,1.19,4.55,1.12,1.01,1.06,4.05,8.75,75.0,800.0,900.0,4.9,25.0,300.0,700.0,3.9,19.5,200.0,800.0,4.5,22.0,200.0,900.0,101.0,0,1,3,1,"[47, 57, 61]",[22],0,0
nPz6ROWP,ENGLAND 2,ROUND 45,2025-04-28,16:00,Leeds,Bristol City,1.83,2.5,7.5,1.33,3.3,2.55,1.5,6.0,1.12,1.38,5.0,7.5,1.03,15.0,1.24,4.2,1.72,2.15,2.85,1.44,5.0,1.17,2.0,1.69,1.1,1.17,3.0,13.0,19.0,41.0,81.0,7.0,9.0,21.0,51.0,6.5,8.5,21.0,51.0,9.0,12.0,26.0,67.0,351.0,1,0,4,0,"[21, 55, 82, 90]",[],3.39,0.07
lO9Sk6uP,ICELAND 1,ROUND 4,2025-04-28,16:15,Fram,Afturelding,2.32,2.37,3.85,1.25,3.6,2.3,1.57,5.0,1.15,1.83,3.9,3.6,1.03,9.0,1.17,4.75,1.55,2.35,2.45,1.52,3.85,1.22,1.55,2.3,1.29,1.23,1.95,9.0,14.5,22.0,50.0,9.75,7.9,12.5,28.0,10.5,8.5,13.0,29.0,16.0,13.0,20.0,45.0,250.0,2,0,3,0,"[20, 35, 74]",[],0.99,2.05
f5MzfIit,ICELAND 1,ROUND 4,2025-04-28,16:15,Valur,Vikingur Reykjavik,2.77,2.4,3.0,1.23,3.85,2.05,1.72,4.2,1.2,2.32,3.8,2.62,1.03,9.75,1.12,5.6,1.43,2.7,2.04,1.72,3.3,1.3,1.4,2.75,1.5,1.25,1.6,9.75,15.0,18.5,32.0,14.0,8.25,10.25,18.0,16.0,9.5,10.75,19.0,26.0,16.0,18.0,30.0,150.0,0,1,1,1,[64],[22],1.68,1.19
WYoDE5At,ARGENTINA 1,APERTURA,2025-04-28,17:15,Godoy Cruz,Atl. Tucuman,3.1,2.0,4.0,1.53,2.37,3.38,1.28,8.42,1.05,2.38,3.1,3.1,1.1,7.0,1.48,2.7,2.47,1.55,4.7,1.2,9.6,1.06,2.0,1.75,1.36,1.36,1.53,7.0,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,21.0,41.0,67.0,451.0,1,0,1,0,[36],[],1.01,0.24
AsvkkC1K,COLOMBIA 2,APERTURA,2025-04-28,17:30,Orsomarso,Real Cundinamarca,3.25,1.83,3.7,1.56,2.3,0.0,0.0,0.0,0.0,2.47,2.82,3.0,1.1,6.2,1.49,2.5,2.5,1.49,4.7,1.17,0.0,0.0,1.91,1.7,1.33,1.36,1.52,6.6,7.5,14.5,40.0,6.4,5.6,11.0,30.0,11.0,9.75,16.0,45.0,28.0,25.0,40.0,90.0,900.0,0,1,0,1,[],[44],0,0
fopyQ8PH,PERU 1,APERTURA,2025-04-28,17:30,AD Tarma,Cusco,2.63,2.3,3.75,1.33,3.25,2.47,1.53,5.6,1.13,2.1,3.3,3.4,1.05,7.9,1.23,4.3,1.73,2.12,2.75,1.46,5.0,1.17,1.57,2.25,1.3,1.33,1.7,13.0,13.0,19.0,34.0,10.0,6.5,12.0,26.0,12.0,9.0,11.0,29.0,19.0,15.0,21.0,41.0,126.0,0,1,2,1,"[71, 90]",[7],2.32,0.50
lxkvHrpm,PARAGUAY 1,APERTURA,2025-04-28,18:00,Sportivo Trinidense,Olimpia Asuncion,4.5,2.2,2.5,1.4,2.75,2.75,1.4,6.5,1.09,3.9,3.3,1.85,1.07,7.6,1.31,3.3,1.95,1.8,3.3,1.3,5.8,1.12,1.8,1.91,1.8,1.3,1.22,10.0,7.5,9.0,17.0,11.0,6.5,8.5,15.0,21.0,13.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,1,1,1,1,[18],[8],0.32,0.63
0OhxN1y8,PARAGUAY 2,ROUND 5,2025-04-28,18:00,Resistencia,Fernando de la Mora,2.85,1.95,3.95,1.55,2.33,0.0,0.0,0.0,0.0,2.15,3.05,3.35,0.0,0.0,1.47,2.5,2.41,1.5,4.5,1.17,0.0,0.0,2.0,1.65,1.28,1.32,1.65,6.9,7.9,16.0,45.0,5.9,6.1,12.5,35.0,9.0,9.5,18.0,50.0,20.0,21.0,40.0,110.0,101.0,0,0,1,0,[47],[],0,0
hEJCo7tf,ARGENTINA 1,APERTURA,2025-04-28,19:30,Defensa y Justicia,Racing Club,4.33,2.1,2.63,1.42,2.71,2.89,1.37,6.92,1.07,3.6,3.6,2.0,1.07,8.8,1.34,3.25,2.06,1.77,3.6,1.29,7.2,1.1,1.91,1.91,1.77,1.25,1.25,9.5,7.0,9.0,17.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,29.0,41.0,29.0,41.0,51.0,301.0,0,0,1,2,[54],"[72, 87]",0.92,0.88
v7Nypf5k,ARGENTINA 1,APERTURA,2025-04-28,19:30,Estudiantes L.P.,Tigre,3.0,1.91,4.75,1.62,2.19,3.84,1.23,10.0,1.04,2.15,3.0,3.75,1.13,6.0,1.6,2.34,2.85,1.43,5.8,1.14,12.0,1.04,2.25,1.57,1.22,1.33,1.63,6.0,7.5,17.0,41.0,5.5,6.0,15.0,41.0,8.5,10.0,21.0,51.0,21.0,23.0,41.0,81.0,501.0,0,0,0,0,[],[],1.12,0.14
l6QsBqXO,BRAZIL 2,ROUND 5,2025-04-28,19:30,Botafogo SP,Goias,4.75,1.91,3.0,1.61,2.19,3.75,1.23,8.25,1.05,3.8,3.0,2.15,1.12,5.6,1.57,2.3,2.75,1.42,5.4,1.13,9.0,1.04,2.25,1.57,1.63,1.33,1.22,6.0,5.5,8.5,19.0,8.0,6.0,10.0,23.0,17.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,101.0,0,1,0,1,[],[45],0.89,1.01
d2hnFMEa,PARAGUAY 1,APERTURA,2025-04-28,20:15,Recoleta,Cerro Porteno,6.0,2.2,2.2,1.41,2.7,2.75,1.4,6.4,1.09,5.25,3.5,1.57,1.08,7.1,1.34,3.1,2.04,1.73,3.55,1.27,6.2,1.1,2.0,1.73,2.2,1.25,1.14,9.0,6.0,7.0,12.0,13.0,7.0,8.5,15.0,29.0,19.0,19.0,29.0,67.0,41.0,51.0,67.0,351.0,0,1,1,3,[66],"[34, 54, 71]",1.31,1.38
IaNMUDfE,PARAGUAY 2,ROUND 5,2025-04-28,20:30,Sp. Carapegua,Independiente FBC,3.2,1.98,3.3,1.57,2.29,0.0,0.0,0.0,0.0,2.6,3.1,2.62,1.09,6.0,1.48,2.46,2.46,1.48,4.6,1.16,0.0,0.0,1.98,1.65,1.47,1.31,1.47,7.2,6.8,11.75,29.0,6.7,6.1,10.5,26.0,11.5,10.5,17.5,45.0,28.0,26.0,45.0,110.0,101.0,0,1,1,1,[52],[5],0,0
fV7SW38K,ECUADOR 1,ROUND 10,2025-04-28,21:00,Libertad,U. Catolica,3.6,2.2,2.88,1.42,2.72,2.65,1.42,6.1,1.1,3.1,3.2,2.25,1.07,7.6,1.28,3.5,1.87,1.87,3.1,1.34,5.4,1.13,1.67,2.1,1.62,1.36,1.36,10.0,8.5,12.0,21.0,11.0,6.0,9.5,19.0,17.0,12.0,13.0,26.0,34.0,23.0,34.0,41.0,201.0,1,0,3,1,"[19, 51, 53]",[70],2.17,2.00
SbrqOnfU,PERU 1,APERTURA,2025-04-28,21:00,Cienciano,Sport Huancayo,2.88,2.2,3.6,1.38,3.0,2.65,1.46,6.2,1.11,2.2,3.3,3.1,1.05,10.0,1.27,3.75,1.85,1.96,3.05,1.38,5.8,1.14,1.67,2.1,1.36,1.33,1.67,11.0,11.0,17.0,34.0,8.5,6.5,11.0,23.0,11.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,151.0,1,0,2,1,"[1, 69]",[86],1.03,0.87
MLcfTUv1,COLOMBIA 2,APERTURA,2025-04-28,21:00,Patriotas,Tigres,2.35,1.93,5.7,1.55,2.33,0.0,0.0,0.0,0.0,1.65,3.35,5.3,1.11,6.0,1.53,2.4,2.6,1.46,5.0,1.15,0.0,0.0,2.32,1.47,1.15,1.27,2.15,6.5,10.0,27.0,110.0,4.75,6.9,19.0,75.0,6.3,9.25,25.0,100.0,12.0,17.5,50.0,200.0,101.0,0,0,2,0,"[77, 90]",[],0,0
pAJKyBYo,ARGENTINA 2,ROUND 12,2025-04-28,21:10,All Boys,Tristan Suarez,3.25,1.83,4.33,1.69,2.07,4.05,1.2,8.75,1.04,2.45,2.75,3.4,1.14,5.0,1.67,2.13,3.05,1.35,6.0,1.1,9.0,1.03,2.5,1.5,1.3,1.4,1.53,5.0,7.0,15.0,41.0,5.5,6.0,15.0,41.0,9.5,11.0,21.0,51.0,23.0,29.0,51.0,101.0,101.0,0,0,0,2,[],"[58, 67]",0,0
0vNKqoB6,ARGENTINA 1,APERTURA,2025-04-28,21:45,Central Cordoba,Ind. Rivadavia,2.63,1.91,5.5,1.59,2.24,3.71,1.24,9.8,1.04,1.91,3.25,4.5,1.12,6.2,1.57,2.42,2.75,1.46,5.4,1.15,11.0,1.04,2.38,1.53,1.18,1.33,1.83,6.0,8.5,21.0,51.0,5.0,6.5,17.0,41.0,7.5,9.5,23.0,51.0,15.0,21.0,41.0,101.0,501.0,0,0,1,2,[72],"[76, 81]",2.60,0.63
l03F5SXP,ARGENTINA 1,APERTURA,2025-04-28,21:45,Velez Sarsfield,Gimnasia L.P.,2.88,1.83,5.0,1.66,2.11,4.1,1.2,11.0,1.03,2.1,3.0,4.1,1.15,5.6,1.68,2.21,3.05,1.38,6.4,1.12,13.0,1.03,2.5,1.5,1.22,1.36,1.7,5.5,7.5,19.0,51.0,5.0,6.0,17.0,41.0,8.0,10.0,23.0,51.0,19.0,23.0,41.0,101.0,101.0,0,0,1,0,[76],[],0.51,0.53
