Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
UefL7wpp,SPAIN 3,GROUP 2 ,2025-01-17,16:30,Betis B,Real Madrid B,2.88,2.05,3.75,1.44,2.63,3.25,1.33,7.5,1.07,2.15,3.4,3.0,1.06,8.0,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.91,1.8,1.36,1.3,1.67,9.0,8.5,15.0,34.0,7.0,6.5,12.0,26.0,10.0,9.5,17.0,41.0,21.0,19.0,34.0,51.0,600.0,0,2,1,3,[76],"[6, 21, 53]",0,0
hKCMu3KO,ITALY 3,GROUP A,2025-01-17,16:30,Lecco,Novara,3.45,1.93,3.3,1.58,2.25,3.05,1.33,6.7,1.07,2.72,2.82,2.65,1.1,5.8,1.46,2.6,2.41,1.53,4.5,1.18,7.0,1.07,1.91,1.8,1.47,1.37,1.44,5.8,7.2,12.5,32.0,7.2,5.6,10.0,25.0,13.0,10.25,15.0,37.0,35.0,27.0,40.0,80.0,800.0,1,1,1,1,[10],[26],0,0
MuztvSaJ,ITALY 3,GROUP B,2025-01-17,16:30,Pineto,Ternana,5.3,1.98,2.42,1.52,2.4,2.9,1.36,6.4,1.08,4.9,2.92,1.8,1.1,5.9,1.41,2.8,2.24,1.6,4.1,1.21,6.6,1.08,1.93,1.78,1.98,1.34,1.18,5.9,5.7,7.8,15.5,11.5,5.9,8.25,16.0,30.0,16.0,15.5,32.0,110.0,60.0,60.0,90.0,800.0,0,0,1,0,[50],[],0,0
bXuohwUa,ITALY 3,GROUP C,2025-01-17,16:30,Giugliano,Audace Cerignola,3.95,2.1,2.65,1.47,2.5,2.75,1.4,6.0,1.1,3.45,3.2,2.02,1.07,6.8,1.33,3.15,2.03,1.73,3.5,1.27,5.9,1.1,1.8,1.9,1.75,1.3,1.3,6.8,6.9,9.5,18.5,10.0,6.2,8.5,17.0,18.5,12.0,14.5,29.0,50.0,32.0,40.0,70.0,600.0,1,1,1,3,[24],"[17, 52, 85]",0,0
APtuVC4K,BELGIUM 1,ROUND 22,2025-01-17,16:45,Gent,Charleroi,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.15,3.7,3.1,1.05,11.0,1.29,3.5,1.9,1.95,3.25,1.33,6.5,1.11,1.75,2.0,1.36,1.29,1.67,11.0,10.0,17.0,34.0,8.0,7.0,11.0,23.0,11.0,9.0,15.0,29.0,21.0,17.0,26.0,51.0,201.0,0,1,1,1,[72],[12],0.78,0.77
2aHoYPNq,ENGLAND 4,ROUND 27,2025-01-17,16:45,Harrogate,Cheltenham,3.4,2.05,3.25,1.44,2.63,3.25,1.33,9.0,1.07,2.7,3.25,2.55,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.5,1.33,1.44,9.0,8.0,12.0,26.0,8.5,6.0,10.0,21.0,13.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,251.0,1,0,2,0,"[34, 56]",[],0.52,0.38
2P2WQCin,ITALY 1,ROUND 21,2025-01-17,16:45,AS Roma,Genoa,2.0,2.25,7.0,1.4,2.75,2.75,1.4,8.0,1.08,1.45,4.2,7.0,1.06,10.0,1.3,3.5,2.01,1.89,3.4,1.33,6.5,1.11,2.1,1.67,1.1,1.22,2.63,10.0,15.0,34.0,81.0,6.0,8.0,21.0,51.0,6.5,8.5,21.0,51.0,9.5,13.0,29.0,67.0,501.0,1,1,3,1,"[25, 60, 73]",[33],1.51,0.50
CApXsrue,NORTHERN IRELAND 2,ROUND 26,2025-01-17,16:45,Dungannon,Glenavon,2.6,2.15,3.85,1.39,2.77,2.67,1.42,5.8,1.1,1.98,3.5,3.45,1.05,7.7,1.27,3.4,1.8,1.9,2.92,1.36,5.0,1.14,1.7,2.02,1.31,1.27,1.82,7.7,11.25,19.0,45.0,7.8,6.8,11.75,29.0,9.75,8.5,13.5,35.0,17.5,15.5,25.0,60.0,400.0,0,2,2,3,"[47, 66]","[27, 45, 80]",0,0
GbJttcBE,NORTHERN IRELAND 1,ROUND 25,2025-01-17,16:45,Newry City,Bangor FC,5.3,2.65,1.8,0.0,0.0,1.88,1.72,0.0,0.0,6.0,4.8,1.4,0.0,0.0,0.0,0.0,1.32,2.85,1.78,1.83,2.62,1.38,1.47,2.32,2.87,1.15,1.12,24.0,12.5,10.0,11.75,28.0,11.0,8.75,10.0,50.0,20.0,14.5,16.5,120.0,50.0,37.0,40.0,200.0,2,0,2,1,"[6, 25]",[54],0,0
QJmMsyAN,WALES 1,ROUND 22,2025-01-17,16:45,Connahs Q.,Bala,2.57,2.12,4.0,1.39,2.8,2.6,1.44,5.6,1.11,2.0,3.15,3.5,1.07,7.0,1.31,3.15,1.93,1.78,3.15,1.31,5.5,1.11,1.75,1.98,1.29,1.31,1.78,7.0,10.5,19.5,55.0,7.3,6.2,12.0,32.0,9.75,8.5,13.5,37.0,19.0,16.0,26.0,60.0,500.0,0,0,0,2,[],"[60, 65]",0,0
lIKlvCP6,ENGLAND 2,ROUND 27,2025-01-17,17:00,Burnley,Sunderland,3.1,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.2,3.3,3.3,1.1,7.0,1.53,2.5,2.63,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.33,1.33,1.67,7.0,7.5,15.0,41.0,6.0,6.5,12.0,34.0,9.0,10.0,21.0,41.0,21.0,21.0,41.0,81.0,501.0,0,0,0,0,[],[],0.69,2.86
MsJDjb1N,SPAIN 1,ROUND 20,2025-01-17,17:00,Espanyol,Valladolid,2.5,2.0,5.5,1.53,2.38,3.75,1.25,11.0,1.05,1.8,3.25,5.25,1.1,7.0,1.5,2.63,2.5,1.53,4.5,1.2,11.0,1.05,2.2,1.62,1.17,1.33,1.95,6.5,10.0,23.0,51.0,5.5,6.5,17.0,41.0,7.0,9.0,21.0,51.0,13.0,17.0,41.0,81.0,501.0,1,0,2,1,"[31, 74]",[57],1.03,1.24
dzlABjIq,FRANCE 1,ROUND 18,2025-01-17,17:05,Lille,Nice,2.6,2.2,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.91,3.5,4.0,1.06,10.0,1.3,3.5,2.02,1.88,3.4,1.33,6.5,1.11,1.8,1.95,1.22,1.29,1.83,10.0,11.0,21.0,41.0,7.5,6.5,13.0,34.0,9.0,8.5,15.0,41.0,17.0,15.0,26.0,51.0,251.0,0,1,2,1,"[48, 63]",[29],1.02,2.87
jPFL4GyI,PORTUGAL 1,ROUND 18,2025-01-17,17:15,Benfica,Famalicao,1.67,2.75,9.5,1.29,3.5,2.25,1.57,5.5,1.14,1.22,6.25,10.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,2.1,1.67,1.06,1.13,4.0,17.0,21.0,51.0,126.0,8.0,12.0,26.0,67.0,6.5,9.5,26.0,51.0,7.5,11.0,29.0,81.0,451.0,2,0,4,0,"[12, 37, 67, 81]",[],3.90,0.10
hxp4Tn1C,PORTUGAL 2,ROUND 18,2025-01-17,17:15,Chaves,Academico Viseu,2.88,2.0,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.15,3.1,3.5,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.29,1.36,1.67,8.0,9.0,17.0,41.0,6.5,6.0,13.0,29.0,9.5,9.5,15.0,41.0,21.0,19.0,34.0,51.0,351.0,1,0,3,0,"[2, 53, 81]",[],0,0
jRnAIqY0,MEXICO 1,CLAUSURA ,2025-01-17,22:00,Puebla,Atl. San Luis,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.8,3.25,2.55,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.5,1.33,1.4,11.0,9.5,13.0,23.0,10.0,6.0,10.0,19.0,15.0,11.0,12.0,26.0,29.0,21.0,29.0,41.0,151.0,1,1,1,2,[6],"[36, 90]",0.22,0.32
xzecvRfK,MEXICO 1,CLAUSURA ,2025-01-17,22:00,Tigres UANL,Mazatlan FC,1.91,2.4,7.0,1.33,3.25,2.5,1.5,6.5,1.11,1.4,4.5,8.0,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.95,1.8,1.08,1.18,2.75,13.0,21.0,41.0,81.0,7.5,8.5,21.0,51.0,7.0,8.5,19.0,51.0,9.5,11.0,26.0,51.0,301.0,0,0,2,1,"[70, 78]",[83],0.67,0.70
jgcruF65,MEXICO 2,CLAUSURA ,2025-01-17,22:00,Alebrijes Oaxaca,Zacatecas Mineros,5.2,2.18,2.15,1.39,2.57,2.47,1.42,0.0,0.0,5.1,3.7,1.6,0.0,0.0,1.24,3.3,1.72,1.88,2.67,1.36,0.0,0.0,1.72,1.88,2.27,1.23,1.15,11.0,7.2,7.8,12.0,14.0,7.3,7.9,12.5,30.0,16.0,15.5,24.0,100.0,50.0,50.0,70.0,500.0,0,0,0,1,[],[55],0,0
nLjiwgyI,MEXICO 2,CLAUSURA ,2025-01-17,22:00,Tepatitlan de Morelos,Cancun,2.6,2.05,4.1,1.4,2.5,2.45,1.42,0.0,0.0,1.98,3.25,3.65,0.0,0.0,1.28,3.05,1.83,1.78,2.9,1.31,0.0,0.0,1.7,1.93,1.25,1.29,1.8,9.75,11.0,20.0,55.0,7.4,6.3,12.0,32.0,9.75,8.25,13.5,37.0,18.0,15.5,26.0,60.0,450.0,1,0,1,1,[40],[82],0,0
