Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
I149lxbs,NETHERLANDS 2,ROUND 26,2025-02-16,08:15,Vitesse,De Graafschap,3.5,2.4,2.6,1.25,3.75,2.25,1.57,5.5,1.14,3.0,4.2,2.05,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.5,2.5,1.73,1.22,1.36,21.0,12.0,13.0,19.0,15.0,8.5,9.0,15.0,19.0,11.0,13.0,19.0,34.0,21.0,23.0,34.0,101.0,1,0,2,0,"[45, 90]",[],0.47,0.85
4rjayQPh,POLAND 1,ROUND 21,2025-02-16,08:15,Stal Mielec,Pogon Szczecin,3.2,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.6,3.25,2.63,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.44,1.33,1.5,11.0,9.5,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,26.0,41.0,151.0,0,0,1,2,[89],"[54, 65]",1.24,0.85
K6KM1WsH,ITALY 1,ROUND 25,2025-02-16,08:30,Fiorentina,Como,3.1,2.1,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.38,3.25,3.1,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.8,1.95,1.36,1.33,1.53,9.0,9.5,15.0,34.0,8.0,6.0,11.0,26.0,11.0,9.5,15.0,34.0,23.0,19.0,29.0,51.0,251.0,0,1,0,2,[],"[41, 66]",0.25,0.78
I75zHaUI,SPAIN 4,GROUP 2 ,2025-02-16,08:30,Eibar B,Zaragoza B,2.18,2.07,5.6,1.42,2.45,2.7,1.41,0.0,0.0,1.6,3.5,5.5,0.0,0.0,1.37,2.62,2.07,1.6,3.5,1.21,0.0,0.0,2.07,1.6,1.14,1.25,2.25,7.9,12.0,32.0,120.0,5.4,7.0,18.5,70.0,6.5,8.5,21.0,80.0,11.5,15.0,37.0,120.0,900.0,1,0,2,0,"[8, 74]",[],0,0
A1W5bf9M,ITALY 3,GROUP C,2025-02-16,08:30,Potenza,Juventus U23,2.72,1.98,4.2,1.43,2.65,2.65,1.42,6.4,1.08,2.07,3.0,3.5,1.08,6.7,1.32,3.2,2.0,1.75,3.4,1.29,5.7,1.11,1.75,1.98,1.29,1.33,1.72,6.7,9.75,19.0,55.0,7.3,5.9,12.0,35.0,10.25,8.5,13.5,40.0,20.0,16.5,26.0,65.0,500.0,0,0,1,1,[74],[80],0,0
I9OsSOop,CROATIA 2,ROUND 18,2025-02-16,08:50,Croatia Zmijavci,Dugopolje,2.75,1.95,4.33,1.5,2.5,3.5,1.29,8.5,1.05,2.0,3.0,3.6,1.08,7.0,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,2.0,1.73,1.22,1.3,1.67,7.0,9.5,19.0,41.0,6.5,6.0,15.0,34.0,9.0,9.5,17.0,41.0,17.0,19.0,34.0,51.0,900.0,0,0,1,0,[77],[],0,0
pCEXHgAO,BOSNIA 1,ROUND 18,2025-02-16,09:00,Sloga Doboj,Velez Mostar,3.2,1.96,3.5,1.52,2.39,0.0,0.0,0.0,0.0,2.47,3.0,2.7,0.0,0.0,1.42,2.7,2.29,1.58,4.2,1.2,0.0,0.0,1.95,1.77,1.41,1.31,1.47,7.6,6.8,10.0,26.0,6.4,5.4,8.6,22.0,9.0,8.0,13.0,35.0,22.0,20.0,35.0,90.0,101.0,0,0,0,0,[],[],0,0
xrJGno87,CZECH 1,ROUND 22,2025-02-16,09:00,Hradec Kralove,Bohemians,2.75,2.05,4.33,1.44,2.63,3.4,1.3,10.0,1.06,2.05,3.1,4.0,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.22,1.36,1.73,8.0,10.0,19.0,41.0,7.0,6.0,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,2,2,2,2,"[40, 45]","[12, 25]",1.52,1.45
E1w8H8nQ,SCOTLAND 1,ROUND 26,2025-02-16,09:00,Hearts,Rangers,5.0,2.4,2.1,1.3,3.4,2.38,1.53,6.0,1.13,5.5,4.1,1.57,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.67,2.1,2.3,1.22,1.14,15.0,8.5,8.5,12.0,17.0,8.0,8.5,12.0,29.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,151.0,0,1,1,3,[49],"[20, 61, 73]",2.91,1.61
v9p6XoED,SERBIA 1,ROUND 23,2025-02-16,09:00,Radnicki 1923,Mladost,1.98,2.25,6.3,1.35,2.95,2.4,1.5,5.1,1.13,1.45,3.75,6.9,1.05,8.0,1.22,3.85,1.65,2.1,2.57,1.45,4.35,1.18,1.75,1.95,1.1,1.22,2.7,8.0,22.0,55.0,200.0,7.2,7.7,21.0,75.0,7.2,7.7,15.0,55.0,10.5,11.25,22.0,60.0,400.0,0,0,1,0,[74],[],1.24,1.16
v90n7rUs,SERBIA 2,ROUND 21,2025-02-16,09:00,FK Indjija,Sloboda,2.87,1.82,4.3,1.55,2.07,3.05,1.3,7.1,1.04,2.15,2.7,3.6,1.15,4.4,1.55,2.15,2.35,1.47,4.2,1.15,0.0,0.0,2.55,1.46,1.24,1.37,1.65,5.6,6.4,14.0,45.0,4.65,4.85,11.0,32.0,7.5,7.9,15.0,45.0,16.5,17.5,32.0,90.0,101.0,0,0,0,0,[],[],0,0
CtLe9jHP,SERBIA 2,ROUND 21,2025-02-16,09:00,Radnicki S. Mitrovica,Smederevo,2.87,1.75,4.7,1.62,1.95,0.0,0.0,0.0,0.0,2.1,2.65,3.9,1.14,4.6,1.62,2.02,2.32,1.47,4.5,1.17,0.0,0.0,2.48,1.48,1.22,1.38,1.7,5.1,6.3,15.0,50.0,4.3,4.9,12.0,40.0,7.0,8.0,16.5,55.0,16.0,18.5,37.0,110.0,400.0,1,0,1,1,[43],[53],0,0
Mih330T6,SERBIA 2,ROUND 21,2025-02-16,09:00,Zemun,Sloven Ruma,2.35,2.0,4.85,1.44,2.32,0.0,0.0,0.0,0.0,1.75,3.2,4.45,1.08,6.4,1.5,2.25,2.18,1.53,4.2,1.19,0.0,0.0,2.19,1.61,1.18,1.28,2.0,7.2,8.5,19.0,60.0,4.7,5.6,12.5,40.0,6.1,7.2,15.0,45.0,11.0,13.0,28.0,80.0,101.0,0,0,1,1,[78],[60],0,0
xhGKUIRj,SPAIN 4,GROUP 5 ,2025-02-16,09:00,Yaiza,Colonia M.,3.0,2.05,3.5,1.44,2.42,2.7,1.41,0.0,0.0,2.25,3.0,2.9,0.0,0.0,1.32,2.82,2.05,1.75,3.2,1.26,0.0,0.0,1.75,1.87,1.3,1.3,1.53,7.5,9.0,15.0,26.0,7.5,6.5,13.0,26.0,11.0,11.0,17.0,41.0,21.0,21.0,34.0,51.0,600.0,0,0,0,0,[],[],0,0
G2ixNf6M,BULGARIA 2,ROUND 22,2025-02-16,09:00,Botev Plovdiv II,Strumska Slava,2.37,2.02,4.6,1.44,2.32,2.47,1.37,0.0,0.0,1.78,3.25,4.1,0.0,0.0,1.43,2.65,2.2,1.52,4.2,1.19,0.0,0.0,2.16,1.62,1.2,1.27,1.95,7.3,7.8,16.5,50.0,4.75,5.7,12.0,37.0,6.2,7.4,16.0,50.0,11.25,13.0,29.0,90.0,400.0,1,1,2,2,"[6, 50]","[42, 53]",0,0
WjVXgEfm,BELGIUM 1,ROUND 26,2025-02-16,09:30,Gent,Beerschot VA,2.1,2.4,5.0,1.3,3.4,2.5,1.5,6.0,1.13,1.6,4.2,5.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.7,2.05,1.17,1.22,2.3,15.0,17.0,29.0,51.0,8.5,8.0,15.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,151.0,1,1,3,2,"[10, 67, 90]","[6, 55]",3.05,1.67
21lrQOpC,BELGIUM 2,ROUND 22,2025-02-16,09:30,Club Brugge KV U23,RWDM,4.75,2.3,2.3,1.33,3.25,2.63,1.44,6.5,1.11,4.33,3.7,1.67,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.73,2.0,2.0,1.25,1.18,13.0,8.0,8.5,13.0,15.0,7.5,8.5,13.0,23.0,15.0,15.0,23.0,51.0,34.0,41.0,41.0,201.0,0,0,0,1,[],[90],1.02,1.44
zkXjsN2D,GERMANY 2,ROUND 22,2025-02-16,09:30,Nurnberg,Ulm,2.6,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.95,3.8,3.5,1.04,13.0,1.25,3.75,1.85,2.0,3.25,1.33,6.0,1.13,1.73,2.0,1.29,1.25,1.8,12.0,11.0,19.0,41.0,8.0,7.5,12.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,23.0,41.0,201.0,0,0,2,0,"[85, 90]",[],1.09,0.49
O8YRrzvI,GERMANY 2,ROUND 22,2025-02-16,09:30,Regensburg,Hamburger SV,5.5,2.4,2.1,1.3,3.4,2.5,1.5,6.0,1.13,5.5,4.1,1.55,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.73,2.0,2.38,1.22,1.14,13.0,8.5,8.0,12.0,17.0,8.0,8.5,12.0,29.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,201.0,1,0,1,1,[6],[83],1.76,2.78
dO3ro53l,GERMANY 2,ROUND 22,2025-02-16,09:30,Schalke,Karlsruher SC,2.4,2.4,4.0,1.29,3.5,2.25,1.57,5.5,1.14,1.9,3.8,3.7,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.29,1.25,1.91,17.0,15.0,21.0,41.0,11.0,7.5,13.0,26.0,11.0,9.0,12.0,29.0,17.0,13.0,19.0,34.0,101.0,2,1,2,1,"[6, 34]",[25],1.35,1.11
fNkMXf8d,SERBIA 1,ROUND 23,2025-02-16,09:55,Radnicki Nis,Jedinstvo U.,1.65,2.47,10.25,1.33,3.05,2.4,1.5,5.0,1.13,1.22,5.0,12.5,1.04,8.25,1.21,3.9,1.65,2.12,2.55,1.45,4.25,1.18,2.3,1.55,1.04,1.13,4.25,8.25,30.0,110.0,600.0,6.5,11.0,45.0,250.0,5.6,9.25,30.0,175.0,6.8,11.25,35.0,175.0,1000.0,0,2,1,4,[59],"[6, 43, 51, 76]",0.92,1.79
8QcGgOf5,BULGARIA 1,ROUND 21,2025-02-16,10:00,Ludogorets,Beroe,1.53,2.63,19.0,1.33,3.25,2.63,1.44,6.5,1.11,1.13,7.0,26.0,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,3.75,1.25,1.01,1.1,6.0,11.0,29.0,81.0,351.0,5.5,15.0,51.0,251.0,4.5,13.0,51.0,201.0,5.5,15.0,51.0,251.0,101.0,0,0,0,0,0,0,0,0
IuySxDSb,DENMARK 1,ROUND 18,2025-02-16,10:00,Silkeborg,Vejle,2.25,2.3,4.75,1.33,3.25,2.5,1.5,6.5,1.11,1.7,3.7,5.0,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.67,2.1,1.17,1.29,2.1,13.0,15.0,26.0,51.0,8.5,7.0,15.0,34.0,9.0,8.5,13.0,41.0,13.0,13.0,21.0,41.0,151.0,0,0,0,1,[],[51],0.54,0.56
Wne4g9d4,GREECE 1,ROUND 23,2025-02-16,10:00,Levadiakos,Aris,4.75,1.95,2.88,1.53,2.38,3.75,1.25,11.0,1.05,3.7,3.3,2.05,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.1,1.67,1.73,1.33,1.29,7.0,6.0,8.5,17.0,8.5,6.5,9.5,19.0,17.0,13.0,19.0,41.0,41.0,34.0,41.0,67.0,501.0,1,1,4,1,"[21, 51, 54, 79]",[29],1.59,0.38
Mebn5cGG,SPAIN 1,ROUND 24,2025-02-16,10:00,Espanyol,Ath Bilbao,5.5,2.05,2.4,1.5,2.5,3.4,1.3,10.0,1.06,5.0,3.6,1.73,1.08,8.0,1.44,2.75,2.3,1.62,4.33,1.22,9.0,1.07,2.1,1.67,2.05,1.29,1.17,8.0,6.0,7.0,13.0,11.0,7.0,9.0,17.0,23.0,17.0,19.0,34.0,51.0,41.0,51.0,67.0,501.0,0,0,1,1,[62],[77],0.74,0.77
8bVp9Qn1,SPAIN 2,ROUND 27,2025-02-16,10:00,Levante,Gijon,2.75,2.05,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.05,3.2,3.9,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.25,1.36,1.73,8.0,10.0,19.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,351.0,0,0,0,0,[],[],2.41,0.39
WvPAlC0B,TURKEY 1,ROUND 24,2025-02-16,10:00,Eyupspor,Kayserispor,2.3,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.65,3.6,5.25,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.8,1.91,1.17,1.29,2.2,11.0,15.0,26.0,51.0,7.0,7.0,17.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,0,0,1,1,[56],[90],0.42,0.78
rwVjobBG,TURKEY 1,ROUND 24,2025-02-16,10:00,Konyaspor,Samsunspor,3.25,2.0,3.6,1.5,2.5,3.5,1.29,10.0,1.06,2.5,3.0,2.88,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.4,1.36,1.5,7.5,8.0,13.0,29.0,7.5,6.0,11.0,26.0,12.0,10.0,15.0,41.0,26.0,23.0,34.0,51.0,351.0,0,1,0,1,[],[3],1.23,1.10
QkbLl3X1,TURKEY 2,ROUND 25,2025-02-16,10:00,Genclerbirligi,Pendikspor,2.88,1.95,4.5,1.53,2.38,3.75,1.25,11.0,1.05,2.1,3.1,3.75,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.25,1.36,1.7,7.0,9.0,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,17.0,41.0,19.0,21.0,34.0,67.0,351.0,2,0,3,0,"[35, 45, 76]",[],1.79,0.55
WzoaMZJ6,EGYPT 2,ROUND 22,2025-02-16,10:00,Arab Contractors,Alexandria SC,2.0,2.15,6.0,1.37,2.5,0.0,0.0,0.0,0.0,1.5,3.55,6.2,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.23,2.5,8.5,12.0,30.0,100.0,4.85,6.3,16.0,55.0,5.4,7.0,15.5,55.0,8.5,11.0,25.0,80.0,0.0,1,0,2,0,"[20, 83]",[],0,0
hM7CVwcK,EGYPT 2,ROUND 22,2025-02-16,10:00,Aswan SC,Tersana,3.45,1.72,3.85,1.6,2.0,0.0,0.0,0.0,0.0,2.7,2.37,3.15,0.0,0.0,1.57,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.45,1.42,4.9,5.7,12.0,35.0,5.2,4.35,9.5,28.0,10.0,8.5,13.0,37.0,27.0,23.0,35.0,75.0,500.0,0,0,2,0,"[74, 80]",[],0,0
8YX8BI5l,EGYPT 2,ROUND 22,2025-02-16,10:00,Baladiyat El Mahalla,WE SC,3.4,1.78,3.65,1.55,2.07,0.0,0.0,0.0,0.0,2.67,2.5,3.0,0.0,0.0,1.55,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.44,1.44,5.3,5.8,11.5,32.0,5.3,4.45,9.25,25.0,10.0,8.5,13.0,35.0,26.0,23.0,35.0,70.0,500.0,0,0,0,0,[],[],0,0
2egrQHKs,EGYPT 2,ROUND 22,2025-02-16,10:00,Dayrout,Al Qanah,4.35,1.93,2.62,1.47,2.22,0.0,0.0,0.0,0.0,3.85,2.95,1.95,0.0,0.0,0.0,0.0,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.78,1.33,1.22,6.7,4.8,6.9,14.0,7.7,5.1,7.4,15.0,16.0,11.0,13.5,28.0,45.0,32.0,40.0,70.0,350.0,0,0,0,0,[],[],0,0
I3gUI0DE,EGYPT 2,ROUND 22,2025-02-16,10:00,El Mansoura,Kahrabaa Ismailia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,[27],[49],0,0
bNniOekf,EGYPT 2,ROUND 22,2025-02-16,10:00,Proxy,Asyut Petroleum,3.1,1.8,3.95,1.52,2.12,0.0,0.0,0.0,0.0,2.37,2.65,3.2,0.0,0.0,0.0,0.0,2.2,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.39,1.53,6.5,6.8,13.5,35.0,5.8,4.65,9.25,25.0,9.5,7.6,11.25,32.0,21.0,17.0,25.0,50.0,400.0,2,1,2,2,"[23, 27]","[37, 60]",0,0
C2nwHvrR,EGYPT 2,ROUND 22,2025-02-16,10:00,Suez SC,El Daklyeh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,[83],[82],0,0
CQUP7z5D,EGYPT 2,ROUND 22,2025-02-16,10:00,Tanta,La Viena,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,[],[38],0,0
Kxcs9kVI,CYPRUS 2,RELEGATION GROUP ,2025-02-16,10:00,M.E.A.P. Nisou,Peyia 2014 FC,1.87,2.18,7.3,1.39,2.42,2.7,1.41,0.0,0.0,1.35,4.15,7.6,0.0,0.0,1.38,2.8,1.91,1.7,3.9,1.22,0.0,0.0,2.45,1.49,1.08,1.18,3.05,9.0,13.0,37.0,150.0,4.65,7.4,21.0,80.0,4.7,7.5,21.0,80.0,6.7,10.75,30.0,120.0,101.0,0,0,0,1,[],[72],0,0
C2C4Mk7b,ITALY 4,GROUP G,2025-02-16,10:00,Paganese,Olbia,2.32,2.0,5.0,1.45,2.27,2.45,1.39,0.0,0.0,1.72,3.3,4.5,0.0,0.0,1.38,2.8,2.17,1.62,3.9,1.22,0.0,0.0,2.16,1.62,1.17,1.27,2.05,7.0,7.9,18.0,60.0,4.5,5.8,13.0,45.0,5.8,7.5,17.0,55.0,10.5,13.5,32.0,100.0,500.0,0,0,1,0,[90],[],0,0
dpJAhEOa,SWITZERLAND 1,ROUND 24,2025-02-16,10:15,Yverdon,St. Gallen,4.33,2.3,2.5,1.33,3.25,2.63,1.44,6.5,1.11,3.7,3.8,1.85,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.67,2.1,1.91,1.25,1.29,13.0,8.5,10.0,17.0,13.0,7.5,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,0,0,1,0,[90],[],2.83,0.55
M7YZMU4d,AUSTRIA 1,ROUND 18,2025-02-16,10:30,Grazer AK,LASK,4.33,2.1,2.63,1.4,2.75,3.0,1.36,8.0,1.08,3.75,3.4,2.0,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.8,1.95,1.8,1.3,1.25,10.0,7.5,9.5,17.0,11.0,6.5,9.0,17.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,251.0,0,0,0,0,[],[],0.59,0.65
E1LLpYd3,AUSTRIA 1,ROUND 18,2025-02-16,10:30,Hartberg,A. Klagenfurt,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.5,4.2,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.75,2.0,1.22,1.29,1.91,10.0,12.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,0,0,1,1,[85],[69],2.39,1.59
4QvlKkSr,NETHERLANDS 1,ROUND 23,2025-02-16,10:30,Twente,Waalwijk,1.73,2.88,6.5,1.2,4.33,2.03,1.78,4.33,1.2,1.33,5.75,7.0,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.62,2.2,1.1,1.14,3.25,23.0,26.0,41.0,81.0,11.0,12.0,21.0,41.0,9.0,8.5,17.0,41.0,10.0,10.0,19.0,41.0,151.0,1,0,2,0,"[28, 83]",[],1.70,0.74
K0yPL23m,NETHERLANDS 1,ROUND 23,2025-02-16,10:30,Zwolle,Heerenveen,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.7,3.5,2.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.7,2.05,1.5,1.29,1.44,11.0,9.0,13.0,23.0,9.5,6.5,9.5,19.0,13.0,10.0,13.0,26.0,29.0,21.0,29.0,41.0,201.0,1,0,1,1,[11],[58],0.79,1.29
pbXvou0l,POLAND 2,ROUND 20,2025-02-16,10:30,Leczna,LKS Lodz,3.75,2.1,2.88,1.44,2.63,3.0,1.36,9.0,1.07,3.2,3.25,2.25,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.62,1.33,1.36,9.5,8.0,11.0,21.0,10.0,6.0,9.5,19.0,17.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,2,1,2,2,"[23, 44]","[8, 82]",0,0
xzLyrYVr,ITALY 4,GROUP A,2025-02-16,10:30,Chieri,Gozzano,3.85,1.98,2.72,1.45,2.27,2.5,1.37,0.0,0.0,3.25,3.15,2.07,0.0,0.0,1.41,2.7,2.24,1.58,4.1,1.2,0.0,0.0,2.03,1.7,1.7,1.3,1.28,7.2,5.2,7.4,15.0,6.7,5.4,7.8,15.5,12.5,10.0,14.5,29.0,32.0,26.0,37.0,75.0,400.0,0,2,0,2,[],"[41, 45]",0,0
bk9ptC0e,ITALY 4,GROUP A,2025-02-16,10:30,Chisola,Cairese,2.27,2.05,4.85,1.42,2.37,0.0,0.0,0.0,0.0,1.65,3.5,4.5,0.0,0.0,0.0,0.0,2.03,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.25,2.1,8.5,9.25,19.5,55.0,5.2,6.0,12.5,37.0,6.1,7.1,14.5,45.0,10.25,12.0,25.0,70.0,500.0,0,0,0,0,[],[],0,0
p67hvjV7,ITALY 4,GROUP A,2025-02-16,10:30,Derthona FbC,Imperia,3.5,2.0,2.9,1.39,2.45,2.37,1.42,0.0,0.0,2.9,2.87,2.4,0.0,0.0,1.26,3.5,1.85,1.85,3.0,1.34,0.0,0.0,1.66,2.09,1.53,1.34,1.38,7.9,6.7,10.25,21.0,7.0,5.0,7.6,16.0,12.0,8.75,10.75,22.0,29.0,22.0,27.0,45.0,300.0,0,0,4,2,"[69, 74, 76, 88]","[81, 90]",0,0
0Eku2gNE,ITALY 4,GROUP A,2025-02-16,10:30,Fossano,Borgaro,2.22,2.15,4.65,1.36,2.52,2.52,1.36,0.0,0.0,1.65,3.6,4.35,0.0,0.0,1.27,3.4,1.85,1.85,3.1,1.32,0.0,0.0,1.84,1.86,1.18,1.23,2.12,10.25,10.0,19.5,50.0,6.0,6.2,12.0,32.0,6.7,7.0,13.0,37.0,10.5,11.0,21.0,55.0,400.0,1,1,2,1,"[44, 48]",[1],0,0
b9XRhkp1,ITALY 4,GROUP A,2025-02-16,10:30,Oltrepo,Bra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,[],[59],0,0
KOLziTED,ITALY 4,GROUP A,2025-02-16,10:30,Saluzzo,Citta di Varese,3.6,2.0,2.85,1.4,2.4,0.0,0.0,0.0,0.0,3.05,3.1,2.18,0.0,0.0,0.0,0.0,1.96,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.3,1.31,9.0,6.3,8.75,17.0,8.0,5.4,7.5,14.5,13.5,9.0,11.25,22.0,30.0,21.0,26.0,45.0,300.0,0,0,1,0,[77],[],0,0
2PpzY25K,ITALY 4,GROUP B,2025-02-16,10:30,Arconatese,Vigasio,3.25,2.02,3.05,1.39,2.42,0.0,0.0,0.0,0.0,2.6,3.05,2.5,0.0,0.0,1.38,2.8,2.18,1.61,3.85,1.22,0.0,0.0,1.89,1.82,1.5,1.31,1.45,8.25,6.6,10.25,22.0,6.5,5.2,8.0,17.5,10.25,8.5,11.75,25.0,23.0,19.0,27.0,55.0,400.0,0,0,0,0,[],[],0,0
Wvy6StTs,ITALY 4,GROUP B,2025-02-16,10:30,Breno,Club Milano,2.85,2.05,3.45,1.39,2.45,2.4,1.4,0.0,0.0,2.3,2.95,3.0,1.1,5.6,1.38,2.8,2.18,1.61,3.85,1.22,0.0,0.0,1.89,1.81,1.32,1.33,1.57,8.5,7.8,13.0,30.0,6.4,5.1,8.75,21.0,9.25,7.6,10.75,25.0,19.0,15.5,22.0,45.0,300.0,0,1,1,1,[90],[5],0,0
hfPEQKcf,ITALY 4,GROUP B,2025-02-16,10:30,Chievo,Ospitaletto,3.2,1.98,3.2,1.42,2.52,2.87,1.33,6.8,1.05,2.57,2.92,2.62,0.0,0.0,1.38,2.8,2.16,1.62,3.85,1.22,0.0,0.0,1.91,1.8,1.45,1.33,1.47,7.9,7.9,13.0,32.0,7.4,5.8,9.75,23.0,12.5,10.0,14.0,35.0,30.0,24.0,35.0,70.0,600.0,1,1,1,2,[6],"[45, 80]",0,0
