Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
QHEGFWc4,FRANCE 3,ROUND 28,2025-04-04,14:30,Paris 13 Atl.,Nancy,4.0,1.95,2.77,1.5,2.4,0.0,0.0,0.0,0.0,3.4,3.2,2.07,0.0,0.0,1.43,2.7,2.3,1.57,4.2,1.2,0.0,0.0,1.93,1.7,1.72,1.3,1.27,7.7,6.1,9.0,19.0,8.5,6.2,9.0,19.5,16.5,12.5,17.0,37.0,45.0,35.0,50.0,100.0,900.0,1,1,2,2,"[16, 84]","[36, 49]",0,0
vLdkaBDN,FRANCE 3,ROUND 28,2025-04-04,14:30,Quevilly Rouen,Nimes,2.8,1.91,4.2,1.51,2.4,0.0,0.0,0.0,0.0,2.07,3.05,3.55,0.0,0.0,1.44,2.65,2.36,1.55,4.4,1.19,0.0,0.0,1.98,1.65,1.25,1.32,1.72,7.1,8.5,18.0,55.0,5.8,6.1,12.5,37.0,8.75,9.25,17.5,50.0,18.5,20.0,40.0,110.0,900.0,0,1,0,1,[],[3],0,0
bVCODASG,FRANCE 3,ROUND 28,2025-04-04,14:30,Sochaux,Versailles,3.05,1.88,3.85,1.51,2.4,0.0,0.0,0.0,0.0,2.35,2.92,3.1,0.0,0.0,1.44,2.7,2.36,1.55,4.3,1.19,0.0,0.0,1.87,1.75,1.31,1.34,1.57,7.1,7.7,15.0,40.0,6.8,5.7,11.5,32.0,11.0,9.25,15.5,45.0,25.0,21.0,35.0,90.0,800.0,0,0,0,0,[],[],0,0
hAe5RAKN,SAUDI ARABIA 2,ROUND 27,2025-04-04,14:45,Al-Faisaly,Al Arabi,2.95,2.1,3.3,1.41,2.7,2.7,1.41,0.0,0.0,2.4,3.25,2.72,0.0,0.0,1.28,3.35,1.89,1.82,3.15,1.31,0.0,0.0,1.65,1.98,1.44,1.29,1.55,10.0,9.0,14.0,32.0,8.75,6.3,10.0,23.0,12.5,9.25,13.0,30.0,26.0,19.0,27.0,55.0,400.0,0,1,1,1,[81],[9],0,0
4r8Vyy2E,BELGIUM 2,ROUND 28,2025-04-04,15:00,Beveren,Eupen,2.38,2.25,4.75,1.35,2.95,2.55,1.45,5.95,1.1,1.73,3.6,4.33,1.05,7.8,1.26,3.65,1.81,1.93,3.0,1.36,4.9,1.14,1.8,1.91,1.2,1.29,2.05,11.0,13.0,23.0,51.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,13.0,23.0,51.0,201.0,1,0,3,0,"[16, 54, 81]",[],2.05,1.20
tpwpsWwf,BELGIUM 2,ROUND 28,2025-04-04,15:00,Patro Eisden,RWDM,3.6,2.1,3.0,1.41,2.7,2.8,1.38,5.7,1.1,2.9,3.3,2.25,1.07,6.8,1.31,3.25,1.97,1.78,3.4,1.29,5.9,1.1,1.73,2.0,1.62,1.33,1.4,10.0,8.0,11.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,23.0,34.0,41.0,201.0,0,0,1,1,[67],[64],1.60,0.93
GGCzVb8r,FRANCE 2,ROUND 29,2025-04-04,15:00,AC Ajaccio,Amiens,2.88,1.91,4.5,1.56,2.3,3.5,1.26,8.0,1.07,2.1,3.0,3.9,1.11,6.0,1.51,2.47,2.55,1.47,4.8,1.16,9.25,1.06,2.2,1.62,1.25,1.36,1.7,6.5,8.5,17.0,41.0,6.0,6.0,15.0,41.0,8.5,10.0,19.0,51.0,19.0,21.0,41.0,67.0,101.0,1,1,2,1,"[23, 78]",[31],1.69,0.65
OtGrTxwe,FRANCE 2,ROUND 29,2025-04-04,15:00,Annecy,Bastia,4.33,1.95,3.0,1.52,2.39,3.35,1.28,7.7,1.08,3.6,3.1,2.15,1.1,6.0,1.45,2.6,2.4,1.53,4.4,1.19,8.75,1.07,2.1,1.67,1.67,1.36,1.29,7.0,6.0,9.0,19.0,8.5,6.0,9.5,21.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,67.0,1250.0,1,0,1,1,[12],[58],0.61,0.25
AZewkKaE,FRANCE 2,ROUND 29,2025-04-04,15:00,Laval,Grenoble,2.75,2.05,4.33,1.44,2.6,2.95,1.35,7.2,1.09,2.1,3.0,3.8,1.09,7.6,1.35,3.05,2.1,1.68,3.65,1.26,7.0,1.1,1.83,1.83,1.25,1.36,1.7,8.0,10.0,19.0,41.0,7.0,6.0,13.0,34.0,9.5,9.0,15.0,41.0,19.0,17.0,29.0,51.0,251.0,1,2,1,2,[9],"[40, 45]",1.38,1.40
C0HJUkEa,FRANCE 2,ROUND 29,2025-04-04,15:00,Paris FC,Clermont,1.91,2.5,7.0,1.28,3.35,2.34,1.54,5.15,1.13,1.42,4.2,8.0,1.04,11.0,1.21,4.1,1.66,2.14,2.6,1.45,4.75,1.19,1.83,1.83,1.08,1.22,2.75,12.0,21.0,41.0,81.0,8.0,8.5,23.0,51.0,7.0,9.0,17.0,51.0,9.5,12.0,26.0,51.0,251.0,1,0,2,0,"[8, 51]",[],1.40,0.14
ddRJUUd2,FRANCE 2,ROUND 29,2025-04-04,15:00,Rodez,Martigues,1.83,2.6,7.0,1.26,3.55,2.22,1.6,4.75,1.15,1.36,5.0,7.5,1.04,11.75,1.18,4.6,1.57,2.32,2.39,1.53,3.95,1.22,1.83,1.83,1.1,1.17,3.0,15.0,21.0,41.0,81.0,8.0,9.5,21.0,51.0,7.0,8.5,19.0,51.0,9.0,11.0,23.0,51.0,251.0,0,0,1,0,[63],[],0.93,0.43
jLiPKyyp,NETHERLANDS 1,ROUND 28,2025-04-04,15:00,Heerenveen,Willem II,2.1,2.3,6.0,1.36,3.1,2.7,1.47,6.5,1.1,1.53,4.33,5.75,1.04,13.0,1.24,3.89,1.79,1.98,3.0,1.37,5.38,1.14,1.95,1.8,1.14,1.2,2.38,12.0,15.0,29.0,67.0,7.0,8.0,17.0,41.0,7.0,8.5,19.0,41.0,11.0,13.0,26.0,51.0,301.0,2,0,3,1,"[11, 32, 66]",[75],1.74,1.42
Qa1yTwkm,NETHERLANDS 2,ROUND 33,2025-04-04,15:00,Dordrecht,Jong Ajax,2.05,2.75,4.5,1.18,4.4,1.94,1.79,3.95,1.21,1.6,4.75,4.5,1.02,19.0,1.1,6.5,1.35,3.1,1.9,1.87,3.0,1.38,1.44,2.63,1.18,1.18,2.3,26.0,21.0,29.0,51.0,13.0,10.0,15.0,29.0,12.0,9.0,13.0,26.0,15.0,11.0,17.0,34.0,81.0,1,0,3,0,"[19, 70, 90]",[],2.00,0.28
YP4qRHJa,NETHERLANDS 2,ROUND 33,2025-04-04,15:00,FC Emmen,Cambuur,3.6,2.25,2.88,1.34,3.0,2.6,1.44,6.45,1.09,3.0,3.6,2.15,1.03,13.0,1.25,3.75,1.8,2.0,3.1,1.38,5.5,1.14,1.67,2.1,1.67,1.29,1.36,12.0,9.0,11.0,21.0,11.0,7.0,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,1,0,3,0,"[40, 48, 63]",[],2.36,1.12
fughPelC,NETHERLANDS 2,ROUND 33,2025-04-04,15:00,FC Volendam,Jong PSV,1.62,3.2,6.5,1.12,5.35,1.72,2.02,3.25,1.3,1.27,7.0,7.5,1.01,34.0,1.05,9.5,1.22,4.2,1.63,2.25,2.4,1.55,1.5,2.5,1.1,1.1,3.75,34.0,34.0,51.0,81.0,17.0,15.0,23.0,41.0,11.0,10.0,19.0,41.0,11.0,10.0,17.0,41.0,101.0,0,0,4,0,"[68, 80, 86, 90]",[],3.05,0.90
tdi0NZIO,NETHERLANDS 2,ROUND 33,2025-04-04,15:00,Maastricht,Excelsior,5.0,2.75,1.95,1.16,4.65,1.86,1.86,3.7,1.24,5.25,5.0,1.5,1.02,11.0,1.08,7.5,1.3,3.4,1.8,2.0,2.75,1.44,1.44,2.63,2.5,1.17,1.17,29.0,15.0,11.0,13.0,26.0,11.0,9.0,11.0,34.0,17.0,13.0,17.0,51.0,34.0,29.0,34.0,81.0,1,0,1,2,[35],"[86, 90]",0.56,1.40
KMMAsw4t,NETHERLANDS 2,ROUND 33,2025-04-04,15:00,Oss,Venlo,3.4,2.2,3.0,1.36,2.95,2.7,1.41,6.45,1.09,2.8,3.4,2.4,1.04,12.0,1.28,3.6,1.83,1.95,3.1,1.36,6.0,1.12,1.67,2.1,1.53,1.3,1.4,11.0,9.0,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,21.0,29.0,41.0,151.0,1,0,2,1,"[26, 84]",[90],0.76,1.33
hzLIuHYh,NETHERLANDS 2,ROUND 33,2025-04-04,15:00,Vitesse,Jong AZ,2.2,2.5,4.5,1.22,3.9,2.17,1.63,4.7,1.16,1.67,4.5,4.0,1.03,10.5,1.14,5.5,1.47,2.65,2.2,1.65,3.75,1.25,1.53,2.38,1.22,1.18,2.15,21.0,17.0,26.0,41.0,10.0,9.0,13.0,29.0,10.0,8.5,15.0,29.0,15.0,12.0,19.0,41.0,126.0,2,0,2,2,"[22, 28]","[68, 90]",1.19,1.31
8xUVA4go,SAUDI ARABIA 1,ROUND 26,2025-04-04,15:00,Al Hilal,Al Nassr,2.5,2.5,3.25,1.21,3.95,1.99,1.75,3.95,1.21,2.05,4.1,3.0,1.03,13.5,1.11,5.8,1.4,2.8,1.97,1.78,3.15,1.33,1.4,2.75,1.36,1.22,1.73,23.0,19.0,21.0,34.0,15.0,9.0,12.0,21.0,15.0,9.5,11.0,21.0,21.0,15.0,17.0,29.0,67.0,0,1,1,3,[62],"[45, 47, 88]",1.61,2.37
6ocj5vD7,ENGLAND U21,-,2025-04-04,15:00,Chelsea U21,Aston Villa U21,1.7,2.75,6.1,0.0,0.0,1.85,1.75,0.0,0.0,1.3,5.3,7.6,0.0,0.0,1.17,4.5,1.32,3.1,1.8,1.9,2.75,1.39,1.52,2.2,1.08,1.13,3.4,25.0,35.0,70.0,200.0,12.5,12.0,25.0,70.0,9.5,9.0,16.5,45.0,10.25,9.75,17.5,45.0,250.0,2,0,4,1,"[1, 9, 64, 69]",[87],0,0
UJroRLZQ,ENGLAND U21,-,2025-04-04,15:00,Leeds U21,Middlesbrough U21,2.95,2.4,2.72,0.0,0.0,2.07,1.6,0.0,0.0,2.55,3.85,2.3,0.0,0.0,0.0,0.0,1.48,2.47,2.19,1.6,3.6,1.24,1.44,2.42,1.6,1.23,1.5,18.0,12.5,14.5,25.0,13.5,8.25,9.5,16.0,16.5,10.0,11.75,19.5,29.0,18.0,21.0,35.0,175.0,0,0,0,2,[],"[53, 90]",0,0
QkUGLacl,ENGLAND U21,-,2025-04-04,15:00,Southampton U21,Blackburn U21,1.65,2.95,5.7,0.0,0.0,1.72,1.9,0.0,0.0,1.29,5.7,7.1,0.0,0.0,0.0,0.0,1.24,3.65,1.63,2.15,2.37,1.52,1.47,2.32,1.09,1.12,3.45,32.0,37.0,65.0,175.0,15.0,14.0,24.0,60.0,10.5,9.75,17.0,45.0,10.75,10.0,17.5,45.0,200.0,1,0,3,0,"[14, 77, 86]",[],0,0
phpIJwS0,ENGLAND U21,-,2025-04-04,15:00,Stoke City U21,Wolves U21,2.2,2.57,3.65,0.0,0.0,1.9,1.72,0.0,0.0,1.78,4.15,3.5,0.0,0.0,0.0,0.0,1.44,2.6,2.12,1.64,3.4,1.27,1.42,2.45,1.29,1.2,1.98,21.0,17.5,25.0,50.0,12.0,9.0,12.5,26.0,11.75,8.75,12.5,25.0,16.5,12.5,17.5,35.0,175.0,1,0,4,1,"[26, 54, 73, 82]",[66],0,0
fmHd01dL,ENGLAND U21,-,2025-04-04,15:00,Sunderland U21,Nottingham U21,2.7,2.42,2.95,0.0,0.0,1.98,1.65,0.0,0.0,2.27,3.8,2.6,0.0,0.0,0.0,0.0,1.39,2.75,1.97,1.75,3.15,1.31,1.38,2.6,1.42,1.23,1.6,19.5,15.0,18.0,32.0,13.5,8.25,10.25,18.0,15.5,9.5,11.0,19.5,26.0,15.5,18.5,30.0,150.0,0,0,0,0,[],[],0,0
WnkxPY3t,ENGLAND U21,-,2025-04-04,15:00,West Ham U21,Crystal Palace U21,2.9,2.42,2.75,0.0,0.0,2.05,1.62,0.0,0.0,2.47,3.9,2.32,0.0,0.0,0.0,0.0,1.45,2.55,2.13,1.64,3.45,1.26,1.42,2.47,1.57,1.22,1.52,19.0,13.5,15.5,26.0,14.0,8.5,9.75,16.0,16.5,10.0,11.5,19.5,28.0,17.5,20.0,32.0,175.0,1,0,2,5,"[26, 69]","[47, 80, 90, 90, 90]",0,0
0pSB2oTE,SWITZERLAND 2,ROUND 29,2025-04-04,15:15,Aarau,Lausanne Ouchy,2.22,2.35,4.25,1.31,3.2,2.3,1.56,4.85,1.15,1.72,3.95,4.1,1.04,8.75,1.19,4.4,1.6,2.24,2.47,1.5,4.05,1.2,1.62,2.18,1.24,1.23,2.12,8.75,15.0,26.0,65.0,9.0,7.8,13.5,32.0,9.25,8.25,13.5,35.0,14.0,12.5,21.0,50.0,300.0,0,2,2,2,"[64, 65]","[25, 28]",1.12,2.19
OQy1teCC,SWITZERLAND 2,ROUND 29,2025-04-04,15:15,Thun,Schaffhausen,1.75,2.47,7.3,1.31,3.15,2.21,1.6,4.85,1.14,1.31,5.0,8.5,1.03,9.0,1.18,4.5,1.57,2.32,2.4,1.53,3.9,1.21,1.93,1.78,1.08,1.15,3.4,9.0,24.0,60.0,250.0,7.7,10.0,26.0,100.0,6.6,8.5,21.0,80.0,8.25,10.75,26.0,90.0,700.0,1,0,3,0,"[41, 48, 66]",[],0.92,1.16
xSfGpSOr,URUGUAY 2,TORNEO COMPETENCIA,2025-04-04,15:30,Albion,Central Esp.,2.5,1.98,4.7,1.47,2.32,2.47,1.42,0.0,0.0,1.87,3.1,4.3,0.0,0.0,1.44,2.4,2.27,1.5,3.9,1.17,3.4,1.22,2.05,1.6,1.19,1.3,1.9,6.8,9.5,22.0,75.0,5.3,6.2,15.0,50.0,7.5,9.0,19.0,65.0,15.5,18.0,40.0,120.0,800.0,0,0,1,2,[68],"[86, 90]",0,0
WQoQzYhm,GERMANY 1,ROUND 28,2025-04-04,15:30,Augsburg,Bayern Munich,6.5,2.5,1.83,1.28,3.6,2.35,1.6,5.5,1.15,7.5,4.75,1.4,1.02,19.0,1.18,5.0,1.58,2.4,2.45,1.55,4.33,1.22,1.8,1.95,2.75,1.15,1.07,15.0,8.5,7.5,9.5,21.0,9.0,8.5,11.0,41.0,21.0,17.0,23.0,81.0,51.0,41.0,51.0,201.0,1,1,1,3,[30],"[42, 60, 90]",0.33,2.34
CAvtjC6r,ITALY 2,ROUND 32,2025-04-04,15:30,Reggiana,Cremonese,4.33,2.0,2.88,1.49,2.45,3.2,1.31,7.1,1.09,3.75,3.1,2.15,1.1,7.0,1.42,2.75,2.29,1.58,4.1,1.21,8.0,1.08,1.95,1.8,1.63,1.33,1.22,7.5,6.5,9.5,19.0,9.5,6.0,9.5,19.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,401.0,1,1,1,2,[36],"[28, 55]",1.60,1.17
K8iwdXPP,POLAND 1,ROUND 27,2025-04-04,15:30,Widzew Lodz,Lechia Gdansk,2.5,2.3,4.0,1.32,3.1,2.45,1.49,5.55,1.12,1.91,3.5,3.9,1.05,8.5,1.22,3.95,1.72,2.05,2.7,1.42,4.65,1.17,1.62,2.2,1.22,1.25,1.8,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,12.0,34.0,17.0,15.0,21.0,41.0,151.0,2,0,2,0,"[39, 45]",[],2.29,0.64
tQdx9r5M,POLAND 2,ROUND 26,2025-04-04,15:30,Kotwica Kolobrzeg,Arka Gdynia,7.5,2.3,1.95,1.33,3.05,2.55,1.45,5.95,1.1,7.0,4.1,1.4,1.05,7.6,1.27,3.55,1.83,1.91,3.05,1.35,5.1,1.13,2.1,1.67,2.62,1.17,1.05,10.0,6.5,6.5,9.0,17.0,8.5,9.0,13.0,41.0,23.0,21.0,29.0,81.0,51.0,51.0,67.0,900.0,0,0,0,1,[],[90],0,0
l6GYhrXq,SPAIN 2,ROUND 34,2025-04-04,15:30,Castellon,Albacete,2.2,2.4,5.0,1.28,3.35,2.3,1.56,4.95,1.14,1.6,4.1,5.0,1.04,11.0,1.19,4.4,1.61,2.23,2.48,1.5,4.5,1.21,1.67,2.1,1.13,1.19,2.3,15.0,17.0,26.0,51.0,8.5,8.0,15.0,34.0,8.5,8.5,15.0,34.0,13.0,12.0,21.0,41.0,151.0,1,2,2,2,"[7, 83]","[2, 38]",3.24,1.19
AFD6igPr,SPAIN 3,GROUP 1,2025-04-04,15:30,Celta Vigo B,Barcelona B,2.25,2.25,4.33,1.36,2.9,2.45,1.49,5.4,1.12,1.7,3.5,4.1,1.05,8.0,1.23,3.95,1.72,2.05,2.75,1.42,4.55,1.16,1.73,2.0,1.13,1.19,1.92,12.0,15.0,23.0,41.0,8.5,7.5,15.0,34.0,9.0,8.5,15.0,41.0,13.0,13.0,23.0,41.0,151.0,2,1,3,1,"[3, 39, 46]",[12],0,0
ddFiqFy8,SPAIN 3,GROUP 2,2025-04-04,15:30,Atl. Madrid B,CF Intercity,2.38,2.05,4.75,1.43,2.65,2.82,1.38,6.2,1.09,1.75,3.0,4.75,1.07,6.8,1.35,3.05,2.06,1.71,3.65,1.26,5.9,1.1,1.91,1.8,1.1,1.27,1.87,8.0,13.0,26.0,51.0,6.5,6.5,17.0,41.0,8.0,9.0,17.0,51.0,13.0,15.0,29.0,51.0,800.0,1,1,4,1,"[17, 65, 73, 82]",[35],0,0
rqEJBF76,ITALY 3,GROUP B,2025-04-04,15:30,Legnago Salus,Pianese,3.45,2.0,3.1,1.48,2.45,3.15,1.31,6.9,1.07,2.7,3.2,2.4,1.08,6.4,1.4,2.8,2.22,1.61,4.0,1.22,6.6,1.08,1.93,1.78,1.55,1.31,1.45,6.4,7.1,11.0,25.0,7.6,6.2,9.75,22.0,12.5,10.5,16.5,37.0,30.0,26.0,40.0,90.0,800.0,0,1,0,2,[],"[36, 56]",0,0
xWrJDywf,ITALY 3,GROUP B,2025-04-04,15:30,Pineto,Pescara,4.45,2.02,2.57,1.47,2.5,3.05,1.33,6.8,1.07,3.85,3.25,1.88,1.08,6.5,1.38,2.9,2.18,1.64,3.9,1.23,6.4,1.08,1.93,1.78,1.88,1.29,1.25,6.5,6.2,8.25,16.0,10.0,6.4,8.5,16.5,20.0,13.5,16.5,32.0,60.0,40.0,50.0,90.0,800.0,0,0,1,0,[81],[],0,0
jLVqcE5s,IRELAND 1,ROUND 8,2025-04-04,15:45,Bohemians,Sligo Rovers,2.0,2.3,6.5,1.32,3.1,2.5,1.47,5.75,1.11,1.45,4.33,7.0,1.05,7.9,1.25,3.65,1.79,1.96,2.95,1.37,4.85,1.14,1.95,1.8,1.1,1.2,2.63,11.0,17.0,34.0,81.0,7.0,8.5,21.0,51.0,7.0,8.5,19.0,51.0,10.0,12.0,26.0,51.0,351.0,2,2,4,2,"[3, 5, 74, 90]","[24, 29]",2.20,1.49
865ooclJ,IRELAND 1,ROUND 8,2025-04-04,15:45,Derry City,Cork City,2.05,2.25,7.0,1.37,2.85,2.7,1.41,5.8,1.1,1.48,4.0,7.5,1.07,7.1,1.31,3.3,1.94,1.8,3.3,1.3,5.6,1.11,2.1,1.67,1.1,1.22,2.63,9.0,17.0,41.0,81.0,6.0,7.5,23.0,51.0,6.5,8.5,21.0,51.0,9.5,13.0,34.0,67.0,501.0,0,1,2,1,"[65, 74]",[14],0,0
nmPhehzf,IRELAND 1,ROUND 8,2025-04-04,15:45,Drogheda,Waterford,2.75,2.05,4.5,1.47,2.5,3.1,1.32,6.3,1.09,2.0,3.3,3.9,1.09,6.3,1.4,2.8,2.23,1.61,4.0,1.22,6.5,1.08,2.0,1.75,1.25,1.33,1.8,8.0,9.5,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,19.0,34.0,51.0,401.0,1,0,2,0,"[45, 67]",[],1.10,0.68
K0N0gW46,IRELAND 1,ROUND 8,2025-04-04,15:45,Galway,Shamrock Rovers,4.0,1.91,3.25,1.6,2.22,3.7,1.24,7.6,1.05,3.2,3.0,2.4,1.11,5.8,1.55,2.36,2.65,1.44,5.2,1.14,8.25,1.04,2.2,1.62,1.53,1.36,1.36,6.0,6.0,10.0,23.0,7.0,6.0,10.0,23.0,15.0,13.0,19.0,41.0,34.0,34.0,41.0,81.0,501.0,0,0,0,1,[],[48],0.28,1.45
GSG9iAZI,IRELAND 1,ROUND 8,2025-04-04,15:45,St. Patricks,Shelbourne,2.5,2.05,5.5,1.48,2.45,3.15,1.31,6.5,1.08,1.8,3.4,4.75,1.09,6.1,1.42,2.75,2.27,1.59,4.1,1.21,6.9,1.07,2.1,1.67,1.18,1.3,1.95,7.5,10.0,23.0,51.0,5.5,6.5,17.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,501.0,0,0,0,0,[],[],0.98,0.55
vm1psA3T,IRELAND 2,ROUND 8,2025-04-04,15:45,Athlone,Bray,2.67,2.02,3.95,1.41,2.7,0.0,0.0,0.0,0.0,2.02,3.2,3.55,0.0,0.0,1.31,3.25,1.96,1.78,3.35,1.3,0.0,0.0,1.72,1.9,1.26,1.28,1.75,9.25,10.75,20.0,50.0,7.0,6.3,12.0,32.0,9.5,8.5,14.0,37.0,18.5,16.5,28.0,65.0,500.0,0,1,0,1,[],[8],0,0
OKxHylRj,IRELAND 2,ROUND 8,2025-04-04,15:45,Cobh Ramblers,Wexford,2.05,2.22,5.5,1.41,2.7,2.5,1.47,0.0,0.0,1.52,4.0,5.6,0.0,0.0,1.26,3.65,1.8,1.94,2.95,1.36,0.0,0.0,1.87,1.75,1.13,1.21,2.47,11.0,15.0,35.0,110.0,6.7,7.8,18.0,60.0,6.9,8.25,18.0,60.0,10.5,12.5,27.0,90.0,700.0,1,1,1,3,[14],"[38, 51, 66]",0,0
UHP2aiJc,IRELAND 2,ROUND 8,2025-04-04,15:45,Finn Harps,Longford,2.42,1.95,5.1,1.46,2.55,2.65,1.42,0.0,0.0,1.75,3.25,4.75,0.0,0.0,1.39,2.85,2.2,1.62,3.95,1.22,0.0,0.0,1.98,1.65,1.17,1.29,2.02,7.6,11.0,26.0,90.0,5.5,6.4,15.5,55.0,7.3,8.5,17.5,60.0,14.0,16.0,35.0,100.0,900.0,0,1,1,1,[90],[25],0,0
QqJBcVmA,IRELAND 2,ROUND 8,2025-04-04,15:45,Treaty United,Kerry,2.6,2.05,4.0,1.4,2.52,2.65,1.42,0.0,0.0,2.0,3.3,3.5,0.0,0.0,1.28,3.45,1.89,1.85,3.15,1.33,0.0,0.0,1.7,1.93,1.26,1.28,1.78,9.75,10.5,19.5,50.0,7.6,6.4,12.0,32.0,10.0,8.5,13.5,37.0,18.5,15.5,25.0,60.0,450.0,1,0,3,0,"[45, 58, 75]",[],0,0
dWuquNXr,IRELAND 2,ROUND 8,2025-04-04,15:45,UC Dublin,Dundalk,5.0,2.05,2.32,1.44,2.6,0.0,0.0,0.0,0.0,4.7,3.5,1.7,0.0,0.0,1.37,2.95,2.12,1.67,3.75,1.24,0.0,0.0,2.0,1.65,2.12,1.25,1.17,8.25,5.7,7.0,12.5,11.0,6.9,8.5,15.0,25.0,16.0,19.0,35.0,90.0,55.0,65.0,110.0,1000.0,0,0,0,1,[],[63],0,0
xYN2cptH,BELGIUM 1,CONFERENCE LEAGUE GROUP,2025-04-04,15:45,KV Mechelen,Dender,2.5,2.25,4.33,1.38,3.1,2.75,1.44,6.5,1.1,1.85,3.7,4.0,1.04,13.0,1.26,3.67,1.83,1.94,3.14,1.34,5.87,1.12,1.7,2.05,1.22,1.29,1.91,12.0,12.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,4,0,5,2,"[10, 14, 21, 42, 56]","[59, 90]",3.39,0.64
vobhtxsH,FRANCE 1,ROUND 28,2025-04-04,15:45,Nice,Nantes,2.0,2.4,6.0,1.33,3.3,2.55,1.5,6.0,1.12,1.48,4.2,7.0,1.03,15.0,1.22,4.33,1.72,2.15,2.85,1.44,5.0,1.18,1.8,1.95,1.1,1.22,2.63,13.0,19.0,34.0,67.0,7.5,8.0,21.0,41.0,7.5,8.5,17.0,41.0,10.0,12.0,23.0,51.0,251.0,1,2,1,2,[14],"[11, 38]",1.90,0.57
Ey6hMXbl,ITALY 1,ROUND 31,2025-04-04,15:45,Genoa,Udinese,3.2,1.91,4.33,1.63,2.3,3.75,1.26,11.0,1.04,2.35,2.9,3.5,1.13,6.5,1.55,2.55,2.65,1.48,5.0,1.18,11.0,1.04,2.1,1.67,1.29,1.4,1.57,6.0,7.5,15.0,41.0,6.0,6.0,13.0,34.0,10.0,10.0,19.0,41.0,23.0,23.0,41.0,67.0,501.0,0,0,1,0,[77],[],1.36,0.87
GOU7pRFj,ENGLAND 2,ROUND 40,2025-04-04,16:00,Blackburn,Middlesbrough,3.4,2.2,3.1,1.4,3.0,2.85,1.42,7.0,1.09,2.7,3.4,2.45,1.05,11.0,1.3,3.6,1.92,1.88,3.4,1.33,6.5,1.12,1.73,2.0,1.53,1.3,1.44,11.0,9.0,12.0,23.0,9.5,6.5,9.5,19.0,15.0,10.0,13.0,26.0,29.0,21.0,29.0,41.0,201.0,0,2,0,2,[],"[2, 8]",0.40,0.81
SG1faSqe,SPAIN 1,ROUND 30,2025-04-04,16:00,Rayo Vallecano,Espanyol,2.38,2.0,6.5,1.55,2.5,3.6,1.28,10.0,1.04,1.65,3.5,6.0,1.09,8.0,1.48,2.65,2.45,1.55,4.75,1.19,10.0,1.05,2.25,1.57,1.13,1.29,2.2,7.0,11.0,29.0,67.0,5.0,7.0,21.0,51.0,6.5,9.0,23.0,51.0,12.0,17.0,41.0,81.0,501.0,0,2,0,4,[],"[12, 16, 72, 90]",0.67,3.26
Sbd0HNe4,PORTUGAL 1,ROUND 28,2025-04-04,16:15,AFS,Estoril,3.75,2.05,3.1,1.45,2.6,3.05,1.33,7.9,1.05,3.1,3.2,2.35,1.07,8.5,1.38,3.0,2.15,1.68,4.0,1.25,8.0,1.07,1.91,1.91,1.57,1.36,1.36,8.5,7.0,11.0,21.0,8.5,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,301.0,0,2,0,3,[],"[20, 33, 49]",0.55,2.42
SWJ6jweB,PERU 2,ROUND 1,2025-04-04,17:30,Tacna Heroica,Moquegua,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,2,"[13, 67]","[20, 84]",0,0
