Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
bP5VR5UP,DENMARK 2,ROUND 19,2025-02-21,15:00,B.93,Hvidovre IF,5.0,2.25,2.25,1.36,3.0,2.63,1.44,7.0,1.1,4.75,3.9,1.65,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.8,1.91,2.2,1.25,1.18,12.0,7.5,8.0,13.0,13.0,7.5,8.5,13.0,26.0,15.0,17.0,26.0,51.0,41.0,41.0,51.0,251.0,2,1,4,2,"[23, 27, 77, 86]","[11, 61]",2.09,2.02
xvqII1iC,DENMARK 2,ROUND 19,2025-02-21,15:00,Hillerod,Odense,3.5,2.05,3.2,1.44,2.63,3.25,1.33,9.0,1.07,2.7,3.5,2.4,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.53,1.29,1.44,9.5,7.5,11.0,23.0,8.0,6.5,10.0,21.0,13.0,11.0,17.0,34.0,29.0,23.0,34.0,51.0,301.0,1,0,1,1,[28],[67],1.20,1.44
d6b8u8Cc,PORTUGAL 2,ROUND 23,2025-02-21,15:00,Penafiel,Portimonense,3.4,2.1,3.25,1.4,2.75,3.0,1.36,9.0,1.07,2.6,3.2,2.55,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.73,2.0,1.5,1.36,1.5,9.5,8.5,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,51.0,201.0,3,0,3,0,"[5, 26, 45]",[],0,0
YZTNzyk3,ROMANIA 1,ROUND 28,2025-02-21,15:00,Otelul,U. Cluj,4.33,1.83,3.25,1.67,2.1,4.33,1.2,15.0,1.03,3.5,2.8,2.3,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.57,1.4,1.29,5.5,5.5,9.5,23.0,7.0,6.0,11.0,26.0,15.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,1250.0,0,1,0,1,[],[20],1.46,0.48
6DHFjoZQ,SWITZERLAND 2,ROUND 23,2025-02-21,15:30,Stade Nyonnais,Lausanne Ouchy,4.35,2.32,2.22,1.31,3.15,2.35,1.53,4.85,1.14,4.2,3.9,1.7,1.03,9.0,1.19,4.2,1.57,2.25,2.37,1.52,3.9,1.21,1.6,2.22,2.12,1.23,1.23,9.0,9.25,9.5,14.5,15.0,7.9,8.25,12.0,26.0,13.5,13.0,20.0,65.0,35.0,35.0,45.0,300.0,0,0,3,0,"[46, 64, 72]",[],1.95,1.02
hWE26g8M,FRANCE 3,ROUND 22,2025-02-21,15:30,Boulogne,Paris 13 Atl.,2.82,1.91,4.15,1.5,2.25,0.0,0.0,0.0,0.0,2.12,2.87,3.65,1.11,6.4,1.47,2.32,2.37,1.45,4.05,1.16,0.0,0.0,2.0,1.65,1.25,1.35,1.7,6.4,8.5,18.5,55.0,5.5,5.7,13.0,40.0,8.75,9.25,17.5,55.0,20.0,22.0,40.0,110.0,900.0,1,0,3,1,"[37, 74, 86]",[50],0,0
A7oTMEh3,FRANCE 3,ROUND 22,2025-02-21,15:30,Bourg en Bresse,Le Mans,4.2,2.02,2.57,1.42,2.47,0.0,0.0,0.0,0.0,3.85,3.05,1.98,0.0,0.0,1.39,2.55,2.15,1.55,3.55,1.21,0.0,0.0,1.9,1.72,1.78,1.31,1.23,7.4,6.0,8.5,17.5,9.5,6.0,8.75,18.0,20.0,13.0,16.0,35.0,60.0,40.0,50.0,90.0,900.0,0,1,0,1,[],[27],0,0
YmeI0Oy1,FRANCE 3,ROUND 22,2025-02-21,15:30,Chateauroux,Rouen,4.2,2.07,2.52,1.39,2.55,0.0,0.0,0.0,0.0,3.75,3.15,1.98,0.0,0.0,1.35,2.7,2.02,1.62,3.35,1.23,0.0,0.0,1.82,1.78,1.78,1.31,1.23,8.0,6.5,9.0,18.0,9.5,6.1,8.5,17.0,20.0,13.0,15.5,30.0,60.0,40.0,45.0,80.0,700.0,1,0,1,0,[45],[],0,0
l20Y0XVq,FRANCE 3,ROUND 22,2025-02-21,15:30,Concarneau,Valenciennes,3.15,2.02,3.25,1.4,2.55,2.52,1.4,0.0,0.0,2.62,2.92,2.72,0.0,0.0,1.33,2.77,1.98,1.65,3.2,1.25,0.0,0.0,1.7,1.91,1.44,1.34,1.47,8.25,8.25,14.0,32.0,7.9,5.7,9.75,24.0,13.0,9.75,13.0,32.0,30.0,23.0,32.0,60.0,500.0,1,1,1,1,[43],[17],0,0
pUgsaB0d,FRANCE 3,ROUND 22,2025-02-21,15:30,Dijon,Nancy,3.7,1.98,2.87,1.42,2.47,0.0,0.0,0.0,0.0,3.25,2.9,2.3,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,1.78,1.83,1.6,1.35,1.33,7.5,6.7,10.75,24.0,8.75,5.6,9.0,21.0,17.0,11.25,14.0,32.0,45.0,30.0,37.0,70.0,600.0,0,0,0,1,[],[71],0,0
61gQb26D,FRANCE 3,ROUND 22,2025-02-21,15:30,Sochaux,Aubagne,2.3,2.05,5.0,1.4,2.52,2.55,1.39,0.0,0.0,1.78,3.1,4.8,0.0,0.0,1.36,2.67,2.05,1.6,3.35,1.23,0.0,0.0,1.88,1.72,1.17,1.3,1.98,7.6,11.25,28.0,100.0,5.9,6.1,15.5,55.0,7.8,8.25,16.0,60.0,14.5,15.5,30.0,90.0,800.0,0,1,0,1,[],[25],0,0
WMZyLhNF,FRANCE 3,ROUND 22,2025-02-21,15:30,Versailles,Nimes,2.8,1.91,4.15,1.5,2.27,0.0,0.0,0.0,0.0,2.15,2.9,3.6,0.0,0.0,1.45,2.37,2.32,1.47,3.95,1.17,0.0,0.0,1.98,1.65,1.25,1.34,1.65,6.6,8.25,18.0,55.0,5.8,5.8,13.0,40.0,9.25,9.25,17.0,55.0,21.0,21.0,40.0,110.0,101.0,0,0,2,1,"[56, 78]",[48],0,0
xM192p7l,FRANCE 3,ROUND 22,2025-02-21,15:30,Villefranche,Orleans,3.75,1.87,3.15,1.5,2.25,0.0,0.0,0.0,0.0,3.05,2.7,2.55,1.1,6.4,1.47,2.32,2.35,1.47,3.95,1.17,0.0,0.0,1.91,1.7,1.5,1.39,1.32,6.2,6.6,11.75,30.0,7.1,5.4,9.75,25.0,14.5,11.25,15.5,40.0,45.0,35.0,50.0,90.0,900.0,0,0,2,0,"[88, 90]",[],0,0
dtLityyA,BELGIUM 2,ROUND 23,2025-02-21,16:00,RWDM,Francs Borains,2.1,2.3,6.0,1.36,3.0,2.63,1.44,7.0,1.1,1.5,4.1,5.0,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.83,1.83,1.14,1.2,2.38,12.0,15.0,29.0,51.0,7.0,8.5,17.0,41.0,7.5,8.5,19.0,41.0,11.0,13.0,26.0,51.0,301.0,0,0,1,0,[84],[],1.01,0.25
APMqrc6c,BELGIUM 2,ROUND 23,2025-02-21,16:00,Waregem,Genk U23,1.8,2.75,6.0,1.22,4.0,2.05,1.75,4.33,1.2,1.33,5.25,5.75,1.01,23.0,1.11,6.5,1.36,3.1,1.91,1.8,3.25,1.33,1.62,2.2,1.13,1.14,3.0,23.0,23.0,41.0,67.0,11.0,12.0,19.0,41.0,9.0,9.0,17.0,41.0,10.0,10.0,19.0,41.0,151.0,1,0,3,1,"[44, 68, 74]",[81],1.63,0.66
l8HYvLJG,FRANCE 2,ROUND 24,2025-02-21,16:00,Bastia,Red Star,2.75,1.95,5.0,1.53,2.38,3.75,1.25,11.0,1.05,1.9,3.2,4.2,1.1,7.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.2,1.62,1.22,1.36,1.91,7.0,9.0,21.0,51.0,5.5,6.5,15.0,41.0,8.0,9.5,19.0,51.0,15.0,19.0,41.0,81.0,1000.0,0,0,1,0,[68],[],2.03,0.20
htOPtsk4,FRANCE 2,ROUND 24,2025-02-21,16:00,Dunkerque,Clermont,2.5,2.1,5.0,1.44,2.63,3.25,1.33,10.0,1.06,1.75,3.25,4.75,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.0,1.73,1.18,1.33,2.0,8.0,12.0,23.0,51.0,6.0,6.5,17.0,41.0,8.0,9.0,17.0,41.0,13.0,15.0,29.0,51.0,351.0,2,0,3,0,"[29, 31, 51]",[],1.05,0.66
lfx0QL4N,FRANCE 2,ROUND 24,2025-02-21,16:00,Grenoble,Guingamp,3.75,2.05,3.1,1.44,2.63,3.25,1.33,10.0,1.06,3.0,3.1,2.35,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.57,1.36,1.36,8.5,7.5,11.0,23.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,26.0,34.0,51.0,301.0,1,0,1,1,[33],[48],0.87,2.68
pGKHr3Ki,FRANCE 2,ROUND 24,2025-02-21,16:00,Martigues,Annecy,4.33,2.05,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.4,3.3,2.05,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.73,1.33,1.3,9.0,7.0,9.5,19.0,9.5,6.5,9.0,17.0,17.0,13.0,17.0,29.0,41.0,29.0,41.0,51.0,301.0,1,0,2,0,"[17, 90]",[],1.38,1.13
bJ6KPPmA,FRANCE 2,ROUND 24,2025-02-21,16:00,Paris FC,Troyes,2.5,2.05,5.5,1.5,2.5,3.4,1.3,10.0,1.06,1.75,3.4,4.5,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.1,1.67,1.18,1.3,2.0,8.0,10.0,21.0,51.0,6.0,7.0,15.0,41.0,7.5,9.0,19.0,51.0,13.0,17.0,34.0,67.0,1000.0,0,0,1,0,[81],[],0.50,0.65
4KsVKaSp,FRANCE 2,ROUND 24,2025-02-21,16:00,Rodez,Amiens,2.05,2.38,6.0,1.33,3.25,2.63,1.44,6.5,1.11,1.5,4.1,6.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.8,1.91,1.13,1.22,2.5,13.0,17.0,34.0,67.0,7.5,8.0,19.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,1,0,1,1,[23],[63],1.43,0.34
z3xL6yKP,NETHERLANDS 2,ROUND 27,2025-02-21,16:00,De Graafschap,Jong AZ,1.91,2.63,5.5,1.25,3.75,2.1,1.67,4.5,1.18,1.44,4.75,6.25,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.5,1.29,1.62,2.2,1.13,1.18,2.63,19.0,23.0,41.0,67.0,10.0,9.5,19.0,41.0,9.0,8.5,15.0,41.0,11.0,11.0,19.0,41.0,126.0,3,0,5,1,"[3, 21, 31, 65, 90]",[87],2.79,0.59
QmqhagCa,NETHERLANDS 2,ROUND 27,2025-02-21,16:00,Helmond,Vitesse,2.88,2.3,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.25,3.6,2.9,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.53,2.38,1.4,1.29,1.62,15.0,12.0,17.0,29.0,10.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,21.0,17.0,21.0,41.0,126.0,2,0,3,0,"[8, 33, 62]",[],2.34,0.38
IyLIFEdt,NETHERLANDS 2,ROUND 27,2025-02-21,16:00,Oss,FC Emmen,4.0,2.2,2.6,1.36,3.0,2.63,1.44,7.0,1.1,3.5,3.7,1.95,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.8,1.29,1.29,12.0,8.0,10.0,17.0,12.0,7.0,9.0,15.0,19.0,12.0,15.0,23.0,41.0,29.0,34.0,41.0,201.0,0,3,0,4,[],"[26, 34, 38, 61]",0.50,2.20
n3X0cXtC,NETHERLANDS 2,ROUND 27,2025-02-21,16:00,Roda,Den Bosch,2.4,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.75,4.1,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.73,2.0,1.22,1.25,1.95,12.0,13.0,21.0,41.0,8.0,7.0,13.0,34.0,9.0,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,0,0,0,0,[],[],0.74,0.64
fTz9eBBO,NETHERLANDS 2,ROUND 27,2025-02-21,16:00,Telstar,Excelsior,3.1,2.25,3.1,1.33,3.25,2.63,1.44,6.5,1.11,2.55,3.5,2.55,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.5,1.29,1.5,13.0,10.0,15.0,26.0,10.0,7.0,10.0,19.0,15.0,10.0,12.0,26.0,26.0,19.0,26.0,41.0,151.0,0,1,1,3,[72],"[24, 54, 62]",1.26,1.52
SbC4B0Hj,ENGLAND U21,-,2025-02-21,16:00,Arsenal U21,Newcastle Utd U21,1.85,2.77,4.6,0.0,0.0,1.78,1.83,0.0,0.0,1.45,4.9,5.0,0.0,0.0,0.0,0.0,1.27,3.1,1.65,1.98,2.4,1.44,1.39,2.55,1.15,1.15,2.65,29.0,30.0,45.0,100.0,15.0,11.75,18.0,40.0,11.75,9.25,13.5,30.0,13.0,10.5,15.5,35.0,150.0,3,0,4,1,"[17, 27, 45, 79]",[78],0,0
KhajZ39c,ENGLAND U21,-,2025-02-21,16:00,Chelsea U21,Manchester Utd U21,2.37,2.62,3.15,0.0,0.0,1.78,1.83,0.0,0.0,1.98,4.2,2.92,0.0,0.0,0.0,0.0,1.27,3.1,1.65,1.98,2.42,1.44,1.29,2.95,1.35,1.2,1.8,29.0,22.0,26.0,45.0,17.5,10.5,12.0,20.0,16.5,9.75,11.0,18.5,23.0,13.5,15.0,25.0,90.0,2,0,2,0,"[14, 44]",[],0,0
GKhaXsvA,ENGLAND U21,-,2025-02-21,16:00,Fulham U21,Everton U21,1.75,2.87,4.9,0.0,0.0,1.7,1.93,0.0,0.0,1.39,5.1,5.7,0.0,0.0,0.0,0.0,1.23,3.35,1.6,2.07,2.25,1.5,1.38,2.57,1.12,1.14,2.9,32.0,35.0,55.0,120.0,16.5,13.0,20.0,45.0,12.0,9.5,14.5,32.0,13.0,10.25,15.5,35.0,150.0,1,2,2,2,"[6, 55]","[27, 38]",0,0
KjKWEZNr,ENGLAND U21,-,2025-02-21,16:00,Middlesbrough U21,Manchester City U21,4.15,2.72,1.95,0.0,0.0,1.8,1.8,0.0,0.0,4.35,4.65,1.55,0.0,0.0,0.0,0.0,1.29,3.0,1.72,1.9,2.5,1.4,1.38,2.6,2.37,1.17,1.19,26.0,14.5,12.0,14.5,25.0,11.0,9.0,11.0,35.0,15.5,13.0,15.5,75.0,32.0,27.0,32.0,150.0,0,2,0,3,[],"[28, 39, 79]",0,0
lWBmBiN7,ENGLAND U21,-,2025-02-21,16:00,Stoke City U21,Liverpool U21,3.15,2.5,2.5,0.0,0.0,1.93,1.7,0.0,0.0,2.8,4.0,2.07,0.0,0.0,0.0,0.0,1.38,2.57,1.93,1.7,2.92,1.3,1.38,2.57,1.72,1.22,1.36,21.0,14.0,14.5,22.0,16.0,9.0,9.25,14.0,20.0,11.0,11.5,17.5,35.0,19.5,21.0,32.0,150.0,0,0,0,1,[],[74],0,0
4vfzZfFE,ENGLAND U21,-,2025-02-21,16:00,Tottenham U21,Wolves U21,2.1,2.52,4.0,0.0,0.0,1.93,1.7,0.0,0.0,1.65,4.2,4.0,0.0,0.0,0.0,0.0,1.37,2.65,1.88,1.72,2.85,1.32,1.42,2.47,1.21,1.2,2.15,22.0,21.0,30.0,65.0,12.5,9.5,14.0,30.0,11.25,8.5,12.5,26.0,15.0,11.5,16.5,35.0,150.0,1,1,2,3,"[45, 88]","[25, 77, 79]",0,0
QcbnoPdl,SWITZERLAND 2,ROUND 23,2025-02-21,16:15,Schaffhausen,Xamax,3.25,2.1,3.05,1.39,2.8,2.57,1.44,5.6,1.11,2.7,3.2,2.52,1.06,7.5,1.27,3.45,1.8,1.91,2.85,1.37,4.9,1.14,1.62,2.18,1.52,1.31,1.47,7.5,9.5,14.0,29.0,9.5,6.2,9.25,19.5,14.5,9.75,12.0,25.0,32.0,21.0,27.0,45.0,300.0,1,1,2,4,"[12, 90]","[9, 63, 66, 79]",1.00,2.57
2w8ssqrT,AUSTRIA 2,ROUND 17,2025-02-21,16:30,Admira,First Vienna,2.4,2.18,4.25,1.38,2.8,2.67,1.42,5.8,1.1,1.87,3.45,3.9,1.07,6.8,1.35,2.95,2.05,1.7,3.45,1.26,6.1,1.09,1.91,1.8,1.26,1.28,1.91,6.8,10.25,20.0,60.0,6.4,6.6,13.5,37.0,8.25,8.5,16.5,50.0,15.0,16.0,32.0,90.0,800.0,1,1,3,1,"[36, 61, 74]",[42],0,0
rkNtYGKF,GERMANY 1,ROUND 23,2025-02-21,16:30,Freiburg,Werder Bremen,2.6,2.2,4.33,1.36,3.0,2.75,1.4,8.0,1.08,1.95,3.5,3.9,1.05,11.0,1.29,3.75,1.91,1.99,3.2,1.36,6.0,1.13,1.7,2.05,1.25,1.29,1.8,11.0,12.0,21.0,41.0,8.0,6.5,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,201.0,2,0,5,0,"[15, 33, 57, 76, 90]",[],1.92,1.32
KrELorc6,ITALY 2,ROUND 27,2025-02-21,16:30,Sampdoria,Sassuolo,4.0,2.1,2.88,1.44,2.63,3.25,1.33,9.0,1.07,3.5,3.1,2.15,1.07,9.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.95,1.67,1.36,1.29,9.0,7.5,10.0,21.0,10.0,6.0,9.0,19.0,17.0,12.0,13.0,29.0,34.0,29.0,34.0,51.0,251.0,0,0,0,0,[],[],0.11,0.46
KxBHkGp3,POLAND 1,ROUND 22,2025-02-21,16:30,Rakow,Gornik Zabrze,2.2,2.2,6.5,1.44,2.63,3.0,1.36,9.0,1.07,1.53,3.8,6.25,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,2.05,1.7,1.13,1.25,2.38,9.0,13.0,29.0,67.0,6.0,7.5,19.0,51.0,6.5,8.5,21.0,51.0,11.0,13.0,29.0,67.0,451.0,1,0,1,0,[45],[],1.16,0.19
EcmwfzqJ,POLAND 2,ROUND 21,2025-02-21,16:30,S. Rzeszow,Kotwica Kolobrzeg,1.73,2.63,8.0,1.29,3.5,2.25,1.57,5.5,1.14,1.29,5.25,8.0,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.91,1.8,1.08,1.17,3.5,15.0,21.0,41.0,101.0,8.0,11.0,23.0,51.0,7.0,9.0,21.0,51.0,8.0,11.0,26.0,51.0,301.0,0,0,1,0,[61],[],0,0
IkWrItmT,SPAIN 2,ROUND 28,2025-02-21,16:30,Malaga,Tenerife,3.4,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.5,2.9,3.1,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.36,1.4,1.5,6.0,7.5,13.0,34.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,23.0,23.0,41.0,67.0,101.0,0,0,1,0,[53],[],1.47,0.29
OppMPUHr,SPAIN 3,GROUP 1 ,2025-02-21,16:30,Ath Bilbao B,Lugo,2.2,2.05,6.5,1.5,2.5,3.5,1.29,8.0,1.06,1.53,3.5,6.0,1.08,7.0,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,2.38,1.53,1.08,1.22,2.25,7.0,13.0,29.0,67.0,5.0,7.5,21.0,51.0,6.0,9.5,23.0,67.0,10.0,17.0,41.0,81.0,101.0,0,1,2,2,"[59, 88]","[27, 50]",0,0
xKWg6QL6,SPAIN 3,GROUP 2 ,2025-02-21,16:30,Atl. Madrid B,Villarreal B,2.63,2.0,4.0,1.44,2.63,3.25,1.33,8.0,1.06,1.95,3.0,3.7,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,1.91,1.8,1.22,1.3,1.7,8.0,10.0,19.0,41.0,7.0,6.0,15.0,34.0,9.0,9.5,15.0,41.0,17.0,19.0,34.0,51.0,700.0,1,0,1,0,[19],[],0,0
WvJy6EjK,ITALY 3,GROUP A,2025-02-21,16:30,Trento,Pergolettese,2.57,2.02,4.45,1.46,2.55,3.05,1.33,6.7,1.07,1.88,3.2,3.85,1.08,6.5,1.36,3.0,2.1,1.68,3.7,1.25,6.3,1.09,1.91,1.8,1.25,1.3,1.88,6.5,10.0,21.0,60.0,6.2,6.4,13.5,40.0,8.25,8.5,16.0,50.0,16.0,16.5,32.0,90.0,800.0,0,0,1,1,[56],[75],0,0
zsR0nQRQ,ITALY 3,GROUP B,2025-02-21,16:30,Pineto,Vis Pesaro,3.75,1.83,3.35,1.63,2.17,3.4,1.27,7.5,1.06,2.95,2.65,2.62,1.12,5.8,1.55,2.35,2.7,1.43,5.2,1.14,8.0,1.05,2.05,1.7,1.47,1.4,1.39,5.1,6.4,12.0,32.0,6.7,5.4,10.25,27.0,14.0,11.25,16.5,45.0,40.0,35.0,50.0,110.0,900.0,1,1,1,1,[45],[43],0,0
4rtdvWME,ITALY 3,GROUP C,2025-02-21,16:30,Picerno,Taranto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,7,0,"[2, 6, 16, 21, 26, 48, 67]",[],0,0
nNy6FnNN,BELGIUM 1,ROUND 27,2025-02-21,16:45,KV Mechelen,St. Truiden,2.38,2.4,4.0,1.29,3.5,2.38,1.53,5.5,1.14,1.8,3.8,4.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,1.22,1.25,1.95,17.0,15.0,23.0,41.0,10.0,7.5,13.0,29.0,11.0,8.5,12.0,29.0,17.0,13.0,21.0,41.0,126.0,1,0,1,1,[26],[90],0.26,0.61
v1pUdiBj,ENGLAND 2,ROUND 34,2025-02-21,16:45,Bristol City,Middlesbrough,3.0,2.1,3.6,1.4,2.75,3.0,1.36,8.0,1.08,2.3,3.3,3.1,1.06,10.0,1.3,3.5,2.03,1.83,3.5,1.3,6.5,1.11,1.73,2.0,1.36,1.33,1.57,10.0,9.5,15.0,34.0,8.0,6.5,11.0,23.0,11.0,9.5,13.0,34.0,21.0,19.0,29.0,51.0,201.0,0,1,2,1,"[72, 82]",[37],1.96,1.33
fR5MLkbs,FRANCE 1,ROUND 23,2025-02-21,16:45,Rennes,Reims,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.2,3.4,3.3,1.06,10.0,1.3,3.5,2.04,1.86,3.5,1.3,6.5,1.11,1.75,2.0,1.33,1.3,1.67,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,1,0,1,0,[10],[],2.38,0.18
zFhRH3kC,ITALY 1,ROUND 26,2025-02-21,16:45,Lecce,Udinese,3.6,2.0,3.4,1.5,2.5,3.5,1.29,11.0,1.05,2.9,3.0,2.63,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.44,1.36,1.4,7.5,7.5,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,26.0,41.0,51.0,351.0,0,1,0,1,[],[32],0.32,1.43
zJ4uzlrA,NORTHERN IRELAND 2,ROUND 30,2025-02-21,16:45,Cliftonville,Glentoran,3.3,2.07,3.05,1.44,2.62,2.9,1.36,6.4,1.08,2.67,3.4,2.45,1.07,7.1,1.33,3.05,1.98,1.75,3.35,1.28,5.8,1.1,1.8,1.9,1.55,1.29,1.47,7.1,7.8,11.5,25.0,8.25,6.5,9.5,20.0,13.0,10.0,15.0,32.0,29.0,23.0,35.0,75.0,600.0,0,0,2,0,"[65, 68]",[],0,0
GvTGuvoT,SCOTLAND 2,ROUND 25,2025-02-21,16:45,Morton,Falkirk,6.5,2.1,2.05,1.44,2.63,3.25,1.33,7.5,1.07,7.0,3.6,1.48,1.07,7.5,1.33,3.25,2.1,1.7,3.75,1.25,7.0,1.08,2.25,1.57,2.4,1.22,1.06,8.0,5.5,6.0,9.5,15.0,7.5,9.0,15.0,34.0,23.0,21.0,34.0,81.0,51.0,67.0,81.0,1250.0,0,2,0,2,[],"[19, 27]",0,0
YTreJT45,WALES 1,CHAMPIONSHIP GROUP ,2025-02-21,16:45,Bala,TNS,7.9,2.75,1.62,1.25,3.55,2.12,1.65,4.25,1.18,9.5,5.7,1.22,1.02,9.75,1.14,5.0,1.44,2.6,2.05,1.7,3.25,1.29,1.93,1.78,4.2,1.11,1.06,9.75,9.0,6.9,7.5,30.0,12.5,9.25,10.25,80.0,32.0,24.0,27.0,300.0,120.0,90.0,100.0,700.0,0,1,0,2,[],"[1, 76]",0,0
Kps3H7ZH,WALES 1,CHAMPIONSHIP GROUP ,2025-02-21,16:45,Haverfordwest,Cardiff Metropolitan,2.25,1.98,6.3,1.5,2.42,3.0,1.34,6.6,1.08,1.65,3.0,6.1,1.11,5.6,1.45,2.57,2.3,1.55,4.05,1.2,7.0,1.07,2.12,1.65,1.13,1.32,2.18,5.6,12.5,40.0,175.0,5.1,6.2,20.0,90.0,6.8,8.25,19.0,80.0,13.0,15.5,35.0,120.0,1000.0,0,0,1,0,[68],[],0,0
xQ77QTN0,ENGLAND 1,ROUND 26,2025-02-21,17:00,Leicester,Brentford,3.75,2.4,2.5,1.29,3.5,2.38,1.53,5.5,1.14,3.5,3.8,1.95,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.53,2.38,1.8,1.25,1.29,17.0,12.0,13.0,21.0,17.0,8.0,9.5,15.0,23.0,13.0,13.0,21.0,41.0,29.0,29.0,41.0,126.0,0,3,0,4,[],"[17, 27, 32, 89]",0.55,1.53
pbXFKf3c,ENGLAND 2,ROUND 34,2025-02-21,17:00,Burnley,Sheffield Wed,2.63,2.0,5.0,1.53,2.38,3.75,1.25,11.0,1.05,1.91,3.4,4.2,1.1,7.0,1.44,2.75,2.38,1.57,4.5,1.2,10.0,1.06,2.2,1.62,1.22,1.3,1.83,7.0,9.0,21.0,51.0,5.5,6.5,15.0,41.0,8.0,9.0,19.0,51.0,15.0,19.0,34.0,81.0,501.0,1,0,4,0,"[43, 62, 70, 90]",[],1.43,1.38
