Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
SIz2tYfL,FRANCE 2,ROUND 25,2025-03-03,16:45,AC Ajaccio,Dunkerque,4.75,1.91,2.88,1.57,2.25,3.75,1.25,13.0,1.04,4.1,2.88,2.1,1.11,6.5,1.5,2.5,2.6,1.44,5.0,1.17,13.0,1.04,2.2,1.58,1.57,1.4,1.22,6.0,5.5,8.5,19.0,9.0,6.0,10.0,21.0,19.0,15.0,19.0,41.0,41.0,41.0,51.0,67.0,101.0,0,1,1,2,[46],"[16, 62]",1.31,1.01
d49FQXXq,ITALY 1,ROUND 27,2025-03-03,16:45,Juventus,Verona,1.83,2.38,9.0,1.4,2.75,2.75,1.4,8.0,1.08,1.33,4.75,11.0,1.06,10.0,1.3,3.5,1.99,1.91,3.4,1.33,6.5,1.11,2.25,1.54,1.05,1.18,3.25,9.5,19.0,41.0,126.0,6.0,9.0,29.0,81.0,5.5,9.0,23.0,81.0,8.0,13.0,34.0,81.0,501.0,0,0,2,0,"[72, 90]",[],1.85,0.28
Ye1MEVAL,ESTONIA 2,ROUND 1,2025-03-03,17:00,Tallinna Kalev U21,Nomme Kalju U21,2.9,2.65,2.47,0.0,0.0,1.55,2.05,2.27,1.45,2.9,4.15,1.9,0.0,0.0,0.0,0.0,1.25,3.55,1.6,2.07,1.65,2.0,1.2,4.1,1.83,1.2,1.38,45.0,25.0,22.0,28.0,28.0,11.5,10.5,13.0,28.0,11.75,9.0,11.5,40.0,16.5,13.0,14.0,37.0,0,0,1,2,[83],"[49, 50]",0,0
GO2VJ1aC,PORTUGAL 1,ROUND 24,2025-03-03,17:15,Sporting CP,Estoril,1.83,2.6,8.0,1.29,3.5,2.38,1.53,5.5,1.14,1.3,5.5,10.0,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.95,1.8,1.06,1.14,3.4,15.0,23.0,41.0,101.0,7.5,10.0,26.0,67.0,7.0,8.5,21.0,51.0,8.5,11.0,23.0,51.0,301.0,2,0,3,1,"[5, 36, 90]",[84],2.20,0.53
d0PGtY33,IRELAND 1,ROUND 4,2025-03-03,19:45,Bohemians,Drogheda,2.5,2.05,5.5,1.5,2.5,3.5,1.29,11.0,1.05,1.75,3.5,4.2,1.07,9.0,1.4,2.75,2.25,1.58,4.33,1.2,10.0,1.06,2.1,1.63,1.2,1.25,1.91,8.0,9.5,21.0,51.0,5.5,7.0,15.0,41.0,7.5,9.0,21.0,51.0,13.0,17.0,34.0,81.0,501.0,0,1,0,1,[],[17],0.50,0.60
hSIPvCYF,IRELAND 1,ROUND 4,2025-03-03,19:45,Galway,Shelbourne,3.2,1.83,4.5,1.67,2.1,4.33,1.2,15.0,1.03,2.3,2.9,3.7,1.13,6.0,1.62,2.2,2.87,1.37,6.5,1.11,15.0,1.03,2.37,1.5,1.29,1.4,1.57,5.5,7.5,15.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,21.0,51.0,21.0,23.0,41.0,81.0,101.0,0,0,1,1,[58],[52],0.27,1.13
bPLXxj3S,IRELAND 1,ROUND 4,2025-03-03,19:45,Sligo Rovers,Shamrock Rovers,5.5,2.1,2.38,1.44,2.63,3.0,1.36,9.0,1.07,4.1,4.2,1.73,1.05,11.0,1.33,3.25,2.05,1.72,3.75,1.25,8.0,1.08,2.0,1.72,2.05,1.22,1.22,10.0,6.5,7.5,13.0,10.0,8.0,8.5,15.0,21.0,13.0,21.0,29.0,51.0,41.0,41.0,67.0,451.0,1,0,2,1,"[38, 78]",[68],1.74,1.17
EqUkdNdK,IRELAND 1,ROUND 4,2025-03-03,19:45,St. Patricks,Derry City,3.0,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.2,3.5,3.3,1.07,9.0,1.36,3.0,2.2,1.62,4.0,1.22,9.0,1.07,1.92,1.77,1.33,1.29,1.67,8.5,8.5,15.0,34.0,7.0,6.5,12.0,29.0,9.5,9.5,17.0,41.0,21.0,19.0,34.0,51.0,351.0,1,0,2,0,"[16, 67]",[],2.11,0.03
rcc4XTQk,IRELAND 1,ROUND 4,2025-03-03,19:45,Waterford,Cork City,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.15,3.1,3.25,1.07,9.0,1.36,3.0,2.15,1.63,3.75,1.25,9.0,1.07,1.87,1.87,1.3,1.33,1.62,8.5,9.5,17.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,0,1,2,1,"[47, 87]",[8],1.80,0.75
2iuHQHZ9,ARGENTINA 1,APERTURA ,2025-03-03,20:00,Barracas Central,Godoy Cruz,3.4,1.8,4.5,1.73,2.08,5.0,1.17,17.0,1.03,2.35,2.9,3.4,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.3,1.4,1.57,5.0,6.5,15.0,41.0,5.0,6.0,15.0,41.0,9.5,11.0,23.0,51.0,23.0,29.0,51.0,101.0,101.0,0,1,1,2,[51],"[26, 90]",0.88,0.75
rqC23S2l,COLOMBIA 2,APERTURA ,2025-03-03,20:00,Inter Palmira,Bogota,1.83,2.3,7.1,1.5,2.27,2.4,1.44,0.0,0.0,1.34,4.4,8.5,0.0,0.0,1.22,3.45,1.65,1.98,2.57,1.39,0.0,0.0,1.98,1.65,1.07,1.17,3.15,11.75,22.0,60.0,250.0,6.6,9.0,26.0,100.0,6.1,8.25,21.0,80.0,8.25,11.5,29.0,100.0,800.0,1,0,2,1,"[20, 61]",[49],0,0
OCWWdWCG,ARGENTINA 2,ROUND 4,2025-03-03,21:10,All Boys,Racing Cordoba,3.5,1.8,4.33,1.73,2.08,4.5,1.18,17.0,1.03,2.5,2.7,2.15,1.17,5.0,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.57,1.44,1.29,4.75,7.0,15.0,41.0,5.5,5.5,15.0,41.0,10.0,12.0,21.0,51.0,26.0,29.0,51.0,101.0,101.0,0,0,4,0,"[47, 60, 76, 90]",[],0,0
nJDwUjt2,ARGENTINA 1,APERTURA ,2025-03-03,22:00,San Lorenzo,Racing Club,3.5,1.8,4.33,1.73,2.08,4.5,1.18,17.0,1.03,2.5,2.8,3.4,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.3,1.4,1.5,5.0,6.5,15.0,41.0,5.5,6.0,15.0,41.0,10.0,11.0,21.0,51.0,26.0,29.0,51.0,101.0,101.0,1,1,3,2,"[2, 86, 90]","[30, 50]",1.62,1.00
bZMnhm9O,COLOMBIA 1,APERTURA ,2025-03-03,22:00,U. Magdalena,Dep. Cali,3.6,1.83,3.75,1.62,2.2,4.0,1.22,15.0,1.03,2.75,2.75,3.0,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.36,1.4,1.4,5.5,6.5,13.0,34.0,6.5,5.5,13.0,29.0,11.0,12.0,19.0,41.0,29.0,29.0,41.0,81.0,1000.0,1,1,2,2,"[35, 58]","[14, 90]",2.58,0.80
