Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
xAaSVDs2,SPAIN 4,GROUP 5,2025-05-04,07:00,Melilla,Atl. Paso,2.0,2.2,6.0,1.42,2.65,2.65,1.42,0.0,0.0,1.48,3.75,5.75,0.0,0.0,1.29,3.25,1.9,1.8,3.2,1.3,0.0,0.0,2.02,1.62,1.1,1.2,2.4,8.5,15.0,29.0,51.0,6.0,8.5,21.0,51.0,6.5,10.0,21.0,51.0,9.5,15.0,34.0,67.0,101.0,1,1,2,2,"[1, 67]","[19, 60]",0,0
vZ5d6fJE,SPAIN 4,GROUP 5,2025-05-04,07:00,Real Madrid C,Illescas,1.83,2.2,9.0,1.4,2.75,2.6,1.38,0.0,0.0,1.33,4.1,8.5,1.09,6.2,1.35,2.95,2.07,1.68,3.65,1.24,0.0,0.0,2.52,1.4,1.04,1.17,2.88,7.5,17.0,41.0,81.0,5.0,10.0,29.0,67.0,5.5,12.0,34.0,81.0,7.5,17.0,41.0,250.0,101.0,1,1,2,1,"[16, 82]",[19],0,0
jDP1pDde,SPAIN 4,GROUP 5,2025-05-04,07:00,San Sebastian Reyes,Navalcarnero,4.75,2.2,2.25,1.41,2.7,2.65,1.42,0.0,0.0,4.0,3.8,1.67,0.0,0.0,1.28,3.35,1.87,1.84,3.1,1.32,0.0,0.0,1.82,1.78,2.0,1.18,1.17,10.0,7.0,8.0,12.0,12.0,8.0,10.0,15.0,21.0,15.0,19.0,29.0,41.0,34.0,41.0,51.0,700.0,0,0,2,0,"[90, 90]",[],0,0
WWpyaCBl,SPAIN 4,GROUP 5,2025-05-04,07:00,Tenerife B,Rayo Majadahonda,3.75,2.2,2.6,1.41,2.7,2.6,1.44,0.0,0.0,3.1,3.5,1.95,0.0,0.0,1.26,3.5,1.82,1.89,3.0,1.34,0.0,0.0,1.7,1.93,1.7,1.22,1.29,10.0,8.0,10.0,17.0,11.0,7.5,10.0,17.0,17.0,13.0,17.0,29.0,34.0,26.0,34.0,51.0,450.0,0,1,2,4,"[60, 90]","[6, 48, 83, 88]",0,0
CSDAriR7,SPAIN 4,GROUP 5,2025-05-04,07:00,Union Adarve,CD Coria,3.75,2.0,2.88,1.45,2.55,2.6,1.38,0.0,0.0,2.9,3.3,2.1,0.0,0.0,1.34,2.95,2.04,1.69,3.6,1.25,0.0,0.0,1.78,1.82,1.6,1.25,1.3,7.5,6.5,9.5,19.0,8.0,7.0,11.0,21.0,13.0,13.0,21.0,41.0,29.0,29.0,41.0,67.0,700.0,2,0,3,1,"[16, 33, 90]",[90],0,0
z1a54YmR,SPAIN 4,GROUP 5,2025-05-04,07:00,Yaiza,Conquense,3.1,2.0,3.5,1.48,2.5,0.0,0.0,0.0,0.0,2.3,3.1,2.8,0.0,0.0,1.37,2.85,2.16,1.62,3.8,1.22,0.0,0.0,1.8,1.8,1.33,1.29,1.5,7.0,8.0,13.0,26.0,7.0,6.5,13.0,29.0,10.0,12.0,19.0,41.0,21.0,23.0,41.0,67.0,700.0,2,2,3,3,"[30, 39, 65]","[23, 26, 55]",0,0
hzg8utyn,UKRAINE 1,ROUND 27,2025-05-04,07:00,LNZ Cherkasy,FK Zorya Luhansk,2.55,2.0,4.45,1.47,2.32,0.0,0.0,0.0,0.0,1.91,3.25,3.9,0.0,0.0,1.42,2.45,2.25,1.5,3.8,1.18,0.0,0.0,2.05,1.62,1.22,1.29,1.85,7.3,8.75,19.5,60.0,5.6,6.4,14.0,45.0,7.8,9.0,19.5,60.0,16.0,18.0,40.0,120.0,1000.0,0,0,1,1,[47],[61],0,0
Yqe8Hegt,PORTUGAL 2,ROUND 32,2025-05-04,07:00,Alverca,Pacos Ferreira,2.05,2.3,6.5,1.38,2.87,2.65,1.45,5.8,1.11,1.48,3.7,6.25,1.06,7.8,1.3,3.3,1.88,1.85,3.15,1.33,5.5,1.12,1.91,1.8,1.11,1.25,2.5,10.0,15.0,34.0,67.0,6.5,7.5,21.0,51.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,51.0,351.0,1,0,1,0,[9],[],0,0
829jUYxn,PORTUGAL 2,ROUND 32,2025-05-04,07:00,Felgueiras,Benfica B,2.63,2.2,4.0,1.44,2.67,2.82,1.4,6.3,1.1,2.05,3.2,3.5,1.07,7.6,1.3,3.3,1.88,1.85,3.1,1.34,5.4,1.13,1.73,2.0,1.29,1.36,1.73,10.0,12.0,19.0,41.0,8.0,6.5,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,1,1,3,3,"[38, 79, 90]","[18, 50, 90]",0,0
McuxZ1Qp,SPAIN 4,GROUP 2,2025-05-04,07:00,Eibar B,Arenas Getxo,3.65,1.75,3.6,1.6,2.07,0.0,0.0,0.0,0.0,3.85,1.95,3.15,1.16,4.05,1.83,1.78,2.7,1.35,4.25,1.14,0.0,0.0,2.02,1.62,1.38,1.47,1.37,4.35,6.3,14.0,40.0,6.4,5.0,11.0,35.0,14.0,11.25,16.5,50.0,45.0,35.0,50.0,110.0,900.0,0,0,0,0,[],[],0,0
WS0ctpYA,SPAIN 4,GROUP 2,2025-05-04,07:00,Ejea,Barbastro,3.95,2.07,2.6,1.42,2.47,0.0,0.0,0.0,0.0,3.45,3.35,1.98,0.0,0.0,1.36,2.67,2.05,1.62,3.4,1.23,0.0,0.0,1.88,1.72,1.78,1.28,1.3,8.5,6.4,8.75,17.0,9.0,6.5,8.75,17.5,17.0,12.5,17.0,32.0,45.0,35.0,45.0,90.0,900.0,0,0,0,0,[],[],0,0
2m9tpSYo,SPAIN 4,GROUP 2,2025-05-04,07:00,Gernika,Real Sociedad C,1.62,2.5,10.0,1.39,2.57,2.37,1.45,0.0,0.0,1.2,5.6,12.5,0.0,0.0,1.2,3.6,1.62,2.02,2.47,1.42,0.0,0.0,2.42,1.44,1.04,1.11,4.45,12.0,28.0,100.0,500.0,6.4,12.0,45.0,250.0,5.2,10.0,37.0,200.0,6.3,12.0,45.0,250.0,0.0,2,0,3,0,"[10, 45, 63]",[],0,0
z17lr63b,SPAIN 4,GROUP 2,2025-05-04,07:00,Izarra,Subiza,2.72,2.25,3.25,1.39,2.55,2.32,1.47,0.0,0.0,2.2,3.7,2.75,0.0,0.0,1.2,3.6,1.6,2.05,2.45,1.42,0.0,0.0,1.55,2.15,1.42,1.24,1.65,14.0,11.25,16.0,32.0,10.0,7.3,10.25,21.0,12.0,9.0,12.5,26.0,22.0,16.0,23.0,45.0,300.0,0,2,1,5,[90],"[16, 23, 56, 68, 81]",0,0
pWQWfqm4,SPAIN 4,GROUP 2,2025-05-04,07:00,Teruel,Calahorra,3.55,2.05,2.87,1.42,2.45,0.0,0.0,0.0,0.0,2.95,3.25,2.25,0.0,0.0,1.38,2.57,2.1,1.57,3.55,1.21,0.0,0.0,1.9,1.72,1.6,1.29,1.38,8.0,6.7,10.0,22.0,7.9,6.3,9.5,21.0,14.0,11.25,17.0,37.0,35.0,29.0,45.0,90.0,900.0,0,0,1,0,[72],[],0,0
xQ35vO2N,SPAIN 4,GROUP 2,2025-05-04,07:00,Tudelano,Anguiano,2.25,2.2,4.5,1.42,2.45,2.45,1.42,0.0,0.0,1.7,3.7,4.35,0.0,0.0,1.23,3.35,1.7,1.91,2.62,1.37,0.0,0.0,1.7,1.93,1.19,1.23,2.1,11.75,13.5,26.0,70.0,7.5,7.3,14.0,40.0,8.25,8.0,14.5,40.0,13.5,13.0,24.0,60.0,450.0,1,0,2,0,"[4, 75]",[],0,0
nwGWh20J,SPAIN 4,GROUP 2,2025-05-04,07:00,UD Logrones,Alfaro,1.62,2.45,10.25,1.4,2.55,2.27,1.5,0.0,0.0,1.21,5.2,14.5,0.0,0.0,1.19,3.75,1.57,2.1,2.37,1.45,0.0,0.0,2.15,1.55,1.03,1.12,4.3,12.5,37.0,150.0,700.0,6.7,11.25,45.0,250.0,5.6,9.25,27.0,150.0,6.7,11.0,32.0,150.0,0.0,0,0,1,0,[83],[],0,0
l4XNd5Ii,SPAIN 4,GROUP 2,2025-05-04,07:00,Utebo FC,SD Logrones,4.4,2.05,2.47,1.44,2.4,0.0,0.0,0.0,0.0,3.95,3.3,1.87,0.0,0.0,1.42,2.47,2.18,1.53,3.7,1.19,0.0,0.0,2.02,1.62,1.88,1.28,1.22,7.6,5.7,7.7,15.0,9.0,6.5,9.0,17.5,19.5,14.0,19.5,37.0,60.0,45.0,60.0,120.0,900.0,2,0,2,1,"[25, 38]",[65],0,0
80MImnSp,NETHERLANDS 1,ROUND 31,2025-05-04,07:15,NAC Breda,Zwolle,2.63,2.25,3.75,1.4,3.0,2.7,1.45,6.5,1.1,2.1,3.6,3.4,1.05,11.0,1.26,3.67,1.81,1.96,2.94,1.38,5.38,1.14,1.67,2.1,1.3,1.29,1.7,12.0,12.0,17.0,34.0,9.0,7.0,12.0,26.0,11.0,9.0,13.0,29.0,19.0,17.0,23.0,41.0,151.0,0,0,1,3,[90],"[54, 83, 90]",0.80,1.45
Ek5mpUR6,POLAND 1,ROUND 31,2025-05-04,07:15,Piast Gliwice,Radomiak Radom,3.0,2.0,4.0,1.49,2.45,3.2,1.3,6.9,1.08,2.25,2.88,3.25,1.11,6.0,1.42,2.75,2.3,1.57,4.1,1.21,7.2,1.07,1.95,1.8,1.3,1.36,1.53,7.5,8.5,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,0,0,0,[],[],0.38,0.68
KOVTIXpg,SPAIN 4,GROUP 4,2025-05-04,07:15,CD Estepona,Don Benito,1.7,2.27,11.0,1.4,2.55,2.6,1.44,0.0,0.0,1.3,4.05,14.0,0.0,0.0,1.29,3.3,1.88,1.82,3.2,1.31,0.0,0.0,2.35,1.47,1.04,1.18,3.45,8.0,27.0,120.0,800.0,5.0,8.75,45.0,300.0,5.1,8.75,29.0,250.0,7.5,12.5,40.0,200.0,101.0,0,0,1,1,[73],[78],0,0
hjqyHBF5,SPAIN 4,GROUP 4,2025-05-04,07:15,Torremolinos,Deportiva Minera,1.78,2.3,8.25,1.4,2.75,2.55,1.46,0.0,0.0,1.3,4.6,9.75,0.0,0.0,1.27,3.4,1.84,1.87,3.05,1.33,0.0,0.0,2.25,1.5,1.06,1.15,3.4,10.0,20.0,70.0,350.0,5.8,9.5,32.0,175.0,5.4,9.0,29.0,150.0,7.4,12.0,37.0,175.0,101.0,3,0,5,0,"[28, 32, 42, 80, 84]",[],0,0
pEFOHXPh,ITALY 1,ROUND 35,2025-05-04,07:30,Empoli,Lazio,5.0,2.1,2.5,1.5,2.6,3.3,1.32,9.0,1.05,4.33,3.5,1.85,1.08,8.5,1.42,2.9,2.3,1.63,4.33,1.22,9.0,1.07,2.0,1.75,1.91,1.29,1.2,8.5,6.0,8.0,15.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,34.0,51.0,41.0,41.0,67.0,401.0,0,1,0,1,[],[1],0.24,1.77
pSdPjuI8,CHINA 2,ROUND 7,2025-05-04,08:00,Shanghai Jiading Huilong,Yanbian Longding,2.37,1.93,5.5,1.54,2.35,0.0,0.0,0.0,0.0,1.78,2.92,5.4,1.1,5.8,1.48,2.49,2.44,1.49,4.6,1.16,0.0,0.0,2.02,1.62,1.14,1.33,1.98,6.4,11.25,32.0,120.0,5.1,5.9,17.5,70.0,7.2,8.5,18.0,75.0,14.5,17.0,37.0,110.0,900.0,0,0,0,0,[],[],0.24,0.64
0dze75qh,CZECH 1,RELEGATION GROUP,2025-05-04,08:00,Slovacko,Ceske Budejovice,2.0,2.38,6.5,1.33,3.05,2.5,1.47,5.75,1.11,1.48,4.2,6.5,1.06,9.25,1.26,3.65,1.79,1.95,2.95,1.37,5.7,1.15,1.95,1.8,1.11,1.22,2.63,11.0,17.0,34.0,67.0,6.5,8.0,21.0,51.0,7.0,8.5,19.0,51.0,10.0,12.0,29.0,51.0,351.0,0,0,0,0,[],[],1.43,0.59
ncpN6EYG,SCOTLAND 1,CHAMPIONSHIP GROUP,2025-05-04,08:00,Rangers,Celtic,3.2,2.5,2.75,1.22,3.9,2.17,1.63,4.7,1.16,2.8,3.7,2.25,1.02,15.0,1.14,5.5,1.47,2.65,2.2,1.65,3.75,1.25,1.44,2.63,1.62,1.29,1.4,19.0,13.0,15.0,23.0,15.0,7.5,9.5,15.0,19.0,11.0,11.0,19.0,29.0,19.0,21.0,29.0,81.0,1,0,1,1,[44],[57],1.06,1.06
bJlxVcek,CHINA 2,ROUND 7,2025-05-04,08:30,Foshan Nanshi,Qingdao Red Lions,3.15,1.95,3.45,1.53,2.37,0.0,0.0,0.0,0.0,2.55,2.95,2.8,0.0,0.0,1.44,2.6,2.35,1.53,4.3,1.18,0.0,0.0,1.88,1.72,1.42,1.34,1.5,7.1,7.2,13.0,35.0,6.9,5.8,10.5,28.0,11.75,10.0,16.0,40.0,29.0,24.0,37.0,90.0,900.0,1,1,1,1,[31],[45],0.84,0.81
IL4wTyQ1,CHINA 2,ROUND 7,2025-05-04,08:30,Shijiazhuang Gongfu,Guangdong GZ-Power,3.65,1.95,3.0,1.55,2.32,0.0,0.0,0.0,0.0,3.1,2.95,2.35,0.0,0.0,1.46,2.5,2.41,1.5,4.5,1.17,0.0,0.0,1.91,1.7,1.57,1.34,1.32,7.0,6.2,10.25,24.0,7.8,5.8,9.75,23.0,15.0,11.25,16.5,40.0,40.0,30.0,45.0,100.0,900.0,1,0,1,2,[37],"[50, 79]",1.65,1.58
rwuFBv6t,ESTONIA 1,ROUND 11,2025-05-04,08:30,Kalju,Levadia,5.1,2.32,2.0,0.0,0.0,2.31,1.56,0.0,0.0,5.1,3.9,1.52,0.0,0.0,1.19,4.2,1.62,2.16,2.5,1.47,0.0,0.0,1.69,2.05,2.42,1.21,1.14,13.0,7.1,7.0,9.75,14.0,6.9,6.8,9.5,27.0,13.5,12.0,16.5,75.0,37.0,35.0,40.0,250.0,2,0,2,0,"[24, 45]",[],0,0
vN3uaIYI,BELGIUM 1,CONFERENCE LEAGUE GROUP,2025-05-04,08:30,St. Liege,Charleroi,4.5,2.2,2.5,1.44,2.85,2.9,1.4,7.5,1.08,4.0,3.5,1.9,1.04,9.45,1.31,3.35,1.94,1.83,3.35,1.31,6.28,1.11,1.8,1.95,1.91,1.29,1.22,10.0,7.5,9.0,15.0,12.0,6.5,8.5,15.0,21.0,13.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,0,0,0,1,[],[50],1.04,1.68
YTQOR3p2,GERMANY 2,ROUND 32,2025-05-04,08:30,Hertha Berlin,Greuther Furth,2.4,2.4,4.0,1.28,3.4,2.24,1.59,4.85,1.15,1.9,3.9,3.5,1.04,11.5,1.17,4.6,1.56,2.33,2.36,1.55,4.25,1.23,1.53,2.38,1.29,1.25,1.91,17.0,15.0,21.0,41.0,10.0,8.0,12.0,26.0,11.0,9.0,12.0,26.0,17.0,13.0,21.0,41.0,126.0,1,0,1,0,[16],[],1.10,0.29
CExGTPFk,GERMANY 2,ROUND 32,2025-05-04,08:30,Karlsruher SC,Kaiserslautern,3.0,2.4,3.0,1.26,3.5,2.19,1.61,4.65,1.16,2.5,3.5,2.55,1.04,11.75,1.16,4.9,1.52,2.42,2.26,1.59,3.85,1.24,1.44,2.63,1.5,1.29,1.5,17.0,13.0,17.0,26.0,13.0,7.5,10.0,19.0,15.0,10.0,11.0,21.0,26.0,17.0,21.0,29.0,101.0,1,1,2,2,"[10, 58]","[31, 64]",2.00,1.31
fZBJmo7L,GERMANY 2,ROUND 32,2025-05-04,08:30,Nurnberg,Elversberg,4.5,2.5,2.2,1.27,3.45,2.22,1.6,4.75,1.15,4.5,4.1,1.67,1.04,11.75,1.17,4.6,1.56,2.34,2.35,1.55,4.0,1.22,1.57,2.25,2.15,1.22,1.18,17.0,10.0,10.0,13.0,17.0,8.0,8.5,12.0,26.0,15.0,13.0,19.0,51.0,34.0,34.0,41.0,126.0,1,0,1,3,[44],"[52, 63, 79]",0.77,0.75
8GCL31Mb,GREECE 2,PROMOTION GROUP,2025-05-04,08:45,Kalamata,PAE Egaleo,1.52,2.47,17.5,1.44,2.6,2.33,1.55,0.0,0.0,1.14,5.6,27.0,0.0,0.0,1.21,4.1,1.67,2.13,2.65,1.44,3.65,1.2,2.85,1.32,1.02,1.09,3.55,10.0,55.0,400.0,800.0,5.6,14.0,100.0,900.0,4.65,11.25,55.0,500.0,5.5,13.0,60.0,400.0,101.0,1,0,4,1,"[16, 64, 73, 78]",[83],0,0
4r6U1uiB,GREECE 2,PROMOTION GROUP,2025-05-04,08:45,Kifisia,Ilioupoli,1.24,3.65,26.0,0.0,0.0,1.94,1.78,0.0,0.0,1.05,8.75,40.0,0.0,0.0,1.12,5.6,1.4,2.8,2.01,1.75,3.2,1.32,2.87,1.31,1.02,1.05,4.1,18.0,150.0,250.0,900.0,9.75,28.0,250.0,700.0,6.0,16.0,80.0,450.0,5.3,14.0,70.0,500.0,101.0,1,0,2,0,"[19, 49]",[],0,0
EDsnjcAk,GREECE 2,RELEGATION GROUP,2025-05-04,08:45,PAE Chania,Asteras Tripolis B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,2,"[29, 86]","[8, 43]",0,0
IsdGeJnS,GREECE 2,RELEGATION GROUP,2025-05-04,08:45,Panargiakos,Panachaiki,2.82,1.78,4.6,1.62,1.95,0.0,0.0,0.0,0.0,2.02,2.87,3.75,0.0,0.0,1.62,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.34,1.72,5.4,6.0,13.5,45.0,4.15,5.3,12.0,40.0,6.5,8.5,19.0,60.0,14.0,18.5,40.0,150.0,0.0,0,0,0,0,[],[],0,0
tQ8Pajcf,CROATIA 2,ROUND 29,2025-05-04,08:50,Bijelo Brdo,Dugopolje,3.6,2.05,2.88,1.38,2.6,2.57,1.39,7.5,1.07,3.0,3.2,2.15,1.07,7.5,1.35,2.95,2.06,1.68,3.65,1.24,7.0,1.08,1.83,1.83,1.57,1.29,1.3,8.5,7.5,10.0,21.0,9.0,6.5,9.5,19.0,15.0,12.0,17.0,34.0,34.0,26.0,41.0,51.0,700.0,2,1,3,1,"[36, 42, 57]",[45],0,0
x8rGy85N,SWEDEN 1,ROUND 7,2025-05-04,09:00,Djurgarden,AIK,3.5,1.91,3.75,1.6,2.35,4.0,1.25,12.0,1.03,2.6,3.0,2.9,1.12,7.0,1.58,2.4,2.8,1.45,6.0,1.14,13.0,1.03,2.2,1.62,1.4,1.36,1.5,6.0,6.5,13.0,34.0,6.0,6.0,12.0,29.0,11.0,11.0,21.0,41.0,26.0,26.0,41.0,81.0,501.0,1,0,1,1,[26],[83],1.36,1.26
AZLdlokT,SWEDEN 1,ROUND 7,2025-05-04,09:00,Norrkoping,Hacken,3.0,2.5,2.88,1.26,4.0,2.25,1.65,5.0,1.17,2.55,4.1,2.35,1.01,21.0,1.16,5.5,1.5,2.6,2.25,1.65,4.0,1.26,1.44,2.63,1.57,1.22,1.5,21.0,13.0,15.0,26.0,13.0,8.5,10.0,17.0,17.0,10.0,12.0,19.0,26.0,17.0,21.0,34.0,101.0,0,1,0,2,[],"[25, 80]",1.38,1.75
f7mZ465C,DENMARK 1,RELEGATION GROUP,2025-05-04,09:00,Lyngby,Viborg,3.2,2.2,3.2,1.37,2.8,2.75,1.39,6.85,1.07,2.55,3.5,2.55,1.04,10.5,1.29,3.55,1.92,1.88,3.3,1.33,6.45,1.11,1.7,2.05,1.5,1.29,1.5,11.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,0,0,[],[],1.48,0.64
nspR6Sz0,DENMARK 1,RELEGATION GROUP,2025-05-04,09:00,Silkeborg,Vejle,2.3,2.4,4.33,1.26,3.45,2.34,1.53,5.35,1.12,1.83,3.6,4.33,1.01,16.5,1.19,4.7,1.6,2.35,2.5,1.53,4.5,1.2,1.57,2.25,1.2,1.29,1.91,15.0,17.0,23.0,41.0,10.0,7.0,15.0,29.0,10.0,8.5,12.0,34.0,15.0,13.0,21.0,34.0,126.0,1,1,1,1,[9],[35],1.67,0.72
4OqT1dyS,SPAIN 1,ROUND 34,2025-05-04,09:00,Real Madrid,Celta Vigo,1.8,2.88,6.0,1.19,4.75,1.98,1.8,4.0,1.24,1.36,5.75,7.0,1.02,14.5,1.1,7.0,1.35,3.25,1.92,1.88,3.1,1.38,1.53,2.38,1.1,1.14,3.0,26.0,26.0,41.0,67.0,12.0,12.0,21.0,41.0,10.0,8.5,15.0,34.0,11.0,10.0,17.0,41.0,101.0,2,0,3,2,"[33, 39, 48]","[69, 76]",2.12,1.96
UuQ1aaC6,SPAIN 2,ROUND 38,2025-05-04,09:00,Levante,Tenerife,2.38,2.2,5.0,1.4,2.75,2.75,1.4,6.15,1.1,1.73,3.4,5.0,1.07,8.5,1.31,3.25,1.97,1.78,3.4,1.29,6.7,1.11,1.83,1.83,1.17,1.3,2.05,9.0,13.0,23.0,51.0,6.5,6.5,17.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,0,1,1,1,[90],[32],1.31,0.93
nLbpI8uC,SWITZERLAND 1,RELEGATION GROUP,2025-05-04,09:15,Sion,Zurich,2.6,2.3,3.75,1.32,3.1,2.45,1.49,5.55,1.12,2.0,3.5,3.4,1.05,8.75,1.22,4.0,1.71,2.06,2.7,1.43,4.6,1.17,1.62,2.2,1.3,1.29,1.8,13.0,13.0,19.0,41.0,9.0,7.0,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,2,1,2,1,"[2, 34]",[38],0.91,0.63
f71sDoAj,SWITZERLAND 2,ROUND 33,2025-05-04,09:15,Wil,Schaffhausen,2.42,2.3,3.75,1.32,3.1,2.4,1.51,5.0,1.13,1.9,3.85,3.4,1.04,8.75,1.21,4.1,1.67,2.12,2.65,1.45,4.2,1.19,1.6,2.2,1.32,1.24,1.9,8.75,13.0,20.0,45.0,9.25,7.6,11.75,27.0,10.25,8.5,13.0,30.0,16.5,13.5,21.0,50.0,300.0,0,1,3,1,"[62, 66, 71]",[10],1.87,0.25
lG33kP0B,NORWAY 2,ROUND 5,2025-05-04,09:30,Stabaek,Skeid,1.8,2.75,6.5,1.22,3.9,2.12,1.66,4.65,1.16,1.36,5.0,6.25,1.02,19.0,1.14,5.5,1.45,2.7,2.15,1.68,3.6,1.28,1.67,2.1,1.13,1.17,3.0,21.0,23.0,41.0,67.0,10.0,11.0,21.0,41.0,8.5,8.5,17.0,41.0,10.0,11.0,21.0,41.0,151.0,0,0,1,0,[51],[],0,0
MVUSBV2b,AUSTRIA 1,RELEGATION GROUP,2025-05-04,09:30,Hartberg,Altach,3.6,2.05,3.1,1.49,2.45,3.05,1.33,7.9,1.05,3.0,3.1,2.4,1.09,6.6,1.36,2.95,2.1,1.68,3.75,1.25,6.5,1.09,1.91,1.91,1.53,1.36,1.36,8.0,7.5,11.0,23.0,8.5,6.0,10.0,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,301.0,0,0,2,0,"[55, 86]",[],1.76,0.55
OtvfbcG8,AUSTRIA 1,CHAMPIONSHIP GROUP,2025-05-04,09:30,BW Linz,Sturm Graz,4.33,2.1,2.63,1.42,2.65,2.95,1.35,7.4,1.06,3.8,3.4,1.95,1.07,7.3,1.33,3.2,2.0,1.75,3.6,1.28,6.0,1.11,1.91,1.91,1.8,1.3,1.25,9.0,7.0,9.0,17.0,10.0,6.5,9.0,17.0,19.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,0,0,0,1,[],[48],0.31,2.31
KloSw8Dd,AUSTRIA 1,CHAMPIONSHIP GROUP,2025-05-04,09:30,SK Rapid,Wolfsberger AC,2.88,2.38,3.2,1.3,3.25,2.34,1.54,5.0,1.14,2.38,3.6,2.7,1.04,9.5,1.18,4.5,1.57,2.3,2.5,1.52,4.0,1.22,1.53,2.38,1.44,1.29,1.53,15.0,12.0,17.0,29.0,11.0,7.0,10.0,19.0,15.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,0,0,0,1,[],[63],0.63,0.58
OdYkxDFE,BULGARIA 1,CHAMPIONSHIP GROUP,2025-05-04,09:30,Cherno More,Arda,3.2,1.95,4.0,1.57,2.27,3.35,1.29,7.8,1.06,2.4,3.0,3.2,1.11,6.0,1.52,2.44,2.6,1.47,4.9,1.15,8.5,1.05,2.1,1.67,1.36,1.36,1.53,6.5,7.5,15.0,34.0,6.0,6.0,13.0,34.0,10.0,10.0,19.0,41.0,23.0,23.0,41.0,67.0,101.0,0,0,1,1,[90],[78],0,0
UoqWdj5b,NETHERLANDS 1,ROUND 31,2025-05-04,09:30,G.A. Eagles,AZ Alkmaar,4.0,2.4,2.38,1.3,3.6,2.35,1.6,5.0,1.16,3.8,3.9,1.85,1.02,19.0,1.16,4.87,1.56,2.37,2.36,1.56,4.25,1.21,1.53,2.38,1.91,1.25,1.25,17.0,10.0,11.0,17.0,15.0,7.5,8.5,13.0,21.0,13.0,12.0,19.0,41.0,26.0,29.0,34.0,126.0,0,2,0,3,[],"[15, 44, 74]",0.78,1.62
hldM77JG,NETHERLANDS 1,ROUND 31,2025-05-04,09:30,Sparta Rotterdam,Twente,2.88,2.3,3.25,1.36,3.2,2.6,1.48,6.0,1.12,2.35,3.5,2.88,1.04,13.0,1.22,4.08,1.72,2.07,2.79,1.42,4.87,1.16,1.57,2.25,1.4,1.29,1.57,13.0,11.0,15.0,29.0,10.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,23.0,17.0,23.0,41.0,151.0,0,2,0,2,[],"[42, 45]",0.69,0.69
COy2evgD,POLAND 2,ROUND 31,2025-05-04,09:30,Arka Gdynia,Termalica B-B.,2.75,2.2,4.0,1.38,2.8,2.7,1.41,6.0,1.1,2.05,3.3,3.25,1.06,7.3,1.28,3.45,1.9,1.84,3.15,1.33,5.3,1.12,1.73,2.0,1.3,1.3,1.67,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,201.0,2,1,2,1,"[44, 45]",[35],0,0
