Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
COcxyVF5,SWEDEN 1,ROUND 10,2025-05-19,14:00,Mjallby,Brommapojkarna,2.25,2.38,4.75,1.34,3.1,2.45,1.5,5.3,1.13,1.7,3.8,4.5,1.04,9.0,1.22,4.05,1.65,2.15,2.57,1.47,4.35,1.19,1.67,2.1,1.18,1.25,2.1,13.0,15.0,26.0,51.0,8.5,7.5,15.0,34.0,9.0,8.5,13.0,34.0,13.0,13.0,21.0,41.0,151.0,1,0,1,0,[23],[],0.62,1.43
8jioZ8pI,SWEDEN 1,ROUND 10,2025-05-19,14:00,Sirius,Norrkoping,2.6,2.4,3.5,1.3,3.35,2.25,1.6,4.7,1.17,2.1,3.7,3.1,1.03,9.75,1.18,4.45,1.55,2.35,2.32,1.57,3.85,1.23,1.5,2.5,1.36,1.29,1.7,17.0,15.0,19.0,34.0,11.0,7.5,12.0,21.0,13.0,9.0,11.0,23.0,21.0,15.0,21.0,34.0,101.0,1,2,1,2,[28],"[7, 31]",1.97,0.98
0l0CxQPi,DENMARK 1,CHAMPIONSHIP GROUP,2025-05-19,14:00,Brondby,Midtjylland,2.6,2.5,3.4,1.25,3.8,2.07,1.72,4.2,1.21,2.1,3.75,3.0,1.03,13.5,1.14,5.8,1.44,2.82,2.05,1.78,3.3,1.34,1.4,2.75,1.36,1.25,1.7,21.0,17.0,21.0,34.0,13.0,8.0,12.0,21.0,15.0,9.5,11.0,21.0,21.0,15.0,19.0,29.0,81.0,0,0,1,2,[63],"[47, 70]",2.82,1.49
l2hfM7cT,POLAND 2,ROUND 33,2025-05-19,14:00,Chrobry Glogow,Ruch Chorzow,3.6,2.2,2.88,1.4,2.72,2.67,1.42,5.8,1.1,3.1,3.4,2.2,1.06,7.5,1.28,3.4,1.82,1.88,2.95,1.35,5.1,1.13,1.73,2.0,1.67,1.3,1.36,11.0,8.5,11.0,21.0,10.0,6.5,9.5,17.0,17.0,11.0,13.0,26.0,34.0,23.0,34.0,41.0,201.0,0,2,2,2,"[67, 87]","[16, 38]",0,0
6wPKxTsA,POLAND 2,ROUND 33,2025-05-19,14:00,Legnica,Termalica B-B.,3.2,2.2,3.2,1.4,2.75,2.72,1.4,5.9,1.1,2.55,3.6,2.5,1.05,7.6,1.28,3.35,1.83,1.88,2.95,1.35,5.1,1.13,1.73,2.0,1.5,1.29,1.5,12.0,9.0,13.0,26.0,9.0,7.0,10.0,21.0,13.0,10.0,15.0,29.0,26.0,21.0,29.0,41.0,201.0,1,4,1,4,[21],"[8, 14, 37, 43]",0,0
4IfMKUSb,TURKEY 2,PLAY OFFS,2025-05-19,14:00,Boluspor,Bandirmaspor,3.0,2.05,3.75,1.44,2.6,2.85,1.37,6.2,1.09,2.3,3.2,3.1,1.08,6.4,1.39,2.77,2.15,1.62,3.7,1.24,6.5,1.08,1.83,1.83,1.36,1.36,1.57,8.5,8.5,15.0,34.0,7.0,6.0,12.0,26.0,11.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,301.0,1,1,1,4,[27],"[12, 47, 60, 87]",1.09,2.66
4fGa01Z1,POLAND 1,ROUND 33,2025-05-19,14:00,Widzew Lodz,Puszcza,1.83,2.6,6.5,1.32,3.2,2.4,1.53,5.1,1.14,1.4,4.75,7.0,1.04,9.5,1.2,4.25,1.6,2.25,2.47,1.5,4.15,1.21,1.8,1.95,1.1,1.18,2.75,15.0,19.0,41.0,81.0,8.0,9.0,21.0,51.0,7.5,8.5,19.0,41.0,9.5,11.0,23.0,51.0,251.0,0,0,2,0,"[61, 87]",[],1.71,0.69
hEs3MV0C,SWEDEN 1,ROUND 10,2025-05-19,14:10,Elfsborg,Djurgarden,2.75,2.25,3.75,1.4,2.8,2.72,1.42,6.1,1.1,2.15,3.6,3.2,1.06,8.0,1.28,3.5,1.82,1.91,2.95,1.37,5.2,1.14,1.7,2.05,1.36,1.29,1.67,12.0,11.0,17.0,34.0,8.5,7.0,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,201.0,2,0,4,0,"[9, 42, 56, 60]",[],1.66,0.13
WhhQYuE6,BULGARIA 1,RELEGATION GROUP,2025-05-19,14:15,Slavia Sofia,Lok. Plovdiv,6.0,2.1,2.3,1.4,2.8,2.75,1.42,6.2,1.1,5.0,3.7,1.67,1.08,6.9,1.39,2.85,2.15,1.65,3.75,1.24,6.8,1.08,2.1,1.67,2.15,1.29,1.17,8.5,6.0,7.0,12.0,11.0,7.0,9.0,15.0,23.0,17.0,21.0,34.0,51.0,41.0,51.0,67.0,351.0,0,2,1,2,[53],"[16, 31]",0,0
OOdWM2lQ,ISRAEL 1,CHAMPIONSHIP GROUP,2025-05-19,14:30,Beitar Jerusalem,H. Beer Sheva,5.0,2.63,1.95,1.26,3.5,2.05,1.7,4.0,1.2,5.0,4.5,1.5,1.03,9.5,1.13,5.1,1.42,2.67,1.98,1.75,3.1,1.32,1.53,2.38,2.5,1.18,1.17,21.0,11.0,9.5,12.0,21.0,9.5,8.5,11.0,34.0,17.0,15.0,19.0,51.0,34.0,34.0,41.0,126.0,0,0,1,1,[62],[90],1.86,1.39
r9w3HtCm,ISRAEL 1,CHAMPIONSHIP GROUP,2025-05-19,14:30,Maccabi Haifa,Maccabi Tel Aviv,4.75,2.75,1.95,1.19,4.25,1.82,1.9,3.35,1.28,5.0,4.75,1.53,1.02,10.0,1.1,5.9,1.33,3.05,1.8,1.91,2.7,1.4,1.44,2.63,2.38,1.18,1.17,26.0,13.0,11.0,13.0,23.0,10.0,9.0,11.0,34.0,17.0,13.0,17.0,51.0,34.0,29.0,34.0,81.0,0,1,0,3,[],"[23, 52, 88]",0.60,1.49
2cSEViY8,ROMANIA 1,CHAMPIONSHIP GROUP,2025-05-19,14:30,FC Rapid Bucuresti,CFR Cluj,3.0,2.2,3.4,1.35,3.15,2.5,1.52,5.5,1.14,2.25,3.5,2.63,1.06,9.75,1.28,3.75,1.83,1.98,3.0,1.39,5.5,1.15,1.73,2.0,1.4,1.25,1.53,12.0,9.5,15.0,29.0,8.5,7.0,10.0,21.0,12.0,9.5,15.0,29.0,23.0,19.0,26.0,41.0,201.0,0,3,1,4,[90],"[11, 40, 45, 70]",2.01,2.01
z9ynd50T,URUGUAY 1,APERTURA,2025-05-19,15:00,Racing Montevideo,Miramar,2.5,2.1,4.75,1.44,2.67,2.87,1.38,6.5,1.09,1.85,3.4,4.0,1.08,6.8,1.39,2.85,2.15,1.65,3.8,1.24,6.8,1.08,1.91,1.8,1.22,1.3,1.91,8.5,10.0,21.0,41.0,6.5,6.5,15.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,0,0,1,1,[69],[86],0,0
IN1lTouh,URUGUAY 2,ROUND 1,2025-05-19,15:00,Maldonado,Rentistas,3.25,1.85,3.7,1.55,2.15,0.0,0.0,0.0,0.0,2.5,2.8,3.0,0.0,0.0,1.53,2.18,2.52,1.4,4.35,1.13,0.0,0.0,2.07,1.6,1.33,1.37,1.52,5.9,6.8,14.0,40.0,5.8,5.7,11.5,35.0,10.5,10.5,18.5,55.0,28.0,28.0,50.0,120.0,0.0,0,0,1,1,[68],[56],0,0
pA1TvSVF,SPAIN 2,ROUND 40,2025-05-19,15:30,Cordoba,Mirandes,3.5,2.2,3.0,1.39,2.95,2.65,1.47,6.0,1.12,2.9,3.4,2.3,1.07,9.0,1.31,3.5,1.93,1.88,3.25,1.35,6.0,1.13,1.73,2.0,1.57,1.3,1.4,11.0,8.5,12.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,0,1,1,2,[70],"[10, 90]",1.05,2.56
ll9bhpL5,IRELAND 1,ROUND 24,2025-05-19,15:45,Shelbourne,Drogheda,2.6,2.05,5.0,1.52,2.37,3.2,1.31,7.0,1.07,1.85,3.4,4.33,1.09,6.2,1.42,2.67,2.2,1.6,3.8,1.22,6.7,1.07,2.05,1.7,1.2,1.3,1.91,7.5,9.5,21.0,51.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,67.0,501.0,0,0,0,0,[],[],1.03,0.66
Yqm57rsK,ARGENTINA 2,ROUND 15,2025-05-19,16:00,Patronato,San Miguel,3.6,1.83,3.75,1.7,2.05,3.85,1.22,8.5,1.04,2.8,2.75,2.88,1.14,4.85,1.6,2.18,2.77,1.39,5.1,1.13,8.5,1.04,2.25,1.57,1.4,1.4,1.4,5.5,6.5,12.0,29.0,6.5,5.5,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,0.0,1,0,2,1,"[39, 71]",[64],0,0
dYAwzh2k,CHILE 1,ROUND 11,2025-05-19,16:00,U. Espanola,Everton,2.75,2.3,3.6,1.39,2.95,2.62,1.47,5.9,1.12,2.15,3.3,3.3,1.06,9.75,1.26,3.9,1.78,2.05,2.87,1.42,5.1,1.17,1.62,2.2,1.33,1.33,1.67,12.0,12.0,19.0,34.0,9.5,6.5,12.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,0,3,[],"[48, 59, 88]",0.44,1.39
pG27jOkI,IRELAND 1,ROUND 24,2025-05-19,16:00,Shamrock Rovers,St. Patricks,2.4,2.1,5.0,1.5,2.42,3.1,1.32,6.9,1.07,1.8,3.6,4.33,1.08,6.4,1.39,2.77,2.15,1.62,3.7,1.23,6.5,1.08,2.0,1.75,1.2,1.29,1.95,8.5,10.0,21.0,51.0,6.0,7.0,15.0,41.0,7.5,8.5,19.0,41.0,15.0,17.0,34.0,67.0,451.0,2,0,4,0,"[22, 36, 50, 70]",[],1.03,2.08
fgvk9MMi,ENGLAND 1,ROUND 37,2025-05-19,16:00,Brighton,Liverpool,2.63,2.5,3.25,1.26,3.8,2.07,1.72,4.25,1.21,2.15,3.8,3.0,1.03,13.5,1.14,5.9,1.42,2.87,2.02,1.8,3.25,1.35,1.44,2.63,1.36,1.25,1.67,21.0,17.0,21.0,34.0,15.0,8.5,12.0,23.0,15.0,10.0,12.0,23.0,23.0,17.0,21.0,34.0,101.0,1,2,3,2,"[32, 69, 85]","[9, 45]",2.34,2.11
GlzFBsJr,ICELAND 1,ROUND 7,2025-05-19,16:15,Akranes,Hafnarfjordur,3.2,2.45,2.57,1.24,3.65,2.02,1.7,4.0,1.21,2.82,3.85,2.15,1.02,9.75,1.13,5.1,1.42,2.65,2.02,1.72,3.15,1.31,1.4,2.75,1.7,1.24,1.42,9.75,14.0,15.0,23.0,15.5,8.5,9.25,14.5,19.5,10.75,11.0,17.5,37.0,20.0,21.0,30.0,150.0,0,1,1,3,[49],"[16, 78, 81]",1.66,2.14
x4ON9Lme,ICELAND 1,ROUND 7,2025-05-19,16:15,Breidablik,Valur,2.47,2.5,3.25,1.21,3.9,1.91,1.8,3.65,1.24,2.05,3.9,3.0,1.02,10.0,1.11,5.6,1.36,2.92,1.85,1.85,2.82,1.38,1.34,3.0,1.39,1.24,1.75,10.25,19.0,24.0,45.0,15.0,9.0,11.5,21.0,15.5,9.25,10.5,19.5,23.0,14.0,16.0,26.0,110.0,1,1,2,1,"[30, 66]",[3],1.00,0.46
p6qqH3eL,ICELAND 1,ROUND 7,2025-05-19,16:15,Stjarnan,Vikingur Reykjavik,3.6,2.4,2.4,1.25,3.55,2.1,1.65,4.15,1.19,3.4,3.75,1.93,1.03,9.25,1.15,4.65,1.47,2.5,2.15,1.62,3.45,1.26,1.45,2.55,1.87,1.25,1.32,9.25,11.0,12.0,18.5,16.5,8.0,8.5,13.5,24.0,11.75,11.25,18.0,50.0,25.0,24.0,35.0,175.0,0,1,2,2,"[70, 75]","[30, 82]",1.21,3.79
hryLas8C,PARAGUAY 2,ROUND 9,2025-05-19,17:00,Resistencia,Guairena,3.0,1.83,4.15,1.6,2.07,0.0,0.0,0.0,0.0,2.22,2.92,3.35,0.0,0.0,1.55,2.15,2.55,1.39,4.45,1.13,0.0,0.0,2.15,1.55,1.28,1.34,1.62,6.0,7.1,15.5,50.0,5.4,5.9,13.0,40.0,9.0,10.0,20.0,65.0,22.0,24.0,50.0,150.0,0.0,1,0,1,0,[21],[],0,0
vsrwbRVG,URUGUAY 1,APERTURA,2025-05-19,18:00,Plaza Colonia,Danubio,3.25,1.91,4.0,1.6,2.25,3.45,1.28,8.0,1.06,2.3,3.0,3.0,1.15,5.1,1.6,2.25,2.75,1.42,5.1,1.14,9.0,1.04,2.25,1.57,1.33,1.33,1.53,6.0,6.5,13.0,34.0,5.5,6.5,13.0,34.0,9.5,11.0,21.0,51.0,23.0,26.0,41.0,81.0,0.0,1,0,1,2,[24],"[70, 90]",0,0
QwxIYyhB,ARGENTINA 1,APERTURA,2025-05-19,19:00,Argentinos Jrs,San Lorenzo,2.5,1.83,7.0,1.62,2.25,3.75,1.26,9.25,1.05,1.75,3.0,6.5,1.16,5.3,1.7,2.18,3.05,1.38,6.2,1.13,11.75,1.04,2.75,1.4,1.11,1.36,2.0,4.75,10.0,29.0,81.0,4.33,6.5,23.0,67.0,6.5,10.0,26.0,81.0,13.0,21.0,51.0,126.0,0.0,0,0,1,2,[90],[70],0.50,0.32
W2c2hgwJ,BRAZIL 2,ROUND 8,2025-05-19,19:00,Volta Redonda,Amazonas,2.75,1.83,6.0,1.65,2.15,3.8,1.24,8.75,1.05,1.9,3.0,4.75,1.14,5.1,1.62,2.2,2.85,1.39,5.4,1.13,9.5,1.04,2.63,1.44,1.18,1.36,1.91,5.5,8.5,21.0,51.0,4.75,6.5,19.0,51.0,7.0,10.0,26.0,67.0,15.0,21.0,41.0,101.0,351.0,0,1,1,1,[90],[25],2.42,1.04
KCusfDgL,CHILE 1,ROUND 11,2025-05-19,19:00,Colo Colo,Nublense,2.05,2.3,6.5,1.4,2.87,2.77,1.44,6.4,1.11,1.53,3.8,6.5,1.06,9.25,1.3,3.55,1.9,1.91,3.2,1.36,5.9,1.14,1.91,1.8,1.11,1.25,2.38,10.0,17.0,34.0,67.0,6.5,7.5,21.0,51.0,7.0,8.5,17.0,51.0,10.0,13.0,29.0,51.0,351.0,1,2,2,2,"[45, 71]","[7, 17]",2.12,1.39
YiqTcLxP,PARAGUAY 2,ROUND 9,2025-05-19,19:30,River Plate,Encarnacion FC,3.6,1.93,3.1,1.5,2.25,0.0,0.0,0.0,0.0,2.92,3.1,2.37,0.0,0.0,1.44,2.42,2.25,1.5,3.8,1.18,0.0,0.0,1.98,1.65,1.57,1.31,1.39,7.2,6.4,10.25,24.0,7.3,6.1,9.75,23.0,13.5,11.25,17.5,40.0,35.0,30.0,45.0,110.0,800.0,0,0,4,1,"[53, 57, 69, 80]",[67],0,0
fwfBxHAr,PERU 1,APERTURA,2025-05-19,19:30,Binacional,Cienciano,3.75,2.25,2.63,1.38,2.82,2.57,1.44,5.5,1.11,3.5,3.4,2.05,1.05,7.8,1.25,3.55,1.75,1.98,2.77,1.39,4.75,1.15,1.67,2.1,1.73,1.3,1.29,12.0,9.0,11.0,19.0,12.0,6.5,9.0,15.0,19.0,12.0,13.0,23.0,41.0,26.0,34.0,41.0,151.0,0,0,1,1,[60],[70],0.39,1.83
URbOGfNb,COLOMBIA 1,APERTURA,2025-05-19,20:00,Llaneros,Deportes Tolima,4.0,1.95,3.25,1.6,2.27,3.6,1.26,8.25,1.05,3.0,3.0,2.4,1.11,5.8,1.5,2.47,2.47,1.5,4.5,1.18,8.0,1.06,2.2,1.62,1.53,1.36,1.36,6.5,6.0,10.0,23.0,7.0,6.0,11.0,23.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,1250.0,0,3,1,3,[88],"[9, 29, 34]",1.76,1.78
h8GnGCPi,ARGENTINA 2,ROUND 15,2025-05-19,20:00,Agropecuario,Gimnasia Jujuy,3.6,1.83,4.0,1.65,2.1,3.7,1.23,8.25,1.04,2.63,2.8,3.0,1.16,4.5,1.65,2.1,2.95,1.35,5.4,1.12,9.0,1.03,2.5,1.5,1.36,1.4,1.44,5.0,6.0,13.0,34.0,5.5,6.0,13.0,34.0,11.0,12.0,21.0,51.0,29.0,29.0,51.0,101.0,0.0,0,1,1,1,[64],[24],0,0
pK44EnGc,URUGUAY 1,APERTURA,2025-05-19,20:15,Boston River,CA Cerro,2.63,2.0,5.0,1.5,2.5,3.15,1.33,7.2,1.07,1.91,3.3,3.8,1.1,6.1,1.47,2.55,2.4,1.53,4.35,1.19,7.8,1.06,2.2,1.62,1.25,1.33,1.83,7.0,8.5,19.0,41.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,17.0,19.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0
pKx2jAM7,ECUADOR 1,ROUND 13,2025-05-19,21:00,LDU Quito,Libertad,1.83,2.5,7.0,1.36,3.0,2.55,1.47,5.6,1.12,1.4,4.2,7.5,1.04,9.0,1.24,3.8,1.72,2.05,2.72,1.42,4.7,1.17,1.91,1.8,1.1,1.22,2.75,12.0,19.0,41.0,81.0,7.0,8.5,23.0,51.0,6.5,9.0,19.0,51.0,9.0,12.0,26.0,51.0,301.0,0,0,1,1,[49],[62],0.87,0.77
Mou1xKhn,ARGENTINA 1,APERTURA,2025-05-19,21:30,Boca Juniors,Independiente,3.25,1.83,4.33,1.6,2.32,3.55,1.29,8.5,1.06,2.38,2.88,3.5,1.15,5.6,1.62,2.32,2.85,1.44,5.6,1.15,10.75,1.05,2.25,1.57,1.29,1.4,1.53,5.5,7.0,15.0,41.0,5.5,6.0,13.0,34.0,9.5,11.0,21.0,51.0,23.0,26.0,41.0,81.0,501.0,0,0,0,1,[],[64],0.55,0.67
UNQbszAF,CHILE 1,ROUND 11,2025-05-19,21:30,La Serena,Deportes Iquique,2.6,2.05,4.75,1.45,2.6,3.0,1.36,7.6,1.07,1.91,3.2,4.2,1.09,7.1,1.44,2.75,2.32,1.57,4.35,1.2,8.5,1.06,2.0,1.73,1.22,1.36,1.83,7.5,10.0,21.0,41.0,6.0,6.0,15.0,41.0,8.5,9.0,17.0,41.0,15.0,17.0,34.0,51.0,351.0,1,1,2,1,"[43, 90]",[28],1.38,0.27
OfmQjt2E,BRAZIL 2,ROUND 8,2025-05-19,21:35,Coritiba,America MG,2.75,1.91,5.0,1.57,2.3,3.45,1.28,7.9,1.06,2.0,3.0,4.5,1.13,5.3,1.57,2.32,2.65,1.45,4.9,1.16,8.75,1.05,2.25,1.57,1.18,1.36,1.8,6.0,9.0,21.0,51.0,5.0,6.0,17.0,41.0,7.5,10.0,21.0,51.0,17.0,21.0,41.0,81.0,0.0,1,0,1,0,[23],[],0.57,0.74
GhrKzeue,PERU 1,APERTURA,2025-05-19,22:00,Alianza Lima,Alianza Huanuco,1.73,2.6,8.0,1.33,3.05,2.42,1.5,5.1,1.13,1.33,4.75,10.0,1.04,8.5,1.21,3.95,1.62,2.15,2.5,1.47,4.2,1.19,2.0,1.73,1.06,1.18,3.25,13.0,21.0,41.0,101.0,7.5,9.0,26.0,67.0,6.5,9.0,21.0,51.0,8.5,11.0,29.0,51.0,351.0,1,0,2,0,"[29, 79]",[],1.16,0.48
rXg4BaoJ,COLOMBIA 1,APERTURA,2025-05-19,22:05,Ind. Medellin,Pereira,2.05,2.2,7.5,1.47,2.57,3.0,1.36,6.8,1.08,1.48,4.2,6.25,1.07,7.2,1.35,3.05,2.05,1.72,3.5,1.27,6.3,1.1,2.25,1.57,1.13,1.22,2.63,9.0,13.0,34.0,81.0,5.5,8.5,21.0,51.0,6.0,9.0,23.0,51.0,9.5,15.0,34.0,81.0,1250.0,0,0,2,0,"[50, 70]",[],1.82,0.73
