Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
lbC5Kn46,ENGLAND 4,ROUND 44,2025-04-21,11:00,Chesterfield,Bradford City,3.5,2.1,3.2,1.39,2.75,2.95,1.35,7.4,1.06,2.75,3.3,2.45,1.05,10.0,1.36,3.2,2.05,1.75,3.75,1.25,7.5,1.08,1.8,1.91,1.53,1.33,1.4,9.5,8.0,12.0,23.0,8.5,6.5,10.0,21.0,13.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,1,2,3,3,"[45, 71, 90]","[10, 19, 49]",1.20,1.83
pQ5EIQYI,ENGLAND 4,ROUND 44,2025-04-21,11:00,Crewe,MK Dons,2.75,2.1,4.0,1.42,2.65,2.95,1.35,7.4,1.06,2.05,3.4,3.4,1.06,9.5,1.33,3.25,2.0,1.78,3.6,1.28,7.0,1.09,1.8,1.91,1.3,1.3,1.73,10.0,10.0,17.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,251.0,0,1,0,1,[],[28],1.20,1.60
A3c0tUQP,ENGLAND 4,ROUND 44,2025-04-21,11:00,Doncaster,Colchester,2.5,2.1,4.75,1.42,2.65,2.95,1.35,7.85,1.05,1.83,3.5,4.1,1.07,9.5,1.36,3.2,2.05,1.75,3.75,1.28,7.0,1.09,1.91,1.8,1.22,1.29,1.91,9.0,11.0,21.0,41.0,6.5,7.0,15.0,34.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,351.0,2,0,3,0,"[9, 22, 90]",[],2.33,0.64
fyZWz8lm,ENGLAND 4,ROUND 44,2025-04-21,11:00,Gillingham,AFC Wimbledon,4.33,1.91,3.1,1.52,2.4,3.6,1.25,9.85,1.03,3.4,3.1,2.2,1.09,7.5,1.5,2.6,2.5,1.53,5.0,1.17,10.0,1.04,2.1,1.67,1.67,1.36,1.3,7.0,6.0,9.5,21.0,8.0,6.0,10.0,21.0,15.0,13.0,19.0,41.0,41.0,34.0,41.0,67.0,501.0,0,0,1,0,[64],[],0.45,0.66
21xuZoJa,ENGLAND 4,ROUND 44,2025-04-21,11:00,Harrogate,Fleetwood,3.1,2.0,3.75,1.45,2.6,3.25,1.3,8.45,1.04,2.35,3.25,3.0,1.07,9.0,1.42,2.85,2.25,1.63,4.33,1.22,8.5,1.06,1.83,1.83,1.36,1.33,1.57,8.5,8.5,15.0,34.0,7.0,6.0,11.0,26.0,11.0,9.5,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,3,1,"[56, 61, 90]",[51],2.10,0.36
bTVmXPmC,ENGLAND 4,ROUND 44,2025-04-21,11:00,Morecambe,Salford,4.33,2.25,2.6,1.33,3.1,2.6,1.44,6.4,1.09,3.75,3.5,1.91,1.03,13.0,1.25,3.75,1.8,2.0,3.1,1.38,5.5,1.14,1.67,2.1,1.83,1.29,1.25,12.0,8.0,9.5,17.0,12.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,0,2,1,3,[52],"[3, 41, 86]",0.71,3.25
WtUeV3IO,ENGLAND 4,ROUND 44,2025-04-21,11:00,Notts Co,Cheltenham,2.0,2.5,6.0,1.26,3.5,2.29,1.56,4.95,1.14,1.48,4.5,6.0,1.02,17.0,1.18,4.75,1.55,2.4,2.45,1.55,4.2,1.22,1.73,2.0,1.13,1.18,2.63,15.0,19.0,34.0,67.0,8.5,8.5,19.0,41.0,8.0,8.5,15.0,41.0,11.0,11.0,21.0,41.0,201.0,1,0,1,2,[45],"[75, 89]",2.30,0.82
Khybk73t,ENGLAND 4,ROUND 44,2025-04-21,11:00,Port Vale,Grimsby,2.75,2.0,4.5,1.49,2.45,3.25,1.3,9.3,1.03,2.0,3.1,3.9,1.08,8.0,1.44,2.8,2.3,1.6,4.5,1.2,9.0,1.05,2.0,1.73,1.25,1.36,1.8,7.5,9.5,19.0,41.0,6.0,6.0,13.0,34.0,8.5,9.0,17.0,41.0,17.0,19.0,34.0,67.0,401.0,0,1,2,2,"[78, 90]","[24, 52]",2.50,1.27
SIv6moYh,ENGLAND 4,ROUND 44,2025-04-21,11:00,Swindon,Bromley,2.4,2.38,4.33,1.28,3.4,2.4,1.51,5.45,1.12,1.8,3.7,4.0,1.02,15.0,1.2,4.33,1.66,2.2,2.75,1.45,4.75,1.17,1.62,2.2,1.22,1.29,1.95,15.0,15.0,23.0,41.0,9.0,7.5,13.0,29.0,10.0,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,0,1,[],[88],3.37,1.02
hWjIOyU8,ENGLAND 5,ROUND 44,2025-04-21,11:00,Braintree,Dag & Red,3.1,2.1,3.6,1.42,2.65,2.85,1.37,5.95,1.1,2.3,3.4,2.8,1.07,7.4,1.32,3.2,1.99,1.76,3.45,1.28,6.0,1.11,1.8,1.95,1.4,1.3,1.57,9.5,8.5,15.0,29.0,7.5,6.5,11.0,23.0,11.0,9.5,15.0,34.0,23.0,19.0,29.0,51.0,301.0,0,0,0,0,[],[],0,0
QqkQMFbL,ENGLAND 5,ROUND 44,2025-04-21,11:00,Eastleigh,Yeovil,2.88,2.05,4.0,1.47,2.5,3.05,1.33,6.9,1.08,2.0,3.5,3.0,1.07,7.2,1.38,2.9,2.14,1.66,3.85,1.24,6.4,1.09,1.95,1.8,1.33,1.25,1.67,9.5,8.5,15.0,34.0,6.5,7.0,11.0,29.0,9.5,9.0,19.0,41.0,19.0,19.0,29.0,51.0,401.0,1,0,1,0,[30],[],0,0
pUVdHgMr,ENGLAND 5,ROUND 44,2025-04-21,11:00,Ebbsfleet,Southend,5.5,2.3,2.1,1.3,3.25,2.39,1.52,5.35,1.12,5.75,3.6,1.55,1.05,8.75,1.21,4.1,1.68,2.11,2.65,1.44,4.65,1.17,1.8,1.95,2.25,1.25,1.13,11.0,7.5,7.5,11.0,17.0,7.5,8.5,12.0,34.0,19.0,15.0,23.0,67.0,41.0,41.0,51.0,251.0,0,1,0,4,[],"[15, 63, 76, 90]",0,0
jRY4FXje,ENGLAND 5,ROUND 44,2025-04-21,11:00,FC Halifax,Altrincham,3.4,2.1,3.25,1.45,2.55,2.95,1.35,5.95,1.1,2.6,3.3,2.5,1.08,7.1,1.35,3.0,2.08,1.7,3.65,1.25,6.5,1.09,1.8,1.95,1.5,1.33,1.5,9.5,8.0,12.0,26.0,8.0,6.5,10.0,21.0,13.0,10.0,15.0,29.0,26.0,21.0,34.0,51.0,251.0,0,1,0,3,[],"[10, 65, 73]",0,0
CtNDDBL7,ENGLAND 5,ROUND 44,2025-04-21,11:00,Forest Green,Tamworth,2.5,2.2,4.5,1.37,2.85,2.6,1.44,6.15,1.1,1.8,3.4,3.8,1.06,8.0,1.27,3.5,1.85,1.89,3.05,1.34,5.3,1.14,1.8,1.95,1.22,1.29,1.83,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,3,0,3,0,"[29, 31, 41]",[],0,0
vmFayFDE,ENGLAND 5,ROUND 44,2025-04-21,11:00,Hartlepool,Gateshead,3.0,2.3,3.2,1.29,3.3,2.3,1.56,4.95,1.14,2.35,3.75,2.5,1.04,9.25,1.18,4.5,1.59,2.26,2.44,1.51,3.85,1.23,1.53,2.38,1.5,1.25,1.57,17.0,12.0,15.0,26.0,11.0,7.5,10.0,19.0,15.0,9.5,12.0,23.0,23.0,17.0,21.0,41.0,126.0,2,0,3,2,"[25, 43, 72]","[48, 90]",0,0
zF88ZhrR,ENGLAND 5,ROUND 44,2025-04-21,11:00,Rochdale,AFC Fylde,1.83,2.6,7.0,1.25,3.6,2.19,1.62,4.65,1.16,1.33,5.0,6.5,1.03,9.75,1.17,4.6,1.54,2.37,2.34,1.56,3.95,1.22,1.8,1.95,1.1,1.14,3.0,17.0,19.0,41.0,81.0,8.5,10.0,21.0,51.0,7.5,8.5,21.0,41.0,9.0,11.0,23.0,51.0,251.0,0,0,0,0,[],[],0,0
WpfvUW5l,ENGLAND 5,ROUND 44,2025-04-21,11:00,Solihull Moors,Boston Utd,3.25,2.0,3.5,1.45,2.55,3.0,1.34,6.15,1.1,2.55,3.0,2.8,1.09,6.5,1.36,2.95,2.12,1.67,3.75,1.25,6.8,1.08,1.91,1.91,1.4,1.36,1.5,8.0,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,1,2,3,2,"[7, 72, 90]","[2, 37]",0,0
xbPvSAz1,ENGLAND 5,ROUND 44,2025-04-21,11:00,Sutton,Barnet,7.0,2.38,1.95,1.31,3.15,2.45,1.49,5.55,1.12,6.0,4.33,1.38,1.05,8.5,1.24,3.8,1.74,2.01,2.85,1.39,5.1,1.14,2.0,1.75,2.75,1.18,1.11,12.0,6.5,6.5,9.5,17.0,9.0,8.5,12.0,34.0,21.0,21.0,29.0,81.0,51.0,51.0,67.0,401.0,1,1,1,3,[33],"[7, 53, 81]",0,0
pOSnQl5D,ENGLAND 5,ROUND 44,2025-04-21,11:00,Wealdstone,Maidenhead,3.0,2.2,3.4,1.39,2.87,2.67,1.44,5.9,1.11,2.25,3.5,2.7,1.05,8.25,1.27,3.55,1.8,1.95,2.9,1.38,5.1,1.15,1.67,2.1,1.4,1.25,1.53,12.0,10.0,15.0,29.0,9.0,7.0,10.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,151.0,1,1,1,1,[39],[4],0,0
d2d5rWKs,ENGLAND 5,ROUND 44,2025-04-21,11:00,York City,Oldham,2.25,2.2,5.5,1.37,2.85,2.65,1.42,6.4,1.09,1.6,3.9,4.75,1.06,7.7,1.29,3.4,1.88,1.86,3.15,1.33,5.7,1.12,1.95,1.8,1.18,1.25,2.3,11.0,12.0,26.0,51.0,6.5,7.5,15.0,41.0,7.5,8.5,19.0,41.0,12.0,13.0,29.0,51.0,351.0,1,0,1,1,[31],[70],0,0
Ukoog0X0,SWITZERLAND 1,ROUND 33,2025-04-21,11:30,Basel,Yverdon,1.91,2.75,5.5,1.2,4.15,1.97,1.77,3.95,1.21,1.45,5.25,5.5,1.02,11.25,1.12,5.8,1.4,2.85,1.98,1.77,3.15,1.33,1.57,2.25,1.14,1.17,2.63,23.0,23.0,34.0,67.0,11.0,11.0,17.0,41.0,9.5,9.0,15.0,34.0,12.0,11.0,19.0,41.0,126.0,4,0,5,0,"[16, 27, 30, 37, 56]",[],3.08,0.39
GrRuFsfK,SWITZERLAND 1,ROUND 33,2025-04-21,11:30,Lausanne,Lugano,2.88,2.2,3.6,1.36,2.9,2.6,1.44,6.0,1.1,2.25,3.4,3.0,1.06,7.9,1.26,3.6,1.82,1.92,3.0,1.36,5.3,1.14,1.67,2.1,1.36,1.3,1.62,11.0,10.0,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,201.0,2,0,2,0,"[27, 38]",[],1.47,1.03
zT7C9LHs,SWITZERLAND 1,ROUND 33,2025-04-21,11:30,Servette,Luzern,2.5,2.4,4.0,1.27,3.45,2.23,1.59,4.75,1.15,1.9,3.75,3.7,1.03,9.75,1.17,4.6,1.56,2.34,2.34,1.56,4.0,1.22,1.53,2.38,1.29,1.25,1.91,17.0,15.0,21.0,41.0,10.0,7.5,13.0,26.0,11.0,8.5,12.0,29.0,17.0,13.0,21.0,41.0,126.0,1,0,2,1,"[4, 55]",[72],1.61,1.73
rgBK7anf,SWITZERLAND 1,ROUND 33,2025-04-21,11:30,St. Gallen,Sion,2.3,2.38,4.5,1.28,3.35,2.3,1.56,4.95,1.14,1.75,4.0,4.2,1.04,9.25,1.19,4.4,1.61,2.24,2.47,1.5,4.15,1.21,1.62,2.2,1.22,1.22,2.0,15.0,15.0,23.0,41.0,9.0,8.0,13.0,29.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,1,0,[49],[],1.62,0.72
48aT5wH6,SWITZERLAND 1,ROUND 33,2025-04-21,11:30,Young Boys,Zurich,2.4,2.4,4.0,1.28,3.4,2.25,1.58,4.85,1.15,1.9,3.9,3.6,1.03,9.75,1.17,4.6,1.57,2.32,2.37,1.54,3.95,1.22,1.53,2.38,1.29,1.25,1.91,17.0,15.0,21.0,41.0,10.0,8.0,13.0,26.0,11.0,9.0,12.0,26.0,17.0,13.0,21.0,34.0,126.0,2,0,2,1,"[12, 44]",[67],1.09,1.43
fPfD9C3b,SWITZERLAND 2,ROUND 31,2025-04-21,11:30,Thun,Wil,2.15,2.22,5.1,1.37,2.85,2.45,1.49,5.5,1.11,1.62,3.8,5.0,1.05,7.9,1.23,3.85,1.74,2.02,2.8,1.4,4.7,1.15,1.75,1.95,1.18,1.24,2.27,7.9,14.0,29.0,90.0,7.4,7.4,16.0,50.0,8.0,8.0,15.5,50.0,12.5,12.5,24.0,70.0,500.0,2,0,7,0,"[3, 11, 48, 61, 64, 85, 90]",[],2.26,1.56
4Al3XNsA,NORWAY 1,ROUND 3,2025-04-21,12:00,Bryne,Haugesund,2.3,2.25,4.75,1.38,3.1,2.7,1.45,6.5,1.1,1.73,3.9,4.33,1.04,13.0,1.28,3.75,1.83,2.0,3.1,1.38,6.0,1.13,1.8,1.95,1.2,1.25,2.05,12.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,251.0,2,0,3,1,"[4, 8, 90]",[71],3.09,1.07
0xrCV1CM,NORWAY 1,ROUND 3,2025-04-21,12:00,Fredrikstad,Sandefjord,2.63,2.2,4.0,1.42,2.9,2.95,1.38,7.5,1.08,2.0,3.5,3.6,1.06,10.0,1.33,3.4,2.0,1.83,3.6,1.3,7.0,1.1,1.8,1.95,1.29,1.29,1.73,10.0,11.0,19.0,41.0,7.5,6.5,12.0,29.0,9.5,9.0,15.0,34.0,17.0,17.0,26.0,51.0,251.0,3,1,3,1,"[15, 37, 45]",[44],1.23,2.16
WKYsQuzp,NORWAY 1,ROUND 3,2025-04-21,12:00,HamKam,Viking,3.75,2.4,2.5,1.3,3.6,2.35,1.58,5.5,1.15,3.4,3.8,1.95,1.02,17.0,1.19,4.75,1.58,2.4,2.45,1.55,4.33,1.22,1.53,2.38,1.8,1.25,1.3,17.0,11.0,12.0,19.0,15.0,7.5,9.0,15.0,21.0,12.0,12.0,21.0,41.0,23.0,26.0,34.0,101.0,0,4,2,5,"[68, 90]","[2, 4, 13, 37, 53]",1.39,2.73
hzNjOJ4d,NORWAY 1,ROUND 3,2025-04-21,12:00,KFUM Oslo,Sarpsborg 08,3.2,2.1,3.5,1.44,2.85,3.0,1.38,7.5,1.08,2.4,3.4,2.75,1.06,10.0,1.33,3.3,2.0,1.8,3.6,1.3,7.0,1.1,1.8,1.95,1.4,1.3,1.53,10.0,8.5,13.0,29.0,8.0,6.5,11.0,23.0,12.0,9.5,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,2,1,3,[86],"[3, 28, 53]",0.36,1.61
prPynNd3,NORWAY 1,ROUND 3,2025-04-21,12:00,Stromsgodset,Brann,3.6,2.3,2.75,1.33,3.3,2.6,1.5,6.0,1.12,3.1,3.6,2.15,1.03,15.0,1.24,4.2,1.72,2.15,2.85,1.44,5.0,1.17,1.57,2.25,1.67,1.29,1.36,13.0,9.5,12.0,21.0,12.0,7.0,9.0,17.0,17.0,11.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,1,0,1,2,[32],"[77, 90]",1.91,3.41
4SBeQHRr,NORWAY 2,ROUND 3,2025-04-21,12:00,Aalesund,Mjondalen,1.73,2.6,8.0,1.26,3.5,2.34,1.54,5.45,1.12,1.3,5.0,10.0,1.02,17.0,1.18,4.75,1.62,2.25,2.65,1.47,4.75,1.18,2.0,1.73,1.06,1.17,3.4,13.0,23.0,41.0,126.0,7.5,9.5,26.0,67.0,6.5,9.0,21.0,51.0,8.0,11.0,29.0,67.0,351.0,0,0,0,0,[],[],0,0
C8etLMk3,NORWAY 2,ROUND 3,2025-04-21,12:00,Egersund,Skeid,2.25,2.4,4.5,1.27,3.45,2.34,1.54,5.4,1.12,1.73,4.0,4.5,1.02,17.0,1.18,4.75,1.6,2.3,2.55,1.52,4.33,1.2,1.62,2.2,1.18,1.22,2.05,15.0,15.0,26.0,51.0,9.0,7.5,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,1,3,4,3,"[42, 62, 72, 90]","[14, 21, 41]",0,0
YNqkJ0KF,NORWAY 2,ROUND 3,2025-04-21,12:00,Kongsvinger,Moss,2.3,2.38,4.5,1.29,3.35,2.4,1.51,5.9,1.1,1.73,3.8,4.2,1.02,15.0,1.2,4.33,1.66,2.2,2.75,1.45,4.75,1.17,1.62,2.2,1.22,1.25,2.05,15.0,15.0,23.0,41.0,9.0,7.5,13.0,29.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,2,0,6,0,"[13, 26, 50, 64, 75, 81]",[],0,0
tlmcHvkS,NORWAY 2,ROUND 3,2025-04-21,12:00,Odd,Lyn,2.63,2.3,3.75,1.29,3.3,2.4,1.51,5.45,1.12,2.0,3.6,3.3,1.02,15.0,1.2,4.33,1.66,2.2,2.7,1.45,4.75,1.18,1.57,2.25,1.33,1.29,1.8,15.0,13.0,19.0,34.0,10.0,7.0,12.0,23.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,0,0,2,1,"[58, 60]",[76],0,0
0YTTBICk,NORWAY 2,ROUND 3,2025-04-21,12:00,Ranheim,Sogndal,2.75,2.38,3.5,1.29,3.35,2.34,1.54,5.45,1.12,2.15,3.6,3.0,1.02,15.0,1.18,4.75,1.62,2.3,2.5,1.53,4.33,1.2,1.53,2.38,1.36,1.29,1.67,15.0,13.0,19.0,34.0,11.0,7.5,11.0,21.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,126.0,0,2,1,2,[87],"[32, 42]",0,0
YoSyAds2,NORWAY 2,ROUND 3,2025-04-21,12:00,Raufoss,Asane,3.0,2.2,3.5,1.37,2.85,2.7,1.41,6.45,1.09,2.25,3.4,3.0,1.05,11.0,1.28,3.75,1.85,1.95,3.1,1.36,6.0,1.12,1.67,2.1,1.36,1.3,1.62,12.0,11.0,15.0,29.0,9.0,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,151.0,3,0,3,2,"[26, 28, 39]","[56, 84]",0,0
CUWGXaZ8,NORWAY 2,ROUND 3,2025-04-21,12:00,Stabaek,Lillestrom,3.4,2.25,2.88,1.3,3.2,2.45,1.49,5.9,1.1,2.88,3.5,2.25,1.03,13.0,1.22,4.2,1.7,2.15,2.75,1.45,4.75,1.17,1.57,2.25,1.62,1.29,1.4,13.0,10.0,13.0,21.0,12.0,7.0,9.5,17.0,17.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,126.0,0,2,0,3,[],"[30, 45, 51]",0,0
KfzPVw4L,NORWAY 2,ROUND 3,2025-04-21,12:00,Start,Hodd,2.25,2.2,5.5,1.36,2.9,2.8,1.39,6.95,1.07,1.62,3.5,5.0,1.04,11.0,1.3,3.4,1.95,1.83,3.5,1.3,6.5,1.1,1.83,1.83,1.14,1.25,2.1,10.0,13.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,0,2,1,2,[51],"[2, 36]",0,0
6PHb3oDj,AUSTRIA 2,ROUND 25,2025-04-21,12:00,Amstetten,Admira,4.15,2.15,2.47,1.33,3.05,2.45,1.48,5.55,1.12,3.7,3.5,1.9,1.05,7.8,1.23,3.85,1.74,2.02,2.8,1.41,4.8,1.15,1.65,2.1,1.88,1.27,1.28,7.8,8.0,9.75,17.0,11.75,6.8,8.25,14.0,21.0,12.5,13.5,23.0,55.0,32.0,35.0,55.0,400.0,1,2,3,2,"[15, 55, 68]","[14, 33]",0,0
4bQrzplS,AUSTRIA 2,ROUND 25,2025-04-21,12:00,ASK Voitsberg,Stripfing,2.5,2.2,3.9,1.34,3.0,2.5,1.47,5.7,1.11,1.95,3.6,3.45,1.05,8.0,1.24,3.85,1.74,2.01,2.8,1.4,4.65,1.16,1.65,2.12,1.31,1.26,1.85,8.0,11.5,19.5,45.0,8.5,7.0,11.75,29.0,10.25,8.5,13.5,32.0,17.5,14.5,23.0,55.0,350.0,0,1,1,1,[76],[41],0,0
zJYRwSl3,AUSTRIA 2,ROUND 25,2025-04-21,12:00,First Vienna,Lafnitz,1.93,2.57,4.85,1.2,4.05,2.0,1.74,4.05,1.2,1.5,4.65,5.1,1.02,10.0,1.12,5.6,1.42,2.75,2.03,1.73,3.25,1.31,1.57,2.27,1.17,1.17,2.62,10.0,21.0,37.0,90.0,10.75,9.75,17.0,40.0,9.25,8.5,14.5,37.0,11.75,10.75,18.5,45.0,250.0,0,0,2,1,"[51, 55]",[60],0,0
2B11N64M,AUSTRIA 2,ROUND 25,2025-04-21,12:00,Sturm Graz II,Horn,2.95,2.22,3.1,1.29,3.3,2.3,1.56,4.95,1.14,2.47,3.45,2.57,1.04,8.5,1.18,4.5,1.59,2.27,2.43,1.52,4.0,1.2,1.5,2.42,1.5,1.28,1.53,8.5,11.25,15.0,30.0,11.5,7.0,9.75,19.0,15.0,9.5,11.25,23.0,29.0,17.5,21.0,37.0,200.0,0,1,1,3,[82],"[8, 53, 86]",0,0
SKV3nOho,POLAND 2,ROUND 29,2025-04-21,12:00,LKS Lodz,Tychy,3.2,2.1,3.4,1.4,2.75,2.75,1.4,6.1,1.09,2.4,3.2,2.63,1.06,7.2,1.3,3.3,1.93,1.81,3.3,1.31,5.4,1.12,1.73,2.0,1.4,1.33,1.5,10.0,9.0,13.0,29.0,8.5,6.5,11.0,21.0,12.0,10.0,13.0,29.0,23.0,21.0,29.0,41.0,201.0,0,3,1,3,[66],"[10, 19, 27]",0,0
GO2qHK4b,ROMANIA 1,RELEGATION GROUP,2025-04-21,12:00,Petrolul,Gloria Buzau,2.5,2.05,5.5,1.5,2.57,3.0,1.37,7.1,1.09,1.73,3.4,4.75,1.11,6.8,1.45,2.77,2.35,1.6,4.25,1.23,8.25,1.08,2.1,1.67,1.18,1.3,2.05,8.0,11.0,23.0,51.0,5.5,7.0,17.0,41.0,7.5,9.0,19.0,51.0,13.0,17.0,34.0,67.0,0.0,2,0,4,0,"[17, 43, 49, 60]",[],2.73,0.19
KbWEecVq,POLAND 1,ROUND 29,2025-04-21,12:30,Legia,Lechia Gdansk,2.1,2.5,4.75,1.24,3.65,2.15,1.64,4.55,1.17,1.6,4.2,5.0,1.03,10.25,1.16,4.9,1.51,2.45,2.25,1.6,3.8,1.24,1.57,2.25,1.17,1.22,2.3,17.0,19.0,29.0,51.0,10.0,8.5,17.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,19.0,41.0,126.0,1,1,2,1,"[45, 90]",[30],2.79,1.14
pbm33v8t,SAUDI ARABIA 1,ROUND 29,2025-04-21,12:55,Al Hilal,Al Shabab,1.8,2.88,4.75,1.13,5.15,1.69,2.07,3.05,1.33,1.4,5.5,5.25,1.01,16.5,1.1,6.2,1.23,3.85,1.59,2.26,2.31,1.57,1.4,2.75,1.14,1.13,2.75,34.0,29.0,41.0,67.0,17.0,13.0,19.0,34.0,13.0,10.0,15.0,29.0,13.0,11.0,15.0,29.0,67.0,1,1,2,2,"[31, 46]","[7, 68]",1.77,1.34
2HIJ50fT,IRELAND 1,ROUND 11,2025-04-21,13:00,Cork City,Waterford,2.88,2.05,4.0,1.45,2.55,3.0,1.34,6.1,1.09,2.0,3.2,3.25,1.08,6.6,1.37,2.95,2.12,1.67,3.75,1.24,6.1,1.09,1.95,1.8,1.3,1.33,1.67,9.0,9.0,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,17.0,41.0,19.0,19.0,29.0,51.0,351.0,0,0,2,1,"[89, 90]",[53],1.59,0.39
KYbj0vIj,IRELAND 1,ROUND 11,2025-04-21,13:00,Drogheda,St. Patricks,4.0,2.0,3.0,1.47,2.5,3.1,1.32,7.5,1.05,3.1,3.0,2.15,1.06,7.2,1.39,2.85,2.2,1.63,3.95,1.23,7.5,1.06,1.95,1.8,1.62,1.33,1.33,8.0,7.0,10.0,21.0,8.5,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,351.0,0,0,0,0,[],[],0.84,0.35
8fuoMLvA,IRELAND 1,ROUND 11,2025-04-21,13:00,Shelbourne,Galway,3.2,1.91,4.33,1.58,2.25,3.6,1.25,7.8,1.05,2.2,3.0,3.1,1.11,6.0,1.53,2.4,2.6,1.46,5.0,1.15,7.9,1.05,2.2,1.62,1.33,1.33,1.57,6.5,7.0,15.0,41.0,6.0,6.5,13.0,34.0,9.5,10.0,21.0,41.0,21.0,23.0,41.0,81.0,101.0,1,1,2,2,"[1, 68]","[38, 82]",1.97,1.23
6aIqGySP,IRELAND 2,ROUND 11,2025-04-21,13:00,Athlone,Longford,2.22,2.15,5.0,0.0,0.0,2.55,1.45,0.0,0.0,1.65,3.65,4.85,0.0,0.0,1.26,3.6,1.82,1.92,3.0,1.36,0.0,0.0,1.78,1.83,1.16,1.24,2.2,10.5,14.0,30.0,90.0,6.8,7.1,15.5,45.0,7.6,8.0,15.5,45.0,12.5,13.0,26.0,70.0,500.0,0,0,1,1,[66],[90],0,0
fPjX6XlC,IRELAND 2,ROUND 11,2025-04-21,13:00,Bray,UC Dublin,3.4,1.98,3.1,1.44,2.6,0.0,0.0,0.0,0.0,2.8,3.15,2.42,0.0,0.0,1.34,3.1,2.05,1.71,3.6,1.26,0.0,0.0,1.78,1.83,1.53,1.31,1.37,8.5,7.3,11.25,25.0,8.5,6.1,9.5,22.0,14.0,10.25,14.5,32.0,35.0,25.0,35.0,70.0,600.0,1,0,2,0,"[36, 63]",[],0,0
QqaGAFkm,IRELAND 2,ROUND 11,2025-04-21,13:00,Dundalk,Finn Harps,1.85,2.27,7.3,1.38,2.6,2.6,1.44,0.0,0.0,1.35,4.45,8.0,0.0,0.0,1.28,3.45,1.87,1.87,3.15,1.33,0.0,0.0,2.18,1.53,1.08,1.17,3.1,10.25,17.5,50.0,250.0,5.8,9.0,27.0,120.0,5.6,8.75,26.0,110.0,7.9,12.5,37.0,150.0,101.0,0,0,1,1,[80],[90],0,0
Y92O8gKa,IRELAND 2,ROUND 11,2025-04-21,13:00,Kerry,Cobh Ramblers,4.05,2.05,2.62,1.41,2.7,2.75,1.4,0.0,0.0,3.5,3.25,2.02,0.0,0.0,1.31,3.25,1.96,1.79,3.35,1.3,6.2,1.1,1.7,1.93,1.75,1.28,1.26,9.5,7.4,9.75,18.5,10.5,6.3,8.5,16.0,19.5,12.0,13.5,26.0,50.0,32.0,37.0,60.0,450.0,0,2,0,2,[],"[8, 40]",0,0
